"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.739336","14.285714","4.347826","2.857143","25.000000","3.030303","5.882353",
"2.000000","12.500000","20.000000","25.000000","33.333333","25.000000","5.882353","33.333333",
"3.000000","25.000000","25.000000","33.333333","25.000000","25.000000","25.000000","25.000000",
"4.000000","33.333333","50.000000","33.333333","25.000000","25.000000","33.333333","25.000000",
"5.000000","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","25.000000","20.000000","25.000000","33.333333",
"7.000000","12.500000","33.333333","20.000000","50.000000","20.000000","14.285714","33.333333",
"8.000000","20.000000","25.000000","20.000000","25.000000","16.666667","33.333333","25.000000",
"9.000000","33.333333","33.333333","25.000000","25.000000","25.000000","25.000000","25.000000",
"10.000000","25.000000","33.333333","25.000000","33.333333","20.000000","25.000000","33.333333",
"15.000000","45.454545","100.000000","25.000000","27.777778","21.739130","62.500000","55.555556",
"20.000000","20.833333","71.428571","31.250000","20.833333","22.727273","41.666667","71.428571",
"25.000000","35.714286","100.000000","50.000000","19.230769","17.857143","45.454545","62.500000",
"30.000000","45.454545","71.428571","83.333333","20.833333","18.518519","50.000000","62.500000",
"35.000000","41.666667","83.333333","83.333333","17.857143","13.157895","71.428571","71.428571",
"40.000000","20.833333","100.000000","100.000000","41.666667","33.333333","62.500000","83.333333",
"45.000000","33.333333","100.000000","125.000000","41.666667","33.333333","100.000000","50.000000",
"50.000000","31.250000","83.333333","100.000000","55.555556","50.000000","100.000000","62.500000",
"55.000000","29.411765","55.555556","166.666667","62.500000","41.666667","71.428571","62.500000",
"60.000000","31.250000","100.000000","100.000000","55.555556","41.666667","35.714286","125.000000",
"65.000000","18.518519","83.333333","166.666667","55.555556","50.000000","83.333333","83.333333",
"70.000000","26.315789","125.000000","166.666667","62.500000","71.428571","55.555556","125.000000",
"75.000000","29.239766","71.428571","125.000000","83.333333","55.555556","41.666667","125.000000",
"80.000000","38.461538","62.500000","250.000000","45.045045","50.000000","100.000000","71.428571",
"85.000000","20.833333","83.333333","125.000000","125.000000","71.428571","100.000000","83.333333",
"90.000000","29.411765","100.000000","161.290323","50.000000","62.500000","83.333333","55.555556",
"95.000000","33.333333","83.333333","250.000000","62.500000","83.333333","83.333333","83.333333",
"100.000000","20.833333","83.333333","125.000000","71.428571","62.500000","125.000000","62.500000",
"125.000000","28.735632","96.153846","250.000000","83.333333","86.206897","51.020408","73.529412",
"150.000000","33.333333","108.695652","208.333333","113.636364","92.592593","78.125000","113.636364",
