"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","20.000000","25.000000","10.000000","4.000000","20.000000","25.000000",
"2.000000","33.333333","50.000000","50.000000","33.333333","33.333333","50.000000","50.000000",
"3.000000","16.666667","33.333333","50.000000","33.333333","33.333333","33.333333","24.390244",
"4.000000","25.000000","50.000000","25.000000","25.000000","20.000000","33.333333","25.000000",
"5.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000","25.000000",
"6.000000","33.333333","25.000000","20.000000","50.000000","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","50.000000","20.000000","33.333333",
"8.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"9.000000","16.666667","33.333333","25.000000","33.333333","16.666667","33.333333","50.000000",
"10.000000","25.000000","33.333333","25.000000","14.285714","16.666667","50.000000","33.333333",
"15.000000","20.000000","83.333333","27.777778","23.809524","41.666667","45.045045","71.428571",
"20.000000","13.513514","100.000000","55.555556","16.666667","18.518519","71.428571","83.333333",
"25.000000","41.666667","50.000000","71.428571","20.833333","29.411765","55.555556","125.000000",
"30.000000","20.833333","83.333333","83.333333","19.230769","16.666667","50.000000","50.000000",
"35.000000","18.518519","62.500000","100.000000","19.230769","17.241379","71.428571","71.428571",
"40.000000","25.000000","83.333333","166.666667","50.000000","38.461538","50.000000","71.428571",
"45.000000","23.809524","71.428571","83.333333","41.666667","41.666667","71.428571","125.000000",
"50.000000","22.727273","83.333333","125.000000","41.666667","41.666667","125.000000","62.500000",
"55.000000","29.411765","62.500000","166.666667","62.500000","55.555556","55.555556","71.428571",
"60.000000","41.666667","45.454545","125.000000","62.500000","45.454545","83.333333","83.333333",
"65.000000","20.000000","62.500000","166.666667","50.000000","45.454545","100.000000","166.666667",
"70.000000","20.000000","83.333333","166.666667","62.500000","83.333333","55.555556","125.000000",
"75.000000","19.230769","62.500000","166.666667","71.428571","71.428571","100.000000","100.000000",
"80.000000","23.809524","83.333333","83.333333","62.500000","62.500000","83.333333","125.000000",
"85.000000","21.739130","55.555556","166.666667","71.428571","83.333333","83.333333","83.333333",
"90.000000","33.333333","125.000000","166.666667","83.333333","50.000000","62.500000","62.500000",
"95.000000","20.000000","50.000000","125.000000","71.428571","71.428571","45.454545","62.500000",
"100.000000","29.411765","71.428571","166.666667","71.428571","71.428571","71.428571","55.555556",
"125.000000","32.467532","119.047619","312.500000","156.250000","138.888889","83.333333","119.047619",
"150.000000","29.069767","96.153846","166.666667","131.578947","131.578947","78.125000","131.578947",
"175.000000","28.735632","92.592593","312.500000","178.571429","138.888889","138.888889","138.888889",
"200.000000","35.714286","131.578947","312.500000","138.121547","156.250000","131.578947","192.307692",
"225.000000","38.402458","113.636364","227.272727","156.250000","178.571429","96.153846","89.285714",
"250.000000","28.735632","156.250000","227.272727","156.250000","138.888889","89.285714","104.166667",
"275.000000","34.246575","119.047619","277.777778","119.047619","96.153846","119.047619","147.058824",
"300.000000","28.409091","113.636364","416.666667","147.058824","131.578947","113.636364","178.571429",
"325.000000","38.461538","131.578947","416.666667","277.777778","113.636364","147.058824","178.571429",
"350.000000","28.409091","125.000000","500.000000","178.571429","250.000000","92.592593","147.058824",
"375.000000","31.250000","119.047619","357.142857","192.307692","192.307692","92.592593","131.578947",
"400.000000","24.975025","131.578947","357.142857","250.000000","178.571429","86.206897","125.000000",
"425.000000","35.211268","100.000000","357.142857","156.250000","208.333333","104.166667","86.206897",
"450.000000","40.983607","96.153846","312.500000","178.571429","125.000000","78.125000","156.250000",
"475.000000","40.322581","89.285714","357.142857","130.890052","147.058824","100.000000","100.000000",
"500.000000","28.735632","125.000000","357.142857","277.777778","108.695652","71.428571","119.047619",
"525.000000","29.069767","100.000000","357.142857","277.777778","155.279503","96.153846","125.000000",
"550.000000","35.714286","92.592593","416.666667","227.272727","156.250000","100.000000","138.888889",
"575.000000","34.722222","125.000000","416.666667","312.500000","119.047619","108.695652","166.666667",
"600.000000","34.246575","125.000000","416.666667","357.142857","192.307692","138.888889","208.333333",
"625.000000","31.605563","96.153846","357.142857","416.666667","277.777778","108.695652","156.250000",
"650.000000","33.333333","113.636364","416.666667","178.571429","192.307692","92.592593","104.166667",
"675.000000","28.089888","119.047619","312.500000","277.777778","277.777778","104.166667","147.058824",
"700.000000","27.777778","100.000000","227.272727","277.777778","312.500000","131.578947","138.888889",
"725.000000","24.509804","108.695652","500.000000","312.500000","208.333333","96.153846","147.058824",
"750.000000","30.487805","104.166667","357.142857","208.333333","131.578947","131.578947","208.333333",
"775.000000","21.008403","100.000000","416.666667","416.666667","208.333333","119.047619","119.047619",
"800.000000","29.069767","138.888889","500.000000","178.571429","227.272727","131.578947","119.047619",
"825.000000","41.666667","125.000000","357.142857","178.571429","312.500000","131.578947","156.250000",
"850.000000","42.372881","125.000000","357.142857","131.578947","147.058824","104.166667","119.047619",
"875.000000","43.103448","104.166667","357.142857","208.333333","125.000000","113.636364","156.250000",
"900.000000","44.642857","113.636364","500.000000","138.888889","178.571429","104.166667","89.285714",
"925.000000","40.983607","104.166667","208.333333","192.307692","178.571429","96.153846","104.166667",
"950.000000","51.020408","86.206897","312.500000","125.000000","138.888889","96.153846","131.578947",
"975.000000","34.246575","104.166667","357.142857","227.272727","147.058824","100.000000","104.166667",
"1000.000000","34.722222","92.250923","416.666667","227.272727","178.571429","89.285714","86.206897",
"1100.000000","31.338139","119.047619","555.555556","285.714286","136.986301","135.135135","153.846154",
"1200.000000","33.898305","147.058824","588.235294","384.615385","454.545455","169.491525","192.307692",
"1300.000000","30.120482","142.857143","588.235294","270.270270","285.714286","212.765957","185.185185",
"1400.000000","29.673591","129.870130","454.545455","277.777778","312.500000","113.636364","178.571429",
"1500.000000","27.548209","111.111111","434.782609","238.095238","238.095238","104.166667","172.413793",
"1600.000000","25.062657","131.578947","434.782609","212.765957","227.272727","120.481928","138.888889",
"1700.000000","25.125628","113.636364","526.315789","222.222222","263.157895","100.000000","128.205128",
"1800.000000","38.461538","120.481928","416.666667","188.679245","175.438596","93.457944","138.888889",
"1900.000000","36.900369","126.582278","357.142857","185.185185","129.870130","93.457944","128.205128",
"2000.000000","35.460993","106.382979","303.030303","370.370370","158.730159","87.719298","91.743119",
"2100.000000","36.900369","136.798906","303.030303","454.545455","125.000000","196.078431","192.307692",
"2200.000000","46.061723","178.571429","625.000000","416.666667","333.333333","149.253731","217.391304",
"2300.000000","43.290043","151.515152","555.555556","370.370370","370.370370","147.058824","200.000000",
"2400.000000","42.372881","138.888889","476.190476","322.580645","322.580645","146.842878","178.571429",
"2500.000000","42.918455","131.578947","555.555556","277.777778","357.142857","149.253731","172.413793",
"2600.000000","40.816327","114.942529","454.545455","370.370370","312.500000","120.481928","172.413793",
"2700.000000","41.999160","123.304562","526.315789","232.558140","285.714286","131.578947","166.666667",
"2800.000000","39.840637","112.359551","555.555556","263.157895","312.500000","125.000000","188.679245",
"2900.000000","38.610039","136.986301","476.190476","312.500000","256.410256","156.250000","181.818182",
"3000.000000","38.022814","131.578947","555.555556","285.714286","243.902439","116.279070","153.846154",
"3100.000000","33.783784","136.986301","432.900433","238.095238","256.410256","117.647059","151.515152",
"3200.000000","33.333333","99.009901","454.545455","312.500000","161.290323","112.359551","151.515152",
"3300.000000","37.864445","119.047619","400.000000","212.765957","256.410256","123.456790","140.845070",
"3400.000000","32.562683","113.636364","322.580645","238.095238","200.000000","110.987791","144.927536",
"3500.000000","37.439161","126.582278","400.000000","204.081633","232.558140","96.153846","153.846154",
"3600.000000","30.854674","111.111111","476.190476","178.571429","192.307692","97.087379","133.333333",
"3700.000000","32.041012","128.205128","370.370370","188.679245","149.253731","83.963056","131.578947",
"3800.000000","47.824008","112.359551","384.615385","129.870130","169.491525","88.495575","133.333333",
"3900.000000","49.261084","116.279070","476.190476","370.370370","188.679245","76.335878","110.987791",
"4000.000000","44.052863","101.010101","400.000000","370.370370","172.413793","91.743119","107.526882",
"4100.000000","43.668122","113.507378","343.642612","416.666667","147.058824","144.927536","200.000000",
"4200.000000","43.084877","144.927536","277.777778","476.190476","131.578947","181.818182","149.253731",
"4300.000000","44.642857","140.845070","500.000000","476.190476","125.000000","149.253731","204.081633",
"4400.000000","47.619048","144.927536","526.315789","344.827586","344.827586","163.934426","181.818182",
"4500.000000","43.859649","136.986301","476.190476","243.902439","303.030303","133.333333","172.117040",
"4600.000000","39.840637","128.205128","454.545455","285.714286","294.117647","147.058824","151.515152",
"4700.000000","40.469446","123.456790","476.190476","357.142857","303.030303","153.846154","156.250000",
"4800.000000","39.354585","126.582278","555.555556","322.580645","357.142857","156.250000","158.730159",
"4900.000000","36.483035","123.456790","526.315789","285.714286","322.580645","126.582278","188.679245",
"5000.000000","42.553191","125.000000","526.315789","277.777778","269.541779","121.951220","178.571429",
"5100.000000","41.666667","120.481928","526.315789","370.370370","270.270270","101.010101","151.515152",
"5200.000000","37.878788","133.333333","400.000000","277.777778","232.558140","120.481928","163.666121",
"5300.000000","39.215686","113.636364","454.545455","263.157895","270.270270","144.927536","175.438596",
"5400.000000","40.650407","112.359551","400.000000","333.333333","256.410256","129.870130","153.846154",
"5500.000000","34.129693","121.951220","454.545455","322.580645","303.030303","144.927536","140.845070",
"5600.000000","40.650407","117.647059","434.782609","285.714286","243.902439","101.010101","172.413793",
"5700.000000","34.482759","119.047619","370.370370","256.410256","277.777778","112.359551","158.730159",
"5800.000000","33.222591","121.951220","476.190476","200.000000","238.095238","112.359551","131.578947",
"5900.000000","39.840637","116.279070","400.000000","217.391304","238.095238","149.253731","131.578947",
"6000.000000","40.000000","119.047619","400.000000","256.410256","250.000000","140.845070","138.888889",
"6100.000000","34.129693","106.269926","476.190476","303.030303","238.095238","128.205128","161.290323",
"6200.000000","31.948882","121.951220","473.933649","196.078431","222.222222","97.087379","144.927536",
"6300.000000","35.335689","120.481928","400.000000","208.333333","277.777778","102.040816","158.730159",
"6400.000000","35.211268","123.456790","384.615385","172.413793","212.765957","126.582278","125.000000",
"6500.000000","36.900369","133.333333","434.782609","178.571429","212.765957","93.457944","129.870130",
"6600.000000","32.679739","113.636364","357.142857","256.410256","227.272727","104.166667","136.986301",
"6700.000000","35.211268","121.951220","384.615385","178.571429","169.491525","101.010101","142.653352",
"6800.000000","34.722222","102.040816","370.370370","178.571429","212.765957","102.040816","128.205128",
"6900.000000","32.573290","133.333333","454.545455","200.000000","256.410256","100.000000","121.951220",
"7000.000000","32.786885","117.647059","370.370370","204.081633","200.000000","120.481928","125.000000",
"7100.000000","33.898305","120.481928","476.190476","172.413793","175.438596","89.285714","123.456790",
"7200.000000","37.593985","138.888889","311.526480","188.679245","147.058824","90.909091","125.000000",
"7300.000000","35.087719","116.279070","294.117647","181.818182","149.253731","92.506938","128.205128",
"7400.000000","30.769231","106.269926","476.190476","158.730159","208.333333","91.743119","129.870130",
"7500.000000","35.211268","125.000000","476.190476","175.131349","153.846154","87.719298","112.359551",
"7600.000000","48.076923","116.279070","400.000000","212.765957","188.679245","94.339623","131.578947",
"7700.000000","44.642857","107.526882","357.142857","294.117647","181.818182","85.470085","103.092784",
"7800.000000","45.228403","121.951220","357.142857","250.000000","149.253731","76.277651","125.000000",
"7900.000000","50.761421","102.986612","416.666667","322.580645","158.730159","89.285714","117.647059",
"8000.000000","55.248619","108.695652","384.615385","312.500000","158.730159","81.967213","107.526882",
"8100.000000","39.215686","106.382979","344.827586","416.666667","149.253731","99.009901","121.951220",
