"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","25.000000","6.666667","7.142857","6.250000","3.225806","3.846154",
"2.000000","16.666667","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000",
"3.000000","25.000000","33.333333","50.000000","33.333333","33.333333","33.333333","25.000000",
"4.000000","12.500000","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"5.000000","12.500000","25.000000","33.333333","25.000000","25.000000","50.000000","25.000000",
"6.000000","12.500000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"8.000000","12.500000","50.000000","25.000000","20.000000","16.666667","50.000000","33.333333",
"9.000000","14.285714","25.000000","16.666667","25.000000","33.333333","33.333333","50.000000",
"10.000000","20.000000","25.000000","20.000000","20.000000","14.285714","25.000000","25.000000",
"15.000000","45.454545","62.500000","31.250000","21.739130","31.250000","55.555556","62.500000",
"20.000000","35.714286","71.428571","35.460993","21.739130","29.411765","71.428571","83.333333",
"25.000000","23.809524","55.555556","55.555556","20.833333","23.809524","62.500000","83.333333",
"30.000000","35.714286","100.000000","100.000000","20.000000","20.833333","41.666667","62.500000",
"35.000000","35.714286","83.333333","83.333333","14.285714","18.518519","83.333333","83.333333",
"40.000000","16.129032","83.333333","100.000000","35.714286","35.714286","71.428571","125.000000",
"45.000000","17.241379","100.000000","71.428571","55.555556","41.666667","55.555556","100.000000",
"50.000000","35.714286","83.333333","125.000000","50.000000","62.500000","55.555556","71.428571",
"55.000000","45.454545","71.428571","166.666667","55.555556","41.666667","55.555556","100.000000",
"60.000000","35.714286","62.500000","166.666667","62.500000","55.555556","41.666667","100.000000",
"65.000000","38.461538","83.333333","166.666667","55.555556","45.454545","100.000000","100.000000",
"70.000000","29.411765","100.000000","250.000000","55.555556","55.555556","100.000000","166.666667",
"75.000000","31.250000","55.555556","125.000000","62.500000","62.500000","125.000000","83.333333",
"80.000000","29.239766","83.333333","166.666667","62.500000","55.555556","166.666667","100.000000",
"85.000000","27.777778","125.000000","100.000000","55.555556","55.555556","166.666667","100.000000",
"90.000000","45.454545","98.039216","100.000000","71.428571","71.428571","71.428571","125.000000",
"95.000000","18.518519","83.333333","166.666667","50.000000","62.500000","166.666667","166.666667",
"100.000000","31.250000","62.500000","100.000000","83.333333","100.000000","55.555556","166.666667",
"125.000000","36.231884","96.153846","250.000000","89.285714","108.695652","89.285714","119.047619",
"150.000000","30.450670","138.888889","416.666667","119.047619","138.888889","147.058824","156.250000",
"175.000000","37.313433","131.578947","416.666667","192.307692","208.333333","125.000000","131.578947",
"200.000000","43.859649","108.695652","357.142857","166.666667","208.333333","100.000000","108.695652",
"225.000000","35.714286","125.000000","357.142857","156.250000","138.888889","100.000000","108.695652",
"250.000000","32.051282","108.695652","416.666667","156.250000","108.695652","104.166667","104.166667",
"275.000000","39.682540","113.636364","277.777778","104.166667","113.636364","108.695652","192.307692",
"300.000000","24.485798","119.047619","357.142857","227.272727","96.153846","156.250000","166.666667",
"325.000000","23.148148","125.000000","416.666667","357.142857","208.333333","104.166667","131.578947",
"350.000000","38.461538","100.000000","357.142857","312.500000","312.500000","138.888889","156.250000",
"375.000000","28.735632","113.636364","277.777778","357.142857","192.307692","96.153846","131.578947",
"400.000000","28.089888","131.578947","500.000000","277.777778","138.888889","108.695652","166.666667",
"425.000000","41.666667","108.695652","250.000000","225.225225","277.777778","100.000000","113.636364",
"450.000000","38.461538","125.000000","250.000000","156.250000","147.058824","96.153846","100.000000",
"475.000000","33.783784","113.636364","312.500000","147.058824","166.666667","75.757576","119.047619",
"500.000000","34.246575","100.000000","312.500000","119.047619","147.058824","92.592593","125.000000",
"525.000000","39.682540","119.047619","312.500000","178.571429","125.000000","166.666667","138.888889",
"550.000000","38.461538","166.666667","250.000000","312.500000","131.578947","192.307692","192.307692",
"575.000000","34.246575","131.578947","416.666667","192.307692","119.047619","119.047619","208.333333",
"600.000000","40.322581","113.636364","277.777778","312.500000","250.000000","156.250000","138.888889",
"625.000000","30.120482","113.636364","312.500000","277.777778","277.777778","250.000000","131.578947",
"650.000000","29.761905","131.578947","357.142857","357.142857","277.777778","125.000000","156.250000",
