"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","10.000000","6.250000","25.000000","5.882353","14.285714","33.333333",
"2.000000","20.000000","33.333333","33.333333","50.000000","33.333333","9.090909","33.333333",
"3.000000","33.333333","50.000000","25.000000","33.333333","25.000000","33.333333","20.000000",
"4.000000","11.111111","50.000000","50.000000","33.333333","25.000000","33.333333","33.333333",
"5.000000","14.285714","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"6.000000","50.000000","25.000000","33.333333","16.666667","25.000000","50.000000","50.000000",
"7.000000","33.333333","33.333333","25.000000","16.666667","20.000000","50.000000","25.000000",
"8.000000","20.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"15.000000","33.333333","62.500000","29.411765","19.230769","21.739130","45.454545","62.500000",
"20.000000","35.714286","71.428571","25.000000","20.000000","21.739130","62.500000","125.000000",
"25.000000","41.666667","55.555556","50.000000","27.777778","20.833333","71.428571","100.000000",
"30.000000","45.454545","55.555556","100.000000","19.230769","17.857143","62.500000","100.000000",
"35.000000","25.000000","49.504950","50.000000","17.857143","13.513514","71.428571","125.000000",
"40.000000","35.714286","83.333333","100.000000","41.666667","31.250000","50.000000","83.333333",
"45.000000","31.250000","83.333333","83.333333","38.167939","35.714286","71.428571","83.333333",
"50.000000","27.777778","125.000000","83.333333","55.555556","31.250000","125.000000","83.333333",
"55.000000","35.714286","100.000000","166.666667","71.428571","71.428571","62.500000","83.333333",
"60.000000","27.777778","62.500000","166.666667","83.333333","50.000000","83.333333","100.000000",
"65.000000","31.250000","83.333333","100.000000","55.555556","31.250000","83.333333","71.428571",
"70.000000","41.666667","100.000000","166.666667","62.500000","50.000000","100.000000","166.666667",
"75.000000","38.461538","100.000000","71.428571","125.000000","62.500000","83.333333","100.000000",
"80.000000","38.461538","83.333333","125.000000","71.428571","50.000000","83.333333","50.000000",
"85.000000","23.809524","100.000000","166.666667","100.000000","83.333333","100.000000","125.000000",
"90.000000","27.777778","55.555556","250.000000","62.500000","41.666667","83.333333","100.000000",
"95.000000","50.000000","50.000000","250.000000","55.555556","35.714286","71.428571","71.428571",
"100.000000","33.333333","83.333333","250.000000","71.428571","38.461538","50.000000","83.333333",
"125.000000","37.878788","104.166667","208.333333","192.307692","113.636364","89.285714","119.047619",
"150.000000","41.666667","113.636364","208.333333","156.250000","83.333333","138.888889","166.666667",
"175.000000","35.161744","113.636364","312.500000","178.571429","156.250000","146.198830","131.578947",
"200.000000","49.019608","100.000000","416.666667","166.666667","166.666667","96.153846","138.888889",
"225.000000","40.322581","104.166667","416.666667","156.250000","104.166667","80.645161","125.000000",
"250.000000","38.402458","104.166667","178.571429","156.250000","108.695652","96.153846","86.206897",
"275.000000","39.682540","125.000000","312.500000","131.578947","104.166667","125.000000","113.636364",
"300.000000","45.454545","113.636364","312.500000","125.000000","92.592593","100.000000","92.592593",
"325.000000","29.411765","108.695652","500.000000","178.571429","208.333333","119.047619","166.666667",
"350.000000","40.983607","131.578947","416.666667","227.272727","277.777778","138.888889","192.307692",
"375.000000","39.062500","104.166667","416.666667","208.333333","138.888889","100.000000","166.666667",
"400.000000","32.894737","138.888889","500.000000","192.307692","100.000000","156.250000","147.058824",
"425.000000","47.169811","138.888889","416.666667","138.888889","125.000000","147.058824","96.153846",
"450.000000","50.000000","125.000000","312.500000","178.571429","156.250000","92.592593","108.695652",
"475.000000","46.296296","131.578947","250.000000","147.058824","100.000000","83.333333","113.636364",
"500.000000","43.859649","89.285714","227.272727","156.250000","83.333333","80.645161","138.888889",
"525.000000","53.191489","147.058824","208.333333","250.000000","125.000000","156.250000","147.058824",
"550.000000","59.523810","113.636364","357.142857","357.142857","156.250000","113.636364","178.571429",
"575.000000","47.169811","156.250000","416.666667","312.500000","119.047619","125.000000","156.250000",
"600.000000","39.682540","156.250000","312.500000","277.777778","208.333333","113.636364","178.571429",
"625.000000","35.714286","96.153846","416.666667","277.777778","227.272727","131.578947","147.058824",
"650.000000","43.103448","113.636364","416.666667","192.307692","131.578947","108.225108","192.307692",
"675.000000","33.333333","100.000000","416.666667","227.272727","227.272727","131.578947","156.250000",
"700.000000","34.722222","147.058824","357.142857","178.571429","208.333333","100.000000","156.250000",
"725.000000","36.231884","108.695652","357.142857","147.058824","250.000000","131.578947","178.571429",
"750.000000","39.062500","166.666667","357.142857","166.666667","227.272727","100.000000","147.058824",
"775.000000","31.605563","92.592593","312.500000","277.777778","131.578947","86.206897","125.000000",
"800.000000","29.761905","119.047619","357.142857","227.272727","83.333333","113.636364","125.000000",
"825.000000","51.020408","96.153846","357.142857","178.571429","250.000000","104.166667","156.250000",
"850.000000","43.103448","100.000000","416.666667","227.272727","138.888889","138.888889","125.000000",
"875.000000","42.372881","96.153846","312.500000","192.307692","156.250000","92.592593","138.888889",
"900.000000","51.020408","125.000000","208.333333","138.888889","125.000000","75.757576","119.047619",
"925.000000","49.019608","100.000000","277.777778","166.666667","108.695652","75.757576","147.058824",
"950.000000","39.062500","125.000000","357.142857","156.250000","100.000000","100.000000","108.695652",
"975.000000","47.169811","125.000000","357.142857","125.000000","178.571429","83.333333","108.695652",
"1000.000000","40.322581","113.636364","206.611570","357.142857","125.000000","92.592593","100.000000",
"1100.000000","40.000000","147.058824","526.315789","344.827586","119.047619","151.515152","178.571429",
"1200.000000","38.610039","138.888889","625.000000","263.157895","312.500000","121.951220","135.135135",
"1300.000000","34.602076","138.888889","500.000000","294.117647","227.272727","120.481928","172.413793",
"1400.000000","38.910506","169.204738","500.000000","344.827586","200.000000","113.636364","163.934426",
"1500.000000","39.510075","126.582278","500.000000","196.078431","208.333333","135.135135","158.730159",
"1600.000000","31.046259","129.870130","476.190476","188.679245","135.135135","97.087379","128.205128",
"1700.000000","35.211268","117.647059","434.782609","238.095238","169.491525","88.495575","142.857143",
"1800.000000","48.756704","109.890110","277.777778","149.253731","163.934426","98.039216","136.986301",
"1900.000000","47.846890","113.636364","370.370370","416.666667","128.205128","96.153846","125.000000",
"2000.000000","46.511628","114.942529","322.580645","398.406375","151.285930","97.087379","109.890110",
"2100.000000","38.759690","158.730159","303.030303","434.782609","119.047619","161.290323","185.185185",
"2200.000000","49.480455","151.515152","500.000000","344.827586","270.270270","178.571429","175.438596",
"2300.000000","48.309179","147.058824","434.782609","322.580645","277.777778","178.571429","192.307692",
"2400.000000","42.735043","136.986301","555.555556","370.370370","227.272727","192.307692","208.333333",
"2500.000000","44.843049","125.000000","500.000000","384.615385","263.157895","128.205128","163.934426",
"2600.000000","43.840421","126.582278","476.190476","344.827586","192.307692","128.205128","188.679245",
"2700.000000","41.152263","138.888889","416.666667","285.714286","294.117647","131.578947","166.389351",
"2800.000000","40.000000","135.135135","555.555556","243.902439","204.081633","103.092784","163.934426",
"2900.000000","37.037037","129.870130","588.235294","232.558140","222.222222","114.942529","153.846154",
"3000.000000","38.910506","156.250000","476.190476","303.030303","156.250000","149.253731","169.491525",
"3100.000000","36.764706","119.047619","555.555556","250.000000","158.730159","120.481928","181.818182",
"3200.000000","38.167939","123.456790","500.000000","256.410256","212.765957","107.411386","156.250000",
"3300.000000","34.482759","138.888889","555.555556","232.558140","126.582278","123.456790","142.857143",
"3400.000000","34.602076","114.942529","416.666667","144.927536","149.253731","113.636364","138.888889",
"3500.000000","34.246575","116.279070","476.190476","217.391304","151.515152","98.911968","136.986301",
"3600.000000","37.735849","98.039216","476.190476","204.081633","121.951220","90.909091","117.647059",
"3700.000000","32.573290","147.058824","454.545455","476.190476","128.205128","112.359551","129.870130",
"3800.000000","50.505051","129.870130","400.000000","344.827586","151.515152","81.300813","120.481928",
"3900.000000","40.322581","117.647059","285.714286","500.000000","120.481928","75.757576","120.481928",
"4000.000000","45.024764","129.870130","476.190476","243.309002","118.906064","87.719298","105.263158",
"4100.000000","46.511628","138.888889","476.190476","384.615385","108.695652","140.845070","166.666667",
"4200.000000","47.393365","151.515152","312.500000","344.827586","123.456790","163.934426","166.666667",
"4300.000000","45.871560","140.845070","416.666667","357.142857","117.647059","196.078431","200.000000",
"4400.000000","43.478261","144.927536","555.555556","476.190476","238.095238","185.185185","172.413793",
"4500.000000","47.169811","133.333333","526.315789","416.666667","238.095238","151.515152","151.515152",
"4600.000000","40.160643","134.952767","526.315789","250.000000","227.272727","178.571429","212.765957",
"4700.000000","41.493776","131.578947","454.545455","303.030303","263.157895","149.253731","208.333333",
"4800.000000","42.918455","126.582278","454.545455","344.827586","227.272727","121.951220","163.934426",
"4900.000000","45.662100","131.578947","476.190476","384.615385","175.438596","136.986301","188.679245",
"5000.000000","40.816327","136.986301","588.235294","312.500000","227.272727","128.205128","169.491525",
"5100.000000","39.215686","128.205128","400.000000","294.117647","256.410256","129.870130","147.058824",
"5200.000000","40.469446","131.406045","526.315789","322.580645","212.765957","136.986301","140.845070",
"5300.000000","40.633889","107.526882","476.190476","333.333333","192.307692","110.987791","158.730159",
"5400.000000","40.650407","125.000000","500.000000","333.333333","212.765957","121.951220","166.666667",
"5500.000000","35.714286","99.009901","434.782609","222.222222","169.491525","126.582278","178.571429",
"5600.000000","40.000000","123.456790","476.190476","250.000000","217.391304","126.582278","178.571429",
"5700.000000","40.322581","113.636364","454.545455","285.714286","212.765957","113.636364","135.135135",
"5800.000000","38.167939","108.695652","416.666667","270.270270","169.491525","106.382979","140.845070",
"5900.000000","34.129693","109.890110","555.555556","185.185185","192.307692","114.942529","147.058824",
"6000.000000","38.461538","123.456790","454.545455","217.391304","185.185185","128.205128","144.927536",
"6100.000000","36.764706","123.456790","370.370370","185.185185","181.818182","99.009901","169.491525",
"6200.000000","35.460993","114.942529","357.142857","277.777778","217.391304","117.647059","166.666667",
"6300.000000","38.910506","113.636364","434.782609","243.902439","204.081633","105.263158","128.205128",
"6400.000000","31.055901","120.481928","384.615385","204.081633","123.456790","102.040816","161.290323",
"6500.000000","32.573290","119.047619","454.545455","204.081633","147.058824","114.942529","161.290323",
"6600.000000","41.493776","125.000000","555.555556","277.777778","172.413793","90.909091","131.578947",
"6700.000000","34.843206","108.695652","344.827586","166.666667","169.491525","105.263158","129.870130",
"6800.000000","31.746032","109.890110","370.370370","238.095238","147.058824","120.336943","147.058824",
"6900.000000","35.701535","111.111111","370.370370","200.000000","146.842878","86.206897","126.582278",
"7000.000000","32.992412","105.263158","357.142857","212.765957","144.927536","98.039216","128.205128",
"7100.000000","35.198874","117.647059","370.370370","208.333333","114.942529","83.963056","119.047619",
"7200.000000","32.883920","104.166667","416.666667","196.078431","136.986301","91.743119","102.040816",
"7300.000000","32.669062","123.456790","454.545455","344.827586","147.058824","85.470085","138.888889",
"7400.000000","32.051282","123.456790","454.545455","400.000000","116.279070","97.087379","118.906064",
"7500.000000","35.087719","105.263158","333.333333","370.370370","144.927536","81.300813","126.582278",
"7600.000000","41.666667","108.695652","294.117647","344.827586","140.845070","104.166667","128.205128",
"7700.000000","46.274873","106.382979","416.666667","333.333333","144.927536","90.909091","117.647059",
"7800.000000","45.248869","108.695652","400.000000","270.270270","133.333333","78.740157","117.647059",
"7900.000000","49.261084","112.359551","357.142857","384.615385","106.382979","103.092784","104.058273",
"8000.000000","41.841004","112.233446","400.000000","454.545455","109.890110","76.923077","120.481928",
"8100.000000","45.045045","117.647059","333.333333","312.500000","120.481928","81.300813","125.000000",
