"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","16.666667","20.000000","6.666667","6.666667","5.263158","3.846154",
"2.000000","16.666667","33.333333","50.000000","50.000000","33.333333","25.000000","33.333333",
"3.000000","16.666667","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000",
"5.000000","20.000000","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"6.000000","33.333333","50.000000","33.333333","33.333333","25.000000","50.000000","25.000000",
"7.000000","20.000000","33.333333","33.333333","20.000000","20.000000","25.000000","33.333333",
"8.000000","33.333333","33.333333","20.000000","25.000000","20.000000","50.000000","33.333333",
"9.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","41.666667","71.428571","29.411765","22.727273","23.809524","71.428571","83.333333",
"20.000000","41.666667","55.555556","62.500000","25.000000","27.777778","83.333333","83.333333",
"25.000000","29.411765","55.555556","50.000000","20.833333","21.739130","83.333333","83.333333",
"30.000000","41.666667","38.461538","100.000000","22.727273","19.230769","71.428571","100.000000",
"35.000000","33.333333","55.555556","83.333333","17.241379","17.857143","83.333333","100.000000",
"40.000000","45.454545","71.428571","83.333333","33.333333","33.333333","100.000000","71.428571",
"45.000000","20.000000","83.333333","100.000000","55.555556","45.454545","62.500000","166.666667",
"50.000000","31.250000","83.333333","100.000000","83.333333","38.461538","100.000000","100.000000",
"55.000000","50.000000","83.333333","100.000000","55.555556","45.454545","62.500000","55.555556",
"60.000000","20.000000","55.555556","83.333333","100.000000","45.454545","55.555556","83.333333",
"65.000000","23.809524","71.428571","125.000000","50.000000","62.500000","83.333333","83.333333",
"70.000000","45.454545","71.428571","125.000000","100.000000","83.333333","83.333333","125.000000",
"75.000000","33.333333","83.333333","83.333333","125.000000","62.500000","83.333333","83.333333",
"80.000000","35.714286","83.333333","100.000000","55.555556","62.500000","125.000000","100.000000",
"85.000000","38.461538","100.000000","125.000000","62.500000","71.428571","55.555556","71.428571",
"90.000000","19.157088","100.000000","166.666667","50.000000","62.500000","71.428571","100.000000",
"95.000000","27.777778","62.500000","166.666667","71.428571","62.500000","45.454545","62.500000",
"100.000000","38.461538","125.000000","100.000000","71.428571","41.666667","83.333333","125.000000",
"125.000000","43.103448","108.695652","250.000000","138.888889","131.578947","75.757576","100.000000",
"150.000000","36.764706","125.000000","192.307692","119.047619","119.047619","83.333333","119.047619",
"175.000000","39.062500","113.636364","357.142857","227.272727","108.695652","147.058824","156.250000",
"200.000000","42.372881","100.000000","250.000000","277.777778","178.571429","92.592593","156.250000",
"225.000000","55.555556","119.047619","208.333333","131.578947","108.695652","100.000000","104.166667",
"250.000000","39.062500","113.636364","227.272727","166.666667","108.695652","92.592593","108.695652",
"275.000000","38.461538","108.695652","357.142857","192.307692","92.592593","147.058824","113.636364",
"300.000000","46.296296","125.000000","500.000000","208.333333","125.000000","119.047619","208.333333",
"325.000000","40.983607","108.695652","357.142857","357.142857","208.333333","108.695652","178.571429",
"350.000000","36.231884","125.000000","416.666667","416.666667","166.666667","131.578947","156.250000",
"375.000000","27.173913","108.695652","357.142857","208.333333","178.571429","125.000000","178.571429",
"400.000000","25.773196","131.578947","277.777778","277.777778","147.058824","113.636364","147.058824",
"425.000000","43.859649","89.285714","312.500000","178.571429","192.307692","100.000000","147.058824",
"450.000000","44.642857","113.636364","357.142857","192.307692","192.307692","125.000000","138.888889",
"475.000000","39.062500","113.636364","357.142857","156.250000","277.777778","100.000000","119.047619",
"500.000000","51.020408","125.000000","277.777778","156.250000","156.250000","104.166667","100.000000",
"525.000000","33.333333","119.047619","250.000000","108.695652","119.047619","138.888889","166.666667",
"550.000000","39.682540","113.636364","277.777778","416.666667","113.636364","104.166667","131.578947",
"575.000000","36.764706","108.695652","416.666667","227.272727","192.307692","131.578947","131.578947",
"600.000000","39.062500","100.000000","416.666667","357.142857","250.000000","138.888889","156.250000",
"625.000000","37.878788","104.166667","357.142857","227.272727","312.500000","156.250000","156.250000",
"650.000000","37.257824","125.000000","352.112676","138.888889","312.500000","104.166667","156.250000",
"675.000000","47.169811","131.578947","277.777778","166.666667","166.666667","113.636364","156.250000",
"700.000000","39.062500","113.636364","357.142857","166.666667","227.272727","138.888889","113.636364",
"725.000000","52.083333","104.166667","312.500000","277.777778","312.500000","100.000000","131.578947",
"750.000000","35.211268","113.636364","416.666667","277.777778","113.636364","113.636364","125.000000",
"775.000000","31.250000","113.636364","312.500000","227.272727","178.571429","125.000000","119.047619",
"800.000000","33.333333","108.695652","416.666667","192.307692","178.571429","100.000000","192.307692",
"825.000000","44.642857","104.166667","277.777778","166.666667","208.333333","86.206897","138.888889",
"850.000000","40.983607","125.000000","227.272727","227.272727","277.777778","80.645161","147.058824",
"875.000000","50.916497","113.636364","312.500000","138.888889","192.307692","73.529412","92.592593",
"900.000000","43.103448","108.695652","277.777778","147.058824","138.888889","96.153846","92.592593",
"925.000000","43.859649","96.153846","250.000000","147.058824","138.888889","75.757576","96.153846",
"950.000000","49.019608","104.166667","312.500000","131.578947","192.307692","78.125000","89.285714",
"975.000000","42.372881","100.000000","277.777778","147.058824","166.666667","83.333333","125.000000",
"1000.000000","35.714286","113.636364","277.777778","178.571429","277.777778","83.333333","119.047619",
"1100.000000","40.983607","147.058824","588.235294","344.827586","126.582278","158.730159","151.515152",
"1200.000000","38.910506","135.135135","454.545455","285.714286","370.370370","128.205128","166.666667",
"1300.000000","40.000000","138.888889","666.666667","270.270270","277.777778","114.942529","163.934426",
"1400.000000","36.630037","135.135135","500.000000","434.782609","322.580645","106.269926","169.491525",
"1500.000000","37.593985","116.279070","416.666667","357.142857","270.270270","112.359551","200.000000",
"1600.000000","34.002040","126.422250","526.315789","232.018561","217.391304","117.647059","144.927536",
"1700.000000","32.247662","107.526882","454.545455","232.558140","192.307692","110.987791","131.578947",
"1800.000000","48.543689","120.481928","344.827586","344.827586","178.571429","90.909091","126.582278",
"1900.000000","47.147572","114.942529","384.615385","454.545455","158.730159","96.153846","99.009901",
"2000.000000","47.846890","106.382979","263.157895","416.666667","142.857143","86.206897","136.986301",
"2100.000000","45.454545","117.647059","454.545455","526.315789","151.515152","153.846154","178.571429",
"2200.000000","40.816327","120.481928","555.555556","476.190476","322.580645","136.986301","175.438596",
"2300.000000","40.306328","138.888889","476.190476","333.333333","270.270270","166.666667","222.222222",
"2400.000000","40.485830","125.000000","384.615385","285.714286","238.095238","128.205128","163.934426",
"2500.000000","43.478261","144.927536","500.000000","294.117647","270.270270","151.515152","172.413793",
"2600.000000","42.194093","120.481928","454.545455","222.222222","263.157895","121.951220","149.253731",
"2700.000000","40.816327","142.857143","555.555556","312.500000","212.765957","135.135135","175.438596",
"2800.000000","40.816327","120.481928","526.315789","357.142857","243.902439","129.870130","138.888889",
"2900.000000","39.200314","138.888889","500.000000","232.558140","212.765957","120.481928","181.818182",
"3000.000000","38.461538","120.481928","555.555556","232.018561","196.078431","125.000000","140.845070",
"3100.000000","34.246575","120.481928","555.555556","175.438596","249.376559","114.942529","156.250000",
"3200.000000","44.247788","125.000000","416.666667","312.500000","178.571429","90.009001","140.845070",
"3300.000000","31.347962","126.582278","416.666667","185.185185","169.491525","87.719298","147.058824",
"3400.000000","35.842294","114.942529","370.370370","270.270270","151.515152","113.636364","129.870130",
"3500.000000","34.843206","113.636364","312.500000","212.765957","169.491525","106.382979","133.333333",
"3600.000000","32.894737","119.047619","357.142857","196.078431","169.491525","94.339623","111.111111",
"3700.000000","35.211268","135.135135","357.142857","250.000000","142.857143","103.092784","117.647059",
"3800.000000","48.995590","112.233446","434.782609","136.986301","121.951220","74.626866","123.456790",
"3900.000000","45.454545","114.942529","370.370370","322.580645","120.481928","87.719298","129.870130",
"4000.000000","48.543689","108.695652","322.580645","555.555556","121.951220","78.125000","131.578947",
"4100.000000","46.948357","128.205128","357.142857","416.666667","120.481928","151.515152","196.078431",
"4200.000000","41.135335","133.333333","370.370370","432.900433","113.636364","188.679245","217.391304",
"4300.000000","40.000000","142.857143","454.545455","454.545455","112.359551","144.927536","200.000000",
"4400.000000","41.841004","120.481928","526.315789","357.142857","217.391304","136.986301","232.558140",
"4500.000000","44.052863","135.135135","552.486188","383.141762","333.333333","238.095238","200.000000",
"4600.000000","38.314176","131.578947","500.000000","333.333333","384.615385","163.934426","169.491525",
"4700.000000","43.290043","147.058824","476.190476","322.580645","232.558140","129.870130","156.006240",
"4800.000000","46.728972","131.578947","526.315789","344.827586","263.157895","149.253731","175.438596",
"4900.000000","38.153377","140.845070","588.235294","384.615385","256.410256","181.488203","185.185185",
"5000.000000","41.135335","129.870130","476.190476","416.666667","217.391304","151.515152","147.058824",
"5100.000000","42.918455","125.000000","454.545455","238.095238","232.558140","111.111111","163.934426",
"5200.000000","32.573290","129.870130","416.666667","285.714286","200.000000","178.571429","144.927536",
"5300.000000","40.000000","121.951220","500.000000","312.500000","217.391304","120.481928","185.185185",
"5400.000000","35.829452","131.578947","400.000000","243.902439","208.333333","123.456790","151.515152",
"5500.000000","38.895371","121.802680","476.190476","322.580645","185.185185","142.857143","136.986301",
"5600.000000","41.649313","113.636364","555.555556","277.777778","222.222222","144.927536","200.000000",
"5700.000000","41.823505","133.333333","500.000000","212.765957","208.333333","116.279070","151.515152",
"5800.000000","36.900369","116.279070","476.190476","212.765957","200.000000","144.927536","172.413793",
"5900.000000","34.843206","128.205128","357.142857","204.081633","204.081633","97.087379","133.333333",
"6000.000000","37.453184","113.636364","454.545455","322.580645","169.491525","119.047619","196.078431",
"6100.000000","40.160643","114.942529","416.666667","256.410256","200.000000","113.636364","153.846154",
"6200.000000","35.971223","113.636364","344.827586","256.410256","188.679245","111.111111","140.845070",
"6300.000000","36.231884","121.802680","344.827586","222.222222","212.765957","106.382979","142.857143",
"6400.000000","34.364261","125.000000","476.190476","256.410256","270.270270","117.647059","142.857143",
"6500.000000","34.722222","111.111111","322.580645","238.095238","178.571429","98.039216","121.951220",
"6600.000000","32.776139","120.481928","476.190476","250.000000","208.333333","90.090090","175.438596",
"6700.000000","35.574529","120.481928","344.827586","250.000000","212.765957","93.457944","158.730159",
"6800.000000","33.101622","101.010101","384.615385","227.272727","133.333333","97.087379","123.456790",
"6900.000000","32.041012","117.647059","312.500000","200.000000","158.730159","96.153846","107.526882",
"7000.000000","34.002040","108.695652","400.000000","185.185185","135.135135","86.880973","144.927536",
"7100.000000","35.323207","104.166667","322.580645","196.078431","200.000000","113.636364","125.000000",
"7200.000000","33.658701","97.087379","434.782609","181.818182","151.515152","97.087379","136.798906",
"7300.000000","30.571691","99.900100","312.500000","147.058824","156.250000","103.092784","119.047619",
"7400.000000","31.152648","103.092784","384.615385","232.558140","147.058824","72.992701","120.481928",
"7500.000000","31.545741","111.111111","294.117647","333.333333","120.481928","105.263158","129.870130",
"7600.000000","44.444444","108.695652","416.666667","400.000000","131.578947","100.000000","121.951220",
"7700.000000","46.948357","97.087379","344.827586","400.000000","142.857143","88.495575","121.951220",
"7800.000000","42.176297","99.009901","357.142857","344.827586","161.290323","76.863951","107.526882",
"7900.000000","45.045045","93.457944","414.937759","370.370370","120.481928","100.000000","111.111111",
"8000.000000","39.682540","110.987791","370.370370","400.000000","140.845070","84.745763","103.092784",
"8100.000000","45.045045","108.695652","303.030303","400.000000","101.010101","82.644628","107.526882",
"8200.000000","40.816327","125.000000","303.030303","370.370370","125.000000","188.679245","163.934426",
"8300.000000","41.823505","113.636364","277.777778","384.615385","116.144019","163.934426","238.095238",
"8400.000000","41.476566","142.653352","476.190476","400.000000","112.359551","144.927536","166.666667",
"8500.000000","45.662100","133.333333","454.545455","263.157895","263.157895","169.491525","175.438596",
"8600.000000","38.910506","125.000000","473.933649","344.827586","217.391304","129.870130","200.000000",
"8700.000000","42.553191","126.582278","434.782609","322.580645","303.030303","140.845070","212.314225",
"8800.000000","41.493776","166.666667","370.370370","416.666667","232.558140","158.730159","161.290323",
"8900.000000","44.822949","123.456790","370.370370","357.142857","226.757370","151.515152","217.391304",
"9000.000000","37.579857","129.870130","473.933649","344.827586","294.117647","147.058824","175.438596",
"9100.000000","40.000000","131.578947","416.666667","302.114804","277.777778","178.571429","151.515152",
"9200.000000","42.918455","138.888889","434.782609","333.333333","333.333333","156.250000","192.307692",
"9300.000000","36.764706","121.951220","370.370370","270.270270","238.095238","151.515152","188.679245",
"9400.000000","38.610039","144.927536","500.000000","294.117647","294.117647","133.333333","172.413793",
"9500.000000","40.485830","109.890110","500.000000","227.272727","227.272727","113.636364","196.078431",
"9600.000000","35.587189","108.695652","500.000000","227.272727","216.919740","136.986301","200.000000",
"9700.000000","39.370079","138.888889","312.500000","208.333333","263.157895","126.582278","185.185185",
"9800.000000","36.630037","124.843945","454.545455","238.095238","195.694716","153.846154","172.413793",
"9900.000000","36.751194","111.111111","588.235294","322.580645","256.410256","144.927536","147.058824",
"10000.000000","38.167939","111.111111","434.782609","263.157895","227.272727","144.927536","156.250000",
"11000.000000","37.351063","123.137545","476.190476","272.479564","230.893558","129.198966","158.478605",
"12000.000000","35.059426","122.549020","467.289720","255.754476","197.980598","115.074799","151.975684",
"13000.000000","23.835629","115.861430","411.522634","226.244344","188.643652","99.990001","94.153093",
"14000.000000","31.140037","107.169650","406.504065","192.307692","194.514686","100.290843","137.343771",
"15000.000000","29.365988","106.940434","420.168067","406.338887","178.221351","88.566115","123.900384",
"16000.000000","41.047533","100.897992","404.858300","363.636364","169.204738","83.885580","95.229026",
"17000.000000","41.765861","119.904077","505.050505","381.679389","355.871886","159.235669","163.666121",
"18000.000000","41.267745","117.924528","505.050505","325.732899","295.770482","154.059467","153.115909",
"19000.000000","39.212611","111.111111","502.512563","342.348511","298.507463","140.036409","146.606069",
"20000.000000","37.492501","109.637101","517.866390","296.647879","293.255132","131.044424","132.961042",
"21000.000000","35.954410","105.141415","434.782609","289.771081","297.619048","114.403386","132.802125",
"22000.000000","35.283325","103.188525","442.477876","255.689082","254.452926","132.100396","155.255395",
"23000.000000","35.660795","100.603622","427.167877","251.256281","218.292949","110.011001","168.605631",
"24000.000000","35.686247","99.690958","416.493128","236.406619","240.384615","107.399850","167.476135",
"25000.000000","32.923979","100.401606","399.840064","223.214286","216.919740","103.831378","135.666802",
"26000.000000","31.081963","94.419790","407.996736","208.289940","198.412698","100.999899","139.470014",
"27000.000000","32.805170","90.653613","421.940928","190.439916","167.504188","96.889836","132.608407",
"28000.000000","31.033734","94.330724","398.406375","384.615385","147.710487","91.734703","123.747061",
"29000.000000","31.033734","89.198109","393.700787","371.747212","141.242938","90.653613","120.177863",
"30000.000000","29.910567","91.315862","381.679389","353.232073","130.872922","83.395880","111.470293",
"31000.000000","42.859592","85.829543","362.318841","393.700787","130.191381","81.492951","117.082309",
"32000.000000","41.471405","87.252421","338.868180","332.225914","122.684333","80.834209","110.485029",
"33000.000000","41.765861","108.920597","460.829493","303.951368","131.734949","162.337662","187.969925",
"34000.000000","38.937777","99.393698","483.091787","349.528137","330.033003","166.917042","179.533214",
"35000.000000","42.333418","144.279325","416.493128","296.735905","301.114122","151.952591","192.270717",
"36000.000000","38.951428","130.378096","480.769231","277.777778","314.465409","139.840582","192.270717",
"37000.000000","39.996800","133.850890","444.444444","304.878049","313.479624","142.633005","177.619893",
"38000.000000","39.947270","124.362641","446.428571","304.878049","302.114804","125.770343","170.357751",
"39000.000000","36.924895","127.372309","440.334654","268.096515","282.485876","129.349373","175.716043",
"40000.000000","37.060371","123.609394","467.289720","293.255132","299.401198","135.666802","166.638894",
"41000.000000","36.950818","121.491921","456.621005","259.740260","260.416667","124.517495","163.105529",
"42000.000000","37.061745","117.771758","408.163265","242.659549","251.889169","129.198966","165.261940",
"43000.000000","34.431705","121.639703","418.410042","249.376559","249.376559","120.467414","162.575191",
"44000.000000","35.980283","116.672500","361.010830","243.309002","251.825737","118.329192","172.087420",
"45000.000000","35.532815","122.835033","452.488688","235.238767","230.946882","113.623452","154.059467",
"46000.000000","34.360719","120.192308","421.940928","228.310502","233.644860","122.234446","152.183838",
"47000.000000","28.127022","118.469376","414.937759","199.560966","228.780599","110.729709","162.048290",
"48000.000000","28.791063","116.945387","409.836066","205.718988","235.849057","107.874865","144.717800",
"49000.000000","28.626227","110.975474","377.358491","208.724692","217.864924","114.012085","149.009090",
"50000.000000","28.503834","113.365832","383.141762","206.185567","201.166767","109.769484","149.009090",
"51000.000000","27.372513","118.329192","395.256917","237.529691","195.694716","95.776267","146.627566",
"52000.000000","23.156725","110.975474","387.596899","201.612903","178.253119","94.777746","137.551582",
"53000.000000","24.701116","107.515321","383.141762","192.678227","175.438596","99.690958","134.030291",
"54000.000000","25.508252","111.346175","403.063281","180.472839","188.288458","95.229026","125.786164",
"55000.000000","25.072711","106.598444","370.370370","386.100386","180.147721","92.072553","132.784491",
"56000.000000","24.713325","108.920597","383.141762","366.300366","155.038760","89.678056","118.891927",
"57000.000000","23.329056","104.482290","374.391614","388.953715","173.310225","88.253464","122.085215",
"58000.000000","25.639053","105.697072","378.787879","384.615385","167.224080","83.605050","120.758363",
"59000.000000","31.053007","105.030984","347.222222","371.747212","159.718895","89.517501","119.602918",
"60000.000000","29.058786","100.796291","378.787879","400.000000","145.772595","85.682461","124.362641",
"61000.000000","28.118322","98.902186","334.448161","344.827586","162.074554","79.107666","120.033609",
"62000.000000","28.166634","102.239035","363.636364","334.448161","145.985401","81.360345","116.265551",
"63000.000000","43.569188","96.983804","342.465753","331.016220","155.981906","79.358781","121.344497",
"64000.000000","40.827992","100.290843","305.810398","336.700337","134.934557","28.815953","113.882246",
"65000.000000","42.421414","103.616206","320.410125","355.871886","131.044424","78.914141","108.330625",
"66000.000000","41.232013","89.118617","137.912012","329.924117","298.507463","138.293459","92.412901",
"67000.000000","39.804164","92.157405","135.685210","321.543408","328.947368","152.183838","101.409593",
"68000.000000","40.464533","94.598430","138.121547","334.448161","331.125828","128.683567","113.752702",
"69000.000000","40.763085","93.361964","159.210317","305.810398","302.114804","131.561637","105.030984",
"70000.000000","41.732744","90.000900","153.586239","267.379679","315.457413","122.549020","108.330625",
"71000.000000","38.592158","88.331419","146.821318","301.114122","301.204819","119.175307","111.111111",
"72000.000000","39.853340","93.536620","144.279325","304.785126","312.402374","116.130531","113.494496",
"73000.000000","39.726680","89.919971","146.842878","288.101412","301.114122","127.226463","114.797383",
"74000.000000","36.747143","92.841890","153.586239","269.469146","306.654400","124.054088","109.890110",
"75000.000000","39.059448","86.572591","155.981906","277.008310","288.101412","119.760479","114.272655",
"76000.000000","37.506564","95.229026","147.688672","264.550265","288.933834","124.054088","109.757436",
"77000.000000","37.747244","93.101201","160.745861","275.482094","263.088661","118.891927","106.371663",
"78000.000000","37.790039","90.163195","155.038760","284.900285","281.610814","119.189511","101.822625",
"79000.000000","36.856848","94.777746","170.940171","256.344527","288.101412","118.891927","102.658865",
"80000.000000","37.295342","91.818933","153.350713","293.255132","239.234450","114.547537","107.284626",
"81000.000000","38.134462","84.381065","159.464200","260.416667","257.069409","123.137545","106.598444",
"82000.000000","36.254215","86.640097","173.280194","257.003341","259.067358","122.234446","109.158389",
"83000.000000","36.626012","90.326077","164.473684","271.739130","257.003341","120.033609","119.189511",
"84000.000000","35.084026","95.868086","161.290323","261.096606","259.000259","111.856823","114.142221",
"85000.000000","36.599202","98.222179","161.812298","248.694355","241.545894","115.861430","113.109377",
"86000.000000","35.774335","96.515780","168.918919","231.481481","242.718447","111.470293","115.460109",
"87000.000000","35.108661","89.437439","175.438596","249.937516","243.249818","116.808784","105.141415",
"88000.000000","34.302964","93.187960","171.791788","244.498778","248.756219","119.474313","117.082309",
"89000.000000","34.091296","85.099140","185.873606","218.340611","227.272727","113.882246","106.484932",
"90000.000000","34.610459","87.788605","172.413793","253.100481","240.963855","106.712197","114.142221",
"91000.000000","33.296707","95.684623","158.478605","246.305419","224.215247","100.391527","120.192308",
"92000.000000","33.610056","98.415510","177.619893","219.250164","214.592275","106.826194","104.821803",
"93000.000000","34.149507","92.928167","187.582067","227.221086","209.599665","99.790440","119.033448",
"94000.000000","34.231335","94.598430","185.494342","210.526316","211.416490","104.384134","114.272655",
"95000.000000","33.554795","103.082156","166.361670","218.340611","217.864924","103.939299","118.049817",
"96000.000000","33.175198","92.157405","171.497170","207.468880","220.215811","95.776267","124.054088",
"97000.000000","34.694515","97.933601","184.808723","223.663610","221.238938","102.870075","102.553584",
"98000.000000","33.441461","95.960081","180.147721","209.599665","220.750552","111.856823","116.265551",
"99000.000000","29.539480","94.419790","191.168037","198.767641","200.803213","96.983804","106.258634",
"100000.000000","32.058475","94.598430","155.981906","204.876050","203.624516","101.409593","104.264415",
"110000.000000","31.086794","93.782238","200.827409","134.849037","178.141979","90.850451","105.408511",
"120000.000000","29.120305","88.322838","205.321945","162.085062","153.289595","83.200905","97.751711",
"130000.000000","40.597102","84.673288","199.580880","179.678376","134.849037","76.188735","94.930701",
"140000.000000","38.100463","67.483669","98.893383","194.080543","140.890711","67.026824","76.288125",
"150000.000000","34.401263","69.101815","103.574351","193.704600","169.448445","72.435949","72.273657",
"160000.000000","32.616956","71.299723","108.661400","188.625861","178.332590","73.301423","80.527617",
"170000.000000","30.871725","72.456942","107.760943","185.787274","172.577444","73.247731","81.160926",
"180000.000000","28.576164","70.070210","107.980866","173.626183","166.206828","70.975343","79.559558",
"190000.000000","27.145587","66.896792","102.334244","168.022044","155.748684","69.140514","77.638546",
"200000.000000","25.833385","64.459986","105.776452","157.366317","155.748684","67.071780","75.396586",
"210000.000000","24.937221","61.494942","103.929577","78.689350","144.517024","57.532103","73.533197",
"220000.000000","22.504681","61.152729","102.775979","98.048828","133.552359","60.810236","72.132898",
"230000.000000","22.423938","57.921991","102.881717","99.197492","121.009705","59.204528","69.992231",
"240000.000000","20.495373","56.549252","100.756683","98.329384","119.993280","57.193187","66.869951",
"250000.000000","20.334875","54.372353","100.071050","100.888831","112.780259","53.175084","65.353497",
"260000.000000","28.533683","52.318220","94.831674","100.031010","104.757016","52.073027","62.780551",
"270000.000000","26.559296","55.451738","83.180143","100.422780","83.659606","56.514417","64.828141",
"280000.000000","26.064337","55.667819","97.220467","97.465887","93.597903","56.133418","67.670903",
"290000.000000","25.237421","60.039866","89.871484","96.786682","92.021717","56.155483","72.352094",
"300000.000000","24.322733","61.351199","90.522314","93.519125","94.384143","56.386632","72.847537",
"310000.000000","23.967079","61.152729","90.317919","90.711176","93.826234","56.253410","72.065320",
"320000.000000","23.282345","59.047214","90.081975","87.903587","90.686497","55.764051","71.386250",
"330000.000000","22.810115","59.578778","89.588877","89.629829","92.047128","54.708486","71.223042",
"340000.000000","22.024394","59.405352","94.046835","87.001157","88.841507","52.546398","70.639428",
"350000.000000","21.434665","57.561908","89.109881","84.910547","86.684408","52.482969","69.583127",
"360000.000000","21.437468","56.767543","89.405454","85.323504","86.250765","51.773769","68.717188",
"370000.000000","20.675425","55.584274","91.008373","84.594496","83.611341","48.444918","68.113859",
"380000.000000","20.120036","53.499682","83.485695","81.193875","82.684946","49.746541","67.067282",
"390000.000000","19.775430","51.446151","84.230387","79.807186","66.576123","48.135009","62.772669",
"400000.000000","19.621001","53.186397","84.358998","80.565895","78.732718","47.514967","62.447310",
"410000.000000","18.823529","51.472632","87.550341","76.043893","75.550385","44.794639","64.257028",
"420000.000000","18.605690","50.421270","85.667046","74.452957","75.220207","45.236383","64.116949",
"430000.000000","18.176167","46.939542","85.243498","72.435949","74.275995","44.105129","61.745547",
"440000.000000","17.944526","45.529048","84.795346","71.806582","73.425213","44.493684","60.666727",
"450000.000000","17.232347","48.602909","85.784629","80.741530","71.289557","42.714598","59.967857",
"460000.000000","17.297327","47.906487","84.465880","84.408843","63.542494","42.060458","59.831514",
"470000.000000","16.831730","47.036689","83.947550","83.793499","67.004369","41.099325","59.996640",
"480000.000000","16.930902","46.036277","85.098416","82.398794","65.766109","40.485338","55.130743",
"490000.000000","16.311697","45.263001","82.547754","84.394595","65.229445","39.615884","57.366751",
"500000.000000","14.515811","44.586924","82.745838","82.521187","64.819316","39.336937","57.056132",
"510000.000000","15.890192","40.769234","81.898740","82.398794","61.570668","38.101915","53.970327",
"520000.000000","15.497605","43.930748","81.758795","81.003799","58.597412","37.534015","56.269237",
"530000.000000","22.784701","48.564907","75.658990","80.755223","68.968847","51.243159","60.832801",
"540000.000000","22.851345","52.307274","83.828621","80.526968","79.100157","52.480215","66.135817",
"550000.000000","22.107118","58.587113","86.414739","79.414241","77.995819","52.718148","72.289331",
"560000.000000","22.319336","58.707496","87.198403","78.448600","78.782340","53.625916","66.105213",
"570000.000000","21.987058","57.814831","85.806712","78.301178","77.844032","52.604446","71.208334",
"580000.000000","21.783977","57.373663","85.098416","77.989737","78.591020","50.097941","72.546303",
"590000.000000","21.756962","57.271473","77.662664","77.230216","71.365871","52.219867","69.860210",
"600000.000000","21.196994","55.885591","87.167999","75.459169","77.296478","51.856730","69.135256",
"610000.000000","21.403468","55.454813","85.083935","76.809045","75.215115","48.823595","68.388694",
"620000.000000","20.778141","55.866858","83.955302","74.017601","75.807540","50.743648","67.849970",
"630000.000000","20.865283","56.494941","84.860108","74.591796","74.597917","50.396113","69.365445",
"640000.000000","20.800616","54.307391","85.112902","74.502880","74.809423","49.439113","68.811759",
"650000.000000","20.341079","53.914750","84.824117","74.259999","69.826063","48.459239","67.351860",
"660000.000000","20.028200","53.121414","84.351882","71.213405","74.078464","48.009986","66.682671",
"670000.000000","19.680855","53.189226","83.138650","72.725686","71.719034","48.431075","66.785099",
"680000.000000","19.672725","53.416521","84.054097","71.462771","73.033749","47.533035","67.292940",
