"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","14.285714","6.250000","5.882353","6.666667","3.448276","6.666667",
"2.000000","16.666667","33.333333","25.000000","20.000000","33.333333","8.333333","25.000000",
"3.000000","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"4.000000","16.666667","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"5.000000","20.000000","33.333333","33.333333","25.000000","50.000000","33.333333","50.000000",
"6.000000","25.000000","25.000000","25.000000","20.000000","20.000000","33.333333","50.000000",
"7.000000","33.333333","33.333333","20.000000","20.000000","50.000000","8.333333","33.333333",
"8.000000","25.000000","33.333333","20.000000","20.000000","50.000000","20.000000","25.000000",
"9.000000","33.333333","33.333333","25.000000","25.000000","16.666667","50.000000","33.333333",
"10.000000","12.500000","33.333333","25.000000","20.000000","25.000000","33.333333","25.000000",
"15.000000","26.178010","83.333333","23.809524","15.151515","23.809524","71.428571","83.333333",
"20.000000","41.666667","62.500000","29.411765","17.241379","25.000000","71.428571","83.333333",
"25.000000","45.454545","100.000000","50.000000","22.727273","20.000000","71.428571","71.428571",
"30.000000","45.454545","83.333333","83.333333","13.513514","20.000000","62.500000","71.428571",
"35.000000","26.315789","71.428571","100.000000","15.625000","17.857143","100.000000","71.428571",
"40.000000","35.714286","71.428571","83.333333","31.250000","38.461538","125.000000","83.333333",
"45.000000","19.230769","55.555556","100.000000","35.714286","33.333333","50.000000","83.333333",
"50.000000","45.454545","71.428571","100.000000","50.000000","45.454545","83.333333","125.000000",
"55.000000","35.714286","71.428571","125.000000","45.454545","45.454545","62.500000","55.555556",
"60.000000","31.250000","71.428571","166.666667","41.666667","38.461538","62.500000","55.555556",
"65.000000","41.666667","83.333333","166.666667","45.454545","71.428571","71.428571","71.428571",
"70.000000","27.777778","71.428571","125.000000","55.555556","125.000000","71.428571","100.000000",
"75.000000","29.411765","166.666667","100.000000","45.454545","83.333333","71.428571","100.000000",
"80.000000","25.000000","83.333333","166.666667","45.454545","55.555556","100.000000","125.000000",
"85.000000","38.167939","71.428571","166.666667","62.500000","100.000000","55.555556","83.333333",
"90.000000","35.714286","71.428571","125.000000","71.428571","55.555556","100.000000","83.333333",
"95.000000","20.833333","100.000000","166.666667","55.555556","55.555556","71.428571","166.666667",
"100.000000","50.000000","62.500000","100.000000","62.500000","71.428571","62.500000","62.500000",
"125.000000","45.454545","92.592593","227.272727","131.578947","108.695652","60.975610","147.058824",
"150.000000","37.313433","119.047619","312.500000","108.695652","96.153846","108.695652","147.058824",
"175.000000","34.722222","108.695652","357.142857","138.888889","277.777778","92.592593","166.666667",
"200.000000","54.347826","100.000000","312.500000","125.000000","156.250000","113.636364","131.578947",
"225.000000","43.103448","108.695652","357.142857","96.153846","227.272727","75.757576","108.695652",
"250.000000","40.983607","96.153846","312.500000","104.166667","100.000000","83.333333","125.000000",
"275.000000","42.372881","131.578947","416.666667","227.272727","138.888889","104.166667","147.058824",
"300.000000","35.714286","138.888889","416.666667","178.571429","119.047619","108.695652","166.666667",
"325.000000","33.783784","119.047619","500.000000","192.307692","192.307692","156.250000","147.058824",
"350.000000","40.322581","113.636364","357.142857","138.888889","277.777778","130.890052","192.307692",
"375.000000","29.036005","108.695652","500.000000","147.058824","178.571429","119.047619","96.153846",
"400.000000","39.062500","100.000000","416.666667","119.047619","227.272727","100.000000","147.058824",
"425.000000","45.454545","119.047619","208.333333","178.571429","192.307692","92.592593","125.000000",
"450.000000","39.682540","138.888889","250.000000","119.047619","125.000000","100.000000","119.047619",
"475.000000","45.454545","108.695652","312.500000","156.250000","208.333333","78.125000","147.058824",
"500.000000","43.103448","108.695652","277.777778","250.000000","113.636364","71.428571","100.000000",
"525.000000","45.454545","113.636364","312.500000","357.142857","131.578947","96.153846","119.047619",
"550.000000","34.199726","138.121547","416.666667","250.000000","125.000000","119.047619","208.333333",
"575.000000","39.682540","125.000000","416.666667","208.333333","192.307692","147.058824","131.578947",
"600.000000","33.333333","113.636364","357.142857","178.571429","312.500000","138.888889","178.571429",
"625.000000","45.454545","250.000000","500.000000","178.571429","250.000000","156.250000","166.666667",
"650.000000","43.103448","131.578947","250.000000","208.333333","192.307692","108.695652","227.272727",
"675.000000","31.250000","119.047619","500.000000","138.888889","357.142857","92.592593","227.272727",
