"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","14.285714","25.000000","3.030303","4.347826","6.250000","6.666667",
"2.000000","20.000000","33.333333","50.000000","50.000000","33.333333","33.333333","25.000000",
"3.000000","20.000000","33.333333","25.000000","33.333333","33.333333","8.333333","33.333333",
"4.000000","25.000000","33.333333","33.333333","33.333333","25.000000","33.333333","25.000000",
"5.000000","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"6.000000","12.500000","20.000000","25.000000","33.333333","25.000000","7.692308","16.666667",
"7.000000","16.666667","25.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","20.000000","20.000000","25.000000","14.285714","25.000000",
"9.000000","20.000000","25.000000","20.000000","25.000000","25.000000","25.000000","33.333333",
"10.000000","20.000000","25.000000","16.666667","20.000000","20.000000","33.333333","33.333333",
"15.000000","26.315789","83.333333","27.777778","23.809524","26.315789","62.500000","55.555556",
"20.000000","45.454545","62.500000","35.714286","20.833333","25.000000","41.666667","62.500000",
"25.000000","27.777778","71.428571","55.555556","21.739130","21.739130","71.428571","55.555556",
"30.000000","38.461538","62.500000","125.000000","20.000000","20.833333","38.461538","71.428571",
"35.000000","27.777778","50.000000","125.000000","17.857143","20.000000","125.000000","71.428571",
"40.000000","25.000000","71.428571","125.000000","38.461538","35.714286","41.666667","62.500000",
"45.000000","25.000000","62.500000","83.333333","50.000000","50.000000","50.000000","100.000000",
"50.000000","45.454545","62.500000","71.428571","41.666667","38.461538","38.461538","62.500000",
"55.000000","45.454545","83.333333","125.000000","62.500000","83.333333","62.500000","50.000000",
"60.000000","27.777778","71.428571","100.000000","50.000000","71.428571","50.000000","62.500000",
"65.000000","41.666667","71.428571","100.000000","55.555556","83.333333","71.428571","83.333333",
"70.000000","35.714286","125.000000","166.666667","83.333333","62.500000","83.333333","62.500000",
