"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.263158","14.285714","16.666667","10.000000","7.142857","3.448276","7.142857",
"2.000000","20.000000","33.333333","33.333333","25.000000","50.000000","25.000000","25.000000",
"3.000000","16.666667","33.333333","25.000000","7.692308","50.000000","25.000000","33.333333",
"4.000000","14.285714","33.333333","25.000000","20.000000","25.000000","7.692308","33.333333",
"5.000000","14.285714","50.000000","33.333333","16.666667","25.000000","33.333333","50.000000",
"6.000000","12.500000","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","20.000000","20.000000","50.000000","50.000000",
"8.000000","20.000000","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","16.666667","20.000000","33.333333","20.000000","33.333333",
"10.000000","25.000000","33.333333","16.666667","25.000000","50.000000","33.333333","33.333333",
"15.000000","31.250000","83.333333","20.833333","25.000000","22.727273","62.500000","71.428571",
"20.000000","45.454545","55.555556","29.411765","18.518519","22.727273","71.428571","83.333333",
"25.000000","35.714286","50.000000","55.555556","20.000000","19.230769","62.500000","166.666667",
"30.000000","35.714286","62.500000","71.428571","20.000000","20.000000","71.428571","41.666667",
"35.000000","35.714286","50.000000","83.333333","18.518519","18.518519","125.000000","71.428571",
"40.000000","38.461538","50.000000","125.000000","33.333333","35.714286","55.555556","83.333333",
"45.000000","29.411765","83.333333","166.666667","41.666667","45.454545","62.500000","83.333333",
"50.000000","31.250000","125.000000","166.666667","41.666667","41.666667","83.333333","62.500000",
"55.000000","35.714286","83.333333","166.666667","62.500000","50.000000","83.333333","100.000000",
"60.000000","33.333333","55.555556","166.666667","45.454545","62.500000","83.333333","62.500000",
"65.000000","50.000000","83.333333","250.000000","55.555556","62.500000","55.555556","125.000000",
"70.000000","38.461538","83.333333","125.000000","62.500000","62.500000","83.333333","62.500000",
"75.000000","17.857143","83.333333","83.333333","71.428571","71.428571","71.428571","71.428571",
"80.000000","45.454545","100.000000","250.000000","125.000000","71.428571","71.428571","125.000000",
"85.000000","35.714286","62.500000","166.666667","83.333333","83.333333","125.000000","55.555556",
"90.000000","27.777778","83.333333","166.666667","41.666667","55.555556","100.000000","71.428571",
"95.000000","50.000000","83.333333","166.666667","125.000000","62.500000","100.000000","83.333333",
"100.000000","50.000000","83.333333","125.000000","45.454545","50.000000","100.000000","71.428571",
"125.000000","41.666667","92.592593","312.500000","113.636364","104.166667","104.166667","100.000000",
"150.000000","32.467532","119.047619","208.333333","147.058824","113.636364","138.888889","147.058824",
"175.000000","36.764706","108.695652","357.142857","147.058824","227.272727","100.000000","192.307692",
"200.000000","50.000000","119.047619","357.142857","131.578947","178.571429","77.881620","92.592593",
"225.000000","48.076923","113.636364","416.666667","166.666667","166.666667","125.000000","113.636364",
"250.000000","45.454545","100.000000","312.500000","138.888889","208.333333","92.592593","119.047619",
"275.000000","36.764706","178.571429","312.500000","113.636364","147.058824","277.777778","138.888889",
"300.000000","44.642857","147.058824","357.142857","178.571429","131.578947","156.250000","156.250000",
"325.000000","31.250000","166.666667","312.500000","312.500000","250.000000","125.000000","166.666667",
