"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","16.666667","1.785714","6.250000","5.263158","3.846154","7.142857",
"2.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"3.000000","16.666667","33.333333","33.333333","25.000000","33.333333","8.333333","33.333333",
"4.000000","32.258065","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"6.000000","50.000000","33.333333","20.000000","25.000000","20.000000","25.000000","33.333333",
"7.000000","33.333333","33.333333","25.000000","20.000000","33.333333","20.000000","25.000000",
"8.000000","20.000000","33.333333","16.666667","16.666667","33.333333","33.333333","33.333333",
"9.000000","20.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"10.000000","33.333333","50.000000","25.000000","25.000000","33.333333","25.000000","33.333333",
"15.000000","55.555556","83.333333","20.833333","19.230769","23.809524","41.666667","71.428571",
"20.000000","21.739130","83.333333","11.111111","18.518519","20.833333","55.555556","71.428571",
"25.000000","35.714286","62.500000","100.000000","18.518519","20.833333","71.428571","50.000000",
"30.000000","55.555556","71.428571","55.555556","17.857143","22.727273","45.454545","55.555556",
"35.000000","55.555556","83.333333","100.000000","14.662757","15.151515","50.000000","55.555556",
"40.000000","23.809524","71.428571","100.000000","35.714286","29.411765","83.333333","83.333333",
"45.000000","23.809524","100.000000","125.000000","41.666667","41.666667","125.000000","55.555556",
"50.000000","29.411765","71.428571","71.428571","41.666667","29.411765","50.000000","83.333333",
"55.000000","41.666667","83.333333","100.000000","50.000000","38.461538","55.555556","100.000000",
"60.000000","45.045045","71.428571","125.000000","62.500000","33.333333","55.555556","50.000000",
"65.000000","35.714286","71.428571","166.666667","55.555556","50.000000","55.555556","83.333333",
"70.000000","29.411765","83.333333","100.000000","55.555556","71.428571","45.454545","83.333333",
"75.000000","20.833333","100.000000","100.000000","41.666667","83.333333","71.428571","166.666667",
"80.000000","45.454545","83.333333","166.666667","55.555556","71.428571","71.428571","83.333333",
"85.000000","41.666667","71.428571","166.666667","45.454545","50.000000","38.461538","166.666667",
"90.000000","26.315789","166.666667","166.666667","62.500000","50.000000","62.500000","100.000000",
"95.000000","26.315789","71.428571","166.666667","50.000000","62.500000","71.428571","166.666667",
"100.000000","45.454545","83.333333","166.666667","71.428571","41.666667","55.555556","166.666667",
"125.000000","37.313433","119.047619","208.333333","71.428571","125.000000","108.695652","113.636364",
"150.000000","34.246575","86.206897","208.333333","78.125000","100.000000","131.578947","147.058824",
"175.000000","31.250000","108.695652","277.777778","138.888889","147.058824","113.636364","125.000000",
"200.000000","50.000000","104.166667","312.500000","108.695652","147.058824","89.285714","113.636364",
"225.000000","40.257649","125.000000","277.777778","104.166667","138.888889","80.645161","96.153846",
"250.000000","51.020408","113.636364","227.272727","86.206897","108.695652","65.789474","108.695652",
"275.000000","38.461538","156.250000","277.777778","89.285714","80.645161","108.695652","166.666667",
"300.000000","34.722222","125.000000","277.777778","208.333333","96.153846","83.333333","131.578947",
"325.000000","46.296296","96.153846","312.500000","208.333333","178.571429","131.578947","131.578947",
"350.000000","40.983607","113.636364","500.000000","178.571429","138.888889","119.047619","104.166667",
"375.000000","36.764706","166.666667","416.666667","208.333333","156.250000","125.000000","138.888889",
"400.000000","39.682540","100.000000","416.666667","250.000000","177.304965","80.645161","138.888889",
"425.000000","55.555556","100.000000","250.000000","138.888889","147.058824","108.695652","166.666667",
"450.000000","52.083333","119.047619","312.500000","108.695652","208.333333","67.567568","147.058824",
"475.000000","39.682540","96.153846","277.777778","108.695652","104.166667","67.567568","108.695652",
"500.000000","45.454545","104.166667","357.142857","75.757576","108.695652","58.139535","113.636364",
"525.000000","44.642857","125.000000","500.000000","227.272727","100.000000","92.592593","156.250000",
"550.000000","40.983607","147.058824","192.307692","312.500000","96.153846","100.000000","178.571429",
"575.000000","39.682540","131.578947","416.666667","250.000000","277.777778","192.307692","156.250000",
"600.000000","40.983607","108.695652","357.142857","208.333333","125.000000","108.695652","131.578947",
"625.000000","44.642857","147.058824","312.500000","208.333333","147.058824","125.000000","166.666667",
"650.000000","37.878788","125.000000","277.777778","277.777778","250.000000","125.000000","108.695652",
"675.000000","36.231884","119.047619","357.142857","227.272727","166.666667","147.058824","192.307692",
"700.000000","34.722222","108.695652","312.500000","178.571429","147.058824","89.285714","147.058824",
"725.000000","35.714286","108.695652","312.500000","166.666667","178.571429","208.333333","192.307692",
"750.000000","45.454545","125.000000","312.500000","138.888889","166.666667","92.250923","131.578947",
"775.000000","39.682540","108.695652","227.272727","192.307692","277.777778","64.102564","113.636364",
"800.000000","35.714286","92.592593","357.142857","178.571429","147.058824","73.529412","113.636364",
"825.000000","44.642857","100.000000","357.142857","208.333333","156.250000","78.125000","119.047619",
"850.000000","40.983607","125.000000","312.500000","227.272727","113.636364","92.592593","156.250000",
"875.000000","52.083333","125.000000","312.500000","166.666667","119.047619","131.578947","156.250000",
"900.000000","39.062500","92.592593","277.777778","166.666667","125.000000","78.125000","138.888889",
"925.000000","38.461538","108.695652","312.500000","125.000000","166.666667","71.428571","119.047619",
"950.000000","55.555556","104.166667","312.500000","104.166667","125.000000","83.333333","125.000000",
"975.000000","43.103448","96.153846","357.142857","208.333333","99.601594","69.444444","100.000000",
"1000.000000","48.076923","104.166667","312.500000","250.000000","178.571429","64.102564","86.206897",
"1100.000000","39.354585","136.986301","526.315789","196.078431","111.111111","136.986301","200.000000",
"1200.000000","43.478261","136.798906","666.666667","196.078431","277.777778","149.253731","169.491525",
"1300.000000","39.062500","153.846154","454.545455","232.558140","222.222222","117.647059","188.323917",
"1400.000000","34.482759","128.205128","588.235294","227.272727","250.000000","104.166667","175.438596",
"1500.000000","40.983607","153.846154","434.782609","285.714286","212.765957","90.909091","156.250000",
"1600.000000","32.258065","126.582278","476.190476","188.679245","238.095238","102.040816","133.333333",
"1700.000000","32.154341","123.456790","500.000000","147.058824","166.666667","101.010101","129.870130",
"1800.000000","47.169811","138.888889","454.545455","151.515152","121.951220","108.695652","133.333333",
"1900.000000","45.850527","112.359551","454.545455","129.870130","114.942529","71.942446","121.951220",
"2000.000000","50.251256","112.359551","416.666667","312.500000","121.951220","94.339623","129.870130",
"2100.000000","40.650407","57.471264","357.142857","285.714286","107.411386","149.253731","196.078431",
"2200.000000","45.662100","72.463768","454.545455","333.333333","312.500000","136.986301","195.694716",
"2300.000000","45.045045","75.757576","526.315789","294.117647","243.902439","117.647059","166.666667",
"2400.000000","39.510075","84.033613","454.545455","227.272727","277.777778","121.951220","169.491525",
"2500.000000","47.147572","80.645161","476.190476","285.714286","196.078431","107.526882","169.491525",
"2600.000000","45.454545","101.010101","526.315789","185.185185","227.272727","92.592593","151.515152",
"2700.000000","44.843049","86.206897","476.190476","222.222222","208.333333","117.647059","169.491525",
