"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","16.666667","5.524862","5.882353","7.142857","6.666667","20.000000",
"2.000000","20.000000","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000",
"3.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"4.000000","16.666667","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"5.000000","16.666667","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333",
"6.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","16.666667","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333",
"8.000000","14.285714","33.333333","20.000000","25.000000","50.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","16.666667","12.500000","33.333333","33.333333","33.333333",
"10.000000","16.666667","50.000000","16.666667","20.000000","50.000000","33.333333","33.333333",
"15.000000","17.857143","100.000000","22.727273","21.739130","21.645022","62.500000","50.000000",
"20.000000","22.727273","71.428571","25.000000","17.241379","21.739130","62.500000","62.500000",
"25.000000","29.411765","62.500000","55.555556","20.833333","25.000000","100.000000","100.000000",
"30.000000","33.333333","83.333333","98.039216","17.241379","19.230769","83.333333","83.333333",
"35.000000","35.714286","83.333333","83.333333","13.888889","16.666667","71.428571","62.500000",
"40.000000","20.000000","55.555556","100.000000","27.777778","35.714286","62.500000","83.333333",
"45.000000","26.315789","166.666667","83.333333","45.454545","45.454545","83.333333","100.000000",
"50.000000","23.809524","71.428571","100.000000","31.250000","45.454545","62.500000","83.333333",
"55.000000","33.333333","62.500000","125.000000","45.454545","38.461538","71.428571","71.428571",
"60.000000","31.250000","71.428571","125.000000","38.461538","62.500000","62.500000","100.000000",
"65.000000","27.777778","100.000000","100.000000","41.666667","62.500000","55.555556","166.666667",
"70.000000","33.333333","100.000000","166.666667","45.454545","83.333333","83.333333","125.000000",
"75.000000","35.714286","71.428571","166.666667","71.428571","55.555556","83.333333","100.000000",
"80.000000","35.714286","83.333333","100.000000","55.555556","83.333333","83.333333","71.428571",
"85.000000","27.777778","62.500000","100.000000","62.500000","83.333333","62.500000","166.666667",
"90.000000","41.666667","100.000000","166.666667","45.454545","100.000000","83.333333","100.000000",
"95.000000","22.727273","62.500000","166.666667","62.500000","71.428571","71.428571","100.000000",
"100.000000","31.250000","83.333333","250.000000","50.000000","50.000000","50.000000","83.333333",
"125.000000","31.645570","99.601594","250.000000","104.166667","100.000000","100.000000","89.285714",
"150.000000","30.864198","138.888889","312.500000","119.047619","89.285714","131.578947","131.578947",
"175.000000","23.364486","104.166667","500.000000","125.000000","178.571429","89.285714","156.250000",
"200.000000","45.454545","138.888889","500.000000","147.058824","125.000000","119.047619","156.250000",
"225.000000","38.402458","108.695652","312.500000","192.307692","108.695652","100.000000","125.000000",
"250.000000","38.461538","125.000000","312.500000","113.636364","119.047619","89.285714","108.695652",
"275.000000","35.714286","131.578947","138.888889","96.153846","108.695652","192.307692","138.888889",
"300.000000","30.864198","119.047619","500.000000","108.695652","96.153846","166.666667","125.000000",
"325.000000","30.120482","147.058824","312.500000","277.777778","178.571429","166.666667","138.888889",
"350.000000","39.682540","131.578947","277.777778","178.571429","250.000000","131.578947","131.578947",
"375.000000","26.315789","104.166667","312.500000","227.272727","208.333333","131.578947","166.666667",
"400.000000","32.051282","113.636364","312.500000","125.000000","178.571429","138.888889","156.250000",
"425.000000","36.764706","104.166667","416.666667","104.166667","147.058824","131.578947","131.578947",
"450.000000","35.211268","119.047619","357.142857","125.000000","192.307692","147.058824","108.695652",
"475.000000","33.783784","147.058824","312.500000","119.047619","138.888889","73.529412","147.058824",
"500.000000","36.231884","125.000000","277.777778","100.000000","131.578947","71.225071","138.888889",
"525.000000","36.231884","119.047619","277.777778","86.206897","119.047619","108.695652","208.333333",
"550.000000","37.821483","113.636364","277.777778","166.666667","131.578947","125.000000","125.000000",
"575.000000","37.313433","138.888889","312.500000","208.333333","166.666667","119.047619","131.578947",
"600.000000","39.682540","119.047619","312.500000","227.272727","312.500000","227.272727","138.888889",
"625.000000","30.487805","96.153846","500.000000","277.777778","250.000000","89.285714","89.285714",
"650.000000","32.894737","104.166667","500.000000","227.272727","357.142857","131.578947","147.058824",
"675.000000","29.069767","131.578947","416.666667","104.166667","250.000000","75.757576","104.166667",
"700.000000","26.595745","125.000000","357.142857","147.058824","178.571429","156.250000","138.121547",
"725.000000","30.120482","92.592593","312.500000","166.666667","227.272727","138.888889","208.333333",
"750.000000","24.752475","138.888889","357.142857","166.666667","192.307692","131.578947","113.636364",
"775.000000","32.051282","138.888889","357.142857","166.666667","166.666667","96.153846","147.058824",
