"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","20.000000","6.250000","5.555556","6.250000","3.846154","7.142857",
"2.000000","16.666667","33.333333","50.000000","33.333333","50.000000","33.333333","33.333333",
"3.000000","16.393443","33.333333","25.000000","50.000000","25.000000","33.333333","33.333333",
"4.000000","20.000000","25.000000","25.000000","25.000000","33.333333","33.333333","50.000000",
"5.000000","50.000000","33.333333","33.333333","33.333333","20.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","50.000000","25.000000","33.333333","33.333333","50.000000",
"7.000000","25.000000","33.333333","16.666667","25.000000","20.000000","20.000000","50.000000",
"8.000000","20.000000","33.333333","16.666667","20.000000","25.000000","33.333333","33.333333",
"9.000000","50.000000","33.333333","20.000000","16.666667","33.333333","33.333333","33.333333",
"10.000000","20.000000","50.000000","25.000000","20.000000","20.000000","33.333333","50.000000",
"15.000000","22.727273","83.333333","25.000000","20.833333","26.315789","55.555556","100.000000",
"20.000000","29.411765","71.428571","20.833333","20.833333","27.777778","62.500000","125.000000",
"25.000000","45.454545","100.000000","55.555556","21.739130","21.739130","55.555556","55.555556",
"30.000000","33.333333","100.000000","71.428571","20.833333","20.833333","45.454545","83.333333",
"35.000000","31.250000","71.428571","100.000000","18.518519","17.857143","71.428571","83.333333",
"40.000000","20.000000","62.500000","100.000000","33.333333","35.714286","62.500000","62.500000",
"45.000000","22.727273","62.500000","166.666667","62.500000","45.454545","71.428571","71.428571",
"50.000000","38.167939","166.666667","125.000000","35.714286","38.461538","41.666667","100.000000",
"55.000000","50.000000","125.000000","166.666667","50.000000","71.428571","83.333333","62.500000",
"60.000000","45.454545","166.666667","166.666667","50.000000","45.454545","50.000000","71.428571",
"65.000000","35.714286","166.666667","100.000000","50.000000","71.428571","62.500000","83.333333",
"70.000000","50.000000","71.428571","166.666667","71.428571","62.500000","62.500000","125.000000",
"75.000000","31.250000","125.000000","83.333333","83.333333","62.500000","125.000000","100.000000",
"80.000000","26.315789","83.333333","166.666667","55.555556","83.333333","50.000000","125.000000",
"85.000000","45.454545","100.000000","166.666667","55.555556","71.428571","71.428571","125.000000",
"90.000000","50.000000","83.333333","166.666667","62.500000","100.000000","62.500000","100.000000",
"95.000000","45.454545","71.428571","250.000000","71.428571","55.555556","71.428571","125.000000",
"100.000000","41.666667","83.333333","250.000000","83.333333","83.333333","45.454545","100.000000",
"125.000000","42.372881","100.000000","312.500000","156.250000","131.578947","71.428571","147.058824",
"150.000000","38.461538","100.000000","357.142857","119.047619","80.645161","108.695652","147.058824",
"175.000000","35.211268","119.047619","357.142857","227.272727","250.000000","131.578947","138.888889",
"200.000000","45.454545","118.483412","277.777778","250.000000","178.571429","100.000000","108.695652",
"225.000000","52.083333","108.695652","312.500000","156.250000","156.250000","108.695652","138.888889",
"250.000000","43.859649","100.000000","500.000000","125.000000","131.578947","71.428571","138.888889",
"275.000000","38.461538","130.890052","227.272727","96.153846","119.047619","108.695652","178.571429",
"300.000000","40.983607","147.058824","312.500000","178.571429","131.578947","125.000000","192.307692",
"325.000000","40.983607","119.047619","312.500000","250.000000","208.333333","138.888889","131.578947",
"350.000000","37.313433","125.000000","250.000000","227.272727","227.272727","119.047619","178.571429",
"375.000000","34.722222","113.636364","357.142857","277.777778","156.250000","80.645161","108.695652",
"400.000000","46.296296","92.592593","277.777778","208.333333","208.333333","113.636364","178.571429",
"425.000000","45.454545","113.636364","416.666667","166.666667","227.272727","83.333333","113.636364",
"450.000000","53.191489","100.000000","312.500000","166.666667","208.333333","113.636364","125.000000",
"475.000000","40.983607","119.047619","308.641975","156.250000","192.307692","92.592593","138.888889",
"500.000000","42.372881","138.888889","277.777778","208.333333","208.333333","62.500000","113.636364",
"525.000000","43.103448","138.888889","357.142857","277.777778","166.666667","119.047619","131.578947",
"550.000000","48.076923","119.047619","312.500000","357.142857","131.578947","166.666667","147.058824",
"575.000000","33.783784","125.000000","357.142857","250.000000","192.307692","125.000000","156.250000",
"600.000000","44.642857","113.636364","312.500000","277.777778","500.000000","125.000000","108.695652",
"625.000000","49.019608","138.888889","357.142857","208.333333","250.000000","147.058824","86.206897",
"650.000000","34.246575","125.000000","250.000000","192.307692","277.777778","166.666667","104.166667",
"675.000000","37.313433","156.250000","500.000000","192.307692","277.777778","96.153846","166.666667",
"700.000000","34.246575","131.578947","416.666667","277.777778","277.777778","89.285714","119.047619",
"725.000000","36.231884","108.225108","357.142857","227.272727","312.500000","80.645161","156.250000",
"750.000000","36.764706","125.000000","500.000000","357.142857","227.272727","104.166667","119.047619",
"775.000000","32.894737","108.695652","357.142857","192.307692","357.142857","75.757576","138.888889",
"800.000000","40.983607","119.047619","277.777778","178.571429","357.142857","192.307692","131.578947",
"825.000000","55.555556","108.695652","357.142857","147.058824","178.571429","75.757576","108.695652",
"850.000000","53.191489","166.666667","312.500000","208.333333","227.272727","75.757576","166.666667",
"875.000000","60.975610","100.000000","312.500000","131.578947","208.333333","80.645161","138.888889",
"900.000000","51.020408","104.166667","277.777778","131.578947","166.666667","69.444444","156.250000",
"925.000000","49.019608","138.888889","277.777778","113.636364","156.250000","69.444444","131.578947",
"950.000000","47.169811","125.000000","250.000000","131.578947","125.000000","80.645161","108.695652",
"975.000000","48.076923","108.695652","416.666667","178.571429","125.000000","83.333333","125.000000",
"1000.000000","46.296296","100.000000","500.000000","277.777778","131.578947","86.206897","125.000000",
"1100.000000","43.840421","136.986301","625.000000","303.030303","136.986301","128.205128","185.185185",
"1200.000000","40.983607","140.845070","555.555556","400.000000","256.410256","125.000000","181.818182",
"1300.000000","42.372881","136.986301","769.230769","344.827586","303.030303","107.526882","185.185185",
"1400.000000","32.894737","133.333333","416.666667","344.827586","312.500000","99.009901","151.515152",
"1500.000000","33.557047","138.696255","454.545455","243.902439","227.272727","90.909091","158.730159",
"1600.000000","32.573290","126.582278","625.000000","250.000000","200.000000","94.339623","136.986301",
"1700.000000","34.965035","114.942529","526.315789","222.222222","149.253731","106.382979","136.986301",
"1800.000000","50.000000","116.279070","370.370370","238.095238","250.000000","85.470085","128.205128",
"1900.000000","44.843049","123.456790","434.782609","166.666667","149.253731","75.757576","138.888889",
"2000.000000","46.490005","113.636364","384.615385","454.545455","142.857143","65.789474","126.582278",
"2100.000000","46.728972","42.735043","384.615385","384.615385","166.666667","129.870130","200.000000",
"2200.000000","38.314176","62.500000","526.315789","357.142857","270.270270","128.205128","204.081633",
"2300.000000","43.478261","75.757576","666.666667","270.270270","312.500000","114.942529","192.307692",
"2400.000000","41.823505","76.335878","500.000000","294.117647","344.827586","123.456790","181.818182",
"2500.000000","36.616624","62.893082","500.000000","400.000000","322.580645","114.942529","196.078431",
"2600.000000","39.525692","94.339623","500.000000","270.270270","303.030303","125.000000","178.571429",
"2700.000000","44.052863","103.092784","476.190476","294.117647","285.714286","133.333333","181.818182",
"2800.000000","40.160643","90.090090","666.666667","277.777778","256.410256","99.009901","161.290323",
"2900.000000","35.971223","82.644628","384.615385","238.095238","294.117647","92.592593","149.253731",
"3000.000000","32.992412","107.526882","476.190476","263.157895","232.018561","104.166667","149.031297",
"3100.000000","39.666799","105.263158","434.782609","192.307692","250.000000","100.000000","138.888889",
"3200.000000","32.041012","101.010101","384.615385","222.222222","238.095238","96.153846","153.846154",
"3300.000000","31.938678","99.009901","454.545455","204.081633","243.902439","73.529412","136.986301",
"3400.000000","37.313433","100.000000","454.545455","185.185185","192.307692","84.033613","138.888889",
"3500.000000","34.246575","90.090090","400.000000","192.307692","172.413793","87.719298","140.845070",
"3600.000000","29.239766","90.909091","344.827586","185.185185","161.290323","92.592593","144.927536",
"3700.000000","34.013605","96.153846","526.315789","344.827586","147.058824","80.000000","119.047619",
"3800.000000","45.850527","102.040816","344.827586","370.370370","185.185185","80.000000","126.582278",
"3900.000000","46.948357","120.336943","312.500000","357.142857","172.413793","78.125000","126.422250",
"4000.000000","46.728972","119.047619","344.827586","355.871886","158.730159","75.187970","121.951220",
"4100.000000","46.082949","119.047619","416.666667","384.615385","161.290323","142.857143","175.438596",
"4200.000000","49.504950","131.578947","344.827586","303.030303","158.730159","126.422250","200.000000",
"4300.000000","44.843049","144.927536","416.666667","303.030303","93.457944","129.870130","188.679245",
"4400.000000","40.000000","114.810563","526.315789","250.000000","255.754476","158.730159","151.515152",
"4500.000000","43.668122","125.000000","555.555556","322.580645","333.333333","146.842878","153.846154",
"4600.000000","39.062500","116.279070","476.190476","384.615385","312.500000","142.857143","158.730159",
"4700.000000","44.247788","128.040973","476.190476","416.666667","277.777778","133.333333","158.730159",
"4800.000000","42.553191","142.857143","526.315789","384.615385","285.714286","106.269926","192.307692",
"4900.000000","39.354585","151.515152","526.315789","370.370370","333.333333","94.339623","166.666667",
"5000.000000","46.061723","131.578947","500.000000","250.000000","212.765957","125.000000","178.571429",
"5100.000000","40.816327","116.279070","500.000000","303.030303","208.333333","101.010101","169.491525",
"5200.000000","35.335689","117.647059","476.190476","212.765957","312.500000","125.000000","185.185185",
"5300.000000","39.525692","136.986301","476.190476","312.500000","243.902439","140.845070","178.571429",
"5400.000000","40.485830","129.870130","357.142857","250.000000","256.410256","116.279070","169.491525",
"5500.000000","41.152263","123.456790","400.000000","243.902439","232.558140","94.339623","172.413793",
"5600.000000","34.129693","119.047619","476.190476","238.095238","238.095238","125.000000","147.058824",
"5700.000000","34.843206","149.253731","384.615385","212.765957","208.333333","106.382979","175.438596",
"5800.000000","34.602076","117.647059","476.190476","277.777778","169.491525","87.719298","119.047619",
"5900.000000","38.153377","135.135135","500.000000","181.488203","270.270270","93.457944","161.290323",
"6000.000000","36.088055","102.040816","476.190476","232.558140","277.008310","114.942529","181.818182",
"6100.000000","39.824771","131.578947","552.486188","227.272727","250.000000","95.238095","135.135135",
"6200.000000","41.666667","112.359551","434.782609","232.558140","200.000000","84.033613","142.857143",
"6300.000000","35.460993","109.890110","416.666667","181.818182","250.000000","76.923077","138.888889",
"6400.000000","35.087719","117.647059","333.333333","204.081633","188.679245","82.576383","156.250000",
"6500.000000","34.013605","99.009901","454.545455","212.765957","221.729490","89.285714","138.888889",
"6600.000000","35.714286","102.040816","526.315789","178.571429","227.272727","104.166667","116.279070",
"6700.000000","32.786885","123.456790","434.782609","192.307692","217.391304","94.339623","136.798906",
"6800.000000","33.444816","104.166667","454.545455","161.290323","222.222222","89.285714","128.205128",
"6900.000000","32.258065","116.279070","333.333333","200.000000","263.157895","100.908174","123.456790",
"7000.000000","30.303030","114.942529","416.666667","208.333333","185.185185","70.921986","136.986301",
"7100.000000","32.051282","118.906064","476.190476","200.000000","178.571429","76.335878","133.333333",
"7200.000000","31.446541","113.636364","344.827586","133.333333","175.438596","78.740157","140.845070",
"7300.000000","33.333333","113.636364","500.000000","156.250000","166.666667","79.365079","125.000000",
"7400.000000","34.364261","109.890110","454.545455","434.782609","169.491525","79.365079","126.582278",
"7500.000000","35.211268","109.890110","344.827586","322.580645","192.307692","90.909091","116.144019",
"7600.000000","40.983607","101.010101","370.370370","400.000000","185.185185","76.923077","109.890110",
"7700.000000","40.160643","105.263158","416.666667","454.545455","185.185185","62.111801","112.359551",
"7800.000000","44.843049","101.010101","312.500000","384.615385","151.515152","76.335878","129.870130",
"7900.000000","48.543689","101.010101","322.580645","384.615385","208.333333","71.942446","111.111111",
