"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.142857","14.285714","6.250000","8.333333","6.250000","5.555556","7.692308",
"2.000000","14.285714","50.000000","33.333333","33.333333","33.333333","7.692308","33.333333",
"3.000000","16.666667","33.333333","33.333333","50.000000","33.333333","33.333333","25.000000",
"4.000000","16.666667","33.333333","20.000000","50.000000","33.333333","25.000000","33.333333",
"5.000000","20.000000","33.333333","33.333333","50.000000","20.000000","33.333333","33.333333",
"6.000000","20.000000","50.000000","50.000000","16.666667","33.333333","25.000000","25.000000",
"7.000000","20.000000","33.333333","20.000000","16.666667","25.000000","33.333333","25.000000",
"8.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","20.000000",
"9.000000","20.000000","33.333333","25.000000","50.000000","25.000000","33.333333","25.000000",
"10.000000","20.000000","33.333333","25.000000","12.500000","25.000000","25.000000","33.333333",
"15.000000","26.178010","83.333333","25.000000","23.809524","25.000000","55.555556","55.555556",
"20.000000","19.230769","100.000000","38.461538","19.230769","22.727273","62.500000","45.454545",
"25.000000","20.833333","83.333333","45.454545","20.000000","20.833333","50.000000","71.428571",
"30.000000","33.333333","55.555556","83.333333","20.833333","19.230769","62.500000","62.500000",
"35.000000","20.000000","71.428571","41.666667","18.518519","17.857143","55.555556","62.500000",
"40.000000","31.250000","71.428571","100.000000","33.333333","33.333333","71.428571","83.333333",
"45.000000","19.230769","71.428571","83.333333","38.461538","50.000000","50.000000","125.000000",
"50.000000","41.666667","55.555556","125.000000","41.666667","55.555556","62.500000","71.428571",
"55.000000","35.714286","55.555556","100.000000","50.000000","62.500000","55.555556","55.555556",
"60.000000","27.777778","62.500000","125.000000","62.500000","55.555556","55.555556","71.428571",
"65.000000","41.666667","83.333333","166.666667","55.555556","50.000000","71.428571","83.333333",
"70.000000","38.167939","55.555556","250.000000","83.333333","62.500000","62.500000","55.555556",
"75.000000","50.000000","125.000000","125.000000","83.333333","100.000000","62.500000","83.333333",
"80.000000","25.000000","83.333333","100.000000","50.000000","83.333333","71.428571","50.000000",
"85.000000","21.739130","83.333333","166.666667","83.333333","62.500000","45.454545","125.000000",
"90.000000","26.315789","71.428571","166.666667","50.000000","41.666667","62.500000","100.000000",
"95.000000","31.250000","100.000000","166.666667","83.333333","83.333333","83.333333","62.500000",
"100.000000","26.315789","83.333333","166.666667","62.500000","62.500000","62.500000","100.000000",
"125.000000","32.894737","86.206897","312.500000","138.888889","108.695652","58.139535","64.102564",
"150.000000","22.727273","108.695652","192.307692","104.166667","131.578947","108.695652","83.333333",
"175.000000","31.645570","92.592593","357.142857","138.888889","192.307692","69.444444","100.000000",
"200.000000","41.666667","89.285714","277.777778","192.307692","156.250000","89.285714","96.153846",
"225.000000","40.322581","100.000000","500.000000","277.777778","108.695652","71.428571","67.567568",
"250.000000","40.322581","131.578947","312.500000","125.000000","125.000000","60.975610","73.529412",
"275.000000","32.051282","125.000000","312.500000","227.272727","166.666667","92.592593","113.636364",
"300.000000","48.923679","125.000000","500.000000","277.777778","131.578947","86.206897","119.047619",
"325.000000","28.735632","119.047619","312.500000","416.666667","227.272727","113.636364","96.153846",
"350.000000","33.783784","119.047619","250.000000","178.571429","208.333333","86.206897","108.695652",
"375.000000","22.123894","113.636364","416.666667","147.058824","147.058824","100.000000","86.206897",
"400.000000","32.467532","131.578947","357.142857","227.272727","227.272727","92.592593","113.636364",
"425.000000","35.161744","119.047619","416.666667","166.666667","166.666667","104.166667","108.695652",
"450.000000","44.642857","147.058824","277.777778","166.666667","113.636364","96.153846","75.757576",
"475.000000","32.051282","119.047619","357.142857","166.666667","113.636364","65.789474","92.592593",
"500.000000","43.103448","83.333333","357.142857","277.777778","138.888889","69.444444","92.592593",
"525.000000","33.288948","125.000000","357.142857","250.000000","147.058824","92.592593","104.166667",
"550.000000","37.313433","178.571429","416.666667","312.500000","113.636364","119.047619","178.571429",
"575.000000","32.467532","147.058824","500.000000","208.333333","227.272727","138.888889","166.666667",
"600.000000","30.120482","131.578947","500.000000","277.777778","312.500000","92.592593","131.578947",
"625.000000","34.674064","108.695652","312.500000","277.777778","156.250000","138.888889","166.666667",
"650.000000","33.333333","125.000000","357.142857","277.777778","208.333333","100.000000","108.695652",
"675.000000","29.069767","131.578947","416.666667","227.272727","250.000000","92.592593","119.047619",
"700.000000","33.333333","156.250000","357.142857","277.777778","312.500000","147.058824","119.047619",
"725.000000","29.726516","113.636364","416.666667","312.500000","147.058824","75.757576","147.058824",
"750.000000","33.333333","119.047619","357.142857","277.777778","227.272727","119.047619","104.166667",
"775.000000","36.231884","125.000000","500.000000","250.000000","156.250000","62.500000","113.636364",
"800.000000","25.510204","113.636364","227.272727","208.333333","208.333333","71.428571","147.058824",
"825.000000","34.246575","119.047619","277.777778","227.272727","166.666667","104.166667","104.166667",
"850.000000","35.211268","113.636364","312.500000","250.000000","178.571429","78.125000","96.153846",
"875.000000","36.764706","104.166667","416.666667","156.250000","166.666667","60.975610","100.000000",
"900.000000","40.257649","104.166667","277.777778","178.571429","178.571429","104.166667","104.166667",
"925.000000","35.211268","104.166667","227.272727","131.578947","208.333333","67.567568","113.636364",
"950.000000","35.211268","108.695652","227.272727","208.333333","147.058824","51.020408","83.333333",
"975.000000","39.062500","108.695652","227.272727","357.142857","131.578947","64.102564","86.206897",
"1000.000000","40.257649","100.000000","277.777778","192.307692","113.636364","59.523810","92.592593",
"1100.000000","36.630037","129.870130","526.315789","400.000000","384.615385","136.986301","204.081633",
"1200.000000","34.364261","138.888889","526.315789","285.714286","333.333333","131.578947","128.205128",
"1300.000000","32.679739","140.845070","625.000000","277.777778","232.558140","100.000000","129.870130",
"1400.000000","28.653295","125.000000","666.666667","270.270270","196.078431","92.592593","114.942529",
"1500.000000","32.051282","133.333333","476.190476","243.902439","222.222222","76.335878","151.515152",
"1600.000000","28.011204","116.279070","454.545455","200.000000","227.272727","80.000000","109.890110",
