"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.941176","16.666667","20.000000","5.263158","6.666667","6.250000","7.142857",
"2.000000","16.666667","33.333333","33.333333","33.333333","33.333333","33.333333","25.000000",
"3.000000","20.000000","33.333333","33.333333","33.333333","50.000000","8.333333","33.333333",
"4.000000","25.000000","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"5.000000","20.000000","33.333333","25.000000","33.333333","33.333333","6.666667","33.333333",
"6.000000","25.000000","33.333333","25.000000","25.000000","50.000000","33.333333","33.333333",
"7.000000","33.333333","25.000000","20.000000","25.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","25.000000","33.333333","20.000000","33.333333","33.333333","25.000000",
"10.000000","33.333333","33.333333","20.000000","14.285714","33.333333","33.333333","33.333333",
"15.000000","55.555556","71.428571","20.833333","19.230769","29.411765","62.500000","71.428571",
"20.000000","23.809524","71.428571","38.461538","16.666667","23.809524","62.500000","83.333333",
"25.000000","41.666667","100.000000","62.500000","15.151515","21.739130","71.428571","62.500000",
"30.000000","41.666667","62.500000","62.500000","19.230769","20.833333","45.454545","83.333333",
"35.000000","31.250000","83.333333","125.000000","15.151515","19.230769","83.333333","62.500000",
"40.000000","31.250000","83.333333","166.666667","62.500000","38.461538","83.333333","62.500000",
"45.000000","41.666667","62.500000","250.000000","35.714286","50.000000","83.333333","71.428571",
"50.000000","45.454545","100.000000","71.428571","41.666667","50.000000","45.454545","71.428571",
"55.000000","45.454545","100.000000","125.000000","62.500000","50.000000","71.428571","62.500000",
"60.000000","29.411765","71.428571","125.000000","50.000000","55.555556","71.428571","55.555556",
"65.000000","41.666667","83.333333","166.666667","62.500000","71.428571","71.428571","100.000000",
"70.000000","35.714286","83.333333","250.000000","83.333333","62.500000","83.333333","100.000000",
"75.000000","33.333333","83.333333","250.000000","62.500000","166.666667","100.000000","100.000000",
"80.000000","45.454545","62.500000","166.666667","55.555556","62.500000","100.000000","125.000000",
"85.000000","35.714286","125.000000","250.000000","100.000000","83.333333","100.000000","125.000000",
"90.000000","33.333333","55.555556","166.666667","45.454545","50.000000","62.500000","166.666667",
"95.000000","31.250000","83.333333","166.666667","71.428571","50.000000","100.000000","83.333333",
"100.000000","45.454545","125.000000","166.666667","50.000000","100.000000","100.000000","125.000000",
"125.000000","42.372881","96.153846","312.500000","156.250000","113.636364","73.529412","113.636364",
"150.000000","33.738192","119.047619","225.225225","113.636364","178.571429","131.578947","138.888889",
"175.000000","32.467532","108.695652","312.500000","192.307692","192.307692","147.058824","138.888889",
"200.000000","49.019608","131.578947","416.666667","147.058824","192.307692","104.166667","130.890052",
"225.000000","42.372881","96.153846","250.000000","131.578947","312.500000","138.888889","104.166667",
"250.000000","35.211268","108.695652","416.666667","113.636364","125.000000","131.578947","138.888889",
"275.000000","41.666667","131.578947","277.777778","100.000000","104.166667","138.888889","156.250000",
"300.000000","30.120482","131.578947","357.142857","104.166667","100.000000","156.250000","147.058824",
"325.000000","31.210986","113.636364","312.500000","147.058824","131.578947","250.000000","208.333333",
"350.000000","30.864198","100.000000","277.777778","156.250000","208.333333","131.578947","113.636364",
"375.000000","32.051282","96.153846","357.142857","131.578947","208.333333","100.000000","147.058824",
"400.000000","42.372881","108.695652","357.142857","250.000000","178.571429","104.166667","125.000000",
"425.000000","43.859649","119.047619","416.666667","156.250000","227.272727","89.285714","113.636364",
"450.000000","51.020408","104.166667","250.000000","113.636364","166.666667","89.285714","178.571429",
"475.000000","47.169811","104.166667","178.571429","108.695652","208.333333","89.285714","119.047619",
"500.000000","41.666667","108.695652","312.500000","119.047619","108.695652","100.000000","92.592593",
"525.000000","36.764706","119.047619","250.000000","227.272727","138.888889","113.636364","130.890052",
"550.000000","45.454545","156.250000","227.272727","166.666667","138.888889","208.333333","312.500000",
"575.000000","34.246575","147.058824","357.142857","227.272727","227.272727","156.250000","138.888889",
"600.000000","44.642857","131.578947","312.500000","312.500000","208.333333","147.058824","147.058824",
"625.000000","34.246575","119.047619","416.666667","208.333333","416.666667","131.578947","178.571429",
"650.000000","29.761905","119.047619","500.000000","166.666667","357.142857","166.666667","131.578947",
"675.000000","37.313433","100.000000","357.142857","178.571429","227.272727","83.333333","156.250000",
"700.000000","33.333333","138.888889","357.142857","277.777778","277.777778","125.000000","156.250000",
"725.000000","28.735632","78.125000","357.142857","208.333333","250.000000","138.888889","192.307692",
"750.000000","31.645570","100.000000","416.666667","166.666667","227.272727","125.000000","166.666667",
"775.000000","32.051282","178.571429","277.777778","192.307692","250.000000","92.592593","147.058824",
"800.000000","27.472527","108.695652","416.666667","166.666667","156.250000","131.578947","113.636364",
"825.000000","42.372881","119.047619","416.666667","131.578947","156.250000","69.444444","130.890052",
"850.000000","56.818182","125.000000","312.500000","156.250000","208.333333","78.125000","100.000000",
"875.000000","48.076923","100.000000","277.777778","125.000000","227.272727","113.636364","147.058824",
"900.000000","47.169811","113.636364","312.500000","125.000000","119.047619","100.000000","113.636364",
"925.000000","44.642857","86.206897","208.333333","156.250000","178.571429","89.285714","113.636364",
"950.000000","50.000000","147.058824","357.142857","119.047619","192.307692","73.529412","104.166667",
"975.000000","47.169811","119.047619","277.777778","104.166667","104.166667","92.250923","125.000000",
"1000.000000","43.103448","80.645161","208.333333","178.571429","125.000000","71.428571","92.592593",
"1100.000000","42.194093","133.333333","454.545455","344.827586","131.578947","161.290323","161.290323",
"1200.000000","39.840637","151.515152","526.315789","303.030303","312.500000","161.290323","200.000000",
"1300.000000","38.167939","119.047619","555.555556","238.095238","285.714286","126.582278","188.679245",
"1400.000000","41.152263","116.279070","476.190476","232.558140","227.272727","138.888889","181.818182",
"1500.000000","37.299515","126.582278","384.615385","217.391304","277.777778","138.888889","156.250000",
"1600.000000","35.829452","120.481928","476.190476","192.307692","208.333333","102.040816","133.333333",
"1700.000000","31.836995","121.951220","476.190476","156.250000","175.438596","106.269926","140.845070",
"1800.000000","43.103448","120.481928","500.000000","121.951220","192.307692","83.333333","125.000000",
"1900.000000","46.926326","114.942529","357.142857","294.117647","178.571429","93.457944","129.870130",
"2000.000000","46.511628","111.111111","322.580645","294.117647","169.491525","84.033613","131.578947",
"2100.000000","47.393365","55.524708","332.225914","384.615385","120.481928","172.413793","181.818182",
"2200.000000","45.871560","57.803468","400.000000","270.270270","322.580645","263.157895","166.666667",
"2300.000000","40.650407","75.757576","476.190476","333.333333","294.117647","153.846154","196.078431",
"2400.000000","41.476566","55.865922","555.555556","222.222222","256.410256","142.857143","178.571429",
"2500.000000","36.218761","70.921986","500.000000","322.580645","333.333333","172.413793","178.571429",
"2600.000000","32.883920","72.411296","625.000000","277.777778","357.142857","149.253731","200.000000",
"2700.000000","37.313433","76.923077","434.782609","277.777778","384.615385","153.846154","178.571429",
"2800.000000","39.370079","95.238095","625.000000","200.000000","222.222222","125.000000","172.413793",
"2900.000000","35.587189","72.463768","384.615385","169.491525","333.333333","128.205128","140.845070",
"3000.000000","37.735849","96.153846","500.000000","188.679245","303.030303","126.582278","131.578947",
"3100.000000","37.735849","87.719298","454.545455","250.000000","222.222222","109.769484","121.951220",
