"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","4.000000","7.142857","4.000000","3.703704","5.882353",
"2.000000","25.000000","25.000000","50.000000","33.333333","50.000000","8.333333","25.000000",
"3.000000","33.333333","50.000000","25.000000","25.000000","33.333333","25.000000","33.333333",
"4.000000","12.500000","33.333333","33.333333","33.333333","33.333333","25.000000","25.000000",
"5.000000","16.666667","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","50.000000","25.000000","33.333333","25.000000","20.000000","33.333333",
"7.000000","20.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","16.666667","14.285714","16.666667","33.333333","33.333333",
"9.000000","20.000000","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","14.285714","33.333333","33.333333",
"15.000000","41.666667","83.333333","21.739130","25.000000","26.315789","50.000000","71.428571",
"20.000000","31.250000","71.428571","45.454545","21.739130","20.833333","71.428571","50.000000",
"25.000000","33.333333","62.500000","71.428571","22.727273","22.727273","71.428571","71.428571",
"30.000000","41.666667","83.333333","62.500000","20.833333","20.000000","35.714286","125.000000",
"35.000000","35.714286","62.500000","83.333333","16.611296","20.000000","62.500000","62.500000",
"40.000000","27.777778","71.428571","125.000000","41.666667","41.666667","50.000000","71.428571",
"45.000000","38.461538","71.428571","83.333333","35.714286","55.555556","83.333333","62.500000",
"50.000000","41.666667","71.428571","100.000000","45.454545","41.666667","83.333333","100.000000",
"55.000000","31.250000","83.333333","100.000000","62.500000","55.555556","62.500000","71.428571",
"60.000000","27.777778","100.000000","125.000000","45.454545","62.500000","55.555556","45.454545",
"65.000000","50.000000","125.000000","166.666667","55.555556","55.555556","100.000000","100.000000",
"70.000000","33.333333","83.333333","166.666667","55.555556","50.000000","55.555556","100.000000",
"75.000000","38.461538","125.000000","166.666667","71.428571","62.500000","50.000000","166.666667",
"80.000000","26.315789","83.333333","166.666667","71.428571","62.500000","50.000000","100.000000",
"85.000000","38.461538","71.428571","83.333333","55.555556","100.000000","55.555556","125.000000",
"90.000000","31.250000","125.000000","166.666667","71.428571","62.500000","50.000000","83.333333",
"95.000000","26.315789","55.555556","166.666667","83.333333","38.461538","55.555556","125.000000",
