"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","16.666667","5.882353","7.142857","7.142857","4.166667","7.142857",
"2.000000","16.666667","25.000000","50.000000","50.000000","33.333333","9.090909","20.000000",
"3.000000","33.333333","25.000000","33.333333","25.000000","25.000000","50.000000","25.000000",
"4.000000","20.000000","33.333333","25.000000","33.333333","25.000000","8.333333","50.000000",
"5.000000","20.000000","33.333333","33.333333","25.000000","33.333333","9.090909","33.333333",
"6.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333",
"7.000000","25.000000","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"8.000000","20.000000","50.000000","20.000000","33.333333","25.000000","33.333333","50.000000",
"9.000000","20.000000","50.000000","20.000000","25.000000","20.000000","20.000000","33.333333",
"10.000000","20.000000","25.000000","25.000000","20.000000","25.000000","33.333333","33.333333",
"15.000000","18.518519","71.428571","27.777778","23.809524","23.809524","83.333333","83.333333",
"20.000000","41.666667","55.555556","23.809524","21.739130","22.727273","62.500000","62.500000",
"25.000000","45.454545","62.500000","50.000000","22.727273","21.739130","83.333333","125.000000",
"30.000000","35.714286","71.428571","83.333333","20.000000","23.809524","71.428571","55.555556",
"35.000000","33.333333","71.428571","125.000000","17.857143","22.727273","55.555556","100.000000",
"40.000000","20.833333","71.428571","83.333333","33.333333","38.461538","100.000000","83.333333",
"45.000000","21.739130","55.555556","50.000000","45.454545","38.461538","71.428571","83.333333",
"50.000000","33.333333","83.333333","71.428571","62.500000","50.000000","62.500000","83.333333",
"55.000000","45.454545","83.333333","166.666667","45.454545","41.666667","83.333333","83.333333",
"60.000000","33.333333","55.555556","83.333333","55.555556","45.454545","62.500000","62.500000",
"65.000000","38.461538","100.000000","166.666667","62.500000","50.000000","83.333333","83.333333",
"70.000000","35.714286","71.428571","250.000000","100.000000","71.428571","100.000000","83.333333",
"75.000000","31.250000","100.000000","125.000000","100.000000","62.500000","100.000000","125.000000",
"80.000000","26.315789","83.333333","166.666667","62.500000","71.428571","71.428571","83.333333",
"85.000000","41.666667","125.000000","166.666667","71.428571","83.333333","55.555556","83.333333",
"90.000000","38.461538","83.333333","166.666667","62.500000","125.000000","100.000000","100.000000",
"95.000000","20.000000","83.333333","166.666667","71.428571","100.000000","100.000000","83.333333",
"100.000000","41.666667","100.000000","100.000000","71.428571","55.555556","100.000000","125.000000",
"125.000000","40.983607","89.285714","250.000000","89.285714","138.888889","83.333333","86.206897",
"150.000000","37.313433","89.285714","208.333333","138.888889","119.047619","192.307692","113.636364",
"175.000000","33.333333","119.047619","357.142857","357.142857","156.250000","92.592593","104.166667",
"200.000000","53.191489","104.166667","416.666667","208.333333","208.333333","113.636364","108.695652",
"225.000000","39.682540","108.695652","208.333333","208.333333","192.307692","113.636364","113.636364",
"250.000000","43.103448","113.636364","277.777778","192.307692","178.571429","92.592593","108.695652",
"275.000000","47.169811","125.000000","277.777778","227.272727","113.636364","119.047619","119.047619",
"300.000000","37.313433","131.578947","416.666667","227.272727","86.206897","147.058824","192.307692",
"325.000000","35.714286","125.000000","250.000000","227.272727","178.571429","104.166667","108.695652",
"350.000000","30.487805","104.166667","500.000000","208.333333","312.500000","125.000000","92.592593",
