"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","14.285714","33.333333","7.692308","5.882353","5.263158","6.250000",
"2.000000","33.333333","25.000000","33.333333","25.000000","33.333333","5.000000","33.333333",
"3.000000","25.000000","33.333333","50.000000","33.333333","25.000000","7.692308","33.333333",
"4.000000","14.285714","33.333333","25.000000","33.333333","20.000000","33.333333","25.000000",
"5.000000","16.666667","33.333333","33.333333","25.000000","25.000000","33.333333","20.000000",
"6.000000","12.500000","25.000000","25.000000","20.000000","16.666667","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","50.000000","16.666667","33.333333","25.000000",
"8.000000","14.285714","25.000000","20.000000","20.000000","20.000000","20.000000","33.333333",
"9.000000","10.000000","50.000000","33.333333","20.000000","20.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","25.000000","25.000000","14.285714","33.333333","33.333333",
"15.000000","41.666667","62.500000","26.315789","19.230769","26.315789","62.500000","55.555556",
"20.000000","27.777778","62.500000","14.705882","29.411765","20.000000","55.555556","55.555556",
"25.000000","38.461538","62.500000","41.666667","20.833333","16.611296","62.500000","71.428571",
"30.000000","62.500000","62.500000","100.000000","20.000000","15.625000","55.555556","55.555556",
"35.000000","41.666667","83.333333","55.555556","18.518519","15.625000","71.428571","50.000000",
"40.000000","25.000000","83.333333","100.000000","45.454545","27.777778","83.333333","83.333333",
"45.000000","23.809524","71.428571","250.000000","45.454545","33.333333","62.500000","55.555556",
"50.000000","50.000000","62.500000","125.000000","41.666667","35.714286","71.428571","100.000000",
"55.000000","41.666667","55.555556","166.666667","62.500000","55.555556","71.428571","71.428571",
"60.000000","25.000000","62.500000","166.666667","62.500000","62.500000","55.555556","100.000000",
"65.000000","33.333333","125.000000","250.000000","38.461538","55.555556","83.333333","100.000000",
"70.000000","23.809524","166.666667","250.000000","83.333333","71.428571","83.333333","125.000000",
"75.000000","45.454545","71.428571","125.000000","50.000000","62.500000","62.500000","166.666667",
"80.000000","22.727273","166.666667","166.666667","38.461538","83.333333","62.500000","166.666667",
"85.000000","27.777778","71.428571","100.000000","45.454545","45.454545","83.333333","125.000000",
"90.000000","45.454545","71.428571","166.666667","62.500000","50.000000","166.666667","83.333333",
"95.000000","25.000000","50.000000","125.000000","100.000000","55.555556","100.000000","83.333333",
"100.000000","45.454545","71.428571","166.666667","35.714286","71.428571","166.666667","166.666667",
"125.000000","51.020408","78.125000","227.272727","89.285714","96.153846","92.592593","96.153846",
"150.000000","40.322581","100.000000","277.777778","104.166667","92.592593","138.888889","113.636364",
"175.000000","43.859649","119.047619","500.000000","208.333333","104.166667","113.636364","156.250000",
"200.000000","53.191489","119.047619","250.000000","208.333333","100.000000","78.125000","131.578947",
"225.000000","46.296296","96.153846","277.777778","277.777778","100.000000","147.058824","104.166667",
"250.000000","47.169811","119.047619","357.142857","166.666667","83.333333","54.347826","100.000000",
"275.000000","45.454545","131.578947","227.272727","125.000000","113.636364","92.592593","138.888889",
"300.000000","36.231884","138.888889","416.666667","104.166667","86.206897","108.695652","146.198830",
"325.000000","34.722222","108.695652","357.142857","192.307692","192.307692","86.206897","96.153846",
"350.000000","33.783784","92.592593","277.777778","166.666667","156.250000","92.592593","119.047619",
"375.000000","39.062500","100.000000","357.142857","208.333333","131.578947","119.047619","108.695652",
"400.000000","35.211268","100.000000","500.000000","208.333333","192.307692","92.592593","92.592593",
"425.000000","53.191489","119.047619","277.777778","131.578947","138.888889","104.166667","131.578947",
"450.000000","30.084236","108.225108","277.777778","178.571429","119.047619","119.047619","104.166667",
"475.000000","38.461538","108.695652","357.142857","125.000000","113.636364","55.555556","96.153846",
"500.000000","52.083333","96.153846","357.142857","312.500000","178.571429","64.102564","83.333333",
"525.000000","44.642857","108.695652","277.777778","312.500000","124.378109","100.000000","86.206897",
"550.000000","42.372881","119.047619","277.777778","357.142857","147.058824","125.000000","83.333333",
"575.000000","38.402458","147.058824","357.142857","250.000000","138.888889","92.592593","108.695652",
"600.000000","34.722222","147.058824","416.666667","312.500000","227.272727","156.250000","178.571429",
"625.000000","36.764706","119.047619","166.666667","227.272727","147.058824","89.285714","96.153846",
"650.000000","31.250000","125.000000","416.666667","250.000000","227.272727","125.000000","156.250000",
"675.000000","41.666667","125.000000","357.142857","227.272727","156.250000","156.250000","156.250000",
"700.000000","39.682540","119.047619","357.142857","250.000000","166.666667","147.058824","119.047619",
"725.000000","36.231884","100.000000","227.272727","225.225225","131.578947","125.000000","80.645161",
"750.000000","37.878788","100.000000","357.142857","208.333333","227.272727","96.153846","104.166667",
"775.000000","39.682540","104.166667","277.777778","156.250000","147.058824","78.125000","80.645161",
"800.000000","37.878788","125.000000","312.500000","125.000000","138.888889","78.125000","89.285714",
"825.000000","43.859649","100.000000","357.142857","192.307692","119.047619","73.529412","113.636364",
"850.000000","43.103448","131.578947","277.777778","166.666667","192.307692","83.333333","80.645161",
"875.000000","47.169811","138.888889","357.142857","178.571429","119.047619","83.333333","138.888889",
"900.000000","47.984645","138.888889","312.500000","166.666667","100.000000","69.444444","92.592593",
"925.000000","39.682540","108.695652","227.272727","192.307692","131.578947","100.000000","96.153846",
"950.000000","36.764706","113.636364","357.142857","166.666667","100.000000","71.428571","75.757576",
"975.000000","46.296296","100.000000","357.142857","312.500000","192.307692","96.153846","86.206897",
"1000.000000","51.020408","113.636364","250.000000","250.000000","108.695652","92.592593","69.444444",
"1100.000000","46.082949","153.846154","588.235294","285.714286","105.152471","116.279070","133.333333",
"1200.000000","41.493776","135.135135","476.190476","285.714286","263.157895","123.456790","158.730159",
"1300.000000","39.525692","140.845070","500.000000","357.142857","232.558140","112.359551","153.609831",
"1400.000000","37.878788","133.333333","500.000000","238.095238","181.818182","135.135135","126.582278",
"1500.000000","35.335689","133.333333","526.315789","262.467192","178.571429","112.359551","125.000000",
"1600.000000","31.338139","140.845070","344.827586","263.157895","156.250000","95.238095","136.986301",
"1700.000000","33.211558","121.951220","400.000000","163.934426","161.290323","109.890110","116.279070",
"1800.000000","42.372881","114.942529","370.370370","196.078431","151.285930","81.967213","104.166667",
"1900.000000","41.999160","100.000000","526.315789","172.117040","158.730159","67.567568","90.090090",
"2000.000000","45.045045","117.647059","357.142857","357.142857","136.986301","74.074074","114.942529",
"2100.000000","44.843049","138.888889","452.488688","414.937759","133.155792","153.846154","227.272727",
"2200.000000","42.016807","169.491525","500.000000","312.500000","285.714286","140.845070","188.679245",
"2300.000000","44.247788","169.491525","526.315789","344.827586","243.902439","120.481928","163.934426",
"2400.000000","43.649062","138.888889","434.782609","357.142857","303.030303","129.870130","163.934426",
"2500.000000","37.864445","138.888889","588.235294","303.030303","263.157895","123.456790","161.290323",
"2600.000000","40.816327","129.870130","434.782609","344.827586","256.410256","116.279070","142.857143",
"2700.000000","41.841004","142.653352","416.666667","200.000000","256.410256","109.769484","140.845070",
"2800.000000","40.000000","133.333333","476.190476","344.827586","222.222222","119.047619","123.304562",
