"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.448276","14.285714","20.000000","9.090909","3.703704","5.555556","3.846154",
"2.000000","33.333333","33.333333","50.000000","50.000000","33.333333","5.882353","33.333333",
"3.000000","16.666667","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"4.000000","16.666667","33.333333","25.000000","25.000000","20.000000","50.000000","20.000000",
"5.000000","25.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","16.666667","16.666667","25.000000","33.333333",
"7.000000","20.000000","33.333333","33.333333","20.000000","20.000000","33.333333","25.000000",
"8.000000","20.000000","50.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","16.666667","25.000000","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","20.000000","25.000000","16.666667","33.333333","33.333333",
"15.000000","29.411765","55.555556","23.809524","20.833333","23.809524","71.428571","41.666667",
"20.000000","33.333333","71.428571","21.739130","20.833333","26.315789","62.500000","71.428571",
"25.000000","31.250000","83.333333","62.500000","20.833333","19.230769","62.500000","55.555556",
"30.000000","29.411765","83.333333","55.555556","20.833333","18.518519","100.000000","50.000000",
"35.000000","31.250000","62.500000","71.428571","17.241379","18.518519","62.500000","62.500000",
"40.000000","41.666667","83.333333","83.333333","41.666667","38.461538","100.000000","71.428571",
"45.000000","31.250000","83.333333","100.000000","45.454545","41.666667","55.555556","100.000000",
"50.000000","45.454545","83.333333","100.000000","50.000000","35.714286","100.000000","50.000000",
"55.000000","45.454545","100.000000","125.000000","50.000000","45.454545","71.428571","50.000000",
"60.000000","45.454545","100.000000","125.000000","62.500000","55.555556","55.555556","62.500000",
"65.000000","45.454545","83.333333","100.000000","62.500000","125.000000","83.333333","55.555556",
"70.000000","50.000000","55.555556","100.000000","98.039216","83.333333","71.428571","100.000000",
"75.000000","41.666667","100.000000","125.000000","83.333333","45.454545","100.000000","125.000000",
"80.000000","35.714286","125.000000","100.000000","125.000000","45.454545","100.000000","71.428571",
"85.000000","29.411765","55.555556","166.666667","62.500000","100.000000","125.000000","125.000000",
"90.000000","27.777778","62.500000","166.666667","62.500000","55.555556","83.333333","100.000000",
"95.000000","20.833333","62.500000","125.000000","45.454545","83.333333","166.666667","41.666667",
"100.000000","45.454545","100.000000","166.666667","71.428571","100.000000","100.000000","83.333333",
"125.000000","45.454545","83.333333","277.777778","166.666667","108.695652","92.592593","64.102564",
"150.000000","34.246575","104.166667","166.666667","92.592593","108.695652","124.378109","119.047619",
"175.000000","23.364486","104.166667","357.142857","131.578947","166.666667","119.047619","100.000000",
"200.000000","43.859649","96.153846","416.666667","208.333333","227.272727","100.000000","99.601594",
"225.000000","42.301184","125.000000","500.000000","192.307692","108.695652","96.153846","75.757576",
"250.000000","39.682540","131.578947","250.000000","208.333333","86.206897","78.125000","86.206897",
"275.000000","51.020408","131.578947","178.571429","357.142857","96.153846","147.058824","119.047619",
"300.000000","37.878788","131.578947","357.142857","250.000000","178.571429","131.578947","125.000000",
"325.000000","35.714286","89.285714","250.000000","208.333333","192.307692","104.166667","178.571429",
"350.000000","45.454545","125.000000","357.142857","312.500000","166.666667","113.636364","104.166667",
"375.000000","37.878788","119.047619","250.000000","250.000000","250.000000","108.695652","147.058824",
"400.000000","30.487805","138.888889","312.500000","250.000000","208.333333","83.333333","83.333333",
"425.000000","48.076923","100.000000","416.666667","250.000000","104.166667","96.153846","104.166667",
"450.000000","48.076923","96.153846","312.500000","192.307692","113.636364","83.333333","119.047619",
"475.000000","37.313433","113.636364","277.777778","357.142857","131.578947","86.206897","89.285714",
"500.000000","47.169811","113.636364","227.272727","357.142857","125.000000","92.592593","75.528701",
"525.000000","46.296296","138.888889","312.500000","277.777778","95.785441","113.636364","104.166667",
"550.000000","37.878788","113.636364","312.500000","312.500000","147.058824","113.636364","166.666667",
"575.000000","39.062500","125.000000","227.272727","208.333333","227.272727","104.166667","108.695652",
"600.000000","43.103448","104.166667","227.272727","312.500000","277.777778","166.666667","119.047619",
"625.000000","32.894737","138.888889","357.142857","208.333333","208.333333","250.000000","178.571429",
"650.000000","31.250000","96.153846","357.142857","178.571429","138.888889","192.307692","131.578947",
"675.000000","40.322581","131.578947","312.500000","206.611570","208.333333","119.047619","147.058824",
"700.000000","35.211268","104.166667","312.500000","277.777778","277.777778","131.578947","100.000000",
"725.000000","36.231884","96.153846","357.142857","192.307692","250.000000","208.333333","80.645161",
"750.000000","33.288948","100.000000","357.142857","250.000000","208.333333","113.636364","125.000000",
"775.000000","30.487805","104.166667","416.666667","192.307692","277.777778","131.578947","131.578947",
"800.000000","40.322581","96.153846","357.142857","156.250000","227.272727","147.058824","83.333333",
"825.000000","44.642857","92.592593","357.142857","227.272727","125.000000","147.058824","113.636364",
"850.000000","50.916497","113.636364","312.500000","178.571429","250.000000","86.206897","104.166667",
"875.000000","47.169811","131.578947","357.142857","192.307692","178.571429","113.636364","89.285714",
"900.000000","50.000000","108.695652","500.000000","166.666667","208.333333","89.285714","85.910653",
"925.000000","44.642857","119.047619","416.666667","156.250000","119.047619","147.058824","71.428571",
"950.000000","43.103448","108.695652","312.500000","277.777778","108.695652","92.592593","86.206897",
"975.000000","44.642857","108.695652","277.777778","227.272727","156.250000","104.166667","86.206897",
"1000.000000","45.454545","100.000000","416.666667","277.777778","113.636364","89.285714","89.285714",
"1100.000000","43.459365","144.927536","526.315789","434.782609","117.647059","192.307692","158.730159",
"1200.000000","40.983607","140.845070","588.235294","370.370370","263.157895","158.730159","142.857143",
"1300.000000","34.843206","144.927536","588.235294","357.142857","303.030303","123.304562","142.857143",
"1400.000000","36.363636","121.951220","588.235294","277.777778","217.391304","119.047619","114.942529",
"1500.000000","31.645570","138.888889","454.545455","322.580645","227.272727","109.890110","104.166667",
"1600.000000","33.783784","123.456790","452.488688","181.818182","175.438596","111.111111","113.636364",
"1700.000000","29.753050","109.890110","384.615385","185.185185","151.515152","109.890110","96.153846",
"1800.000000","44.642857","116.279070","434.782609","166.666667","149.253731","109.890110","106.269926",
"1900.000000","51.786639","133.333333","370.370370","333.333333","172.413793","92.592593","100.000000",
"2000.000000","46.948357","111.111111","384.615385","384.615385","120.481928","89.285714","101.010101",
"2100.000000","48.076923","53.191489","370.370370","312.500000","108.695652","178.571429","188.679245",
"2200.000000","44.642857","60.606061","434.782609","333.333333","263.157895","161.290323","192.307692",
"2300.000000","44.033465","66.225166","555.555556","384.615385","303.030303","149.253731","166.666667",
"2400.000000","41.841004","82.644628","500.000000","344.827586","344.827586","123.456790","136.986301",
"2500.000000","40.650407","84.745763","500.000000","256.410256","238.095238","140.845070","172.413793",
"2600.000000","38.759690","74.019245","497.512438","344.827586","312.500000","135.135135","116.279070",
"2700.000000","39.062500","87.719298","500.000000","243.902439","227.272727","142.857143","161.290323",
"2800.000000","35.829452","86.206897","434.782609","344.827586","263.157895","112.359551","136.986301",
"2900.000000","35.829452","78.125000","526.315789","232.558140","243.902439","133.333333","112.359551",
"3000.000000","37.593985","90.909091","497.512438","243.902439","188.679245","138.888889","105.263158",
"3100.000000","36.496350","86.956522","434.782609","256.410256","232.558140","112.359551","125.000000",
"3200.000000","37.878788","84.745763","526.315789","204.081633","172.413793","103.092784","108.695652",
"3300.000000","32.154341","91.743119","333.333333","227.272727","161.290323","102.040816","113.636364",
"3400.000000","33.783784","86.206897","400.000000","232.558140","181.818182","83.333333","102.040816",
"3500.000000","32.154341","92.592593","400.000000","212.765957","128.205128","99.009901","94.339623",
"3600.000000","32.467532","113.636364","400.000000","188.679245","149.253731","105.263158","133.333333",
"3700.000000","32.041012","114.942529","416.666667","454.545455","161.290323","84.745763","109.890110",
"3800.000000","48.520136","109.890110","277.777778","384.615385","156.250000","77.519380","103.092784",
"3900.000000","41.493776","112.359551","434.782609","357.142857","135.135135","94.339623","121.951220",
"4000.000000","40.816327","94.339623","416.666667","344.827586","102.040816","86.880973","113.636364",
"4100.000000","39.840637","126.582278","384.615385","370.370370","120.481928","126.582278","178.571429",
"4200.000000","46.707146","133.333333","333.333333","526.315789","128.205128","151.515152","212.765957",
"4300.000000","46.082949","151.515152","500.000000","277.777778","133.333333","156.250000","212.765957",
"4400.000000","47.393365","120.481928","555.555556","370.370370","217.391304","161.030596","169.491525",
"4500.000000","40.000000","172.413793","526.315789","302.114804","227.272727","153.846154","161.290323",
"4600.000000","40.322581","120.481928","526.315789","400.000000","185.185185","120.481928","161.290323",
"4700.000000","42.372881","133.333333","357.142857","312.500000","277.777778","129.870130","158.730159",
"4800.000000","38.895371","136.986301","454.545455","333.333333","222.222222","217.391304","158.730159",
"4900.000000","37.313433","131.578947","500.000000","270.270270","178.571429","147.058824","172.413793",
"5000.000000","41.666667","135.135135","555.555556","250.000000","200.000000","163.934426","181.818182",
"5100.000000","37.593985","129.870130","555.555556","232.558140","277.777778","147.058824","204.081633",
"5200.000000","38.461538","120.481928","500.000000","400.000000","238.095238","158.730159","172.413793",
"5300.000000","36.630037","114.942529","476.190476","344.827586","232.018561","172.413793","144.927536",
"5400.000000","37.735849","140.845070","500.000000","322.580645","208.333333","96.153846","149.253731",
"5500.000000","36.886758","123.456790","344.827586","232.558140","208.333333","117.647059","142.857143",
"5600.000000","39.824771","105.263158","454.545455","227.272727","217.391304","109.890110","151.515152",
"5700.000000","37.174721","161.290323","384.615385","277.777778","208.333333","119.047619","147.058824",
"5800.000000","37.593985","140.646976","434.782609","227.272727","175.438596","102.040816","172.413793",
"5900.000000","36.101083","117.647059","476.190476","208.333333","166.666667","108.695652","227.272727",
"6000.000000","35.971223","135.135135","370.370370","222.222222","156.250000","109.890110","161.290323",
"6100.000000","34.013605","140.845070","454.545455","196.078431","161.290323","105.263158","147.058824",
