"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","6.666667","4.000000","20.000000","4.000000","3.448276","25.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","50.000000","50.000000","25.000000",
"3.000000","33.333333","33.333333","50.000000","33.333333","25.000000","9.090909","33.333333",
"4.000000","20.000000","50.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"5.000000","20.000000","25.000000","25.000000","33.333333","25.000000","8.333333","33.333333",
"6.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"7.000000","25.000000","50.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"8.000000","25.000000","33.333333","16.666667","33.333333","20.000000","25.000000","33.333333",
"9.000000","20.000000","50.000000","33.333333","50.000000","33.333333","33.333333","50.000000",
"10.000000","20.000000","33.333333","25.000000","14.285714","50.000000","33.333333","33.333333",
"15.000000","35.714286","71.428571","20.000000","20.833333","26.315789","71.428571","125.000000",
"20.000000","23.809524","83.333333","45.454545","22.727273","26.315789","71.428571","71.428571",
"25.000000","35.714286","71.428571","62.500000","21.739130","21.739130","83.333333","83.333333",
"30.000000","35.714286","62.500000","70.422535","19.157088","18.518519","71.428571","62.500000",
"35.000000","41.666667","62.500000","100.000000","18.518519","18.518519","83.333333","83.333333",
"40.000000","26.315789","55.555556","125.000000","38.461538","50.000000","71.428571","100.000000",
"45.000000","33.333333","83.333333","166.666667","50.000000","45.454545","100.000000","71.428571",
"50.000000","50.000000","71.428571","125.000000","55.555556","55.555556","62.500000","83.333333",
"55.000000","31.250000","71.428571","166.666667","41.666667","62.500000","83.333333","83.333333",
"60.000000","41.666667","55.555556","100.000000","41.666667","71.428571","62.500000","100.000000",
"65.000000","31.250000","71.428571","125.000000","45.454545","45.454545","100.000000","100.000000",
"70.000000","31.250000","83.333333","166.666667","55.555556","55.555556","50.000000","100.000000",
"75.000000","25.000000","62.500000","166.666667","55.555556","45.454545","71.428571","71.428571",
"80.000000","33.333333","62.500000","125.000000","71.428571","83.333333","41.666667","71.428571",
"85.000000","22.727273","100.000000","100.000000","71.428571","83.333333","166.666667","125.000000",
"90.000000","29.411765","50.000000","250.000000","83.333333","62.500000","62.500000","166.666667",
"95.000000","33.333333","71.428571","166.666667","45.454545","50.000000","100.000000","100.000000",
"100.000000","55.555556","71.428571","166.666667","71.428571","83.333333","125.000000","83.333333",
"125.000000","40.322581","89.285714","178.571429","125.000000","108.695652","125.000000","108.695652",
"150.000000","46.296296","113.636364","312.500000","119.047619","138.888889","166.666667","138.888889",
"175.000000","44.642857","113.636364","357.142857","131.578947","192.307692","138.888889","108.695652",
"200.000000","52.083333","131.578947","277.777778","227.272727","192.307692","100.000000","113.636364",
"225.000000","43.103448","108.695652","357.142857","250.000000","131.578947","89.285714","100.000000",
"250.000000","41.666667","138.888889","250.000000","156.250000","147.058824","78.125000","100.000000",
"275.000000","40.322581","113.636364","357.142857","119.047619","190.839695","131.578947","131.578947",
"300.000000","30.120482","138.888889","500.000000","156.250000","138.888889","192.307692","119.047619",
"325.000000","39.062500","119.047619","416.666667","192.307692","208.333333","131.578947","192.307692",
"350.000000","34.722222","119.047619","312.500000","208.333333","312.500000","166.666667","192.307692",
"375.000000","31.210986","96.153846","250.000000","277.777778","250.000000","75.757576","125.000000",
"400.000000","33.333333","113.636364","357.142857","166.666667","178.571429","92.592593","131.578947",
"425.000000","45.372051","96.153846","250.000000","192.307692","178.571429","96.153846","156.250000",
"450.000000","56.818182","165.562914","277.777778","166.666667","250.000000","113.636364","108.695652",
"475.000000","43.859649","125.000000","250.000000","131.578947","166.666667","92.592593","103.734440",
"500.000000","43.859649","104.166667","357.142857","156.250000","119.047619","75.528701","119.047619",
"525.000000","40.983607","100.000000","192.307692","312.500000","138.888889","131.578947","138.888889",
"550.000000","48.076923","113.636364","357.142857","277.777778","138.888889","113.636364","131.578947",
"575.000000","40.322581","108.695652","312.500000","277.777778","208.333333","138.888889","192.307692",
"600.000000","38.461538","131.578947","500.000000","416.666667","277.777778","147.058824","100.000000",
"625.000000","35.211268","108.225108","416.666667","250.000000","208.333333","119.047619","138.888889",
"650.000000","37.878788","104.166667","357.142857","250.000000","227.272727","104.166667","156.250000",
"675.000000","33.333333","108.695652","357.142857","250.000000","277.777778","125.000000","100.000000",
"700.000000","31.250000","138.888889","416.666667","357.142857","178.571429","108.695652","125.000000",
"725.000000","34.246575","96.153846","357.142857","166.666667","208.333333","178.571429","156.250000",
"750.000000","29.761905","104.166667","312.500000","208.333333","166.666667","108.695652","131.578947",
"775.000000","35.211268","86.206897","357.142857","208.333333","178.571429","138.888889","125.000000",
"800.000000","27.777778","80.645161","357.142857","312.500000","178.571429","131.578947","108.695652",
"825.000000","39.682540","104.166667","416.666667","250.000000","192.307692","96.153846","119.047619",
"850.000000","52.083333","108.695652","357.142857","208.333333","208.333333","69.444444","119.047619",
"875.000000","53.191489","100.000000","416.666667","178.571429","138.888889","104.166667","125.000000",
"900.000000","54.347826","138.888889","227.272727","227.272727","147.058824","125.000000","131.578947",
"925.000000","42.372881","119.047619","357.142857","178.571429","166.666667","83.333333","104.166667",
"950.000000","43.859649","138.888889","277.777778","147.058824","166.666667","67.567568","104.166667",
"975.000000","48.076923","104.166667","277.777778","125.000000","208.333333","75.757576","104.166667",
"1000.000000","47.169811","125.000000","357.142857","156.250000","125.000000","89.285714","86.206897",
"1100.000000","41.649313","138.888889","500.000000","400.000000","133.333333","169.491525","178.571429",
"1200.000000","44.247788","136.986301","555.555556","434.782609","285.714286","207.900208","156.250000",
"1300.000000","38.461538","138.888889","500.000000","333.333333","303.030303","136.986301","212.314225",
"1400.000000","32.467532","149.031297","416.666667","238.095238","250.000000","149.253731","144.927536",
"1500.000000","33.783784","142.857143","588.235294","294.117647","250.000000","138.888889","138.888889",
"1600.000000","33.333333","114.942529","588.235294","227.272727","238.095238","99.009901","147.058824",
"1700.000000","30.769231","116.279070","476.190476","161.030596","185.185185","91.743119","121.951220",
"1800.000000","47.393365","135.135135","357.142857","200.000000","166.666667","93.457944","126.582278",
"1900.000000","47.619048","126.582278","476.190476","161.290323","149.253731","120.481928","136.986301",
"2000.000000","49.236829","120.481928","384.615385","322.580645","192.307692","87.719298","128.205128",
"2100.000000","49.019608","158.730159","384.615385","400.000000","175.438596","158.730159","175.438596",
"2200.000000","46.082949","151.515152","476.190476","333.333333","270.270270","147.058824","232.558140",
"2300.000000","45.871560","136.798906","526.315789","500.000000","322.580645","153.846154","312.500000",
"2400.000000","37.593985","133.333333","526.315789","434.782609","277.777778","161.290323","172.413793",
"2500.000000","37.160907","133.333333","526.315789","277.777778","322.580645","117.647059","200.000000",
"2600.000000","34.831069","131.578947","454.545455","312.500000","263.157895","140.845070","151.515152",
"2700.000000","41.666667","140.845070","400.000000","263.157895","238.095238","116.279070","192.307692",
"2800.000000","38.610039","158.730159","400.000000","238.095238","357.142857","119.047619","144.927536",
"2900.000000","34.482759","126.582278","370.370370","344.827586","178.571429","144.927536","133.333333",
"3000.000000","35.460993","140.845070","526.315789","270.270270","238.095238","106.382979","136.986301",
"3100.000000","33.333333","120.481928","555.555556","263.157895","204.081633","112.359551","163.934426",
"3200.000000","40.160643","116.279070","476.190476","227.272727","217.391304","86.206897","121.802680",
"3300.000000","34.118048","123.456790","526.315789","243.902439","243.902439","109.890110","135.135135",
"3400.000000","37.299515","121.951220","384.615385","200.000000","175.438596","94.339623","119.047619",
"3500.000000","32.247662","119.047619","434.782609","151.515152","200.000000","94.339623","135.135135",
"3600.000000","32.669062","111.111111","454.545455","158.730159","192.307692","98.911968","142.857143",
"3700.000000","28.818444","119.047619","400.000000","151.515152","204.081633","92.592593","135.135135",
"3800.000000","47.846890","121.951220","398.406375","357.142857","166.666667","77.519380","133.333333",
"3900.000000","45.641260","113.636364","476.190476","416.666667","138.888889","106.382979","113.636364",
"4000.000000","45.045045","153.846154","312.500000","398.406375","172.413793","87.719298","121.951220",
"4100.000000","41.666667","133.333333","303.030303","357.142857","161.290323","142.857143","263.157895",
"4200.000000","39.525692","144.927536","370.370370","357.142857","140.845070","175.438596","185.185185",
"4300.000000","46.728972","121.951220","526.315789","384.615385","142.857143","158.478605","169.491525",
"4400.000000","42.735043","149.253731","500.000000","344.827586","250.000000","131.578947","196.078431",
"4500.000000","43.840421","138.888889","526.315789","263.157895","454.545455","169.491525","212.765957",
"4600.000000","42.900043","144.927536","384.615385","294.117647","312.500000","147.058824","192.307692",
