"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","25.000000","4.166667","4.166667","7.692308","25.000000","4.000000",
"2.000000","25.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","25.000000","16.666667","25.000000","33.333333","8.333333","25.000000",
"5.000000","12.500000","33.333333","20.000000","33.333333","33.333333","33.333333","25.000000",
"6.000000","25.000000","50.000000","16.666667","33.333333","25.000000","33.333333","33.333333",
"7.000000","20.000000","50.000000","25.000000","33.333333","20.000000","33.333333","33.333333",
"8.000000","16.666667","25.000000","33.333333","20.000000","25.000000","33.333333","33.333333",
"9.000000","25.000000","33.333333","16.666667","20.000000","25.000000","33.333333","33.333333",
"10.000000","10.000000","33.333333","25.000000","20.000000","20.000000","33.333333","25.000000",
"15.000000","26.315789","71.428571","18.518519","26.315789","38.461538","83.333333","62.500000",
"20.000000","45.454545","62.500000","16.666667","16.666667","29.411765","62.500000","71.428571",
"25.000000","50.000000","83.333333","50.000000","20.833333","20.833333","71.428571","71.428571",
"30.000000","21.739130","55.555556","83.333333","22.727273","20.833333","45.454545","125.000000",
"35.000000","26.315789","83.333333","125.000000","17.857143","17.857143","100.000000","62.500000",
"40.000000","45.454545","100.000000","71.428571","33.333333","41.666667","100.000000","71.428571",
"45.000000","31.250000","55.555556","166.666667","55.555556","45.454545","83.333333","83.333333",
"50.000000","41.666667","125.000000","125.000000","62.500000","45.454545","71.428571","55.555556",
"55.000000","45.454545","55.555556","125.000000","55.555556","55.555556","83.333333","83.333333",
"60.000000","27.777778","62.500000","125.000000","55.555556","71.428571","62.500000","62.500000",
"65.000000","35.714286","71.428571","166.666667","38.461538","62.500000","166.666667","71.428571",
"70.000000","27.777778","100.000000","166.666667","100.000000","70.422535","50.000000","83.333333",
"75.000000","19.230769","45.454545","166.666667","50.000000","100.000000","100.000000","83.333333",
"80.000000","35.714286","62.500000","166.666667","100.000000","100.000000","62.500000","100.000000",
"85.000000","45.045045","71.428571","71.428571","62.500000","83.333333","83.333333","100.000000",
"90.000000","33.333333","71.428571","166.666667","50.000000","38.461538","166.666667","83.333333",
