"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","20.000000","12.500000","7.142857","25.000000","6.666667","3.448276",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","8.333333","50.000000",
"3.000000","50.000000","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"5.000000","33.333333","50.000000","16.666667","25.000000","33.333333","33.333333","50.000000",
"6.000000","16.666667","33.333333","20.000000","25.000000","25.000000","33.333333","50.000000",
"7.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"8.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","25.000000",
"10.000000","33.333333","33.333333","20.000000","16.666667","20.000000","50.000000","33.333333",
"15.000000","29.411765","62.500000","26.315789","29.411765","25.000000","55.555556","55.555556",
"20.000000","26.315789","62.500000","21.739130","23.809524","25.000000","71.428571","62.500000",
"25.000000","35.714286","62.500000","62.500000","22.727273","20.746888","83.333333","71.428571",
"30.000000","45.454545","62.500000","71.428571","21.739130","21.739130","62.500000","83.333333",
"35.000000","38.461538","83.333333","83.333333","17.857143","18.518519","71.428571","100.000000",
"40.000000","33.333333","62.500000","83.333333","41.666667","35.714286","50.000000","71.428571",
"45.000000","33.333333","125.000000","125.000000","45.454545","41.666667","83.333333","62.500000",
"50.000000","45.454545","100.000000","125.000000","41.666667","70.422535","71.428571","83.333333",
"55.000000","55.555556","50.000000","125.000000","55.555556","55.555556","83.333333","62.500000",
"60.000000","29.411765","100.000000","125.000000","62.500000","50.000000","83.333333","55.555556",
"65.000000","38.461538","125.000000","125.000000","50.000000","62.500000","100.000000","71.428571",
"70.000000","29.411765","71.428571","166.666667","62.500000","71.428571","71.428571","62.500000",
"75.000000","45.454545","100.000000","125.000000","71.428571","100.000000","83.333333","83.333333",
"80.000000","25.000000","55.555556","100.000000","62.500000","62.500000","83.333333","125.000000",
"85.000000","38.461538","83.333333","100.000000","71.428571","50.000000","100.000000","125.000000",
