"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.142857","12.500000","14.285714","14.285714","3.846154","5.882353","7.142857",
"2.000000","16.666667","33.333333","33.333333","25.000000","50.000000","20.000000","25.000000",
"3.000000","25.000000","25.000000","50.000000","33.333333","33.333333","25.000000","25.000000",
"4.000000","20.000000","50.000000","25.000000","33.333333","33.333333","25.000000","50.000000",
"5.000000","33.333333","33.333333","50.000000","16.666667","33.333333","33.333333","25.000000",
"6.000000","25.000000","25.000000","20.000000","25.000000","50.000000","25.000000","33.333333",
"7.000000","14.285714","33.333333","25.000000","25.000000","25.000000","25.000000","25.000000",
"8.000000","33.333333","33.333333","25.000000","20.000000","33.333333","16.666667","33.333333",
"9.000000","33.333333","33.333333","20.000000","25.000000","50.000000","25.000000","50.000000",
"10.000000","25.000000","33.333333","20.000000","25.000000","33.333333","25.000000","25.000000",
"15.000000","35.714286","62.500000","26.315789","22.727273","41.666667","71.428571","83.333333",
"20.000000","45.454545","71.428571","31.250000","19.230769","23.809524","62.500000","125.000000",
"25.000000","33.333333","71.428571","62.500000","23.809524","20.833333","62.500000","62.500000",
"30.000000","23.809524","71.428571","41.666667","19.157088","20.000000","71.428571","71.428571",
"35.000000","18.518519","71.428571","83.333333","17.241379","17.241379","83.333333","125.000000",
"40.000000","23.809524","71.428571","166.666667","45.454545","45.454545","100.000000","62.500000",
"45.000000","31.250000","62.500000","125.000000","55.555556","50.000000","83.333333","83.333333",
"50.000000","19.230769","62.500000","62.500000","45.454545","45.454545","41.666667","71.428571",
"55.000000","35.714286","71.428571","71.428571","62.500000","71.428571","100.000000","125.000000",
"60.000000","29.239766","83.333333","100.000000","62.500000","33.333333","41.666667","166.666667",
"65.000000","38.461538","83.333333","83.333333","62.500000","50.000000","62.500000","166.666667",
"70.000000","17.857143","83.333333","125.000000","83.333333","100.000000","83.333333","71.428571",
"75.000000","38.461538","83.333333","125.000000","71.428571","71.428571","125.000000","100.000000",
"80.000000","31.250000","71.428571","100.000000","62.500000","62.500000","83.333333","100.000000",
"85.000000","18.518519","83.333333","125.000000","71.428571","100.000000","62.500000","62.500000",
"90.000000","41.666667","83.333333","166.666667","100.000000","62.500000","83.333333","50.000000",
"95.000000","33.333333","71.428571","166.666667","71.428571","62.500000","38.461538","71.428571",
"100.000000","27.777778","71.428571","166.666667","62.500000","50.000000","62.500000","83.333333",
"125.000000","35.714286","86.206897","357.142857","104.166667","113.636364","83.333333","100.000000",
"150.000000","29.761905","108.695652","312.500000","125.000000","75.757576","138.888889","125.000000",
"175.000000","31.645570","104.166667","357.142857","138.888889","147.058824","80.645161","138.888889",
"200.000000","37.313433","108.695652","227.272727","227.272727","312.500000","78.125000","147.058824",
"225.000000","38.461538","119.047619","357.142857","227.272727","250.000000","96.153846","113.636364",
"250.000000","42.372881","113.122172","312.500000","250.000000","138.888889","73.529412","92.592593",
"275.000000","34.246575","113.636364","500.000000","113.636364","192.307692","100.000000","131.578947",
"300.000000","31.250000","108.695652","357.142857","208.333333","108.695652","119.047619","138.888889",
"325.000000","43.103448","130.890052","416.666667","227.272727","192.307692","100.000000","192.307692",
"350.000000","29.761905","147.058824","500.000000","277.777778","312.500000","178.571429","119.047619",
"375.000000","38.461538","104.166667","409.836066","178.571429","178.571429","96.153846","208.333333",
"400.000000","31.645570","104.166667","312.500000","250.000000","178.571429","75.757576","119.047619",
"425.000000","39.062500","119.047619","416.666667","192.307692","208.333333","92.592593","125.000000",
"450.000000","49.019608","100.000000","416.666667","192.307692","192.307692","75.757576","119.047619",
"475.000000","40.322581","96.153846","416.666667","177.304965","166.666667","64.102564","86.206897",
"500.000000","35.211268","100.000000","227.272727","166.666667","96.153846","67.567568","108.695652",
"525.000000","40.983607","119.047619","250.000000","312.500000","131.578947","108.695652","147.058824",
"550.000000","32.051282","119.047619","357.142857","416.666667","125.000000","131.578947","227.272727",
"575.000000","34.246575","113.636364","357.142857","357.142857","227.272727","192.307692","178.571429",
"600.000000","29.411765","108.695652","500.000000","227.272727","192.307692","227.272727","208.333333",
"625.000000","35.211268","138.888889","416.666667","312.500000","250.000000","86.206897","125.000000",
"650.000000","31.645570","113.636364","500.000000","208.333333","227.272727","89.285714","156.250000",
"675.000000","31.250000","131.578947","416.666667","156.250000","178.571429","125.000000","138.888889",
"700.000000","29.411765","125.000000","357.142857","208.333333","208.333333","86.206897","131.578947",
"725.000000","36.764706","125.000000","357.142857","250.000000","208.333333","108.695652","147.058824",
"750.000000","32.051282","92.250923","416.666667","357.142857","250.000000","73.529412","166.666667",
"775.000000","27.472527","89.285714","357.142857","312.500000","178.571429","83.333333","119.047619",
"800.000000","28.735632","108.695652","227.272727","138.888889","208.333333","78.125000","166.666667",
"825.000000","38.461538","119.047619","500.000000","156.250000","250.000000","92.592593","192.307692",
"850.000000","36.231884","92.592593","416.666667","166.666667","208.333333","65.789474","125.000000",
"875.000000","39.062500","119.047619","227.272727","208.333333","156.250000","89.285714","113.636364",
"900.000000","35.211268","119.047619","416.666667","131.578947","208.333333","86.206897","104.166667",
"925.000000","35.211268","138.888889","500.000000","166.666667","119.047619","78.125000","104.166667",
"950.000000","33.333333","104.166667","277.777778","138.888889","108.695652","65.789474","119.047619",
"975.000000","41.666667","92.592593","277.777778","138.888889","100.000000","89.285714","125.000000",
"1000.000000","47.169811","104.166667","416.666667","138.888889","100.000000","56.818182","125.000000",
"1100.000000","36.363636","142.857143","526.315789","344.827586","126.582278","135.135135","217.391304",
"1200.000000","33.783784","131.578947","555.555556","384.615385","200.000000","120.481928","158.730159",
"1300.000000","31.446541","133.333333","434.782609","294.117647","192.307692","138.888889","163.934426",
"1400.000000","32.894737","126.582278","500.000000","294.117647","263.157895","98.039216","169.491525",
"1500.000000","30.211480","128.205128","555.555556","256.410256","270.270270","91.743119","153.846154",
"1600.000000","33.222591","106.382979","370.370370","192.307692","250.000000","98.039216","172.413793",
"1700.000000","28.735632","114.942529","454.545455","217.391304","147.058824","92.592593","147.058824",
"1800.000000","40.816327","111.111111","384.615385","188.679245","158.730159","74.626866","153.846154",
"1900.000000","35.829452","108.695652","552.486188","400.000000","169.491525","75.187970","112.359551",
"2000.000000","37.864445","120.481928","400.000000","526.315789","135.135135","71.942446","106.382979",
"2100.000000","34.722222","172.413793","454.545455","370.370370","142.857143","142.857143","163.934426",
"2200.000000","38.022814","136.986301","555.555556","416.666667","555.555556","131.578947","204.081633",
"2300.000000","35.587189","149.253731","588.235294","312.500000","454.545455","112.233446","196.078431",
"2400.000000","36.496350","113.636364","625.000000","400.000000","333.333333","133.333333","161.290323",
"2500.000000","33.557047","129.870130","454.545455","303.030303","333.333333","120.481928","158.730159",
"2600.000000","34.013605","136.986301","476.190476","270.270270","476.190476","128.040973","172.413793",
"2700.000000","29.761905","128.205128","555.555556","250.000000","303.030303","92.592593","158.730159",
"2800.000000","31.847134","142.857143","400.000000","277.777778","263.157895","96.153846","142.857143",
"2900.000000","30.864198","140.845070","476.190476","204.081633","285.714286","109.890110","169.491525",
"3000.000000","29.325513","131.578947","416.666667","217.391304","238.095238","113.636364","136.986301",
"3100.000000","28.089888","133.333333","454.545455","232.558140","196.078431","82.644628","153.846154",
"3200.000000","30.303030","138.888889","500.000000","181.818182","285.714286","85.470085","135.135135",
"3300.000000","25.374270","123.456790","454.545455","204.081633","185.185185","78.125000","163.666121",
"3400.000000","28.161081","120.481928","555.555556","212.765957","232.558140","80.000000","131.578947",
"3500.000000","28.089888","129.870130","384.615385","200.000000","256.410256","76.923077","123.456790",
"3600.000000","27.173913","109.769484","400.000000","144.927536","250.000000","64.892927","140.845070",
"3700.000000","27.397260","117.647059","476.190476","285.714286","192.307692","81.967213","105.263158",
"3800.000000","38.314176","120.481928","322.580645","344.827586","135.135135","76.277651","106.382979",
"3900.000000","32.247662","123.456790","416.666667","384.615385","166.666667","72.992701","121.951220",
"4000.000000","34.470872","114.942529","303.030303","344.827586","142.857143","68.027211","135.135135",
"4100.000000","37.721614","109.890110","400.000000","357.142857","163.934426","125.000000","217.391304",
"4200.000000","34.002040","136.986301","357.142857","312.500000","128.205128","133.333333","212.314225",
"4300.000000","39.840637","129.870130","476.190476","312.500000","131.578947","128.205128","169.491525",
"4400.000000","33.670034","166.666667","500.000000","263.157895","250.000000","151.515152","172.413793",
"4500.000000","33.444816","116.279070","476.190476","312.500000","322.580645","105.263158","188.679245",
"4600.000000","32.154341","120.481928","555.555556","312.500000","285.714286","103.092784","199.600798",
"4700.000000","31.836995","166.666667","454.545455","384.615385","277.777778","123.304562","208.333333",
"4800.000000","32.467532","166.666667","434.782609","333.333333","322.580645","114.942529","212.765957",
"4900.000000","36.363636","138.888889","454.545455","333.333333","277.777778","91.743119","172.413793",
"5000.000000","30.487805","126.582278","416.666667","294.117647","303.030303","84.745763","149.253731",
"5100.000000","31.446541","131.578947","476.190476","285.714286","217.391304","126.582278","151.515152",
"5200.000000","31.446541","138.888889","476.190476","277.777778","312.500000","131.578947","142.857143",
