"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","14.285714","7.692308","3.846154","20.000000","4.000000","5.882353",
"2.000000","10.000000","33.333333","50.000000","50.000000","50.000000","25.000000","33.333333",
"3.000000","10.000000","33.333333","33.333333","50.000000","33.333333","33.333333","50.000000",
"4.000000","14.285714","33.333333","50.000000","25.000000","33.333333","25.000000","25.000000",
"5.000000","25.000000","50.000000","50.000000","33.333333","33.333333","25.000000","33.333333",
"6.000000","16.666667","33.333333","50.000000","25.000000","25.000000","33.333333","50.000000",
"7.000000","25.000000","50.000000","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","16.666667","33.333333","16.666667","20.000000","20.000000","50.000000","25.000000",
"9.000000","16.666667","33.333333","33.333333","25.000000","25.000000","33.333333","50.000000",
"10.000000","20.000000","33.333333","14.285714","33.333333","50.000000","50.000000","33.333333",
"15.000000","35.714286","83.333333","22.727273","23.809524","33.333333","100.000000","71.428571",
"20.000000","38.461538","71.428571","17.241379","26.315789","27.777778","83.333333","38.461538",
"25.000000","26.315789","83.333333","62.500000","20.833333","22.727273","71.428571","62.500000",
"30.000000","29.411765","62.500000","100.000000","19.230769","19.230769","83.333333","71.428571",
"35.000000","31.250000","62.500000","71.428571","15.151515","17.857143","83.333333","55.555556",
"40.000000","16.666667","100.000000","83.333333","33.333333","33.333333","125.000000","62.500000",
"45.000000","35.714286","100.000000","83.333333","45.454545","35.714286","83.333333","100.000000",
"50.000000","38.461538","71.428571","83.333333","45.454545","50.000000","62.500000","55.555556",
"55.000000","27.777778","55.555556","125.000000","50.000000","45.454545","45.454545","62.500000",
"60.000000","26.315789","62.500000","125.000000","41.666667","50.000000","55.555556","55.555556",
"65.000000","45.454545","125.000000","125.000000","45.454545","45.454545","62.500000","71.428571",
"70.000000","29.411765","71.428571","166.666667","166.666667","55.555556","71.428571","100.000000",
"75.000000","26.315789","83.333333","100.000000","62.500000","83.333333","83.333333","83.333333",
"80.000000","20.000000","100.000000","62.500000","62.500000","100.000000","83.333333","55.555556",
"85.000000","31.250000","62.500000","83.333333","83.333333","71.428571","55.555556","62.500000",
"90.000000","18.518519","83.333333","125.000000","71.428571","62.500000","125.000000","125.000000",
"95.000000","23.809524","83.333333","166.666667","125.000000","62.500000","125.000000","100.000000",
"100.000000","23.809524","83.333333","100.000000","83.333333","62.500000","83.333333","55.555556",
"125.000000","37.313433","104.166667","277.777778","119.047619","138.888889","89.285714","83.333333",
"150.000000","31.645570","86.206897","277.777778","138.888889","89.285714","166.666667","147.058824",
"175.000000","30.487805","113.636364","416.666667","166.666667","125.000000","96.153846","138.888889",
"200.000000","35.714286","119.047619","312.500000","156.250000","166.666667","86.206897","113.636364",
"225.000000","44.563280","125.000000","277.777778","178.571429","119.047619","78.125000","96.153846",
"250.000000","35.714286","119.047619","357.142857","89.285714","147.058824","92.250923","104.166667",
"275.000000","48.076923","108.695652","312.500000","125.000000","119.047619","178.571429","156.250000",
"300.000000","34.246575","113.636364","500.000000","277.777778","119.047619","113.636364","147.058824",
"325.000000","29.069767","138.888889","312.500000","277.777778","156.250000","138.888889","147.058824",
"350.000000","26.041667","119.047619","357.142857","166.666667","192.307692","147.058824","100.000000",
"375.000000","32.051282","113.636364","227.272727","208.333333","208.333333","125.000000","104.166667",
"400.000000","44.642857","138.888889","312.500000","138.888889","166.666667","103.734440","125.000000",
"425.000000","38.461538","119.047619","357.142857","166.666667","156.250000","147.058824","92.592593",
"450.000000","40.322581","125.000000","357.142857","208.333333","250.000000","108.695652","125.000000",
"475.000000","39.682540","125.000000","416.666667","104.166667","178.571429","78.125000","104.166667",
"500.000000","30.120482","113.636364","500.000000","131.578947","113.636364","92.592593","89.285714",
