"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","14.285714","10.000000","7.142857","25.000000","25.000000",
"2.000000","16.666667","50.000000","32.258065","33.333333","50.000000","33.333333","33.333333",
"3.000000","33.333333","50.000000","33.333333","25.000000","25.000000","33.333333","25.000000",
"4.000000","50.000000","33.333333","16.666667","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","20.000000","20.000000","25.000000","50.000000","25.000000",
"6.000000","50.000000","33.333333","20.000000","33.333333","25.000000","25.000000","50.000000",
"7.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","50.000000",
"8.000000","20.000000","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"9.000000","20.000000","33.333333","25.000000","16.666667","25.000000","33.333333","20.000000",
"10.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","20.000000",
"15.000000","31.250000","55.555556","26.315789","20.833333","31.250000","55.555556","62.500000",
"20.000000","25.000000","62.500000","38.461538","25.000000","26.315789","55.555556","83.333333",
"25.000000","26.315789","71.428571","62.500000","19.230769","22.727273","100.000000","71.428571",
"30.000000","25.000000","71.428571","125.000000","20.000000","20.000000","100.000000","100.000000",
"35.000000","35.714286","71.428571","83.333333","16.666667","18.518519","50.000000","83.333333",
"40.000000","31.250000","62.500000","71.428571","33.333333","41.666667","125.000000","83.333333",
"45.000000","35.714286","83.333333","71.428571","55.555556","45.454545","81.967213","71.428571",
"50.000000","35.714286","71.428571","83.333333","45.454545","35.714286","50.000000","55.555556",
"55.000000","27.777778","62.500000","100.000000","55.555556","45.454545","55.555556","71.428571",
"60.000000","33.333333","71.428571","166.666667","55.555556","62.500000","41.666667","83.333333",
"65.000000","29.411765","62.500000","83.333333","45.454545","62.500000","55.555556","100.000000",
"70.000000","20.000000","100.000000","83.333333","71.428571","62.500000","83.333333","71.428571",
"75.000000","27.777778","83.333333","100.000000","83.333333","83.333333","71.428571","71.428571",
"80.000000","20.000000","71.428571","100.000000","83.333333","71.428571","71.428571","125.000000",
"85.000000","23.809524","83.333333","125.000000","71.428571","62.500000","50.000000","71.428571",
"90.000000","27.777778","83.333333","166.666667","71.428571","71.428571","62.500000","62.500000",
"95.000000","35.714286","55.555556","166.666667","71.428571","62.500000","83.333333","55.555556",
"100.000000","29.411765","71.428571","125.000000","45.454545","55.555556","71.428571","62.500000",
"125.000000","39.062500","89.285714","208.333333","125.000000","119.047619","89.285714","80.645161",
"150.000000","40.322581","108.695652","192.307692","131.578947","113.636364","125.000000","156.250000",
"175.000000","31.645570","125.000000","277.777778","147.058824","124.378109","113.636364","147.058824",
"200.000000","36.764706","96.153846","312.500000","312.500000","178.571429","131.578947","108.695652",
"225.000000","55.555556","104.166667","500.000000","192.307692","192.307692","83.333333","138.888889",
"250.000000","40.322581","104.166667","500.000000","125.000000","104.166667","92.592593","166.666667",
"275.000000","39.682540","108.695652","178.571429","113.122172","125.000000","192.307692","147.058824",
"300.000000","40.983607","113.636364","357.142857","208.333333","86.206897","108.695652","178.571429",
"325.000000","32.894737","100.000000","416.666667","312.500000","131.578947","131.578947","119.047619",
"350.000000","34.246575","113.636364","416.666667","227.272727","178.571429","113.636364","192.307692",
"375.000000","31.645570","86.206897","312.500000","227.272727","277.777778","147.058824","131.578947",
"400.000000","32.467532","100.000000","227.272727","192.307692","192.307692","73.529412","147.058824",
"425.000000","39.062500","100.000000","416.666667","131.578947","357.142857","113.636364","156.250000",
"450.000000","54.347826","104.166667","250.000000","125.000000","208.333333","89.285714","113.636364",
"475.000000","34.199726","138.888889","357.142857","125.000000","277.777778","108.695652","192.307692",
"500.000000","37.878788","138.888889","500.000000","312.500000","104.166667","71.428571","100.000000",
"525.000000","44.642857","92.592593","250.000000","312.500000","131.578947","96.153846","156.250000",
"550.000000","39.682540","208.333333","500.000000","416.666667","113.636364","119.047619","125.000000",
"575.000000","40.983607","119.047619","312.500000","208.333333","192.307692","104.166667","138.888889",
"600.000000","40.916530","119.047619","277.777778","208.333333","192.307692","104.166667","125.000000",
"625.000000","33.783784","119.047619","416.666667","357.142857","357.142857","113.636364","147.058824",
"650.000000","36.231884","96.153846","416.666667","250.000000","227.272727","138.888889","192.307692",
"675.000000","43.859649","131.578947","357.142857","178.571429","250.000000","104.166667","131.578947",
"700.000000","39.062500","156.250000","277.777778","156.250000","227.272727","131.578947","156.250000",
"725.000000","38.461538","113.636364","227.272727","166.666667","277.777778","96.153846","130.890052",
"750.000000","34.722222","119.047619","416.666667","208.333333","192.307692","96.153846","119.047619",
"775.000000","32.051282","119.047619","250.000000","277.777778","227.272727","80.645161","138.888889",
"800.000000","35.211268","100.000000","312.500000","250.000000","192.307692","69.444444","131.578947",
"825.000000","39.682540","125.000000","250.000000","156.250000","312.500000","96.153846","113.636364",
"850.000000","51.020408","147.058824","312.500000","227.272727","277.777778","83.333333","156.250000",
"875.000000","45.454545","113.636364","250.000000","119.047619","312.500000","89.285714","138.888889",
"900.000000","46.296296","113.636364","312.500000","113.636364","192.307692","86.206897","96.153846",
"925.000000","50.000000","131.578947","277.777778","192.307692","166.666667","104.166667","119.047619",
"950.000000","40.983607","104.166667","357.142857","113.636364","104.166667","92.592593","89.285714",
"975.000000","37.878788","104.166667","178.571429","312.500000","178.571429","104.166667","156.250000",
"1000.000000","36.764706","108.695652","357.142857","312.500000","166.666667","69.444444","89.285714",
"1100.000000","46.728972","136.986301","526.315789","476.190476","138.888889","161.290323","208.333333",
"1200.000000","42.535091","142.857143","666.666667","400.000000","263.157895","175.438596","161.290323",
"1300.000000","39.047247","116.279070","476.190476","238.095238","400.000000","113.636364","144.927536",
"1400.000000","39.525692","138.888889","588.235294","256.410256","263.157895","128.205128","153.846154",
"1500.000000","39.840637","121.802680","526.315789","208.333333","238.095238","120.481928","136.986301",
"1600.000000","36.363636","123.456790","476.190476","200.000000","184.842884","112.359551","149.253731",
"1700.000000","30.487805","109.890110","476.190476","263.157895","172.413793","104.166667","147.058824",
"1800.000000","48.543689","109.890110","400.000000","166.666667","136.986301","83.333333","153.846154",
"1900.000000","42.553191","105.263158","312.500000","175.438596","172.413793","86.956522","126.582278",
"2000.000000","43.084877","102.040816","312.500000","370.370370","131.578947","89.285714","121.951220",
"2100.000000","45.871560","133.333333","322.580645","355.871886","185.185185","129.701686","212.765957",
"2200.000000","49.261084","166.666667","454.545455","277.777778","400.000000","156.250000","161.290323",
"2300.000000","42.918455","123.456790","500.000000","333.333333","370.370370","120.481928","163.934426",
