"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.724138","14.285714","2.000000","2.173913","1.886792","1.724138","1.724138",
"2.000000","1.204819","3.846154","16.666667","33.333333","20.000000","33.333333","33.333333",
"3.000000","16.666667","1.408451","25.000000","6.666667","20.000000","33.333333","1.315789",
"4.000000","20.000000","33.333333","14.285714","16.666667","14.285714","50.000000","25.000000",
"5.000000","4.545455","1.369863","14.285714","16.666667","14.285714","33.333333","2.941176",
"6.000000","16.666667","20.000000","16.666667","12.500000","12.500000","33.333333","25.000000",
"7.000000","16.666667","50.000000","16.666667","12.500000","16.666667","50.000000","10.000000",
"8.000000","10.000000","16.666667","14.285714","20.000000","16.666667","33.333333","16.393443",
"9.000000","8.333333","2.173913","14.285714","14.285714","11.111111","16.666667","2.173913",
"10.000000","10.000000","16.666667","12.500000","11.111111","9.090909","25.000000","20.000000",
"15.000000","5.813953","8.912656","11.904762","11.904762","10.638298","50.000000","41.666667",
"20.000000","18.518519","0.000000","1.543210","11.363636","10.638298","2.415459","4.901961",
"25.000000","5.154639","17.241379","0.000001","11.111111","10.000000","33.333333","35.714286",
"30.000000","10.204082","12.500000","3.846154","9.259259","10.000000","35.714286","38.461538",
"35.000000","19.230769","3.048780","25.000000","9.615385","8.756567","4.032258","3.906250",
"40.000000","16.129032","38.461538","3.731343","0.999800","1.030928","41.666667","41.666667",
"45.000000","15.625000","20.833333","27.777778","2.109705","2.564103","38.461538","62.500000",
"50.000000","3.903201","20.833333","33.333333","13.888889","15.151515","41.666667","45.454545",
"55.000000","13.513514","55.555556","3.333333","2.449780","2.644104","55.555556","33.333333",
"60.000000","20.833333","16.666667","33.333333","19.230769","17.857143","38.461538","62.500000",
"65.000000","14.705882","1.907669","38.461538","15.625000","14.705882","2.793296","3.311258",
"70.000000","12.500000","27.777778","29.239766","2.645503","2.717391","45.454545","71.428571",
"75.000000","18.518519","45.454545","31.250000","15.625000","17.241379","50.000000","62.500000",
"80.000000","17.241379","55.555556","23.809524","17.241379","20.000000","45.454545","62.500000",
