"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.923077","6.250000","1.886792","1.123596","1.219512","1.724138","1.612903",
"2.000000","1.234568","33.333333","6.666667","33.333333","16.666667","33.333333","33.333333",
"3.000000","14.285714","1.960784","25.000000","6.250000","14.285714","33.333333","1.492537",
"4.000000","20.000000","7.142857","14.285714","16.666667","12.500000","50.000000","25.000000",
"5.000000","4.761905","1.492537","16.666667","16.666667","16.666667","33.333333","2.777778",
"6.000000","16.666667","25.000000","16.666667","16.666667","12.500000","33.333333","20.000000",
"7.000000","10.000000","20.000000","14.285714","12.500000","12.500000","12.500000","25.000000",
"8.000000","12.500000","33.333333","14.285714","11.111111","11.111111","25.000000","33.333333",
"9.000000","12.500000","1.351351","10.000000","14.285714","8.333333","33.333333","2.631579",
"10.000000","14.285714","20.000000","11.111111","14.285714","12.500000","50.000000","33.333333",
"15.000000","5.747126","27.777778","12.820513","11.627907","10.000000","50.000000","38.461538",
"20.000000","15.151515","0.000000","2.283105","12.195122","9.090909","2.325581","5.102041",
"25.000000","4.897160","15.151515","0.000001","10.869565","7.936508","38.461538","45.454545",
"30.000000","9.803922","41.666667","4.132231","9.090909","7.462687","45.454545","62.500000",
"35.000000","16.666667","2.590674","21.739130","8.333333","7.246377","4.237288","4.032258",
"40.000000","20.000000","33.333333","3.759398","1.032844","0.829050","45.454545","71.428571",
"45.000000","16.666667","62.500000","31.250000","2.369668","2.083333","62.500000","41.666667",
"50.000000","3.816794","35.714286","21.739130","17.857143","11.627907","50.000000","50.000000",
"55.000000","10.638298","62.500000","3.125000","2.688172","2.369668","45.454545","31.250000",
"60.000000","20.833333","16.666667","33.333333","12.195122","16.666667","41.666667","50.000000",
"65.000000","16.666667","1.851852","38.461538","13.888889","14.705882","2.730748","2.923977",
"70.000000","12.195122","55.555556","38.461538","2.840909","2.369668","41.666667","71.428571",
"75.000000","16.129032","71.428571","23.809524","20.000000","15.625000","62.500000","55.555556",
"80.000000","17.241379","50.000000","27.777778","14.705882","12.820513","55.555556","50.000000",
"85.000000","16.129032","71.428571","33.333333","15.151515","14.705882","35.714286","50.000000",
"90.000000","18.518519","50.000000","2.083333","14.705882","12.195122","45.454545","29.411765",
"95.000000","15.625000","33.333333","45.454545","14.285714","16.129032","55.555556","38.461538",
"100.000000","2.118644","71.428571","31.250000","16.666667","14.705882","71.428571","27.777778",
"125.000000","18.115942","55.555556","32.051282","7.763975","6.295643","64.102564","44.563280",
"150.000000","19.230769","5.813953","28.089888","17.605634","12.886598","8.250825","6.738544",
"175.000000","19.841270","65.789474","5.375188","4.698365","4.681648","69.444444","64.102564",
"200.000000","5.630631","60.975610","71.428571","30.487805","25.773196","64.102564","47.169811",
"225.000000","21.186441","49.019608","67.567568","31.250000","20.475020","58.139535","51.020408",
"250.000000","20.325203","33.333333","41.666667","27.777778","20.661157","49.019608","56.818182",
"275.000000","21.186441","3.212955","40.322581","15.051174","13.440860","5.090613","4.064380",
"300.000000","18.796992","73.529412","3.560746","11.160714","9.363296","54.347826","69.444444",
"325.000000","19.230769","96.153846","65.789474","3.770739","3.500910","59.523810","71.428571",
"350.000000","20.000000","60.975610","60.975610","36.710720","32.051282","78.125000","75.757576",
"375.000000","20.161290","119.047619","67.567568","30.864198","27.472527","69.444444","54.347826",
"400.000000","19.069413","56.818182","48.076923","26.595745","28.409091","56.818182","67.567568",
"425.000000","3.448276","56.818182","50.000000","26.881720","30.864198","59.523810","62.500000",
"450.000000","21.186441","59.523810","38.461538","25.252525","25.484200","64.102564","44.642857",
"475.000000","21.910605","40.983607","53.191489","20.491803","21.367521","78.125000","56.818182",
"500.000000","21.551724","30.864198","40.322581","14.792899","20.491803","51.020408","55.555556",
"525.000000","18.939394","1.851715","38.461538","2.563840","9.225092","2.693675","2.255910",
"550.000000","21.008403","92.592593","43.103448","39.062500","6.612007","92.592593","60.975610",
"575.000000","20.000000","59.523810","1.886650","42.372881","6.666667","71.428571","92.592593",
"600.000000","19.685039","96.153846","50.000000","36.710720","2.235936","80.385852","92.592593",
"625.000000","20.661157","67.567568","62.500000","37.313433","43.103448","75.757576","73.529412",
"650.000000","20.475020","62.500000","64.102564","39.682540","45.454545","80.645161","59.523810",
"675.000000","19.841270","59.523810","42.372881","39.682540","37.878788","60.975610","58.139535",
"700.000000","19.083969","60.827251","51.020408","36.231884","32.051282","73.529412","89.285714",
"725.000000","19.379845","59.523810","41.666667","32.467532","31.645570","80.645161","96.153846",
"750.000000","17.985612","62.500000","46.210721","37.878788","33.288948","67.567568","83.333333",
"775.000000","18.796992","65.789474","56.818182","42.372881","28.089888","65.789474","67.567568",
"800.000000","16.339869","71.428571","71.428571","30.120482","27.472527","62.500000","75.757576",
"825.000000","1.858460","58.139535","48.076923","32.894737","24.752475","69.444444","59.523810",
"850.000000","24.509804","59.523810","42.372881","25.510204","30.487805","58.139535","59.523810",
"875.000000","21.367521","62.500000","43.103448","27.746948","24.752475","45.454545","52.083333",
"900.000000","21.186441","71.428571","56.818182","23.809524","26.881720","52.083333","54.347826",
"925.000000","22.123894","52.083333","44.642857","20.833333","19.083969","56.818182","48.923679",
"950.000000","19.230769","46.296296","38.461538","19.685039","23.126735","48.076923","62.500000",
"975.000000","18.518519","43.103448","44.642857","19.841270","14.880952","51.020408","56.818182",
"1000.000000","18.102824","43.859649","39.062500","14.367816","11.737089","51.975052","59.523810",
"1100.000000","18.939394","3.711539","3.620172","5.396072","4.066363","5.279552","4.379818",
"1200.000000","19.413706","48.520136","60.240964","37.864445","3.770313","90.826521","69.444444",
"1300.000000","18.939394","53.763441","62.111801","40.160643","32.362460","81.300813","101.010101",
"1400.000000","18.446781","43.478261","58.139535","34.722222","32.776139","67.114094","101.010101",
"1500.000000","18.248175","54.347826","51.546392","32.573290","29.940120","57.803468","75.187970",
"1600.000000","17.633574","58.105752","49.751244","30.769231","29.239766","71.428571","62.500000",
"1700.000000","17.885888","54.347826","47.169811","29.325513","26.041667","56.785917","60.240964",
"1800.000000","3.396508","50.000000","46.707146","25.503698","25.062657","57.142857","65.359477",
"1900.000000","19.338619","48.309179","44.247788","2.977697","17.885888","52.356021","49.480455",
"2000.000000","20.618557","44.247788","42.194093","44.843049","9.717229","58.479532","57.142857",
"2100.000000","19.719976","1.585414","36.088055","45.454545","2.191349","2.797672","2.147582",
"2200.000000","19.569472","65.316786","1.919570","41.476566","1.176222","76.923077","87.719298",
"2300.000000","20.872469","68.965517","60.606061","39.525692","35.958288","68.493151","90.009001",
"2400.000000","18.281536","65.789474","57.471264","40.816327","34.364261","74.626866","92.592593",
"2500.000000","18.935808","59.880240","62.500000","40.144520","34.602076","81.300813","92.592593",
"2600.000000","20.120724","63.291139","54.347826","35.460993","32.041012","65.746220","70.422535",
"2700.000000","19.267823","54.024851","52.882073","32.258065","31.250000","70.422535","71.428571",
"2800.000000","19.493177","67.567568","50.505051","34.002040","28.571429","71.942446","70.422535",
"2900.000000","18.691589","59.171598","56.179775","33.333333","28.735632","68.027211","65.746220",
"3000.000000","18.014772","51.020408","56.497175","31.055901","29.154519","60.975610","78.740157",
"3100.000000","18.148820","56.818182","51.813472","30.665440","26.448030","63.251107","65.359477",
"3200.000000","17.917936","64.102564","46.511628","31.645570","28.169014","56.497175","72.463768",
"3300.000000","17.271157","56.818182","45.662100","28.490028","25.182574","66.666667","52.083333",
"3400.000000","17.479462","52.356021","48.076923","26.874496","24.096386","61.728395","54.318305",
"3500.000000","17.211704","49.504950","48.756704","23.809524","20.076290","51.020408","49.751244",
"3600.000000","16.694491","48.285852","44.444444","23.468669","17.921147","60.204696","68.493151",
"3700.000000","17.268175","41.666667","45.662100","22.471910","19.413706","54.347826","56.497175",
"3800.000000","1.270374","48.076923","45.045045","1.559187","12.987013","56.497175","60.240964",
"3900.000000","19.837334","48.309179","39.200314","38.167939","12.405409","51.546392","48.780488",
"4000.000000","19.841270","45.433894","42.372881","42.735043","5.446030","49.236829","60.975610",
"4100.000000","19.153419","0.813398","40.650407","40.485830","2.304997","1.413707","1.097586",
"4200.000000","20.790021","44.843049","37.878788","37.735849","1.091358","69.930070","90.909091",
"4300.000000","18.828846","62.073246","1.019056","38.595137","0.786151","80.645161","70.422535",
"4400.000000","19.342360","54.054054","58.823529","45.248869","0.667851","90.909091","82.644628",
"4500.000000","18.688096","59.880240","65.789474","36.764706","37.453184","78.740157","82.644628",
"4600.000000","19.047619","59.880240","60.606061","36.483035","30.303030","69.444444","64.474533",
"4700.000000","17.727353","54.347826","59.488400","36.101083","31.545741","70.921986","62.893082",
"4800.000000","15.432099","57.803468","51.546392","40.160643","32.669062","70.372977","74.074074",
"4900.000000","17.208742","60.606061","59.523810","38.314176","30.769231","61.728395","94.339623",
"5000.000000","15.311591","65.789474","52.631579","36.350418","28.653295","70.422535","74.626866",
"5100.000000","13.192612","75.757576","63.291139","33.444816","32.041012","72.463768","97.087379",
"5200.000000","16.231131","55.865922","54.644809","35.842294","31.250000","65.359477","81.234768",
"5300.000000","14.202528","54.945055","54.054054","31.338139","30.864198","73.529412","71.942446",
"5400.000000","18.281536","52.631579","54.054054","33.898305","28.003360","80.645161","60.606061",
"5500.000000","15.035333","56.179775","52.083333","33.557047","32.467532","79.365079","74.074074",
"5600.000000","15.358624","51.020408","52.056221","32.247662","28.977108","56.497175","65.789474",
"5700.000000","15.723270","55.834729","49.504950","32.154341","27.777778","58.479532","67.980965",
"5800.000000","17.790429","57.142857","47.846890","32.786885","27.247956","55.524708","67.567568",
"5900.000000","13.925637","49.504950","52.910053","31.948882","28.977108","57.471264","56.497175",
"6000.000000","15.082956","55.865922","46.274873","29.325513","27.777778","63.291139","56.497175",
"6100.000000","15.405947","55.218112","50.505051","29.316916","30.021015","66.225166","64.935065",
"6200.000000","14.003641","56.497175","49.019608","29.498525","25.125628","61.349693","65.746220",
"6300.000000","17.182131","59.171598","46.511628","29.940120","26.315789","60.569352","58.139535",
"6400.000000","14.162300","50.761421","52.056221","27.092929","26.518165","61.349693","63.291139",
"6500.000000","14.242985","57.471264","39.525692","28.089888","22.831050","65.359477","64.516129",
"6600.000000","15.748031","62.460962","47.619048","25.182574","24.265955","60.606061","68.493151",
"6700.000000","17.540782","49.019608","49.504950","25.906736","22.172949","52.631579","51.255766",
"6800.000000","14.104372","46.948357","44.444444","26.666667","24.503798","56.148231","58.139535",
"6900.000000","12.642225","58.823529","44.642857","23.196474","22.371365","56.497175","60.975610",
"7000.000000","15.241579","53.163211","48.309179","23.980815","19.603999","55.248619","55.865922",
"7100.000000","13.053126","47.846890","44.247788","0.834154","19.267823","50.761421","57.438254",
"7200.000000","16.694491","42.553191","41.841004","41.322314","17.540782","54.318305","58.479532",
"7300.000000","9.577627","50.251256","45.454545","40.816327","16.178612","51.282051","49.751244",
"7400.000000","14.142271","52.603893","44.444444","39.682540","15.337423","51.813472","46.728972",
"7500.000000","13.622122","44.843049","39.666799","43.859649","13.331556","53.763441","44.622936",
"7600.000000","0.739033","39.215686","42.016807","39.370079","12.163970","56.148231","52.356021",
"7700.000000","19.153419","46.296296","42.735043","41.152263","9.559316","51.813472","50.761421",
"7800.000000","18.621974","47.147572","39.200314","43.271311","7.188556","57.142857","54.644809",
"7900.000000","18.587361","47.169811","35.714286","41.152263","6.688068","54.945055","50.735667",
"8000.000000","19.603999","42.735043","43.103448","40.816327","4.308116","48.309179","50.761421",
"8100.000000","19.047619","45.871560","39.062500","40.322581","1.485531","45.045045","53.191489",
"8200.000000","18.047284","0.395753","39.062500","38.759690","0.865426","0.704707","0.559387",
"8300.000000","19.920319","51.546392","42.372881","42.016807","0.718117","63.291139","81.967213",
"8400.000000","18.311665","56.148231","0.522499","37.878788","0.535398","64.892927","90.909091",
"8500.000000","17.825312","64.102564","58.479532","40.306328","0.409999","74.626866","77.459334",
"8600.000000","17.758835","50.000000","52.328624","35.335689","23.975066","68.965517","78.125000",
"8700.000000","17.825312","64.516129","62.111801","37.174721","34.722222","68.965517","82.644628",
"8800.000000","17.761989","63.694268","59.880240","38.446751","31.735957","74.626866","85.470085",
"8900.000000","19.043992","55.834729","54.054054","37.037037","26.109661","65.746220","81.300813",
"9000.000000","18.018018","50.505051","53.475936","37.037037","27.322404","64.935065","68.965517",
"9100.000000","17.091096","55.865922","52.056221","35.829452","33.433634","64.516129","61.690315",
"9200.000000","18.248175","64.102564","60.606061","37.453184","31.545741","60.606061","92.592593",
"9300.000000","18.864365","50.994391","56.179775","36.101083","36.496350","67.114094","84.033613",
"9400.000000","18.518519","52.083333","57.142857","37.735849","31.446541","65.746220","64.102564",
"9500.000000","13.829346","60.606061","56.465274","34.234851","30.674847","74.626866","83.333333",
"9600.000000","14.990256","45.045045","52.910053","36.496350","29.489826","67.567568","71.942446",
"9700.000000","16.666667","49.261084","52.356021","36.764706","33.333333","59.880240","69.881202",
"9800.000000","15.288182","57.471264","52.083333","33.211558","29.239766","66.225166","70.422535",
"9900.000000","15.358624","51.020408","57.142857","34.129693","32.776139","62.853551","64.102564",
"10000.000000","14.771049","51.020408","58.823529","33.898305","29.154519","50.000000","81.967213",
"11000.000000","15.127220","51.596925","53.157559","34.172846","29.946396","63.403500","71.679450",
"12000.000000","11.972033","52.189343","50.885406","32.007170","28.071751","61.606703","63.848806",
"13000.000000","13.161878","47.842312","47.934043","29.142624","26.320638","55.890901","58.713011",
"14000.000000","13.414356","45.741469","46.121207","26.657425","23.621675","53.101105","54.460298",
"15000.000000","13.523199","46.356388","42.066296","4.089428","17.462369","50.937245","51.647557",
"16000.000000","3.103759","42.549570","39.538194","39.027436","7.473674","50.730519","48.609761",
"17000.000000","17.142074","1.888934","2.507479","36.991825","0.723872","3.639725","2.889405",
"18000.000000","16.807853","56.110425","57.267209","36.452448","38.034383","65.355206","77.453334",
"19000.000000","15.978014","56.779469","52.684263","34.924737","35.208788","62.770699","71.265678",
"20000.000000","14.449405","53.989850","51.945353","34.243057","34.695719","62.889126","71.833920",
"21000.000000","13.421558","53.818417","51.915689","32.934822","33.610056","61.046334","70.616482",
"22000.000000","13.920403","53.587696","50.704797","30.880400","33.142213","59.980806","66.220780",
"23000.000000","13.523199","47.299215","50.627785","29.937431","31.905051","54.999450","65.011052",
"24000.000000","13.452251","49.353470","47.143127","28.592669","29.365126","55.276104","60.088932",
"25000.000000","12.424367","46.163789","46.746447","28.270150","29.600687","53.103924","60.635460",
"26000.000000","12.814270","42.585810","46.313449","26.087183","27.179083","51.727705","55.735147",
"27000.000000","12.814434","43.817369","44.283057","23.926879","26.383136","53.757660","54.698611",
"28000.000000","12.309662","42.101718","41.907636","2.225674","24.007298","49.086982","53.016647",
"29000.000000","11.977769","41.300128","42.731390","42.713139","21.033148","49.524564","51.488003",
"30000.000000","12.021109","40.564660","39.288100","42.693079","17.450484","46.593980","48.281190",
"31000.000000","1.627800","39.932913","37.817192","40.417105","11.652431","44.959986","48.374613",
"32000.000000","16.073294","37.420948","36.937170","39.522567","4.975892","47.501425","44.678760",
"33000.000000","16.109285","0.854752","1.251353","39.211073","0.228667","1.881255","1.429356",
"34000.000000","15.312529","44.381324","54.731542","37.323181","38.339148","64.637063","75.517293",
"35000.000000","15.942352","49.845479","53.847396","35.838440","36.733644","65.522212","75.409094",
"36000.000000","15.425909","36.465740","53.731664","35.697712","35.928574","61.797058","74.900756",
"37000.000000","15.447355","42.731390","54.579194","34.091296","35.915670","61.606703","75.866778",
"38000.000000","15.376099","44.263456","53.786575","33.632664","34.337122","63.649672","76.563816",
"39000.000000","13.868471","44.539462","53.356099","32.517153","32.945673","61.839095","72.558410",
"40000.000000","12.857271","42.914771","53.441642","32.623234","33.643979","58.544582","70.467198",
"41000.000000","12.634718","44.696733","50.885406","31.945820","32.655194","58.613211","71.937271",
"42000.000000","13.344543","43.417853","53.702809","31.024106","26.509026","57.106961","69.920291",
"43000.000000","13.053637","42.190532","48.704461","30.126834","31.894874","59.733588","65.997888",
"44000.000000","13.201843","39.303541","50.525465","28.317381","31.120655","57.633566","66.440768",
"45000.000000","12.361398","37.931950","48.164917","28.667259","30.162273","56.621935","63.447751",
"46000.000000","13.127322","38.208773","50.246206","28.374429","29.237201","56.082104","59.203126",
"47000.000000","12.706965","37.352458","47.165362","27.682427","29.050344","55.395524","61.686509",
"48000.000000","12.419737","36.640774","46.615700","27.401765","28.382482","54.638837","62.731322",
"49000.000000","11.790089","35.383200","46.507302","26.663823","27.845070","51.276792","60.488749",
"50000.000000","12.541229","36.775522","45.491766","26.175270","26.850683","50.423558","57.398691",
"51000.000000","12.315726","34.658441","44.068394","25.192724","26.100801","50.170580","56.078959",
"52000.000000","12.456713","35.812771","45.265254","24.792979","25.404568","51.015203","58.166589",
"53000.000000","11.677059","35.022590","41.678823","24.725546","25.035676","49.086982","56.427040",
"54000.000000","11.934883","34.396175","41.890080","22.591212","23.655202","48.374613","54.344873",
"55000.000000","12.333954","34.538735","42.441219","21.976090","22.658268","49.207755","54.552398",
"56000.000000","11.872536","33.463842","41.266042","1.090363","22.034197","49.970018","53.157559",
"57000.000000","11.413180","32.140906","39.679391","41.148877","20.224492","45.825314","51.620896",
"58000.000000","11.967735","32.934822","40.044850","38.905964","17.600676","45.471080","53.728777",
"59000.000000","11.969167","32.772916","39.600824","40.286842","17.401594","46.313449","50.296751",
"60000.000000","11.704394","30.300276","39.427513","38.005473","14.565369","47.143127","50.045041",
"61000.000000","11.197080","30.995258","37.618027","39.105271","12.508287","45.203869","45.491766",
"62000.000000","11.780228","29.821370","38.517834","39.088457","8.099724","44.263456","46.099945",
"63000.000000","0.863292","30.466441","37.436358","38.605567","5.519769","43.267567","46.464083",
"64000.000000","15.841584","29.565680","35.942779","38.429022","3.116236","45.040987","44.579173",
"65000.000000","15.699573","30.355462","36.268678","37.241174","0.670214","43.740705","44.859142",
"66000.000000","13.667364","0.425581","0.598864","38.063337","0.097800","0.939549","0.665623",
"67000.000000","15.331310","35.570732","36.006193","36.667644","36.814785","60.270010","45.000450",
"68000.000000","15.226262","34.754805","36.479043","34.938159","35.889890","63.203135","42.988565",
"69000.000000","15.065686","31.946840","32.464370","35.433350","36.585812","62.258747","45.783353",
"70000.000000","15.277205","36.413954","32.265350","34.889401","35.787138","60.452182","45.972784",
"71000.000000","15.122645","34.516084","32.945673","27.127472","35.170401","62.065541","42.030935",
"72000.000000","14.861712","32.182280","32.591337","33.498593","35.954410","62.181321","44.919594",
"73000.000000","15.006903","35.787138","34.408010","33.780360","34.068068","59.769291","44.499822",
"74000.000000","15.149908","35.356928","33.241366","32.837487","34.139014","63.047727","44.341965",
"75000.000000","14.800343","33.396787","32.838566","32.644534","35.333192","62.652716","44.107269",
"76000.000000","14.842080","35.269636","35.711735","32.592399","34.207916","59.520267","29.919517",
"77000.000000","14.802534","31.632556","33.700671","32.068755","32.443305","58.136155","43.645251",
"78000.000000","14.335684","35.916960","33.564931","31.956029","32.203008","59.912528","45.909467",
"79000.000000","13.116990","32.380274","33.407944","31.335193","32.528788","58.578876","44.010210",
"80000.000000","13.142850","35.394471","34.455432","30.457162","32.369793","59.805036","43.493389",
"81000.000000","12.511260","32.989147","34.185697","30.245289","31.493087","60.201072","45.265254",
"82000.000000","12.958907","32.079043","32.783661","30.401605","30.484087","25.697692","43.855802",
"83000.000000","12.890419","32.287227","33.142213","29.634898","32.369793","55.925284","44.618954",
"84000.000000","13.203586","35.060655","32.058475","29.982310","31.305763","59.343659","44.778793",
"85000.000000","12.609068","34.408010","33.054573","30.226091","30.522235","56.847251","45.491766",
"86000.000000","12.541072","34.682482","32.037933","29.245752","31.062653","57.270489","41.198039",
"87000.000000","12.852314","32.265350","32.934822","28.874195","29.803594","58.750955","44.107269",
"88000.000000","12.574188","33.452648","33.746161","28.699346","29.008209","54.851626","43.415968",
"89000.000000","12.182049","35.182775","33.054573","28.949425","29.143473","52.543085","45.512470",
"90000.000000","12.297400","36.254215","33.861574","27.553523","30.263596","51.250513","42.729565",
"91000.000000","12.187988","33.021827","32.794412","27.667109","28.560820","52.737053","45.429766",
"92000.000000","12.522384","33.044743","34.778980","27.364273","28.254175","54.728546","45.762402",
"93000.000000","11.949287","32.934822","32.223762","26.973808","28.373624","53.786575","43.361374",
