"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.333333","3.846154","2.564103","1.538462","0.943396","1.536098","1.349528",
"2.000000","1.351351","5.555556","6.666667","6.666667","6.666667","33.333333","20.000000",
"3.000000","12.500000","1.030928","14.285714","20.000000","16.666667","33.333333","1.041667",
"4.000000","14.285714","4.166667","25.000000","16.666667","16.666667","33.333333","25.000000",
"5.000000","4.166667","1.030928","14.285714","16.666667","5.555556","33.333333","1.449275",
"6.000000","10.000000","16.666667","12.500000","14.285714","12.500000","33.333333","25.000000",
"7.000000","11.111111","33.333333","16.666667","12.500000","12.500000","33.333333","33.333333",
"8.000000","20.000000","16.666667","25.000000","11.111111","16.666667","33.333333","25.000000",
"9.000000","11.111111","1.960784","11.111111","12.500000","16.666667","33.333333","2.380952",
"10.000000","12.500000","33.333333","12.500000","16.666667","11.111111","33.333333","25.000000",
"15.000000","5.434783","15.625000","13.888889","13.888889","11.627907","41.666667","41.666667",
"20.000000","13.157895","0.000000","2.031694","11.363636","10.204082","2.577320","4.545455",
"25.000000","5.376344","41.666667","0.000001","10.638298","9.784736","29.411765","38.461538",
"30.000000","10.416667","33.333333","3.846154","10.000000","9.615385","31.250000","55.555556",
"35.000000","15.151515","2.631579","13.888889","9.090909","8.771930","4.464286","4.500450",
"40.000000","15.151515","45.454545","3.448276","1.007861","0.978474","55.555556","45.454545",
"45.000000","16.129032","45.045045","26.315789","2.577320","2.232143","62.500000","55.555556",
"50.000000","3.731343","62.500000","20.833333","13.157895","16.129032","38.461538","83.333333",
"55.000000","11.363636","35.714286","2.673797","2.475248","2.564103","38.461538","27.777778",
"60.000000","18.518519","50.000000","31.250000","12.820513","13.888889","35.714286","50.000000",
"65.000000","17.857143","1.915709","33.333333","17.857143","17.857143","2.890173","2.958580",
"70.000000","12.500000","45.454545","26.315789","2.840909","2.450980","45.454545","71.428571",
"75.000000","19.230769","55.555556","35.714286","16.129032","15.625000","50.000000","45.454545",
"80.000000","19.230769","55.555556","25.000000","15.625000","21.739130","41.666667","50.000000",
"85.000000","15.625000","55.555556","33.333333","17.793594","16.129032","45.454545","50.000000",
"90.000000","18.518519","55.555556","2.000000","19.230769","17.857143","45.454545","62.500000",
"95.000000","19.230769","45.454545","41.666667","12.195122","15.151515","71.428571","55.555556",
"100.000000","2.172968","38.461538","55.555556","19.230769","14.285714","50.000000","55.555556",
"125.000000","16.891892","42.372881","38.461538","8.503401","7.666360","52.083333","69.444444",
"150.000000","19.841270","5.880969","37.313433","17.605634","17.006803","8.064516","7.668712",
"175.000000","20.325203","69.444444","5.566689","5.196425","4.854369","53.191489","96.153846",
"200.000000","5.458515","58.139535","62.500000","35.714286","30.487805","73.529412","75.757576",
"225.000000","19.516003","65.789474","42.372881","24.038462","32.851511","69.252078","60.975610",
"250.000000","17.241379","32.051282","13.586957","20.325203","26.315789","65.789474","44.642857",
"275.000000","20.661157","3.457336","21.533161","4.479484","14.534884","4.816956","4.045307",
"300.000000","22.123894","92.592593","2.818489","40.983607","11.467890","86.206897","59.523810",
"325.000000","20.661157","71.428571","47.169811","46.296296","4.124732","83.333333","65.789474",
"350.000000","20.161290","75.757576","54.347826","39.062500","29.761905","75.757576","64.102564",
"375.000000","19.825535","55.555556","53.191489","38.461538","40.322581","96.153846","78.125000",
"400.000000","19.841270","56.818182","54.347826","32.467532","30.864198","60.975610","83.333333",
"425.000000","3.496503","62.500000","53.191489","31.645570","36.231884","60.827251","80.645161",
"450.000000","20.815987","39.682540","41.666667","31.250000","30.487805","54.347826","78.125000",
"475.000000","21.186441","40.322581","50.000000","26.881720","29.411765","54.347826","43.859649",
"500.000000","19.685039","47.169811","38.461538","25.484200","24.975025","58.139535","52.083333",
"525.000000","16.447368","1.847473","40.322581","2.504759","16.025641","2.690776","2.098900",
"550.000000","19.083969","65.789474","41.666667","38.461538","10.964912","86.206897","83.333333",
"575.000000","21.929825","58.139535","1.876595","43.103448","8.389262","86.206897","104.166667",
"600.000000","21.929825","71.428571","55.555556","33.783784","2.603895","75.757576","113.636364",
"625.000000","19.841270","67.567568","56.818182","43.859649","40.983607","73.529412","37.313433",
"650.000000","21.186441","69.444444","51.020408","36.764706","34.246575","73.529412","56.818182",
"675.000000","20.833333","96.153846","62.500000","33.783784","39.001560","73.529412","85.910653",
"700.000000","21.739130","60.975610","58.139535","39.062500","35.714286","59.523810","69.444444",
"725.000000","19.379845","86.206897","54.347826","32.051282","35.211268","60.975610","80.645161",
"750.000000","19.685039","59.523810","50.000000","33.333333","33.783784","71.428571","100.000000",
"775.000000","16.767270","71.428571","42.372881","33.333333","32.894737","53.191489","60.975610",
"800.000000","16.447368","60.975610","49.019608","29.726516","31.250000","64.102564","55.555556",
"825.000000","1.965254","59.382423","53.191489","32.467532","33.783784","62.500000","59.523810",
"850.000000","19.841270","60.975610","58.004640","25.252525","29.761905","53.191489","42.372881",
"875.000000","21.367521","54.347826","48.076923","31.250000","26.315789","65.789474","62.500000",
"900.000000","22.321429","48.076923","38.461538","23.364486","26.315789","46.210721","45.454545",
"925.000000","21.720243","46.296296","40.322581","22.123894","22.706630","62.500000","59.523810",
"950.000000","22.123894","51.020408","37.313433","21.739130","24.509804","58.139535","44.642857",
"975.000000","21.739130","48.076923","52.083333","16.891892","19.230769","54.347826","50.000000",
"1000.000000","19.083969","49.019608","40.322581","14.961101","18.796992","56.818182","44.642857",
"1100.000000","21.003991","3.630687","3.634645","5.633485","5.671506","5.265375","4.222438",
"1200.000000","19.685039","48.285852","68.493151","37.878788","4.438132","79.365079","83.333333",
"1300.000000","19.338619","48.543689","68.965517","34.482759","39.062500","74.626866","69.444444",
"1400.000000","19.305019","53.763441","54.024851","35.448423","37.160907","68.965517","76.923077",
"1500.000000","18.935808","49.504950","52.356021","34.364261","34.965035","72.411296","72.411296",
"1600.000000","18.244846","49.236829","53.475936","30.211480","32.894737","60.606061","60.240964",
"1700.000000","17.211704","53.191489","59.880240","27.314941","30.959752","49.261084","74.626866",
"1800.000000","3.346384","50.000000","44.424700","25.188917","28.985507","54.945055","61.349693",
"1900.000000","20.279862","52.631579","50.251256","20.959966","23.975066","56.179775","56.179775",
"2000.000000","21.052632","52.056221","44.247788","14.662757","13.315579","48.543689","49.236829",
"2100.000000","19.642506","1.663478","39.840637","2.749216","3.480319","2.756872","2.121611",
"2200.000000","19.646365","75.187970","1.946472","40.485830","1.295203","94.250707","92.592593",
"2300.000000","21.317416","50.761421","63.694268","41.649313","40.983607","69.930070","97.087379",
"2400.000000","19.723866","64.516129","62.500000","39.062500","47.393365","87.719298","70.921986",
"2500.000000","18.315018","68.965517","60.975610","37.735849","37.878788","81.300813","82.644628",
"2600.000000","19.338619","54.318305","56.497175","36.101083","36.231884","71.428571","99.009901",
"2700.000000","18.796992","58.479532","54.614965","35.971223","38.022814","74.626866","75.757576",
"2800.000000","19.080328","63.291139","58.479532","32.362460","36.616624","68.446270","81.300813",
"2900.000000","17.921147","57.803468","58.479532","35.335689","35.460993","59.880240","89.285714",
"3000.000000","19.153419","58.479532","58.823529","32.786885","33.670034","64.102564","68.965517",
"3100.000000","17.822135","56.785917","68.493151","28.571429","32.669062","72.992701","72.463768",
"3200.000000","4.747887","50.761421","54.614965","31.635558","28.735632","58.479532","73.529412",
"3300.000000","13.812155","51.282051","52.356021","26.954178","28.401022","60.204696","56.179775",
"3400.000000","17.857143","50.505051","53.763441","25.445293","30.211480","56.497175","56.465274",
"3500.000000","14.575135","51.786639","58.479532","23.923445","28.328612","56.497175","62.500000",
"3600.000000","13.945056","42.553191","51.519835","22.222222","22.930521","55.248619","46.948357",
"3700.000000","14.727541","48.076923","50.505051","23.975066","22.522523","58.823529","46.296296",
"3800.000000","1.457790","52.356021","42.016807","1.599846","15.358624","57.142857","51.519835",
"3900.000000","20.529665","44.033465","44.642857","45.871560","14.923146","47.619048","50.251256",
"4000.000000","21.186441","49.261084","45.641260","43.459365","8.538980","50.251256","48.309179",
"4100.000000","20.699648","0.818518","50.505051","39.525692","3.476689","1.344484","1.097827",
"4200.000000","18.726592","57.471264","43.478261","40.983607","1.068844","67.567568","72.992701",
"4300.000000","19.413706","65.359477","0.983381","39.525692","0.935454","82.644628","93.457944",
"4400.000000","18.549434","52.056221","60.606061","38.167939","0.809376","78.740157","74.019245",
"4500.000000","19.120459","59.171598","60.569352","36.630037","38.595137","78.740157","95.238095",
"4600.000000","19.043992","58.139535","58.139535","41.152263","38.759690","60.975610","70.422535",
"4700.000000","16.778523","52.083333","62.111801","39.510075","46.296296","76.335878","72.463768",
"4800.000000","13.906272","52.328624","56.179775","37.313433","38.008362","81.300813","88.495575",
"4900.000000","19.080328","65.359477","53.163211","36.496350","35.842294","68.493151","67.567568",
"5000.000000","14.878738","69.930070","62.500000","37.439161","36.496350","65.789474","80.000000",
"5100.000000","14.880952","60.975610","58.479532","36.900369","36.088055","70.422535","80.000000",
"5200.000000","13.421017","50.761421","61.349693","35.211268","36.496350","57.438254","78.740157",
"5300.000000","14.407146","63.251107","52.083333","35.829452","35.087719","68.965517","70.422535",
"5400.000000","18.248175","51.813472","53.191489","35.971223","36.616624","69.444444","80.000000",
"5500.000000","15.745552","49.019608","55.248619","36.496350","35.460993","64.516129","86.132644",
"5600.000000","15.241579","52.083333","48.780488","34.952814","35.087719","62.111801","70.921986",
"5700.000000","14.490654","48.285852","56.179775","32.051282","33.433634","61.349693","81.300813",
"5800.000000","18.214936","54.644809","48.995590","33.112583","34.843206","66.225166","76.923077",
"5900.000000","13.603591","50.000000","58.139535","33.322226","32.258065","59.171598","62.500000",
"6000.000000","14.407146","48.780488","50.505051","34.013605","30.293850","57.142857","68.446270",
"6100.000000","14.367816","45.850527","44.642857","31.446541","30.959752","64.892927","66.666667",
"6200.000000","9.432183","49.504950","50.505051","31.046259","32.786885","65.789474","67.567568",
"6300.000000","16.835017","50.761421","51.546392","31.152648","30.950170","59.880240","63.694268",
"6400.000000","14.747087","53.475936","48.076923","29.146022","31.250000","52.910053","65.789474",
"6500.000000","13.278449","48.520136","44.444444","28.901734","28.893383","52.631579","53.734551",
"6600.000000","15.455951","48.780488","42.372881","28.169014","29.069767","57.110223","53.475936",
"6700.000000","16.750419","50.251256","51.020408","26.874496","27.247956","62.111801","58.479532",
"6800.000000","14.747087","46.296296","46.082949","24.813896","28.401022","49.504950","59.523810",
"6900.000000","14.283674","48.543689","44.424700","25.056377","26.809651","59.523810","56.818182",
"7000.000000","14.598540","45.871560","44.843049","23.529412","25.833118","52.882073","55.555556",
"7100.000000","13.848497","51.282051","44.444444","22.878060","27.173913","49.019608","51.020408",
"7200.000000","15.382249","45.024764","51.813472","22.421525","24.509804","53.475936","53.475936",
"7300.000000","14.448779","49.751244","44.424700","18.583906","24.449878","51.546392","53.475936",
"7400.000000","13.106160","45.248869","43.859649","0.821949","19.047619","49.975012","48.995590",
"7500.000000","13.659336","46.082949","46.948357","40.983607","18.450185","51.282051","56.179775",
"7600.000000","0.739076","39.824771","41.823505","39.525692","17.061935","49.751244","48.780488",
