"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","12.500000","1.136364","1.785714","2.127660","2.000000","2.083333",
"2.000000","1.203369","6.666667","33.333333","6.250000","16.666667","33.333333","33.333333",
"3.000000","12.500000","0.740192","6.666667","50.000000","20.000000","50.000000","1.282051",
"4.000000","12.500000","33.333333","12.500000","14.285714","16.666667","50.000000","16.666667",
"5.000000","4.166667","1.219512","14.285714","14.285714","11.111111","33.333333","2.631579",
"6.000000","12.500000","50.000000","12.500000","14.285714","16.666667","33.333333","25.000000",
"7.000000","10.000000","20.000000","12.500000","14.285714","14.285714","33.333333","11.111111",
"8.000000","11.111111","33.333333","14.285714","20.000000","16.666667","33.333333","25.000000",
"9.000000","12.500000","1.851852","11.111111","11.111111","12.500000","12.500000","2.127660",
"10.000000","20.000000","20.000000","20.000000","11.111111","11.111111","20.000000","25.000000",
"15.000000","4.716981","10.000000","15.625000","12.195122","11.363636","35.714286","25.000000",
"20.000000","19.230769","0.000000","2.073828","12.195122","10.204082","2.450980","5.263158",
"25.000000","5.050505","12.195122","0.000001","10.000000","9.615385","35.714286","38.461538",
"30.000000","11.363636","31.250000","3.937008","10.204082","8.474576","33.333333","41.666667",
"35.000000","13.888889","2.192021","17.241379","8.474576","8.771930","3.846154","4.201681",
"40.000000","16.129032","31.250000","4.347826","0.994036","1.091703","50.000000","55.555556",
"45.000000","18.518519","41.666667","27.777778","2.304147","2.347418","41.666667","41.666667",
"50.000000","3.846154","35.714286","20.833333","15.151515","13.888889","50.000000","45.454545",
"55.000000","14.705882","45.454545","2.873563","2.538071","2.604167","45.454545","55.555556",
"60.000000","18.450185","18.518519","41.666667","13.888889","20.833333","38.461538","45.454545",
"65.000000","15.151515","1.666667","31.250000","17.857143","16.666667","2.747253","2.487562",
"70.000000","12.195122","50.000000","25.000000","2.525253","2.450980","41.666667","55.555556",
"75.000000","16.666667","41.666667","21.739130","15.625000","17.241379","55.555556","62.500000",
"80.000000","17.857143","50.000000","31.250000","18.518519","18.518519","55.555556","100.000000",
"85.000000","17.241379","50.000000","29.411765","20.000000","15.625000","55.555556","71.428571",
"90.000000","17.241379","50.000000","2.007226","12.820513","17.857143","41.666667","62.500000",
"95.000000","14.285714","38.461538","50.000000","18.518519","16.129032","62.500000","50.000000",
"100.000000","2.155172","45.454545","45.454545","13.888889","13.513514","45.454545","45.454545",
"125.000000","17.241379","60.975610","60.975610","7.286505","6.810133","67.567568","62.500000",
"150.000000","16.233766","5.952381","43.859649","19.230769","18.796992","7.309942","7.739938",
"175.000000","20.308692","67.567568","6.009615","4.708098","5.446623","59.523810","75.757576",
"200.000000","5.720824","67.567568","54.347826","33.783784","31.250000","64.102564","58.139535",
"225.000000","18.115942","32.467532","43.859649","30.084236","26.041667","80.645161","41.666667",
"250.000000","21.186441","37.313433","15.060241","17.482517","28.409091","64.102564","53.191489",
"275.000000","20.661157","3.246332","26.595745","11.961722","14.880952","4.929994","3.980258",
"300.000000","20.990764","78.125000","3.164156","3.863391","10.869565","73.529412","56.818182",
"325.000000","19.230769","75.757576","59.523810","40.322581","4.077638","73.529412","62.500000",
"350.000000","18.248175","75.757576","54.347826","40.983607","39.682540","64.102564","67.567568",
"375.000000","19.841270","71.428571","75.757576","32.051282","40.322581","45.454545","64.102564",
"400.000000","18.796992","59.523810","54.347826","36.231884","29.069767","60.975610","46.296296",
"425.000000","3.368818","62.500000","59.523810","27.777778","31.645570","78.125000","60.975610",
"450.000000","20.161290","40.322581","51.020408","28.089888","26.881720","60.975610","36.764706",
"475.000000","21.186441","52.083333","40.322581","25.773196","23.148148","58.139535","54.347826",
"500.000000","21.367521","44.563280","44.642857","20.833333","11.574074","78.125000","52.083333",
"525.000000","18.382353","1.803622","39.001560","11.568718","8.862106","2.587724","2.224001",
"550.000000","20.161290","65.789474","37.878788","2.441168","10.245902","78.125000","77.881620",
"575.000000","20.325203","86.206897","1.828688","34.722222","2.035665","65.789474","80.645161",
"600.000000","22.522523","78.125000","60.975610","35.211268","33.783784","67.567568","59.523810",
"625.000000","21.929825","96.153846","39.062500","39.062500","46.296296","80.645161","73.529412",
"650.000000","18.382353","69.444444","62.500000","32.467532","39.682540","78.125000","51.020408",
"675.000000","20.000000","75.757576","62.500000","34.246575","33.783784","78.125000","64.102564",
"700.000000","19.083969","67.567568","49.019608","39.682540","34.246575","60.975610","80.645161",
"725.000000","20.000000","64.102564","54.347826","27.472527","34.246575","75.757576","71.428571",
"750.000000","18.504811","69.444444","55.555556","28.735632","33.333333","65.789474","54.347826",
"775.000000","18.518519","58.139535","60.975610","32.051282","30.864198","54.347826","56.818182",
"800.000000","18.115942","62.500000","46.210721","30.826141","40.983607","73.529412","51.020408",
"825.000000","1.882388","59.523810","51.020408","25.252525","32.467532","54.347826","54.347826",
"850.000000","22.123894","58.139535","53.191489","28.409091","34.722222","51.020408","59.523810",
"875.000000","22.321429","54.347826","52.083333","25.510204","32.894737","64.102564","53.191489",
"900.000000","22.727273","56.818182","54.347826","24.752475","26.595745","46.296296","54.347826",
"925.000000","18.925057","47.169811","40.322581","18.518519","29.411765","53.191489","67.567568",
"950.000000","19.531250","42.372881","32.894737","15.723270","24.015370","54.347826","49.019608",
"975.000000","21.929825","43.103448","39.682540","15.060241","22.727273","46.296296","44.642857",
"1000.000000","21.551724","40.983607","39.682540","1.438352","12.953368","52.083333","46.296296",
"1100.000000","19.603999","3.585129","3.684191","39.840637","4.685596","5.592216","4.360719",
"1200.000000","18.656716","45.248869","61.349693","36.101083","5.009518","76.335878","90.909091",
"1300.000000","19.681165","48.995590","56.179775","40.485830","39.062500","72.992701","90.090090",
"1400.000000","18.518519","50.251256","58.823529","34.602076","34.722222","64.516129","89.285714",
"1500.000000","18.583906","49.019608","56.785917","32.992412","34.482759","71.942446","69.396253",
"1600.000000","17.889088","48.780488","49.504950","29.498525","14.662757","63.291139","68.493151",
"1700.000000","17.982377","57.471264","44.843049","26.595745","29.498525","61.349693","74.626866",
"1800.000000","3.326348","46.926326","45.662100","2.894021","23.980815","54.054054","62.893082",
"1900.000000","20.040080","48.543689","43.271311","44.843049","19.719976","57.471264","51.020408",
"2000.000000","20.699648","46.511628","42.016807","44.052863","14.162300","55.248619","61.690315",
"2100.000000","19.455253","1.556517","45.662100","43.290043","4.035187","2.793842","2.182739",
"2200.000000","18.549434","60.240964","1.929198","46.948357","1.326841","86.956522","90.909091",
"2300.000000","21.505376","58.788948","59.523810","36.900369","40.160643","69.396253","97.087379",
"2400.000000","21.048200","59.523810","54.054054","37.878788","41.152263","76.335878","96.153846",
"2500.000000","20.746888","52.083333","56.785917","39.824771","38.299502","80.645161","76.923077",
"2600.000000","17.633574","52.631579","54.945055","36.630037","37.453184","76.335878","68.493151",
"2700.000000","17.006803","61.728395","55.865922","33.557047","37.313433","65.789474","89.285714",
"2800.000000","17.758835","60.569352","57.803468","33.222591","35.829452","75.187970","66.666667",
"2900.000000","17.152659","62.111801","53.163211","35.842294","35.587189","68.965517","63.694268",
"3000.000000","19.080328","58.823529","54.644809","30.487805","34.602076","79.365079","84.033613",
"3100.000000","17.825312","60.606061","55.248619","29.664788","33.557047","59.523810","57.110223",
"3200.000000","17.479462","54.054054","50.251256","29.673591","32.258065","67.114094","70.422535",
"3300.000000","17.727353","54.914882","49.504950","26.315789","31.152648","57.142857","61.728395",
"3400.000000","17.730496","47.846890","47.824008","26.588673","30.120482","62.460962","64.516129",
"3500.000000","18.014772","51.546392","42.553191","24.154589","27.700831","56.497175","56.497175",
"3600.000000","18.050542","45.248869","42.194093","1.568972","24.691358","55.865922","55.218112",
"3700.000000","16.310553","45.024764","42.553191","44.843049","23.691068","54.945055","54.945055",
"3800.000000","1.260605","48.543689","45.454545","46.728972","20.202020","50.000000","57.471264",
"3900.000000","19.451469","42.372881","43.478261","37.878788","13.385089","53.475936","49.019608",
"4000.000000","19.193858","51.282051","40.816327","41.493776","6.729022","56.818182","49.019608",
"4100.000000","19.681165","0.795153","39.200314","41.666667","1.543067","1.433158","1.052875",
"4200.000000","18.181818","57.471264","39.840637","41.999160","0.885261","81.234768","80.000000",
"4300.000000","18.446781","74.074074","1.024391","40.816327","0.911245","81.300813","84.674005",
"4400.000000","19.607843","71.942446","54.945055","36.900369","0.827397","75.187970","95.238095",
"4500.000000","18.971732","62.073246","55.248619","39.525692","38.759690","76.335878","80.000000",
"4600.000000","20.202020","61.728395","59.880240","35.829452","42.354934","74.074074","90.090090",
"4700.000000","17.885888","70.921986","60.975610","38.759690","38.314176","78.125000","84.745763",
"4800.000000","14.577259","64.935065","56.179775","35.714286","42.735043","75.700227","76.335878",
"4900.000000","19.305019","55.248619","53.763441","38.744673","36.496350","73.529412","79.936051",
"5000.000000","16.946280","54.024851","54.644809","36.900369","35.087719","68.027211","72.992701",
"5100.000000","13.404826","54.347826","58.445354","35.087719","35.335689","67.114094","68.493151",
"5200.000000","15.477480","56.179775","63.694268","36.218761","34.602076","71.942446","76.923077",
"5300.000000","17.268175","56.818182","59.523810","36.101083","34.952814","65.359477","70.921986",
"5400.000000","17.182131","55.555556","51.020408","31.948882","33.444816","68.027211","71.428571",
"5500.000000","15.172205","54.347826","55.555556","33.772374","34.843206","62.500000","81.300813",
"5600.000000","14.836795","59.880240","53.734551","33.003300","33.772374","66.225166","68.493151",
"5700.000000","14.900909","48.309179","54.644809","33.898305","35.842294","55.248619","77.519380",
"5800.000000","18.515090","52.631579","49.261084","31.142946","32.258065","65.789474","74.626866",
"5900.000000","14.409222","48.053820","58.479532","35.335689","33.886818","62.893082","66.225166",
"6000.000000","15.057973","52.631579","52.882073","30.769231","34.246575","66.666667","68.446270",
"6100.000000","14.812620","60.240964","52.083333","30.021015","34.722222","59.880240","67.567568",
"6200.000000","15.128593","53.191489","50.761421","29.239766","30.293850","59.523810","55.248619",
"6300.000000","16.691704","47.370914","47.846890","30.581040","31.446541","59.488400","60.606061",
"6400.000000","14.768867","49.261084","45.433894","29.931158","31.055901","60.606061","60.606061",
"6500.000000","14.124294","58.823529","49.751244","28.089888","32.992412","59.523810","69.396253",
