"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","12.500000","2.272727","2.040816","3.030303","2.123142","2.127660",
"2.000000","1.265823","2.695418","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","11.111111","1.851852","14.285714","16.666667","16.666667","33.333333","1.639344",
"4.000000","20.000000","33.333333","14.285714","14.285714","16.666667","33.333333","25.000000",
"5.000000","4.347826","0.800000","14.285714","16.666667","12.500000","33.333333","3.125000",
"6.000000","11.111111","33.333333","16.666667","14.285714","25.000000","33.333333","25.000000",
"7.000000","11.111111","16.666667","11.111111","11.111111","12.500000","16.666667","25.000000",
"8.000000","12.500000","20.000000","20.000000","12.500000","12.500000","25.000000","33.333333",
"9.000000","16.666667","2.000000","16.666667","12.500000","11.111111","33.333333","2.439024",
"10.000000","14.285714","25.000000","11.111111","11.111111","10.000000","25.000000","33.333333",
"15.000000","6.321113","14.705882","13.513514","11.627907","13.513514","45.454545","41.666667",
"20.000000","17.857143","0.000000","2.336449","13.123360","12.500000","1.851852","4.545455",
"25.000000","4.854369","16.666667","0.000001","10.416667","9.803922","50.000000","41.666667",
"30.000000","10.000000","27.777778","3.521127","10.204082","8.912656","41.666667","62.500000",
"35.000000","17.241379","3.067485","15.151515","9.803922","8.196721","4.306632","4.095004",
"40.000000","21.739130","31.250000","2.956830","1.068376","0.961538","41.666667","50.000000",
"45.000000","16.666667","41.666667","22.727273","2.358491","1.960784","41.666667","50.000000",
"50.000000","3.816794","71.428571","25.000000","15.151515","13.513514","45.454545","55.555556",
"55.000000","11.904762","19.920319","2.747253","2.631579","2.450980","45.454545","33.333333",
"60.000000","17.857143","29.411765","35.714286","17.857143","13.513514","41.666667","50.000000",
"65.000000","16.666667","2.192982","25.000000","13.513514","16.129032","3.012048","2.808989",
"70.000000","17.241379","38.461538","27.777778","2.538071","2.512563","50.000000","45.454545",
"75.000000","15.151515","62.500000","38.461538","16.666667","16.129032","71.428571","71.428571",
"80.000000","20.000000","62.500000","29.411765","15.151515","20.000000","62.500000","55.555556",
"85.000000","17.182131","38.461538","26.315789","15.625000","15.625000","71.428571","55.555556",
"90.000000","15.625000","55.555556","1.960016","15.151515","14.705882","55.555556","62.500000",
"95.000000","14.285714","45.454545","50.000000","12.500000","15.625000","45.454545","55.555556",
"100.000000","2.252252","71.428571","55.555556","15.151515","14.285714","55.555556","62.500000",
"125.000000","19.531250","37.878788","44.642857","6.791633","8.167266","56.818182","65.789474",
"150.000000","18.382353","5.642067","37.313433","16.129032","18.796992","8.802817","7.100256",
"175.000000","18.518519","65.789474","6.361323","4.725005","5.218117","69.444444","104.166667",
"200.000000","5.654829","69.444444","59.523810","28.089888","34.246575","78.125000","65.789474",
"225.000000","21.186441","75.757576","51.020408","27.173913","33.783784","69.444444","54.347826",
"250.000000","19.230769","40.322581","48.076923","24.509804","27.472527","59.523810","54.347826",
"275.000000","21.551724","3.377922","43.103448","4.025117","14.534884","5.494505","3.955070",
"300.000000","20.325203","92.592593","3.561254","40.322581","12.376238","78.125000","78.125000",
"325.000000","20.833333","75.757576","65.789474","34.246575","4.222260","92.592593","80.645161",
"350.000000","18.518519","48.076923","60.975610","35.211268","40.983607","95.785441","83.333333",
"375.000000","15.923567","71.428571","51.020408","30.487805","31.645570","55.555556","65.789474",
"400.000000","19.230769","64.102564","54.347826","28.409091","33.333333","54.347826","44.642857",
"425.000000","3.419505","59.523810","54.347826","32.425422","33.288948","58.139535","46.296296",
"450.000000","20.000000","50.000000","43.103448","25.773196","32.467532","71.428571","46.296296",
"475.000000","21.739130","28.702641","55.555556","23.584906","28.735632","64.102564","62.500000",
"500.000000","18.939394","44.642857","48.076923","2.628535","21.186441","55.555556","47.169811",
"525.000000","17.006803","1.811463","44.642857","36.231884","10.729614","2.789867","2.096964",
"550.000000","19.685039","56.818182","35.211268","40.322581","6.201935","64.102564","86.206897",
"575.000000","19.230769","67.567568","1.751682","40.322581","2.086637","60.975610","96.153846",
"600.000000","14.872100","69.444444","69.444444","34.722222","39.682540","89.285714","113.636364",
"625.000000","21.367521","71.428571","51.020408","33.783784","34.722222","86.206897","89.285714",
"650.000000","19.083969","75.757576","56.818182","42.372881","30.120482","62.500000","86.206897",
"675.000000","18.656716","65.789474","67.567568","35.714286","41.666667","78.125000","89.285714",
"700.000000","17.006803","64.102564","54.347826","32.051282","41.597338","59.523810","86.206897",
"725.000000","20.661157","62.500000","64.102564","40.983607","36.231884","51.020408","75.757576",
"750.000000","17.844397","60.975610","50.000000","36.764706","33.783784","60.827251","75.757576",
"775.000000","17.241379","65.789474","53.191489","33.333333","37.313433","80.645161","67.567568",
"800.000000","18.382353","89.285714","47.169811","30.120482","33.333333","58.139535","75.757576",
"825.000000","1.831234","53.191489","48.076923","29.761905","29.069767","62.500000","49.019608",
"850.000000","20.325203","55.555556","43.859649","23.364486","30.120482","60.975610","54.347826",
"875.000000","19.230769","59.523810","50.000000","27.442371","30.487805","52.083333","56.818182",
"900.000000","22.321429","73.529412","56.818182","20.661157","26.041667","54.347826","46.296296",
"925.000000","19.230769","37.313433","44.642857","23.148148","26.014568","54.347826","54.347826",
"950.000000","21.186441","43.859649","40.983607","18.518519","22.522523","52.083333","48.076923",
"975.000000","21.739130","48.923679","39.062500","1.447429","18.382353","71.428571","47.169811",
"1000.000000","22.321429","52.083333","40.983607","51.020408","17.241379","55.555556","32.467532",
"1100.000000","19.527436","3.583844","0.011622","47.393365","3.037298","5.347022","4.254776",
"1200.000000","19.305019","39.666799","18.378974","36.616624","4.308116","77.459334","84.033613",
"1300.000000","20.959966","52.083333","19.646365","37.037037","42.354934","75.757576","109.890110",
"1400.000000","18.726592","54.347826","23.304591","32.467532","37.735849","69.444444","72.992701",
"1500.000000","18.939394","48.780488","26.525199","34.590107","35.087719","64.935065","81.967213",
"1600.000000","18.311665","47.619048","22.021581","31.055901","34.002040","58.479532","72.463768",
"1700.000000","17.793594","51.546392","29.673591","26.518165","31.055901","69.444444","69.444444",
"1800.000000","3.464643","52.356021","29.231219","21.598272","28.401022","57.142857","57.803468",
"1900.000000","20.080321","41.999160","30.864198","2.987393","24.937656","59.171598","68.027211",
"2000.000000","20.618557","44.843049","23.523877","42.918455","13.331556","47.846890","52.328624",
"2100.000000","19.956097","1.578108","35.460993","39.354585","5.312932","2.772080","2.220544",
"2200.000000","17.361111","74.074074","1.927302","40.322581","1.259145","73.475386","81.234768",
"2300.000000","19.527436","74.626866","61.728395","40.322581","38.022814","85.470085","85.470085",
