"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.960784","12.500000","2.173913","2.380952","2.702703","2.702703","2.000000",
"2.000000","1.234568","33.333333","33.333333","50.000000","16.666667","16.666667","33.333333",
"3.000000","16.666667","1.161440","14.285714","14.285714","19.607843","20.000000","1.562500",
"4.000000","16.666667","33.333333","14.285714","14.285714","14.285714","33.333333","16.666667",
"5.000000","5.000000","1.086957","16.666667","16.666667","14.285714","25.000000","3.333333",
"6.000000","12.500000","33.333333","12.500000","12.500000","10.000000","33.333333","33.333333",
"7.000000","12.500000","20.000000","12.500000","12.500000","14.285714","33.333333","20.000000",
"8.000000","11.111111","20.000000","14.285714","16.666667","14.285714","33.333333","25.000000",
"9.000000","11.111111","0.751880","11.111111","16.666667","9.090909","33.333333","3.030303",
"10.000000","16.666667","33.333333","16.666667","10.000000","12.500000","33.333333","25.000000",
"15.000000","5.813953","41.666667","15.151515","12.195122","12.500000","41.666667","50.000000",
"20.000000","15.151515","0.000000","2.023472","11.627907","11.627907","1.960784","4.587156",
"25.000000","4.950495","16.129032","0.000001","11.111111","10.416667","41.666667","45.454545",
"30.000000","9.433962","13.888889","3.543586","9.615385","9.433962","35.714286","41.666667",
"35.000000","18.518519","2.358491","20.833333","8.620690","7.812500","4.424779","4.098361",
"40.000000","17.241379","16.666667","3.448276","0.910581","1.037129","55.555556","50.000000",
"45.000000","15.625000","16.666667","21.739130","2.403846","2.403846","71.428571","50.000000",
"50.000000","3.846154","19.230769","21.739130","14.705882","16.129032","62.500000","38.461538",
"55.000000","11.363636","41.666667","2.673797","2.403846","2.500000","62.500000","41.666667",
"60.000000","18.518519","33.333333","38.461538","17.241379","20.000000","33.112583","62.500000",
"65.000000","14.705882","2.118644","35.714286","15.625000","15.151515","2.604167","2.906977",
"70.000000","14.285714","31.250000","27.777778","2.500000","2.840909","41.666667","62.500000",
"75.000000","19.230769","62.500000","31.250000","13.157895","19.230769","50.000000","62.500000",
"80.000000","16.666667","71.428571","55.555556","13.157895","17.857143","33.333333","71.428571",
"85.000000","19.230769","45.454545","18.518519","13.157895","15.151515","50.000000","55.555556",
"90.000000","19.230769","41.666667","1.983340","14.705882","18.518519","55.555556","71.428571",
"95.000000","19.230769","62.500000","71.428571","16.129032","15.625000","62.500000","41.666667",
"100.000000","2.031694","55.555556","50.000000","13.888889","16.666667","41.666667","50.000000",
"125.000000","19.841270","54.347826","52.083333","7.530120","6.510417","54.347826","64.102564",
"150.000000","20.000000","5.274262","36.764706","15.615240","19.685039","8.620690","7.082153",
"175.000000","21.739130","64.102564","5.580357","5.411255","5.642067","83.333333","100.000000",
"200.000000","5.841121","62.500000","58.139535","27.777778","34.246575","73.529412","71.428571",
"225.000000","18.518519","40.322581","41.597338","21.186441","26.041667","69.444444","60.975610",
"250.000000","17.361111","35.211268","13.812155","17.229497","26.881720","73.529412","52.083333",
"275.000000","18.115942","3.315650","13.958682","11.627907","18.248175","4.950495","4.302186",
"300.000000","20.325203","80.645161","3.052503","4.504505","12.500000","73.529412","89.285714",
"325.000000","21.367521","62.500000","64.102564","40.322581","4.104416","67.567568","96.153846",
"350.000000","20.000000","71.428571","37.313433","29.036005","39.062500","58.139535","71.428571",
"375.000000","18.368846","62.344140","69.444444","31.645570","29.761905","69.444444","65.789474",
"400.000000","18.518519","64.102564","45.454545","32.051282","33.783784","59.523810","67.567568",
"425.000000","3.462604","58.139535","67.567568","25.510204","34.246575","53.078556","64.102564",
"450.000000","20.161290","45.454545","54.347826","27.472527","32.010243","64.102564","52.083333",
"475.000000","20.325203","49.019608","51.020408","21.186441","28.735632","50.000000","56.818182",
"500.000000","21.186441","27.472527","62.500000","13.586957","25.510204","64.102564","49.019608",
"525.000000","17.123288","1.738405","42.372881","2.426949","8.417508","2.530108","2.225982",
"550.000000","20.833333","59.523810","45.454545","36.764706","9.124088","65.789474","73.529412",
"575.000000","19.841270","64.102564","1.890788","41.597338","2.405928","65.789474","71.428571",
"600.000000","17.985612","60.975610","62.500000","35.714286","34.674064","64.102564","80.645161",
"625.000000","21.186441","71.428571","69.444444","34.722222","38.461538","71.428571","89.285714",
"650.000000","21.551724","78.125000","65.789474","35.211268","34.722222","96.153846","83.333333",
"675.000000","19.083969","67.567568","43.859649","37.313433","36.231884","65.789474","65.789474",
"700.000000","19.230769","56.818182","60.975610","32.894737","35.211268","69.444444","67.567568",
"725.000000","18.115942","64.102564","55.555556","33.783784","38.461538","73.529412","64.102564",
"750.000000","17.482517","59.523810","53.191489","33.783784","33.783784","60.975610","64.102564",
"775.000000","18.642804","55.555556","55.555556","40.322581","31.250000","60.975610","75.757576",
"800.000000","17.605634","47.169811","48.076923","30.487805","34.722222","55.555556","59.523810",
"825.000000","1.836750","64.102564","52.083333","29.036005","31.645570","71.428571","67.567568",
"850.000000","18.518519","56.818182","54.347826","26.595745","31.645570","50.000000","73.529412",
"875.000000","21.008403","69.444444","44.642857","27.472527","32.467532","60.975610","59.382423",
"900.000000","20.491803","62.500000","51.020408","25.000000","30.487805","50.000000","69.444444",
"925.000000","20.644096","36.764706","54.229935","21.739130","27.472527","52.083333","40.983607",
"950.000000","20.000000","54.229935","48.076923","18.796992","25.510204","53.191489","48.076923",
"975.000000","20.491803","51.020408","40.983607","1.473014","25.510204","50.000000","49.019608",
"1000.000000","19.841270","51.020408","49.019608","39.682540","17.123288","58.139535","46.296296",
"1100.000000","18.828846","3.543209","3.665286","42.735043","6.089392","5.460900","4.375985",
"1200.000000","17.761989","71.942446","65.789474","39.354585","4.698807","64.935065","98.039216",
"1300.000000","18.378974","44.033465","68.493151","39.062500","38.610039","72.992701","79.936051",
"1400.000000","19.880716","55.865922","59.880240","34.013605","37.579857","76.923077","84.033613",
"1500.000000","18.583906","54.644809","46.926326","35.574529","33.898305","68.917988","82.644628",
"1600.000000","17.667845","48.076923","47.619048","31.545741","31.152648","65.789474","65.789474",
"1700.000000","16.260163","52.631579","50.000000","30.581040","31.836995","56.818182","67.567568",
"1800.000000","3.412620","50.505051","54.945055","26.239832","27.472527","60.975610","54.024851",
"1900.000000","20.746888","54.945055","47.824008","19.120459","22.168034","47.824008","56.497175",
"2000.000000","19.916351","42.194093","42.918455","2.904106","12.818869","60.975610","56.818182",
"2100.000000","20.533881","1.572154","42.918455","47.393365","2.259683","2.738001","2.160060",
"2200.000000","20.000000","56.497175","1.916994","37.878788","1.380701","77.459334","81.967213",
"2300.000000","20.746888","62.500000","64.892927","42.176297","37.735849","70.921986","85.470085",
"2400.000000","18.281536","52.910053","58.823529","37.313433","41.135335","72.992701","90.909091",
"2500.000000","19.338619","61.728395","52.631579","36.496350","35.971223","80.000000","78.740157",
"2600.000000","18.348624","59.523810","63.291139","37.579857","37.878788","63.291139","61.690315",
"2700.000000","18.079913","62.111801","51.519835","36.764706","33.886818","76.335878","80.645161",
"2800.000000","18.867925","59.171598","52.083333","33.898305","33.557047","74.626866","87.719298",
"2900.000000","20.279862","53.191489","52.356021","34.831069","34.013605","64.102564","64.516129",
"3000.000000","18.248175","54.318305","51.282051","30.769231","32.144005","62.893082","79.365079",
"3100.000000","17.664724","54.054054","51.546392","28.409091","34.013605","65.359477","68.493151",
"3200.000000","17.695983","57.142857","50.761421","26.730821","30.959752","56.465274","63.653724",
"3300.000000","17.699115","54.945055","41.322314","28.490028","30.854674","57.471264","67.567568",
"3400.000000","16.608537","49.480455","48.543689","24.503798","32.894737","57.142857","59.880240",
"3500.000000","16.778523","54.644809","41.476566","23.584906","29.940120","57.142857","54.347826",
"3600.000000","16.152479","43.859649","45.662100","22.878060","28.011204","54.945055","59.880240",
"3700.000000","17.120356","49.019608","46.296296","1.637572","24.752475","60.569352","54.054054",
"3800.000000","1.261241","49.726504","45.045045","42.372881","20.279862","64.102564","45.662100",
"3900.000000","19.451469","51.020408","41.476566","44.444444","15.288182","53.475936","55.865922",
"4000.000000","21.645022","44.247788","36.900369","47.169811","9.284189","47.619048","55.865922",
"4100.000000","20.742585","0.795153","38.167939","42.535091","4.449982","1.411492","1.082263",
"4200.000000","19.801980","48.076923","42.535091","42.016807","1.725745","72.939460","88.495575",
"4300.000000","21.272070","59.523810","0.995124","40.322581","1.048889","73.529412","73.529412",
"4400.000000","20.876827","61.349693","63.694268","38.153377","0.847371","78.125000","76.923077",
"4500.000000","18.653236","61.349693","69.930070","41.152263","39.370079","74.626866","89.285714",
"4600.000000","19.569472","53.734551","54.945055","44.052863","38.910506","70.921986","92.592593",
"4700.000000","19.376090","68.965517","60.240964","38.910506","36.363636","76.335878","90.826521",
"4800.000000","14.490654","48.309179","56.148231","37.453184","36.088055","80.645161","82.644628",
"4900.000000","18.115942","59.171598","54.347826","34.364261","36.900369","70.422535","69.930070",
"5000.000000","13.603591","60.204696","51.020408","35.211268","34.843206","68.493151","81.967213",
"5100.000000","13.659336","63.694268","57.142857","37.174721","34.952814","78.125000","69.444444",
"5200.000000","15.408320","55.865922","51.519835","34.482759","35.971223","69.444444","78.740157",
"5300.000000","14.878738","55.248619","56.179775","35.087719","37.593985","76.863951","70.422535",
"5400.000000","18.278194","59.171598","50.000000","32.679739","35.198874","67.567568","58.479532",
"5500.000000","15.337423","49.504950","49.504950","37.593985","37.313433","72.992701","74.626866",
"5600.000000","16.444664","49.019608","53.447354","34.965035","31.347962","54.644809","59.171598",
"5700.000000","15.335071","58.139535","50.761421","30.769231","34.002040","64.516129","69.396253",
"5800.000000","18.518519","49.019608","52.083333","32.679739","34.482759","74.019245","67.567568",
"5900.000000","13.603591","46.948357","46.511628","30.293850","34.602076","58.479532","70.921986",
"6000.000000","15.288182","52.631579","50.994391","31.545741","31.545741","62.111801","64.516129",
"6100.000000","16.556291","46.082949","46.296296","29.761905","31.250000","69.444444","72.463768",
"6200.000000","15.429718","47.824008","46.511628","31.635558","32.776139","54.644809","60.569352",
"6300.000000","17.182131","46.082949","55.865922","28.901734","30.030030","64.516129","66.225166",
"6400.000000","14.242985","50.505051","44.822949","28.081999","30.581040","58.823529","57.142857",
"6500.000000","14.162300","51.282051","47.169811","28.901734","31.046259","47.846890","58.139535",
"6600.000000","13.696754","50.994391","48.309179","26.595745","29.585799","56.497175","59.523810",
"6700.000000","16.339869","50.251256","44.033465","25.568908","28.735632","58.788948","65.746220",
"6800.000000","14.660607","52.356021","45.871560","25.000000","28.320589","65.359477","61.728395",
"6900.000000","12.884938","50.505051","44.444444","25.374270","26.881720","51.282051","49.504950",
"7000.000000","14.471780","49.480455","50.251256","23.923445","27.616680","48.309179","51.546392",
"7100.000000","14.469686","51.813472","43.840421","21.973193","24.271845","55.524708","59.488400",
"7200.000000","15.795293","44.642857","46.511628","19.960080","27.240534","47.619048","57.803468",
"7300.000000","9.860960","45.662100","35.971223","0.830689","23.809524","49.019608","58.139535",
"7400.000000","12.344155","52.603893","43.859649","43.478261","17.602535","54.347826","46.728972",
"7500.000000","14.727541","46.082949","44.843049","46.926326","20.161290","48.520136","44.622936",
"7600.000000","0.745418","40.000000","42.372881","40.160643","15.946420","52.910053","55.555556",
"7700.000000","20.529665","45.662100","40.983607","46.082949","13.036110","43.290043","50.251256",
"7800.000000","18.939394","41.305246","39.200314","42.016807","9.614460","54.945055","49.504950",
"7900.000000","18.345258","49.019608","35.971223","40.160643","7.368654","46.926326","55.834729",
"8000.000000","19.305019","44.843049","42.194093","44.052863","5.151453","54.644809","44.843049",
"8100.000000","18.480872","45.024764","38.446751","42.553191","4.020424","46.511628","48.780488",
"8200.000000","18.115942","0.389947","37.878788","37.864445","1.528211","0.697477","0.557140",
"8300.000000","18.248175","55.555556","44.642857","38.910506","0.635910","68.027211","84.745763",
"8400.000000","19.338619","55.248619","0.523645","37.878788","0.469063","64.935065","73.529412",
"8500.000000","18.484288","47.596383","56.179775","37.864445","0.516292","72.992701","86.206897",
"8600.000000","17.510068","61.349693","56.148231","41.152263","37.439161","70.921986","87.719298",
"8700.000000","18.214936","49.751244","60.975610","33.557047","35.971223","67.567568","82.644628",
"8800.000000","17.822135","58.139535","54.054054","36.483035","35.714286","80.645161","76.335878",
"8900.000000","17.953321","56.785917","52.631579","37.174721","38.595137","67.069081","85.470085",
"9000.000000","17.605634","54.347826","54.945055","42.016807","36.900369","61.728395","76.335878",
"9100.000000","17.358098","53.475936","56.497175","36.218761","39.215686","63.291139","80.000000",
"9200.000000","17.985612","64.935065","50.000000","35.211268","40.983607","72.463768","75.187970",
"9300.000000","17.120356","51.546392","62.500000","36.630037","38.910506","65.359477","81.900082",
"9400.000000","17.730496","59.171598","57.803468","34.470872","33.557047","72.992701","81.967213",
"9500.000000","14.617746","51.546392","59.488400","37.878788","37.735849","69.930070","82.644628",
"9600.000000","14.790711","57.803468","60.606061","36.231884","38.595137","60.975610","69.444444",
"9700.000000","18.587361","51.020408","50.505051","34.013605","36.900369","62.500000","70.921986",
"9800.000000","14.023279","53.163211","51.282051","34.722222","34.364261","72.463768","70.921986",
"9900.000000","16.023073","57.471264","57.110223","35.211268","33.433634","65.746220","72.939460",
"10000.000000","15.408320","49.751244","61.728395","32.456994","35.335689","71.942446","80.000000",
"11000.000000","15.584578","52.879277","53.815520","34.900359","35.383200","65.350935","71.674312",
"12000.000000","14.563036","51.276792","49.500050","31.925422","33.407944","62.492188","66.176957",
"13000.000000","13.446825","49.426651","46.185110","28.342261","31.033734","56.779469","65.099928",
"14000.000000","13.398181","44.656812","45.140613","4.078387","28.222279","56.016133","58.958788",
"15000.000000","13.426964","42.749658","41.490333","43.361374","22.077492","51.067307","51.942655",
"16000.000000","3.109743","41.855014","41.081259","39.885131","10.064412","48.398025","49.329124",
"17000.000000","16.958925","1.873915","2.592104","38.921107","0.953768","3.807116","2.924370",
"18000.000000","16.642812","56.941123","54.312405","37.225924","36.950818","64.884506","78.179970",
"19000.000000","16.593104","55.583347","54.048211","36.110208","35.967342","61.915671","78.179970",
"20000.000000","14.280206","54.224054","54.609000","33.342225","34.068068","62.889126","71.571715",
"21000.000000","13.201669","53.441642","49.895220","32.612595","34.232507","60.823551","69.199363",
"22000.000000","13.996389","54.165313","50.937245","31.004868","31.542756","56.522722","68.676602",
"23000.000000","13.344543","47.865212","49.353470","30.700273","31.712809","56.811726","67.199785",
"24000.000000","13.528871","49.231981","48.515428","28.765389","30.587588","55.426228","63.605139",
"25000.000000","12.697284","47.120912","44.420753","28.365576","28.568164","56.876351","60.782884",
"26000.000000","12.629930","45.762402","45.122281","26.628322","26.929499","53.157559","57.300023",
"27000.000000","10.829778","42.565871","42.933196","23.926879","25.830449","52.405408","58.132775",
"28000.000000","12.473961","44.243872","41.697940","22.627506","23.944067","50.220972","51.730381",
"29000.000000","11.792731","42.030935","41.767605","2.256857","21.148803","48.327856","52.050802",
"30000.000000","12.297400","40.612436","40.530134","39.521005","17.212889","46.613527","48.003072",
"31000.000000","1.624912","39.211073","37.184397","38.936261","12.368890","46.702783","47.888133",
"32000.000000","16.203516","39.044198","36.828343","38.370041","5.671249","43.190947","47.888133",
"33000.000000","15.550648","0.928595","1.273371","37.268933","0.423121","1.884581","1.437178",
"34000.000000","15.758951","54.848618","53.270829","36.439165","36.136306","61.911838","76.266016",
"35000.000000","15.796291","53.818417","53.584825","34.949149","35.993233","62.964362","75.580077",
"36000.000000","15.823786","57.934071","53.728777","34.888183","35.942779","65.095691","75.125836",
"37000.000000","15.495227","35.034860","55.303617","33.871896","34.671659","64.098455","75.803517",
"38000.000000","14.910685","51.781276","28.455169","33.219280","34.184528","62.069394","75.637244",
"39000.000000","14.183190","53.960717","50.398145","32.506583","33.894858","58.750955","77.095058",
"40000.000000","13.419757","52.767664","50.782043","32.751449","32.837487","58.889347","70.661391",
"41000.000000","12.574188","49.845479","51.224260","31.783365","32.099637","57.800127","72.453268",
"42000.000000","13.275452","50.296751","49.111089","30.466441","31.374518","59.697928","71.068154",
"43000.000000","13.330312","53.273667","49.622866","30.318649","31.463361","56.844020","65.612493",
"44000.000000","13.163611","46.593980","48.234613","28.849205","30.392365","57.431656","65.741897",
"45000.000000","12.201371","45.972784","47.819434","29.236347","30.813792","57.696746","67.195269",
"46000.000000","13.048527","46.356388","47.433830","28.118322","28.898393","57.234432","60.931026",
"47000.000000","13.045123","45.429766","48.255561","25.301083","29.339279","52.988554","60.233707",
"48000.000000","12.697284","45.616276","45.637094","27.790129","28.618035","53.441642","61.758893",
"49000.000000","11.937733","46.332762","42.046840","27.031410","27.447644","52.077909","60.270010",
"50000.000000","12.336845","42.351347","45.888399","26.543505","27.290342","50.551006","58.065265",
"51000.000000","12.418041","42.531473","44.341965","25.378134","26.558309","50.679100","55.922156",
"52000.000000","12.222249","42.153185","42.421414","24.768415","26.327568","50.022510","57.071111",
"53000.000000","11.771908","42.859592","40.929928","23.967021","25.022520","50.602166","55.922156",
"54000.000000","12.164266","41.942790","41.165816","23.236900","23.926879","48.847206","56.239807",
