"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.351351","14.285714","1.176471","2.127660","2.083333","2.127660","1.041667",
"2.000000","1.388889","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333",
"3.000000","12.500000","1.041667","7.692308","16.666667","6.250000","33.333333","1.886792",
"4.000000","12.500000","33.333333","16.666667","16.666667","33.333333","33.333333","25.000000",
"5.000000","4.545455","1.470588","14.285714","14.285714","12.500000","33.333333","2.777778",
"6.000000","16.666667","33.333333","20.000000","20.000000","12.500000","33.333333","20.000000",
"7.000000","16.666667","33.333333","16.666667","11.111111","16.666667","33.333333","33.333333",
"8.000000","20.000000","16.666667","14.285714","12.500000","16.666667","50.000000","20.000000",
"9.000000","10.000000","2.040816","10.000000","10.000000","11.111111","33.333333","2.325581",
"10.000000","16.666667","50.000000","12.500000","11.111111","14.285714","16.666667","25.000000",
"15.000000","5.555556","10.615711","13.888889","13.157895","12.500000","38.461538","41.666667",
"20.000000","20.833333","0.000000","2.008032","10.638298","11.363636","2.271695","4.166667",
"25.000000","5.000000","12.195122","0.000001","10.416667","10.204082","35.714286","50.000000",
"30.000000","11.111111","23.809524","3.125000","9.615385","9.433962","41.666667","55.555556",
"35.000000","16.666667","2.645503","21.739130","8.196721","8.620690","4.032258","4.587156",
"40.000000","16.129032","45.454545","3.205128","0.913910","0.915751","55.555556","55.555556",
"45.000000","16.129032","45.454545","23.809524","2.109705","2.202643","50.000000","27.777778",
"50.000000","3.996803","38.461538","35.714286","14.285714","13.157895","62.500000","83.333333",
"55.000000","12.500000","16.129032","3.125000","2.427184","2.616431","50.000000","50.000000",
"60.000000","19.230769","27.777778","35.714286","15.151515","13.513514","33.333333","31.250000",
"65.000000","12.195122","1.748252","38.461538","19.920319","15.151515","2.717391","3.105590",
"70.000000","11.904762","31.250000","33.333333","2.659574","2.673797","55.555556","83.333333",
"75.000000","17.241379","35.714286","26.315789","17.857143","17.857143","41.666667","33.333333",
"80.000000","15.625000","31.250000","27.777778","17.241379","16.129032","35.714286","41.666667",
"85.000000","16.129032","41.666667","26.315789","13.157895","15.625000","45.454545","50.000000",
"90.000000","17.241379","50.000000","2.282063","15.625000","14.705882","71.428571","71.428571",
"95.000000","16.129032","41.666667","38.461538","18.518519","18.518519","62.500000","71.428571",
"100.000000","2.049180","50.000000","38.461538","15.625000","15.151515","71.428571","50.000000",
"125.000000","18.518519","39.062500","48.076923","7.163324","7.505254","51.020408","58.139535",
"150.000000","17.111567","5.197505","41.666667","17.111567","19.531250","7.575758","7.309942",
"175.000000","18.939394","62.500000","6.265664","4.990020","5.208333","80.645161","69.444444",
"200.000000","5.630631","67.567568","49.019608","28.735632","32.894737","69.444444","78.125000",
"225.000000","19.841270","64.102564","51.975052","23.148148","32.467532","59.523810","58.139535",
"250.000000","19.531250","40.322581","21.008403","24.509804","24.248303","52.083333","49.019608",
"275.000000","20.161290","3.052130","25.252525","20.475020","15.432099","4.881859","4.124732",
"300.000000","17.730496","92.592593","3.350757","3.315650","11.627907","62.500000","78.125000",
"325.000000","20.000000","75.757576","64.102564","40.983607","4.272774","58.139535","64.102564",
"350.000000","19.531250","80.645161","56.818182","33.288948","33.783784","60.975610","55.555556",
"375.000000","20.161290","56.818182","56.818182","34.722222","35.211268","65.789474","53.191489",
"400.000000","17.857143","65.616798","60.975610","33.783784","37.878788","75.757576","62.500000",
"425.000000","3.576026","58.139535","42.372881","29.411765","26.595745","55.555556","78.125000",
"450.000000","21.929825","59.523810","39.062500","26.595745","18.518519","53.191489","34.722222",
"475.000000","22.123894","40.983607","47.169811","27.472527","18.115942","49.019608","47.169811",
"500.000000","20.833333","33.333333","45.454545","20.661157","15.328020","69.444444","47.169811",
"525.000000","16.995241","1.761680","46.296296","2.369444","8.802817","2.482375","2.162256",
"550.000000","21.186441","55.555556","36.710720","38.461538","8.038585","65.789474","78.125000",
"575.000000","18.939394","59.523810","1.914095","34.246575","7.309942","52.083333","86.206897",
"600.000000","22.321429","56.818182","58.139535","37.878788","2.530108","78.125000","73.529412",
"625.000000","20.833333","75.757576","48.076923","30.864198","36.710720","51.020408","69.444444",
"650.000000","17.985612","71.428571","65.789474","37.878788","41.666667","71.225071","75.757576",
"675.000000","18.656716","58.139535","51.020408","30.864198","38.461538","65.789474","78.125000",
"700.000000","19.516003","75.757576","56.818182","34.722222","37.878788","64.102564","60.975610",
"725.000000","18.656716","62.500000","50.000000","35.211268","34.722222","56.818182","92.592593",
"750.000000","18.939394","52.083333","53.191489","34.722222","34.722222","58.139535","69.444444",
"775.000000","19.531250","53.191489","64.102564","35.211268","34.246575","62.500000","89.285714",
"800.000000","18.115942","55.555556","54.347826","32.894737","29.761905","58.139535","80.645161",
"825.000000","1.912631","54.347826","53.191489","28.089888","30.864198","62.500000","49.019608",
"850.000000","19.825535","64.102564","59.523810","30.120482","36.231884","56.818182","40.983607",
"875.000000","20.161290","55.555556","36.764706","26.567481","30.864198","52.083333","48.076923",
"900.000000","22.522523","45.454545","43.859649","18.382353","27.442371","58.139535","58.139535",
"925.000000","18.115942","43.103448","43.859649","13.661202","18.115942","67.567568","60.975610",
"950.000000","19.083969","32.894737","49.019608","1.502223","17.123288","56.818182","41.666667",
"975.000000","19.685039","47.169811","40.983607","41.666667","18.382353","56.818182","41.666667",
"1000.000000","19.083969","39.062500","52.083333","37.878788","15.151515","69.444444","53.191489",
"1100.000000","18.552876","3.403444","3.838330","37.593985","5.257071","5.467170","4.358818",
"1200.000000","19.376090","49.751244","65.359477","36.496350","4.194279","68.493151","90.090090",
"1300.000000","20.283976","55.248619","56.818182","39.666799","35.087719","80.645161","83.333333",
"1400.000000","17.917936","48.520136","53.191489","36.630037","37.593985","77.519380","78.064012",
"1500.000000","17.793594","52.356021","53.163211","32.258065","35.335689","55.865922","72.992701",
"1600.000000","19.603999","51.813472","59.171598","31.535793","35.335689","63.291139","70.921986",
"1700.000000","19.305019","48.543689","47.169811","27.472527","31.347962","57.471264","60.240964",
"1800.000000","3.412620","52.356021","51.020408","23.579344","23.635074","65.359477","55.248619",
"1900.000000","19.876764","45.454545","43.840421","2.866726","19.801980","50.000000","61.312078",
"2000.000000","19.011407","45.871560","45.662100","45.662100","11.640088","54.347826","44.843049",
"2100.000000","20.487605","1.538083","42.553191","44.642857","5.448997","2.728215","2.207798",
