"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.173913","12.500000","1.923077","2.127660","2.777778","1.782531","1.612903",
"2.000000","1.123596","5.882353","33.333333","6.250000","16.666667","33.333333","33.333333",
"3.000000","9.090909","1.408451","7.692308","14.285714","16.666667","33.333333","2.325581",
"4.000000","11.111111","25.000000","16.666667","14.285714","14.285714","50.000000","20.000000",
"5.000000","3.448276","2.380952","12.500000","14.285714","20.000000","25.000000","2.777778",
"6.000000","9.090909","20.000000","25.000000","11.111111","12.500000","25.000000","33.333333",
"7.000000","10.000000","33.333333","14.285714","8.333333","12.500000","33.333333","20.000000",
"8.000000","10.000000","33.333333","10.000000","10.000000","20.000000","33.333333","20.000000",
"9.000000","14.285714","2.267574","11.111111","12.500000","12.500000","33.333333","2.380952",
"10.000000","7.692308","20.000000","11.111111","11.111111","12.500000","25.000000","25.000000",
"15.000000","4.761905","5.319149","11.363636","15.625000","13.157895","38.461538","31.250000",
"20.000000","14.285714","0.000000","1.923077","11.363636","10.638298","2.252252","4.901961",
"25.000000","4.000000","14.705882","0.000001","10.638298","10.638298","35.714286","50.000000",
"30.000000","8.333333","38.461538","3.787879","9.433962","9.615385","38.461538","45.454545",
"35.000000","16.611296","2.762431","18.518519","8.333333","8.771930","4.310345","4.132231",
"40.000000","14.285714","100.000000","4.000000","0.899119","0.957671","55.555556","50.000000",
"45.000000","10.869565","33.333333","27.777778","2.145923","2.439024","50.000000","71.428571",
"50.000000","3.086420","33.333333","25.000000","13.888889","16.666667","55.555556","55.555556",
"55.000000","8.620690","45.454545","3.164557","2.403846","2.659574","38.461538","62.500000",
"60.000000","16.129032","18.518519","35.714286","16.666667","15.151515","50.000000","35.714286",
"65.000000","11.363636","1.960016","33.333333","15.625000","15.151515","2.922268","2.717391",
"70.000000","9.090909","71.428571","38.461538","2.645503","2.702703","71.428571","71.428571",
"75.000000","17.241379","45.454545","31.250000","16.666667","14.285714","50.000000","55.555556",
"80.000000","15.151515","62.500000","31.250000","16.666667","13.850416","50.000000","62.500000",
"85.000000","13.888889","41.666667","25.000000","12.820513","22.727273","83.333333","62.500000",
"90.000000","10.416667","41.666667","1.754386","13.123360","16.666667","55.555556","71.428571",
"95.000000","13.513514","50.000000","19.230769","16.129032","15.151515","50.000000","38.461538",
"100.000000","1.617599","38.461538","45.454545","14.285714","12.820513","50.000000","31.250000",
"125.000000","13.513514","40.983607","43.859649","6.830601","7.716049","45.454545","52.083333",
"150.000000","14.970060","5.841121","35.714286","17.006803","18.656716","8.417508","6.666667",
