"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.584786","12.500000","1.818182","2.040816","1.694915","2.173913","1.960784",
"2.000000","1.219512","33.333333","16.666667","33.333333","20.000000","50.000000","50.000000",
"3.000000","14.285714","1.470588","14.285714","16.666667","20.000000","33.333333","1.190476",
"4.000000","10.000000","33.333333","12.500000","20.000000","16.666667","33.333333","20.000000",
"5.000000","4.166667","2.631579","12.500000","12.500000","14.285714","16.666667","2.857143",
"6.000000","11.111111","16.666667","25.000000","25.000000","12.500000","33.333333","14.285714",
"7.000000","11.111111","33.333333","14.285714","16.666667","12.500000","33.333333","20.000000",
"8.000000","11.111111","16.666667","12.500000","14.285714","12.500000","33.333333","25.000000",
"9.000000","12.500000","2.040816","11.111111","16.666667","25.000000","25.000000","2.500000",
"10.000000","10.000000","25.000000","10.000000","11.111111","11.111111","50.000000","25.000000",
"15.000000","5.952381","23.809524","13.157895","13.157895","11.111111","50.000000","33.333333",
"20.000000","15.151515","0.000000","1.724138","11.627907","10.204082","2.145002","4.672897",
"25.000000","4.629630","17.241379","0.000001","10.638298","8.928571","38.461538","31.250000",
"30.000000","10.416667","12.195122","3.422313","9.615385","9.803922","27.777778","35.714286",
"35.000000","15.576324","2.994012","21.739130","8.196721","8.474576","4.166667","4.310345",
"40.000000","20.000000","41.666667","3.448276","0.989903","0.936154","55.555556","41.666667",
"45.000000","17.857143","41.666667","31.250000","2.083333","2.136752","62.500000","31.250000",
"50.000000","4.032258","20.833333","41.666667","13.888889","14.285714","62.500000","62.500000",
"55.000000","11.363636","26.315789","3.144654","2.577320","2.577320","55.555556","62.500000",
"60.000000","20.000000","25.000000","38.461538","16.666667","19.230769","35.714286","31.250000",
"65.000000","17.857143","1.858736","25.000000","17.857143","13.888889","3.125000","2.659574",
"70.000000","12.820513","100.000000","35.714286","2.551020","2.427184","45.454545","50.000000",
"75.000000","16.129032","49.504950","27.777778","24.875622","16.129032","50.000000","62.500000",
"80.000000","17.241379","55.555556","31.250000","17.857143","19.230769","62.500000","41.666667",
"85.000000","15.625000","62.500000","27.777778","18.518519","18.518519","50.000000","45.454545",
"90.000000","20.000000","38.461538","2.108815","20.000000","20.833333","55.555556","41.666667",
"95.000000","16.666667","50.000000","62.500000","16.666667","16.666667","41.666667","50.000000",
"100.000000","2.057613","50.000000","38.461538","15.625000","18.518519","41.666667","83.333333",
"125.000000","18.782870","51.020408","43.103448","7.462687","7.668712","64.102564","37.257824",
"150.000000","17.857143","5.882353","40.322581","14.124294","16.339869","8.194035","6.983240",
"175.000000","18.939394","67.567568","5.387931","5.039307","5.445437","71.428571","59.523810",
"200.000000","5.773672","56.818182","69.444444","32.467532","30.487805","73.529412","65.789474",
"225.000000","19.379845","54.347826","51.020408","33.333333","32.467532","64.102564","43.103448",
"250.000000","17.361111","33.288948","43.859649","20.661157","26.881720","43.859649","51.020408",
"275.000000","18.115942","3.382950","46.296296","11.961722","16.556291","4.354642","4.208046",
"300.000000","20.833333","89.285714","3.342246","10.864841","11.627907","67.567568","80.645161",
"325.000000","17.730496","69.444444","50.916497","3.900156","4.385196","78.125000","86.206897",
"350.000000","20.161290","62.500000","49.019608","40.322581","33.783784","64.102564","65.789474",
"375.000000","22.321429","67.567568","53.191489","32.467532","40.983607","62.500000","71.428571",
"400.000000","18.234865","86.206897","49.019608","33.333333","35.211268","60.975610","75.757576",
"425.000000","3.536068","58.139535","53.191489","37.313433","32.894737","42.372881","55.555556",
"450.000000","21.929825","44.642857","46.296296","33.333333","33.288948","52.083333","51.020408",
"475.000000","22.301517","56.818182","43.103448","22.935780","25.000000","56.818182","48.076923",
"500.000000","22.321429","53.191489","41.666667","16.447368","11.061947","69.444444","39.682540",
"525.000000","18.939394","1.803622","45.454545","2.639637","10.593220","2.664961","2.118285",
"550.000000","20.491803","108.695652","43.103448","52.083333","8.802817","55.555556","73.529412",
"575.000000","17.730496","64.102564","1.832576","36.764706","2.177321","73.529412","78.125000",
"600.000000","20.325203","69.444444","62.500000","50.000000","36.764706","69.444444","73.529412",
"625.000000","20.000000","96.153846","71.428571","30.487805","40.322581","64.102564","86.206897",
"650.000000","19.215988","56.818182","52.083333","34.246575","36.764706","62.500000","65.789474",
"675.000000","17.730496","63.938619","58.139535","45.454545","37.878788","69.252078","89.285714",
"700.000000","18.248175","69.444444","60.975610","28.089888","33.783784","65.789474","86.206897",
"725.000000","19.230769","62.500000","60.975610","30.864198","29.761905","64.102564","78.125000",
"750.000000","17.605634","62.500000","41.666667","32.467532","32.051282","86.206897","62.500000",
"775.000000","17.857143","64.102564","53.191489","35.211268","29.761905","75.757576","75.757576",
"800.000000","17.717931","75.757576","52.083333","26.041667","26.881720","83.333333","47.169811",
"825.000000","1.905343","62.500000","51.020408","23.364486","28.376844","69.444444","43.859649",
"850.000000","20.661157","60.975610","52.083333","26.881720","30.120482","58.139535","56.818182",
"875.000000","23.809524","46.296296","40.322581","24.038462","23.809524","69.444444","59.523810",
"900.000000","19.841270","45.454545","43.103448","21.349274","24.509804","47.169811","58.139535",
"925.000000","21.008403","47.169811","48.923679","21.739130","21.739130","49.019608","43.859649",
"950.000000","19.984013","51.020408","40.983607","19.685039","14.619883","48.076923","36.764706",
"975.000000","22.321429","54.347826","36.764706","1.499610","14.619883","50.000000","47.169811",
"1000.000000","21.367521","51.020408","44.642857","42.372881","13.881177","60.975610","49.019608",
"1100.000000","20.000000","3.659920","3.599323","40.650407","6.172458","5.410670","4.323016",
"1200.000000","19.527436","52.910053","62.893082","39.215686","4.510193","80.645161","77.519380",
"1300.000000","19.376090","54.347826","68.965517","37.299515","38.167939","77.519380","93.370682",
"1400.000000","19.342360","60.240964","58.823529","39.840637","39.370079","68.493151","93.457944",
"1500.000000","18.446781","54.054054","54.644809","32.362460","33.112583","68.493151","65.789474",
"1600.000000","17.391304","47.596383","51.282051","31.240237","30.111412","60.240964","73.529412",
"1700.000000","17.790429","50.505051","51.546392","26.595745","29.498525","55.248619","78.125000",
"1800.000000","3.409130","50.000000","47.169811","25.316456","25.310048","59.136606","54.614965",
"1900.000000","21.459227","46.728972","46.082949","2.912565","21.052632","60.975610","54.347826",
"2000.000000","21.687270","46.926326","43.859649","43.668122","11.988970","56.818182","51.020408",
"2100.000000","21.008403","1.579629","43.859649","39.370079","4.569966","2.757556","2.147582",
"2200.000000","18.864365","57.142857","1.901683","38.299502","1.352503","82.644628","82.644628",
"2300.000000","18.450185","64.935065","56.497175","40.322581","44.622936","73.529412","92.592593",
"2400.000000","19.956097","61.728395","62.073246","38.461538","40.485830","71.428571","72.992701",
"2500.000000","19.960080","62.460962","61.349693","35.075412","42.553191","78.740157","86.206897",
"2600.000000","18.653236","58.823529","59.880240","38.022814","39.682540","70.871722","75.187970",
"2700.000000","17.664724","62.111801","53.763441","35.714286","35.574529","67.567568","78.064012",
"2800.000000","18.018018","63.291139","54.945055","33.898305","35.971223","70.921986","72.463768",
"2900.000000","17.885888","52.083333","54.614965","33.112583","35.460993","72.992701","72.463768",
"3000.000000","16.778523","50.000000","52.356021","31.645570","32.883920","60.975610","67.567568",
"3100.000000","18.145527","60.240964","45.871560","32.786885","33.783784","60.606061","57.803468",
"3200.000000","17.268175","52.631579","56.179775","30.120482","31.645570","60.240964","63.251107",
"3300.000000","17.331023","53.763441","46.707146","27.173913","32.144005","63.291139","61.349693",
"3400.000000","17.120356","47.370914","48.780488","27.092929","29.411765","50.761421","64.102564",
"3500.000000","16.750419","48.543689","46.296296","24.271845","27.932961","58.479532","54.945055",
"3600.000000","16.526194","46.728972","40.322581","23.523877","24.038462","54.914882","64.935065",
"3700.000000","17.540782","52.356021","41.823505","20.120724","21.186441","55.248619","44.822949",
"3800.000000","1.306558","51.255766","41.322314","1.548803","19.489378","56.179775","52.083333",
"3900.000000","20.785699","50.505051","43.668122","48.520136","14.900909","54.347826","50.000000",
"4000.000000","20.080321","47.619048","37.721614","42.016807","7.251106","50.761421","53.191489",
"4100.000000","20.529665","0.800564","41.152263","41.841004","2.625775","1.376898","1.101698",
"4200.000000","20.283976","50.000000","41.152263","45.045045","1.661792","67.567568","87.719298",
"4300.000000","20.036065","59.844405","0.990589","42.535091","1.090893","71.428571","96.153846",
"4400.000000","19.607843","68.027211","60.606061","39.062500","0.816380","76.335878","75.700227",
"4500.000000","20.116677","53.191489","66.666667","38.759690","43.103448","71.428571","72.992701",
"4600.000000","17.953321","54.347826","67.567568","36.218761","39.354585","74.626866","78.740157",
"4700.000000","17.917936","60.569352","53.763441","43.478261","37.313433","72.463768","72.992701",
"4800.000000","16.444664","72.463768","58.139535","34.722222","38.022814","69.930070","80.645161",
"4900.000000","20.080321","65.359477","59.523810","34.234851","36.483035","70.921986","94.339623",
"5000.000000","17.061935","62.111801","58.139535","35.335689","38.910506","75.187970","80.645161",
"5100.000000","12.970169","59.171598","55.834729","33.557047","38.910506","66.225166","78.125000",
"5200.000000","15.337423","59.488400","54.644809","31.735957","34.831069","74.571216","68.965517",
"5300.000000","15.820282","65.789474","54.347826","35.211268","34.965035","65.789474","90.909091",
"5400.000000","19.417476","55.555556","49.261084","34.013605","35.714286","62.893082","71.428571",
"5500.000000","16.152479","53.191489","47.147572","32.669062","34.590107","66.225166","69.396253",
"5600.000000","14.967819","57.471264","51.546392","34.364261","36.231884","75.187970","66.666667",
"5700.000000","15.015015","47.370914","51.813472","32.679739","33.003300","66.622252","64.935065",
"5800.000000","16.803899","45.248869","53.475936","31.535793","34.952814","69.444444","59.523810",
"5900.000000","14.365752","50.000000","48.285852","34.482759","33.112583","74.074074","59.171598",
"6000.000000","14.577259","62.111801","46.082949","28.735632","32.786885","58.139535","67.521945",
"6100.000000","15.197568","53.447354","52.083333","30.571691","29.753050","65.359477","62.111801",
