"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.083333","12.500000","1.000000","1.098901","2.564103","2.941176","1.492537",
"2.000000","1.315789","2.500000","16.666667","7.142857","33.333333","50.000000","33.333333",
"3.000000","14.285714","0.833333","16.666667","14.285714","6.622517","33.333333","1.492537",
"4.000000","11.111111","20.000000","14.285714","20.000000","14.285714","50.000000","16.666667",
"5.000000","4.545455","1.818182","14.285714","16.666667","12.500000","16.666667","2.000000",
"6.000000","12.500000","20.000000","14.285714","16.666667","11.111111","25.000000","20.000000",
"7.000000","11.111111","20.000000","9.090909","12.500000","10.000000","25.000000","50.000000",
"8.000000","11.111111","33.333333","11.111111","16.666667","20.000000","25.000000","20.000000",
"9.000000","12.500000","2.083333","20.000000","10.000000","10.000000","33.333333","2.702703",
"10.000000","11.111111","20.000000","10.000000","9.900990","16.666667","33.333333","33.333333",
"15.000000","5.617978","16.129032","12.500000","11.111111","12.195122","38.461538","50.000000",
"20.000000","17.857143","0.000000","1.858045","11.627907","12.820513","2.873563","6.410256",
"25.000000","5.154639","19.230769","0.000001","9.090909","9.615385","41.666667","45.454545",
"30.000000","10.204082","20.833333","3.496503","7.575758","9.259259","35.714286","35.714286",
"35.000000","14.705882","2.136752","20.833333","11.904762","8.474576","4.201681","4.065041",
"40.000000","18.518519","70.422535","3.968254","0.968992","0.950390","38.167939","50.000000",
"45.000000","15.151515","50.000000","26.315789","2.271695","2.403846","41.666667","41.666667",
"50.000000","3.787879","45.454545","23.809524","17.857143","16.666667","38.461538","45.454545",
"55.000000","11.337868","17.241379","3.333333","2.336449","2.631579","50.000000","50.000000",
"60.000000","16.666667","35.714286","35.714286","18.518519","14.705882","35.714286","35.714286",
"65.000000","17.857143","1.886792","27.777778","13.513514","14.705882","2.941176","3.084516",
"70.000000","13.888889","35.714286","31.250000","2.604167","2.732240","55.555556","55.555556",
"75.000000","20.000000","83.333333","27.777778","18.518519","20.833333","62.500000","41.666667",
"80.000000","15.625000","41.666667","19.230769","15.625000","16.077170","50.000000","62.500000",
"85.000000","13.157895","45.454545","29.411765","16.666667","20.000000","62.500000","55.555556",
"90.000000","16.666667","41.666667","1.960784","16.129032","20.000000","55.555556","100.000000",
"95.000000","17.241379","45.454545","41.666667","23.809524","16.129032","38.461538","71.428571",
"100.000000","2.314815","29.411765","38.461538","16.666667","21.739130","71.428571","71.428571",
"125.000000","17.730496","43.103448","53.191489","7.309942","7.163324","52.083333","75.757576",
"150.000000","18.796992","4.999000","42.372881","14.367816","16.129032","7.739938","7.668712",
"175.000000","20.475020","86.206897","5.719515","4.999000","5.667649","80.645161","78.125000",
"200.000000","5.458515","80.645161","49.019608","34.722222","30.864198","71.428571","75.757576",
"225.000000","18.656716","64.102564","52.083333","28.409091","25.000000","59.523810","47.169811",
"250.000000","18.796992","48.076923","17.470300","19.083969","22.935780","54.347826","56.818182",
"275.000000","19.984013","3.101352","18.518519","11.061947","13.736264","5.296610","4.111842",
"300.000000","18.939394","83.333333","2.811832","4.362240","11.358473","69.444444","71.428571",
"325.000000","17.123288","62.500000","69.444444","34.722222","4.111842","96.153846","78.125000",
"350.000000","20.000000","69.444444","56.818182","38.461538","33.333333","59.523810","62.500000",
"375.000000","19.083969","58.139535","55.555556","28.735632","36.231884","62.500000","62.500000",
