"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.380952","5.555556","2.173913","2.222222","1.029866","2.000000","1.923077",
"2.000000","1.176471","33.333333","16.666667","16.666667","16.666667","33.333333","50.000000",
"3.000000","11.111111","1.449275","14.285714","33.333333","33.333333","33.333333","1.098901",
"4.000000","16.666667","6.250000","14.285714","14.285714","16.666667","33.333333","20.000000",
"5.000000","4.000000","1.369863","10.000000","12.500000","14.285714","33.333333","2.500000",
"6.000000","14.285714","25.000000","12.500000","14.285714","25.000000","33.333333","25.000000",
"7.000000","12.500000","33.333333","16.666667","14.285714","12.500000","33.333333","20.000000",
"8.000000","16.666667","25.000000","10.000000","14.285714","12.500000","50.000000","16.666667",
"9.000000","16.666667","2.000000","12.500000","11.111111","14.285714","33.333333","2.083333",
"10.000000","20.000000","33.333333","10.000000","14.285714","14.285714","16.666667","33.333333",
"15.000000","5.882353","7.042254","13.157895","11.627907","12.195122","41.666667","35.714286",
"20.000000","20.833333","0.000000","2.163566","13.157895","10.204082","2.262443","5.045409",
"25.000000","4.950495","13.513514","0.000001","10.204082","11.904762","41.666667","41.666667",
"30.000000","10.416667","22.624434","3.676471","9.090909","8.474576","35.714286","35.714286",
"35.000000","15.151515","2.392344","22.727273","9.433962","8.620690","4.310345","4.132231",
"40.000000","17.857143","55.555556","3.521127","0.920641","1.003814","33.333333","31.250000",
"45.000000","17.241379","45.454545","26.315789","2.272727","2.659574","45.454545","45.454545",
"50.000000","3.496503","31.250000","26.315789","12.500000","15.625000","55.555556","55.555556",
"55.000000","12.500000","41.666667","3.355705","2.262443","2.976190","38.461538","55.555556",
"60.000000","16.129032","18.518519","31.250000","17.857143","13.888889","38.461538","45.454545",
"65.000000","14.285714","1.592357","29.411765","13.888889","16.666667","2.873563","3.105590",
"70.000000","15.625000","31.250000","27.777778","2.358491","2.564103","45.454545","62.500000",
"75.000000","15.576324","45.454545","31.250000","14.705882","16.129032","38.461538","71.428571",
"80.000000","20.000000","55.555556","29.411765","17.241379","20.000000","38.461538","62.500000",
"85.000000","16.666667","27.777778","38.461538","16.666667","11.627907","55.555556","71.428571",
"90.000000","16.666667","55.555556","2.272727","12.500000","15.151515","45.454545","41.666667",
"95.000000","17.857143","35.714286","50.000000","14.705882","16.129032","50.000000","55.555556",
"100.000000","2.109705","38.461538","33.333333","14.705882","18.518519","38.461538","83.333333",
"125.000000","16.666667","39.682540","47.169811","7.022472","6.944444","50.000000","59.523810",
"150.000000","17.605634","5.060729","30.487805","16.233766","17.361111","7.959249","7.286505",
"175.000000","19.379845","56.818182","6.112469","5.494505","5.039307","56.818182","62.500000",
"200.000000","5.566689","53.191489","54.347826","30.487805","30.487805","58.139535","71.428571",
"225.000000","21.551724","52.083333","64.102564","29.761905","29.761905","64.102564","40.983607",
"250.000000","20.000000","30.487805","56.818182","20.161290","23.584906","54.347826","35.211268",
"275.000000","21.008403","2.645223","46.296296","17.111567","16.556291","5.059705","4.222260",
"300.000000","18.796992","54.347826","3.337338","3.424658","11.057054","80.645161","58.139535",
"325.000000","19.841270","62.500000","69.444444","30.120482","4.173623","64.102564","64.102564",
"350.000000","18.234865","55.555556","62.500000","35.714286","37.313433","83.333333","80.645161",
"375.000000","20.661157","69.444444","49.019608","45.454545","42.372881","60.975610","80.645161",
"400.000000","19.531250","49.019608","45.454545","28.089888","27.777778","80.645161","60.975610",
"425.000000","3.315210","53.191489","53.078556","33.783784","32.467532","71.428571","53.191489",
"450.000000","23.148148","59.523810","55.555556","28.409091","27.746948","47.169811","67.567568",
"475.000000","19.685039","31.645570","39.682540","25.773196","25.773196","62.500000","67.567568",
"500.000000","21.008403","39.682540","56.818182","21.739130","17.482517","54.347826","60.975610",
"525.000000","17.730496","1.508660","39.682540","12.376238","9.578544","2.601186","2.323204",
"550.000000","18.382353","71.225071","36.231884","2.512310","6.009615","64.102564","78.125000",
"575.000000","20.491803","62.500000","1.862752","44.642857","2.081425","71.428571","89.285714",
"600.000000","21.533161","65.789474","62.500000","55.555556","38.461538","96.153846","80.645161",
"625.000000","20.325203","54.347826","55.555556","36.764706","35.714286","86.206897","69.444444",
"650.000000","19.841270","59.523810","56.818182","38.402458","37.313433","53.191489","71.428571",
"675.000000","18.382353","51.020408","64.102564","35.714286","35.211268","62.500000","78.125000",
"700.000000","19.531250","52.083333","64.102564","35.211268","36.231884","64.102564","89.285714",
"725.000000","18.248175","55.555556","53.078556","29.069767","32.051282","60.975610","58.004640",
"750.000000","16.778523","56.818182","45.454545","36.231884","36.231884","80.385852","60.975610",
"775.000000","18.248175","69.444444","48.076923","32.051282","28.735632","65.789474","59.523810",
"800.000000","17.361111","45.454545","43.103448","30.120482","32.051282","71.428571","64.102564",
"825.000000","1.879558","51.020408","56.818182","33.333333","32.851511","62.500000","71.428571",
"850.000000","19.379845","53.191489","65.789474","32.894737","27.472527","73.529412","59.523810",
"875.000000","21.739130","33.333333","40.322581","20.161290","29.761905","71.428571","78.125000",
"900.000000","21.186441","37.313433","32.894737","24.485798","26.881720","64.102564","71.428571",
"925.000000","20.161290","39.682540","40.983607","20.325203","23.364486","49.019608","71.428571",
"950.000000","21.168501","36.231884","36.231884","21.551724","21.367521","54.347826","59.523810",
"975.000000","18.518519","43.859649","36.764706","15.337423","18.518519","56.818182","51.020408",
"1000.000000","20.161290","28.089888","32.894737","11.961722","12.820513","43.103448","46.296296",
"1100.000000","19.011407","3.031865","3.603214","5.629997","5.114828","5.401901","4.291477",
"1200.000000","19.338619","33.112583","60.975610","43.859649","4.659398","76.923077","78.125000",
"1300.000000","20.449898","39.840637","62.893082","38.008362","37.721614","65.789474","78.740157",
"1400.000000","19.413706","48.780488","58.788948","37.174721","36.496350","61.312078","88.495575",
"1500.000000","19.230769","40.144520","48.780488","32.467532","35.842294","63.291139","69.930070",
"1600.000000","18.211619","44.444444","52.356021","33.898305","33.886818","57.471264","68.965517",
"1700.000000","18.315018","41.322314","50.505051","29.239766","30.030030","66.225166","66.622252",
"1800.000000","3.419622","44.052863","47.596383","22.831050","28.818444","66.225166","65.789474",
"1900.000000","20.614306","38.022814","43.478261","19.264111","22.722109","53.447354","56.818182",
"2000.000000","20.661157","37.037037","42.918455","2.918600","14.945449","54.945055","54.945055",
"2100.000000","19.798060","1.329487","39.682540","43.290043","3.188572","2.747781","2.204877",
"2200.000000","19.646365","55.248619","1.904943","43.840421","1.291522","72.463768","96.061479",
"2300.000000","20.197940","54.347826","56.179775","40.160643","44.843049","64.892927","105.263158",
"2400.000000","20.161290","50.479556","57.770075","35.842294","36.496350","67.567568","82.644628",
"2500.000000","19.413706","64.102564","60.606061","38.910506","38.022814","88.495575","84.033613",
"2600.000000","18.518519","43.103448","52.356021","33.545790","38.595137","61.349693","86.956522",
"2700.000000","18.378974","54.945055","61.728395","35.335689","34.843206","70.921986","68.965517",
"2800.000000","18.867925","52.328624","52.631579","34.482759","35.460993","67.114094","61.690315",
"2900.000000","18.758207","51.546392","50.505051","32.776139","34.118048","58.139535","91.743119",
"3000.000000","18.761726","50.761421","55.248619","33.557047","33.670034","65.359477","57.471264",
"3100.000000","17.418568","46.082949","54.054054","29.940120","32.894737","70.921986","75.187970",
"3200.000000","17.035775","45.641260","49.504950","31.436655","30.759766","52.631579","55.865922",
"3300.000000","17.238407","45.662100","51.519835","27.397260","30.487805","54.347826","79.365079",
"3400.000000","16.863406","49.504950","42.553191","29.069767","30.959752","64.516129","57.142857",
"3500.000000","16.889039","40.322581","50.505051","24.265955","29.061319","54.644809","62.500000",
"3600.000000","17.513135","44.033465","43.290043","22.988506","26.595745","54.054054","55.248619",
"3700.000000","16.806723","37.878788","43.459365","1.592458","23.036167","55.865922","59.171598",
"3800.000000","1.356907","39.682540","46.948357","47.846890","20.449898","55.218112","57.110223",
"3900.000000","20.161290","41.666667","39.682540","40.144520","15.218384","50.761421","57.803468",
"4000.000000","18.864365","39.200314","42.735043","42.735043","6.924728","51.282051","50.251256",
"4100.000000","20.661157","0.662195","40.650407","48.076923","1.823320","1.380510","1.092681",
"4200.000000","20.487605","43.840421","39.525692","43.290043","1.603181","84.033613","76.923077",
"4300.000000","19.267823","47.619048","0.993354","43.271311","1.290040","73.529412","82.644628",
"4400.000000","19.301293","44.052863","54.945055","41.152263","0.805665","73.529412","83.333333",
"4500.000000","18.315018","47.169811","48.543689","37.174721","42.176297","70.921986","84.745763",
"4600.000000","18.971732","57.803468","59.523810","39.215686","35.460993","73.475386","78.125000",
"4700.000000","17.793594","54.054054","60.240964","39.840637","38.022814","67.114094","92.592593",
"4800.000000","15.149220","46.948357","55.865922","38.314176","42.716788","63.291139","86.956522",
"4900.000000","18.587361","53.191489","52.882073","35.842294","36.496350","81.300813","82.644628",
"5000.000000","15.573898","59.844405","52.083333","32.883920","35.087719","64.102564","85.470085",
"5100.000000","13.260841","49.751244","63.291139","33.112583","35.587189","72.411296","74.074074",
"5200.000000","17.301038","45.454545","57.803468","34.129693","36.101083","63.291139","81.300813",
"5300.000000","15.241579","50.505051","53.763441","34.470872","35.460993","67.567568","73.529412",
"5400.000000","18.975332","44.424700","52.056221","33.557047","34.246575","68.027211","61.312078",
"5500.000000","16.231131","48.780488","55.865922","32.154341","36.751194","56.818182","72.463768",
"5600.000000","14.703720","40.485830","50.251256","32.776139","36.363636","65.316786","71.942446",
"5700.000000","17.953321","53.475936","54.644809","31.152648","31.347962","66.225166","73.529412",
"5800.000000","18.378974","44.622936","57.110223","33.898305","32.351990","65.359477","59.880240",
"5900.000000","15.174507","47.169811","53.475936","29.316916","32.051282","62.111801","62.460962",
"6000.000000","15.241579","46.082949","45.662100","30.303030","32.679739","61.728395","52.083333",
"6100.000000","16.152479","44.052863","47.169811","31.347962","32.456994","54.914882","63.694268",
"6200.000000","9.642272","38.446751","46.728972","28.240610","31.746032","66.225166","50.000000",
"6300.000000","17.574692","39.682540","42.735043","27.855153","16.498928","61.728395","60.606061",
"6400.000000","15.288182","41.493776","43.859649","29.577048","31.545741","54.945055","59.523810",
"6500.000000","13.966480","42.535091","47.846890","29.498525","31.948882","55.865922","51.020408",
"6600.000000","14.749263","38.461538","44.424700","25.445293","30.854674","64.474533","63.694268",
"6700.000000","16.337200","48.780488","43.103448","25.182574","30.487805","60.240964","64.516129",
"6800.000000","14.577259","42.194093","46.728972","23.041475","28.490028","54.644809","58.788948",
"6900.000000","13.603591","41.476566","48.543689","22.983222","27.540622","55.248619","57.471264",
"7000.000000","13.753266","42.553191","46.274873","22.831050","28.985507","54.054054","51.020408",
"7100.000000","13.869626","41.152263","45.454545","23.923445","27.616680","55.555556","66.225166",
"7200.000000","17.006803","35.448423","42.372881","21.052632","24.813896","53.475936","64.102564",
"7300.000000","14.242985","35.087719","46.296296","0.836323","22.779043","52.083333","49.726504",
"7400.000000","13.368984","33.444816","44.424700","43.859649","23.036167","61.728395","52.910053",
"7500.000000","13.458950","38.167939","39.525692","38.008362","21.739130","51.255766","50.000000",
"7600.000000","0.741499","32.786885","40.983607","41.152263","18.018018","56.818182","41.666667",
"7700.000000","18.653236","34.129693","38.759690","40.000000","16.337200","45.454545","50.994391",
"7800.000000","19.685039","35.087719","36.764706","34.965035","11.210762","49.261084","44.642857",
"7900.000000","18.793460","37.735849","41.666667","39.354585","9.680542","49.480455","52.083333",
"8000.000000","17.730496","34.129693","43.103448","43.103448","6.953619","47.846890","54.054054",
"8100.000000","18.446781","34.843206","45.850527","38.022814","2.343347","48.309179","56.465274",
"8200.000000","17.574692","0.319114","39.062500","40.799674","0.927816","0.711881","0.560237",
"8300.000000","17.982377","48.780488","42.372881","35.460993","0.655033","68.027211","76.923077",
"8400.000000","18.079913","54.054054","0.509663","38.167939","0.654433","74.074074","74.074074",
"8500.000000","17.543860","42.176297","57.142857","36.496350","0.705652","67.069081","79.302141",
"8600.000000","17.790429","47.393365","55.248619","41.841004","38.167939","70.921986","82.644628",
"8700.000000","19.607843","48.543689","51.546392","40.485830","36.231884","73.529412","89.285714",
"8800.000000","18.112661","49.751244","69.444444","38.022814","35.323207","73.529412","80.645161",
"8900.000000","18.416206","40.144520","57.803468","34.118048","37.453184","77.519380","76.923077",
"9000.000000","17.510068","49.751244","57.803468","38.167939","36.231884","67.521945","72.463768",
"9100.000000","16.501650","50.251256","52.603893","37.313433","38.595137","64.935065","76.277651",
"9200.000000","16.860563","48.543689","63.291139","33.886818","36.900369","68.965517","74.626866",
"9300.000000","17.271157","45.850527","57.142857","36.900369","37.174721","59.880240","74.626866",
"9400.000000","17.301038","48.309179","55.555556","37.037037","40.306328","64.516129","76.335878",
"9500.000000","13.696754","47.169811","52.910053","37.735849","35.971223","69.444444","84.745763",
"9600.000000","14.513788","40.000000","53.163211","33.886818","36.630037","68.965517","75.187970",
"9700.000000","19.376090","41.493776","54.347826","35.335689","34.965035","70.422535","64.061499",
"9800.000000","14.660607","47.393365","60.975610","35.335689","37.439161","66.225166","78.740157",
"9900.000000","14.064698","47.169811","56.497175","32.669062","35.714286","63.291139","70.422535",
"10000.000000","15.264845","48.520136","47.619048","35.971223","34.482759","63.291139","72.992701",
"11000.000000","15.364287","44.029588","54.165313","33.032735","34.816517","59.168097","67.512827",
"12000.000000","13.868471","40.711639","53.072922","32.080072","33.724538","59.273309","66.880685",
"13000.000000","14.378972","38.384769","47.299215","28.807651","31.178873","57.766738","59.984404",
"14000.000000","13.364339","39.397999","46.702783","25.533653","28.366380","53.530325","56.589893",
"15000.000000","13.187915","36.911265","41.785058","3.640269","21.647833","53.047584","56.398398",
