"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.785714","7.142857","1.298701","2.564103","1.785714","2.000000","1.851852",
"2.000000","1.052632","50.000000","7.633588","33.333333","33.333333","33.333333","25.000000",
"3.000000","11.111111","1.041667","20.000000","6.666667","16.666667","33.333333","0.917431",
"4.000000","11.111111","20.000000","14.285714","16.666667","14.285714","33.333333","20.000000",
"5.000000","4.347826","1.587302","16.666667","11.111111","12.500000","33.333333","2.222222",
"6.000000","11.111111","33.333333","14.285714","14.285714","14.285714","33.333333","20.000000",
"7.000000","11.111111","50.000000","20.000000","16.666667","25.000000","33.333333","25.000000",
"8.000000","14.285714","16.666667","16.666667","14.285714","14.285714","14.285714","50.000000",
"9.000000","11.111111","2.036660","9.090909","12.500000","10.000000","25.000000","2.325581",
"10.000000","16.666667","14.285714","12.500000","11.111111","14.285714","25.000000","33.333333",
"15.000000","5.681818","9.090909","12.500000","12.195122","12.500000","38.461538","29.411765",
"20.000000","15.151515","0.000000","1.779359","10.869565","11.111111","2.474023","5.319149",
"25.000000","5.154639","19.230769","0.000001","11.111111","10.416667","38.461538","33.333333",
"30.000000","10.416667","27.777778","3.496503","10.000000","8.928571","38.461538","22.727273",
"35.000000","15.151515","2.717391","17.241379","8.928571","8.928571","4.237288","4.504505",
"40.000000","18.518519","45.454545","4.201681","0.899119","0.886368","55.555556","55.555556",
"45.000000","17.857143","71.428571","27.777778","2.392344","2.242152","55.555556","71.428571",
"50.000000","3.756574","33.333333","21.739130","14.285714","13.157895","50.000000","33.333333",
"55.000000","12.820513","16.129032","3.012048","2.487562","2.450980","35.714286","33.333333",
"60.000000","19.230769","18.518519","35.714286","19.230769","13.157895","50.000000","21.739130",
"65.000000","16.666667","1.700102","35.714286","20.000000","13.888889","2.688172","2.922268",
"70.000000","10.416667","50.000000","33.333333","2.906977","2.672368","55.555556","23.809524",
"75.000000","16.666667","125.000000","24.875622","14.705882","13.888889","50.000000","55.555556",
"80.000000","17.241379","45.454545","33.333333","20.000000","15.625000","62.500000","83.333333",
"85.000000","16.666667","55.555556","20.000000","14.705882","15.151515","45.454545","62.500000",
"90.000000","20.000000","50.000000","2.155172","15.151515","17.241379","62.500000","26.315789",
"95.000000","19.230769","45.454545","33.333333","17.241379","14.285714","55.555556","71.428571",
"100.000000","2.127660","62.500000","27.777778","16.666667","13.513514","50.000000","100.000000",
"125.000000","17.605634","53.191489","45.454545","7.022472","6.868132","59.523810","58.139535",
"150.000000","18.518519","6.142506","45.454545","14.450867","15.723270","7.060152","7.331378",
"175.000000","16.329197","59.523810","6.775068","4.760998","5.295488","78.125000","62.500000",
"200.000000","5.643341","59.523810","56.689342","32.467532","32.467532","64.102564","69.444444",
"225.000000","20.491803","39.062500","54.347826","34.246575","24.509804","59.523810","83.333333",
"250.000000","19.531250","32.010243","13.888889","22.727273","21.929825","46.296296","64.102564",
"275.000000","17.985612","2.850627","19.685039","15.923567","13.089005","4.570384","3.770739",
"300.000000","22.706630","92.592593","2.734931","4.057783","11.568718","64.102564","89.285714",
"325.000000","19.230769","60.975610","46.296296","33.783784","3.748126","71.428571","71.428571",
"350.000000","19.685039","59.382423","55.555556","34.722222","29.411765","62.500000","83.333333",
"375.000000","17.605634","73.529412","62.500000","30.487805","33.783784","52.083333","78.125000",
"400.000000","19.230769","69.444444","43.103448","31.645570","31.210986","52.083333","62.500000",
"425.000000","3.500910","65.789474","47.169811","28.735632","32.467532","56.818182","51.020408",
"450.000000","21.186441","92.592593","42.372881","24.038462","25.000000","49.019608","54.347826",
"475.000000","22.522523","53.191489","44.642857","1.738284","26.041667","52.083333","49.019608",
"500.000000","21.929825","39.062500","39.682540","39.682540","12.254902","62.500000","53.191489",
"525.000000","18.382353","1.755495","64.102564","40.983607","9.259259","2.714146","2.264288",
