"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.173913","20.000000","3.333333","2.040816","1.851852","2.173913","1.785714",
"2.000000","1.282051","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333",
"3.000000","12.500000","1.428571","14.285714","14.285714","6.666667","33.333333","1.020408",
"4.000000","12.500000","2.857143","14.285714","16.666667","16.666667","33.333333","33.333333",
"5.000000","4.545455","1.851852","12.500000","20.000000","16.666667","33.333333","1.470588",
"6.000000","9.090909","20.000000","14.285714","25.000000","14.285714","33.333333","33.333333",
"7.000000","20.000000","20.000000","14.285714","11.111111","16.666667","33.333333","33.333333",
"8.000000","16.666667","33.333333","20.000000","12.500000","16.666667","25.000000","33.333333",
"9.000000","11.111111","1.754386","16.666667","14.285714","11.111111","33.333333","2.127660",
"10.000000","12.500000","20.000000","9.090909","11.111111","10.000000","25.000000","33.333333",
"15.000000","5.154639","17.241379","11.627907","12.195122","13.513514","35.714286","27.777778",
"20.000000","13.513514","0.000000","2.380952","12.500000","11.363636","2.450980","3.623188",
"25.000000","5.681818","16.666667","0.000001","11.627907","11.111111","38.461538","35.714286",
"30.000000","12.195122","33.333333","3.731343","9.615385","9.615385","50.000000","35.714286",
"35.000000","14.705882","2.890173","22.727273","8.196721","8.474576","4.854369","4.032258",
"40.000000","15.625000","45.454545","3.225806","0.920641","0.938086","35.714286","55.555556",
"45.000000","16.666667","45.454545","20.833333","2.242152","2.118644","41.666667","62.500000",
"50.000000","4.201681","45.454545","31.250000","14.705882","14.285714","50.000000","50.000000",
"55.000000","11.627907","45.454545","3.246753","2.857143","2.575992","45.454545","50.000000",
"60.000000","16.666667","22.727273","27.777778","14.285714","16.129032","50.000000","33.333333",
"65.000000","13.888889","2.358491","23.809524","21.739130","16.666667","2.762431","2.747253",
"70.000000","15.151515","31.250000","35.714286","2.717391","2.475248","62.500000","41.666667",
"75.000000","19.230769","62.500000","35.714286","14.285714","14.285714","50.000000","50.000000",
"80.000000","21.739130","50.000000","25.000000","18.518519","16.666667","45.454545","41.666667",
"85.000000","19.230769","38.461538","50.000000","17.857143","13.157895","55.555556","62.500000",
"90.000000","16.129032","35.714286","2.032520","18.518519","16.129032","45.045045","45.454545",
"95.000000","17.241379","45.454545","33.333333","14.662757","17.241379","50.000000","55.555556",
"100.000000","2.127660","29.411765","50.000000","15.151515","17.241379","45.454545","62.500000",
"125.000000","17.605634","49.019608","69.444444","8.250825","7.785737","56.818182","69.444444",
"150.000000","18.382353","5.386770","41.666667","15.432099","16.447368","8.305648","7.836991",
"175.000000","19.531250","67.567568","5.719515","5.399568","5.186722","67.567568","108.695652",
"200.000000","5.799119","83.333333","55.555556","36.231884","31.250000","55.555556","75.757576",
"225.000000","18.796992","67.567568","48.076923","32.894737","30.487805","67.567568","54.347826",
"250.000000","18.248175","37.878788","46.296296","20.325203","26.014568","62.500000","64.102564",
"275.000000","21.367521","3.008062","58.139535","3.980892","19.531250","5.132416","4.280089",
"300.000000","24.038462","75.757576","3.770170","43.782837","10.775862","54.347826","69.444444",
"325.000000","18.115942","62.500000","60.975610","36.231884","3.955070","80.645161","73.529412",
"350.000000","21.186441","58.139535","43.859649","32.467532","39.062500","60.975610","100.000000",
"375.000000","18.102824","60.975610","55.555556","28.735632","30.120482","65.789474","73.529412",
"400.000000","19.230769","59.523810","64.102564","33.333333","30.864198","67.567568","71.428571",
"425.000000","3.457815","56.818182","52.083333","29.069767","32.894737","51.020408","44.642857",
"450.000000","21.168501","43.103448","64.102564","25.252525","32.467532","65.789474","64.102564",
"475.000000","20.491803","46.296296","49.019608","14.705882","23.809524","55.555556","51.020408",
"500.000000","21.929825","40.322581","45.454545","17.482517","19.230769","50.000000","58.139535",
"525.000000","16.447368","1.663229","44.642857","2.387547","19.230769","2.601186","2.130924",
"550.000000","19.841270","56.818182","51.020408","43.029260","8.989572","73.529412","104.166667",
"575.000000","19.083969","80.645161","1.931695","35.211268","6.775068","65.789474","92.592593",
"600.000000","21.367521","65.789474","50.000000","36.231884","2.558592","65.789474","69.444444",
"625.000000","18.656716","71.428571","56.818182","36.231884","40.322581","80.645161","83.333333",
"650.000000","20.475020","69.444444","58.139535","39.062500","43.103448","73.529412","108.695652",
"675.000000","18.518519","59.523810","50.000000","35.211268","32.051282","59.523810","78.125000",
"700.000000","20.325203","59.523810","49.019608","34.246575","33.333333","69.444444","86.206897",
"725.000000","19.685039","54.347826","62.500000","37.878788","32.894737","71.428571","41.666667",
"750.000000","19.230769","58.139535","64.102564","38.461538","32.010243","50.000000","73.529412",
"775.000000","22.935780","65.789474","48.076923","34.722222","40.322581","48.076923","64.102564",
"800.000000","23.148148","54.347826","38.461538","28.409091","34.246575","62.500000","73.529412",
"825.000000","1.946737","58.139535","44.642857","30.084236","34.246575","56.818182","89.285714",
"850.000000","18.656716","53.191489","43.103448","27.777778","35.714286","62.500000","78.125000",
"875.000000","20.833333","67.567568","38.461538","28.089888","29.411765","60.975610","58.139535",
"900.000000","22.522523","54.347826","39.619651","25.510204","31.250000","51.020408","46.296296",
"925.000000","20.161290","31.645570","42.372881","26.041667","23.584906","65.789474","64.102564",
"950.000000","21.008403","44.642857","36.764706","24.271845","24.271845","53.191489","43.859649",
"975.000000","20.325203","50.000000","39.062500","21.739130","22.727273","58.139535","43.782837",
"1000.000000","21.551724","50.000000","32.894737","15.432099","20.145044","51.020408","64.102564",
"1100.000000","18.382353","3.531946","3.956948","5.539552","7.304068","5.358482","4.306261",
"1200.000000","17.822135","51.519835","75.700227","40.650407","4.377900","68.493151","101.010101",
"1300.000000","18.656716","43.290043","52.356021","38.167939","39.525692","75.131480","100.000000",
"1400.000000","18.278194","59.523810","54.054054","38.461538","36.088055","86.206897","82.644628",
"1500.000000","18.382353","47.619048","60.606061","34.482759","35.211268","58.479532","83.333333",
"1600.000000","17.885888","50.000000","51.546392","32.776139","33.444816","58.823529","78.740157",
"1700.000000","17.699115","60.240964","48.520136","31.645570","30.571691","70.422535","67.114094",
"1800.000000","3.350870","50.251256","46.511628","23.201856","28.571429","58.139535","60.240964",
"1900.000000","22.021581","51.546392","49.751244","2.750048","19.080328","56.818182","50.251256",
"2000.000000","20.964361","44.642857","47.619048","43.859649","6.484664","54.945055","59.880240",
"2100.000000","21.137180","1.589168","41.823505","41.152263","4.689992","2.448340","2.170846",
"2200.000000","19.011407","63.694268","2.049432","40.144520","1.493964","73.529412","102.040816",
"2300.000000","20.157226","70.871722","58.823529","43.668122","40.799674","70.921986","70.921986",
"2400.000000","19.801980","62.500000","66.181337","39.370079","41.841004","72.463768","77.519380",
"2500.000000","19.565643","62.500000","59.880240","36.483035","40.816327","65.789474","77.519380",
"2600.000000","19.083969","56.179775","56.497175","33.670034","38.022814","70.921986","79.302141",
"2700.000000","18.828846","52.631579","55.865922","33.783784","35.829452","72.992701","80.645161",
"2800.000000","18.484288","60.938452","51.546392","35.842294","38.610039","69.444444","76.923077",
"2900.000000","20.742585","58.139535","58.105752","33.333333","35.587189","70.422535","60.240964",
"3000.000000","17.301038","48.543689","45.454545","33.557047","35.323207","71.428571","71.942446",
"3100.000000","18.244846","51.813472","50.000000","31.446541","33.783784","67.980965","56.818182",
"3200.000000","4.765990","53.191489","55.865922","26.178010","33.112583","64.516129","64.102564",
"3300.000000","14.285714","49.480455","44.622936","25.380711","31.240237","54.347826","80.000000",
"3400.000000","16.975047","46.296296","49.261084","26.448030","28.901734","64.102564","69.444444",
"3500.000000","14.222728","49.751244","46.728972","26.809651","28.818444","56.179775","54.054054",
"3600.000000","15.060241","45.248869","45.871560","22.168034","28.240610","56.148231","56.818182",
"3700.000000","14.639145","49.480455","46.707146","20.120724","24.570025","62.111801","57.110223",
"3800.000000","1.463786","50.251256","41.322314","1.599335","19.681165","51.020408","45.871560",
"3900.000000","20.529665","51.813472","49.751244","42.918455","14.727541","54.945055","51.020408",
"4000.000000","18.484288","46.948357","44.843049","15.598191","7.980209","52.631579","54.347826",
"4100.000000","20.571899","0.806894","41.999160","40.485830","3.484078","1.424562","1.088743",
"4200.000000","20.618557","57.803468","46.511628","38.314176","1.605755","70.921986","85.470085",
"4300.000000","19.190175","64.935065","1.110272","36.886758","0.974194","76.335878","78.740157",
"4400.000000","19.305019","58.139535","64.102564","37.735849","0.987362","71.942446","80.645161",
"4500.000000","20.076290","52.910053","57.770075","40.650407","40.160643","85.470085","85.470085",
"4600.000000","19.493177","52.356021","63.291139","38.314176","40.322581","71.428571","83.333333",
"4700.000000","17.540782","69.930070","59.880240","37.037037","40.799674","67.114094","69.444444",
"4800.000000","15.479876","60.606061","54.347826","34.129693","37.878788","64.516129","78.740157",
"4900.000000","17.853955","49.751244","53.475936","34.364261","39.682540","67.567568","77.519380",
"5000.000000","15.408320","57.438254","59.136606","39.354585","37.878788","64.061499","70.422535",
"5100.000000","15.037594","67.567568","52.083333","34.722222","36.350418","68.027211","64.474533",
"5200.000000","15.172205","56.818182","54.644809","34.482759","39.062500","81.967213","67.567568",
"5300.000000","15.128593","55.865922","52.083333","35.574529","36.101083","75.187970","84.745763",
"5400.000000","17.633574","59.880240","56.497175","30.395137","34.234851","70.921986","69.444444",
"5500.000000","15.921032","52.603893","50.000000","34.602076","6.488872","61.728395","64.516129",
"5600.000000","15.313936","55.248619","51.282051","32.456994","34.843206","69.930070","84.745763",
"5700.000000","15.149220","52.631579","47.393365","32.467532","37.023325","55.248619","67.980965",
"5800.000000","18.181818","52.356021","52.356021","32.573290","36.764706","67.567568","60.240964",
"5900.000000","14.490654","50.251256","52.882073","30.478513","34.722222","56.179775","62.893082",
"6000.000000","14.427932","47.169811","57.471264","31.152648","33.433634","67.567568","68.493151",
"6100.000000","14.970060","47.393365","46.948357","30.769231","31.250000","57.803468","59.171598",
"6200.000000","9.969096","58.823529","48.543689","31.046259","31.055901","63.291139","76.277651",
"6300.000000","17.822135","56.818182","48.995590","30.211480","31.240237","59.171598","66.666667",
"6400.000000","14.856633","50.479556","51.282051","29.239766","30.211480","56.497175","62.111801",
"6500.000000","13.927577","59.171598","50.000000","30.478513","31.645570","65.359477","56.179775",
"6600.000000","14.102383","45.454545","48.076923","27.855153","32.041012","50.251256","57.142857",
"6700.000000","15.549681","46.082949","44.822949","25.766555","30.864198","67.114094","63.653724",
"6800.000000","13.351135","49.480455","45.248869","24.271845","29.761905","50.505051","59.880240",
"6900.000000","13.225764","53.191489","47.393365","23.094688","28.161081","52.356021","59.880240",
"7000.000000","13.867702","48.780488","41.152263","22.075055","28.735632","57.438254","51.813472",
"7100.000000","14.265335","50.000000","39.984006","23.923445","24.324982","55.865922","51.813472",
"7200.000000","16.126431","50.226017","40.650407","21.092596","24.096386","53.191489","50.000000",
"7300.000000","14.345144","43.103448","45.248869","18.796992","22.624434","53.475936","62.500000",
"7400.000000","13.986014","43.859649","43.103448","18.935808","21.739130","54.054054","56.179775",
"7500.000000","14.304105","41.666667","42.900043","18.018018","21.929825","51.546392","43.103448",
"7600.000000","0.724097","43.649062","42.735043","0.833049","15.723270","50.000000","52.910053",
"7700.000000","18.867925","46.296296","41.841004","41.493776","14.945449","51.546392","43.668122",
"7800.000000","19.301293","48.076923","46.490005","42.553191","10.786323","49.751244","49.019608",
"7900.000000","19.762846","46.082949","38.759690","42.735043","9.379983","51.020408","48.543689",
"8000.000000","18.311665","47.824008","42.735043","38.299502","4.436164","48.309179","41.305246",
"8100.000000","19.230769","45.871560","38.022814","39.525692","2.080559","47.393365","46.728972",
"8200.000000","18.446781","0.394644","40.966817","42.194093","1.679374","0.715292","0.569586",
"8300.000000","18.484288","57.142857","35.460993","39.047247","1.164307","76.335878","84.745763",
"8400.000000","19.681165","70.921986","0.570464","39.215686","0.722637","76.335878","74.626866",
"8500.000000","17.985612","56.465274","48.780488","38.022814","0.586906","63.653724","70.422535",
"8600.000000","19.153419","51.813472","59.523810","37.037037","37.593985","60.606061","81.967213",
"8700.000000","17.985612","62.111801","60.240964","37.579857","35.323207","71.942446","88.495575",
"8800.000000","18.587361","60.240964","62.893082","40.816327","41.493776","74.626866","69.930070",
"8900.000000","18.412815","51.813472","55.248619","35.587189","37.453184","79.365079","88.495575",
"9000.000000","18.796992","54.318305","48.309179","38.595137","40.144520","68.965517","87.719298",
"9100.000000","17.822135","56.497175","55.834729","36.900369","38.610039","69.930070","71.942446",
"9200.000000","18.083183","42.194093","51.813472","34.364261","36.630037","78.740157","76.923077",
"9300.000000","18.971732","58.139535","56.818182","38.461538","39.840637","64.102564","86.206897",
"9400.000000","18.050542","59.136606","54.054054","35.971223","35.842294","64.935065","80.645161",
"9500.000000","13.964530","58.139535","56.179775","34.843206","38.610039","66.666667","87.719298",
"9600.000000","14.812620","50.505051","53.163211","37.453184","36.496350","63.251107","81.967213",
