"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","16.666667","20.000000","7.142857","12.500000","20.000000","14.285714",
"2.000000","33.333333","25.000000","50.000000","33.333333","33.333333","50.000000","33.333333",
"3.000000","10.000000","33.333333","25.000000","33.333333","50.000000","50.000000","33.333333",
"4.000000","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333",
"5.000000","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","16.666667","33.333333","20.000000","16.666667","25.000000","50.000000","33.333333",
"7.000000","25.000000","25.000000","33.333333","20.000000","25.000000","20.000000","50.000000",
"8.000000","33.333333","33.333333","20.000000","20.000000","24.390244","50.000000","33.333333",
"9.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"10.000000","12.500000","33.333333","25.000000","16.666667","25.000000","47.619048","50.000000",
"15.000000","31.250000","100.000000","26.315789","26.315789","19.230769","71.428571","50.000000",
"20.000000","29.411765","55.555556","35.714286","20.833333","21.739130","62.500000","55.555556",
"25.000000","41.666667","55.555556","55.555556","20.833333","22.727273","71.428571","45.454545",
"30.000000","33.333333","71.428571","83.333333","17.857143","17.857143","55.555556","100.000000",
"35.000000","38.461538","62.500000","62.500000","17.857143","15.625000","100.000000","100.000000",
"40.000000","41.666667","71.428571","83.333333","38.461538","31.250000","62.500000","250.000000",
"45.000000","27.777778","71.428571","100.000000","38.461538","55.555556","45.454545","71.428571",
"50.000000","38.461538","62.500000","166.666667","55.555556","45.454545","71.428571","62.500000",
"55.000000","27.777778","83.333333","166.666667","45.454545","45.454545","62.500000","100.000000",
"60.000000","26.315789","55.555556","166.666667","45.454545","55.555556","71.428571","62.500000",
"65.000000","29.411765","83.333333","125.000000","38.461538","50.000000","83.333333","125.000000",
"70.000000","31.250000","55.555556","125.000000","50.000000","83.333333","71.428571","125.000000",
"75.000000","25.000000","166.666667","62.500000","71.428571","100.000000","125.000000","83.333333",
"80.000000","35.460993","62.500000","100.000000","50.000000","83.333333","100.000000","100.000000",
"85.000000","27.777778","125.000000","166.666667","62.500000","83.333333","83.333333","71.428571",
"90.000000","18.518519","100.000000","166.666667","45.454545","50.000000","55.555556","50.000000",
"95.000000","41.666667","83.333333","250.000000","50.000000","62.500000","100.000000","100.000000",
"100.000000","41.666667","83.333333","125.000000","55.555556","71.428571","71.428571","83.333333",
"125.000000","42.372881","92.592593","178.571429","96.153846","156.250000","104.166667","86.206897",
"150.000000","40.322581","113.636364","192.307692","119.047619","104.166667","138.888889","104.166667",
"175.000000","37.878788","86.206897","250.000000","100.000000","208.333333","104.166667","138.888889",
"200.000000","40.983607","108.695652","208.333333","131.578947","178.571429","100.000000","119.047619",
"225.000000","44.642857","96.153846","166.666667","147.058824","89.285714","69.444444","86.206897",
"250.000000","43.103448","100.000000","227.272727","92.592593","80.645161","100.000000","113.636364",
"275.000000","40.983607","108.695652","312.500000","108.695652","147.058824","131.578947","138.888889",
"300.000000","39.062500","100.000000","277.777778","192.307692","113.636364","131.578947","208.333333",
