"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","20.000000","25.000000","20.000000","20.000000",
"2.000000","25.000000","33.333333","33.333333","33.333333","20.000000","50.000000","50.000000",
"3.000000","11.111111","33.333333","50.000000","33.333333","50.000000","33.333333","33.333333",
"4.000000","12.500000","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"5.000000","50.000000","50.000000","33.333333","33.333333","25.000000","50.000000","50.000000",
"6.000000","14.285714","33.333333","33.333333","25.000000","25.000000","50.000000","50.000000",
"7.000000","25.000000","50.000000","20.000000","25.000000","25.000000","50.000000","25.000000",
"8.000000","20.000000","33.333333","16.666667","25.000000","25.000000","50.000000","33.333333",
"9.000000","16.666667","33.333333","20.000000","25.000000","16.666667","33.333333","33.333333",
"10.000000","14.285714","33.333333","20.000000","20.000000","33.333333","50.000000","33.333333",
"15.000000","21.739130","71.428571","25.000000","17.241379","21.739130","45.454545","83.333333",
"20.000000","21.739130","83.333333","29.411765","23.809524","15.625000","50.000000","71.428571",
"25.000000","33.333333","71.428571","55.555556","20.000000","16.077170","62.500000","100.000000",
"30.000000","45.454545","62.500000","55.555556","20.833333","19.230769","55.555556","71.428571",
"35.000000","29.411765","71.428571","83.333333","17.241379","18.518519","83.333333","125.000000",
"40.000000","45.454545","62.500000","125.000000","31.250000","38.461538","83.333333","55.555556",
"45.000000","33.333333","83.333333","83.333333","38.461538","38.461538","83.333333","83.333333",
"50.000000","26.315789","71.428571","62.500000","45.454545","45.454545","50.000000","71.428571",
"55.000000","38.461538","83.333333","250.000000","41.666667","62.500000","55.555556","125.000000",
"60.000000","33.333333","62.500000","125.000000","83.333333","50.000000","50.000000","83.333333",
"65.000000","25.000000","125.000000","125.000000","71.428571","62.500000","71.428571","83.333333",
"70.000000","27.777778","71.428571","125.000000","83.333333","62.500000","125.000000","83.333333",
"75.000000","27.777778","62.500000","166.666667","71.428571","62.500000","62.500000","125.000000",
"80.000000","31.250000","71.428571","125.000000","55.555556","166.666667","71.428571","125.000000",
"85.000000","35.714286","71.428571","100.000000","71.428571","83.333333","83.333333","83.333333",
"90.000000","45.454545","71.428571","166.666667","83.333333","100.000000","62.500000","100.000000",
"95.000000","27.777778","83.333333","125.000000","62.500000","83.333333","71.428571","83.333333",
"100.000000","45.454545","83.333333","166.666667","55.555556","83.333333","45.454545","125.000000",
"125.000000","38.461538","92.592593","250.000000","104.166667","138.888889","83.333333","113.636364",
"150.000000","43.103448","108.225108","178.571429","108.695652","83.333333","166.666667","119.047619",
"175.000000","35.211268","92.592593","357.142857","227.272727","125.000000","138.888889","119.047619",
"200.000000","47.169811","86.206897","500.000000","277.777778","208.333333","96.153846","119.047619",
"225.000000","37.313433","83.333333","277.777778","250.000000","147.058824","67.385445","138.888889",
"250.000000","40.322581","92.592593","227.272727","113.636364","96.153846","78.125000","108.695652",
"275.000000","37.313433","92.592593","357.142857","138.121547","113.636364","138.888889","192.307692",
"300.000000","41.666667","156.250000","500.000000","416.666667","147.058824","156.250000","131.578947",
"325.000000","36.764706","100.000000","277.777778","250.000000","208.333333","113.636364","131.578947",
"350.000000","35.211268","147.058824","500.000000","178.571429","277.777778","138.888889","119.047619",
"375.000000","34.199726","131.578947","357.142857","156.250000","357.142857","124.378109","192.307692",
"400.000000","33.783784","131.578947","357.142857","277.777778","156.250000","125.000000","125.000000",
"425.000000","42.301184","119.047619","357.142857","178.571429","190.839695","108.695652","125.000000",
"450.000000","39.062500","131.578947","416.666667","156.250000","125.000000","86.206897","113.636364",
"475.000000","53.191489","104.166667","312.500000","147.058824","108.695652","92.592593","99.601594",
"500.000000","40.322581","119.047619","277.777778","192.307692","147.058824","69.444444","108.695652",
"525.000000","43.103448","125.000000","227.272727","250.000000","147.058824","119.047619","108.695652",
"550.000000","51.020408","125.000000","312.500000","312.500000","138.888889","147.058824","208.333333",
"575.000000","47.169811","156.250000","500.000000","250.000000","156.250000","192.307692","138.888889",
"600.000000","42.372881","103.734440","416.666667","250.000000","277.777778","192.307692","166.666667",
"625.000000","40.983607","131.578947","227.272727","416.666667","312.500000","166.666667","156.250000",
"650.000000","32.894737","100.000000","192.307692","156.250000","192.307692","227.272727","138.888889",
"675.000000","36.764706","119.047619","357.142857","166.666667","277.777778","138.888889","147.058824",
"700.000000","32.051282","119.047619","357.142857","250.000000","312.500000","104.166667","178.571429",
