"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.692308","20.000000","4.166667","25.000000","12.500000","1.886792","16.666667",
"2.000000","25.000000","33.333333","12.500000","33.333333","33.333333","33.333333","25.000000",
"3.000000","50.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"4.000000","33.333333","20.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"5.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"6.000000","16.666667","50.000000","16.666667","20.000000","25.000000","50.000000","33.333333",
"7.000000","25.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","25.000000","33.333333","25.000000","33.333333","33.333333","33.333333","50.000000",
"9.000000","20.000000","33.333333","25.000000","16.666667","16.666667","50.000000","50.000000",
"10.000000","20.000000","33.333333","25.000000","16.666667","20.000000","33.333333","33.333333",
"15.000000","31.250000","71.428571","22.727273","25.000000","27.777778","50.000000","83.333333",
"20.000000","41.666667","55.555556","14.285714","19.230769","19.230769","100.000000","83.333333",
"25.000000","27.777778","50.000000","55.555556","21.739130","21.739130","62.500000","125.000000",
"30.000000","41.666667","71.428571","71.428571","18.518519","20.000000","50.000000","83.333333",
"35.000000","38.461538","100.000000","62.500000","17.857143","17.241379","83.333333","71.428571",
"40.000000","21.739130","71.428571","125.000000","35.714286","50.000000","62.500000","62.500000",
"45.000000","26.315789","50.000000","125.000000","41.666667","38.461538","62.500000","55.555556",
"50.000000","26.315789","71.428571","71.428571","50.000000","50.000000","62.500000","50.000000",
"55.000000","41.666667","62.500000","100.000000","71.428571","71.428571","125.000000","70.422535",
"60.000000","41.666667","71.428571","166.666667","55.555556","71.428571","71.428571","71.428571",
"65.000000","55.555556","83.333333","166.666667","55.555556","83.333333","83.333333","83.333333",
"70.000000","29.411765","100.000000","125.000000","83.333333","71.428571","62.500000","83.333333",
"75.000000","38.461538","83.333333","166.666667","62.500000","62.500000","71.428571","100.000000",
"80.000000","41.666667","71.428571","71.428571","71.428571","83.333333","55.555556","71.428571",
"85.000000","38.461538","100.000000","100.000000","55.555556","83.333333","71.428571","166.666667",
"90.000000","27.777778","83.333333","166.666667","125.000000","55.555556","125.000000","125.000000",
"95.000000","29.411765","62.500000","166.666667","55.555556","71.428571","55.555556","62.500000",
"100.000000","38.461538","100.000000","166.666667","100.000000","100.000000","71.428571","166.666667",
"125.000000","43.103448","100.000000","166.666667","113.636364","108.695652","86.206897","104.166667",
"150.000000","37.878788","131.578947","250.000000","103.734440","131.578947","86.206897","119.047619",
"175.000000","35.714286","125.000000","277.777778","178.571429","208.333333","96.153846","131.578947",
"200.000000","35.714286","78.125000","312.500000","156.250000","192.307692","113.636364","108.695652",
