"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","20.000000","25.000000","16.666667","8.333333","14.285714","7.142857",
"2.000000","16.666667","25.000000","14.285714","33.333333","33.333333","33.333333","50.000000",
"3.000000","20.000000","33.333333","25.000000","33.333333","33.333333","50.000000","50.000000",
"4.000000","12.500000","25.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"5.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"6.000000","16.666667","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","20.000000","33.333333","50.000000",
"8.000000","20.000000","33.333333","20.000000","16.666667","20.000000","16.666667","33.333333",
"9.000000","12.500000","33.333333","20.000000","20.000000","20.000000","20.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","25.000000","20.000000","32.258065","33.333333",
"15.000000","31.250000","83.333333","26.315789","21.739130","22.727273","83.333333","41.666667",
"20.000000","11.627907","55.555556","20.000000","31.250000","18.518519","62.500000","125.000000",
"25.000000","38.461538","71.428571","55.555556","20.833333","19.230769","55.555556","83.333333",
"30.000000","33.333333","83.333333","100.000000","20.000000","16.666667","50.000000","100.000000",
"35.000000","26.315789","100.000000","100.000000","18.518519","14.705882","62.500000","71.428571",
"40.000000","35.714286","62.500000","83.333333","33.333333","35.714286","71.428571","55.555556",
"45.000000","38.461538","62.500000","125.000000","45.454545","35.714286","62.500000","83.333333",
"50.000000","33.333333","83.333333","166.666667","35.714286","50.000000","100.000000","50.000000",
"55.000000","45.454545","62.500000","166.666667","100.000000","38.461538","50.000000","50.000000",
"60.000000","33.333333","100.000000","166.666667","100.000000","55.555556","55.555556","55.555556",
"65.000000","29.411765","83.333333","125.000000","55.555556","45.454545","125.000000","62.500000",
"70.000000","38.461538","62.500000","83.333333","55.555556","55.555556","62.500000","71.428571",
"75.000000","29.411765","71.428571","166.666667","62.500000","83.333333","55.555556","71.428571",
"80.000000","38.461538","83.333333","166.666667","83.333333","45.454545","55.555556","71.428571",
"85.000000","35.714286","100.000000","83.333333","100.000000","55.555556","83.333333","83.333333",
"90.000000","29.411765","71.428571","166.666667","62.500000","71.428571","83.333333","83.333333",
"95.000000","20.000000","62.500000","166.666667","71.428571","50.000000","55.555556","166.666667",
"100.000000","27.777778","71.428571","166.666667","55.555556","62.500000","41.666667","125.000000",
"125.000000","31.210986","75.757576","208.333333","100.000000","86.206897","78.125000","100.000000",
