"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","20.000000","16.666667","20.000000","16.666667","20.000000",
"2.000000","25.000000","33.333333","33.333333","50.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","7.142857","8.333333","33.333333",
"4.000000","11.111111","33.333333","50.000000","20.000000","25.000000","25.000000","25.000000",
"5.000000","14.285714","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000",
"6.000000","14.285714","33.333333","20.000000","50.000000","25.000000","33.333333","33.333333",
"7.000000","25.000000","50.000000","33.333333","16.666667","25.000000","50.000000","25.000000",
"8.000000","25.000000","33.333333","33.333333","20.000000","25.000000","33.333333","50.000000",
"9.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","33.333333","33.333333","20.000000","33.333333","50.000000",
"15.000000","33.333333","100.000000","23.809524","29.411765","26.315789","55.555556","62.500000",
"20.000000","62.500000","100.000000","41.666667","26.315789","22.727273","83.333333","83.333333",
"25.000000","27.777778","55.555556","45.454545","20.000000","23.809524","55.555556","100.000000",
"30.000000","35.714286","100.000000","62.500000","20.000000","17.857143","62.500000","55.555556",
"35.000000","31.055901","100.000000","83.333333","16.129032","17.857143","62.500000","100.000000",
"40.000000","23.809524","71.428571","100.000000","38.461538","33.333333","71.428571","125.000000",
"45.000000","25.000000","125.000000","83.333333","45.454545","50.000000","55.555556","55.555556",
"50.000000","33.333333","62.500000","71.428571","45.045045","45.454545","83.333333","71.428571",
"55.000000","41.666667","55.555556","166.666667","45.454545","45.454545","83.333333","55.555556",
"60.000000","26.315789","100.000000","250.000000","50.000000","50.000000","62.500000","125.000000",
"65.000000","27.777778","71.428571","166.666667","83.333333","33.333333","71.428571","100.000000",
"70.000000","45.454545","100.000000","166.666667","100.000000","62.500000","83.333333","166.666667",
"75.000000","26.315789","83.333333","83.333333","71.428571","62.500000","83.333333","125.000000",
"80.000000","50.000000","100.000000","166.666667","71.428571","62.500000","50.000000","62.500000",
"85.000000","21.739130","50.000000","166.666667","83.333333","38.461538","83.333333","100.000000",
"90.000000","38.461538","71.428571","166.666667","100.000000","55.555556","83.333333","62.500000",
"95.000000","35.714286","62.500000","166.666667","71.428571","83.333333","71.428571","100.000000",
"100.000000","55.555556","62.500000","166.666667","166.666667","71.428571","81.967213","83.333333",
"125.000000","44.642857","96.153846","277.777778","100.000000","178.571429","89.285714","100.000000",
"150.000000","34.246575","147.058824","312.500000","113.636364","108.695652","119.047619","113.636364",
"175.000000","33.783784","96.153846","357.142857","147.058824","178.571429","138.888889","138.888889",
"200.000000","42.372881","113.636364","208.333333","165.562914","192.307692","108.695652","156.250000",
"225.000000","45.454545","100.000000","208.333333","208.333333","156.250000","96.153846","92.592593",
"250.000000","42.372881","104.166667","416.666667","166.666667","166.666667","119.047619","96.153846",
"275.000000","44.642857","119.047619","312.500000","119.047619","138.888889","131.578947","125.000000",
"300.000000","46.210721","119.047619","500.000000","147.058824","83.333333","147.058824","156.250000",
"325.000000","37.878788","113.636364","500.000000","208.333333","192.307692","131.578947","166.666667",
"350.000000","51.020408","104.166667","500.000000","192.307692","156.250000","138.888889","166.666667",
"375.000000","45.454545","119.047619","277.777778","227.272727","250.000000","178.571429","119.047619",
"400.000000","30.120482","138.888889","312.500000","192.307692","138.888889","125.000000","125.000000",
"425.000000","52.083333","131.578947","357.142857","208.333333","156.250000","96.153846","125.000000",
"450.000000","43.859649","108.695652","250.000000","147.058824","138.888889","85.910653","104.166667",
"475.000000","49.900200","131.578947","500.000000","138.888889","125.000000","80.645161","104.166667",
"500.000000","43.859649","119.047619","277.777778","178.571429","113.636364","69.444444","89.285714",
"525.000000","52.083333","147.058824","357.142857","227.272727","131.578947","131.578947","208.333333",
"550.000000","29.411765","113.636364","277.777778","277.777778","156.250000","147.058824","192.307692",
"575.000000","44.642857","113.636364","500.000000","277.777778","277.777778","192.307692","156.250000",
"600.000000","34.199726","104.166667","416.666667","416.666667","192.307692","178.571429","156.250000",
"625.000000","48.076923","138.888889","416.666667","312.500000","227.272727","156.250000","156.250000",
"650.000000","44.642857","147.058824","416.666667","277.777778","357.142857","131.578947","119.047619",
"675.000000","38.461538","100.000000","227.272727","250.000000","250.000000","131.578947","119.047619",
"700.000000","36.231884","108.695652","416.666667","208.333333","250.000000","178.571429","104.166667",
"725.000000","35.714286","131.578947","312.500000","156.250000","250.000000","80.645161","156.250000",
"750.000000","40.983607","125.000000","312.500000","277.777778","156.250000","92.592593","147.058824",
"775.000000","40.322581","108.695652","250.000000","138.888889","277.777778","104.166667","119.047619",
"800.000000","39.682540","192.307692","277.777778","208.333333","192.307692","89.285714","147.058824",
"825.000000","44.563280","147.058824","500.000000","138.888889","208.333333","100.000000","138.888889",
"850.000000","60.975610","108.695652","416.666667","277.777778","208.333333","86.206897","131.578947",
"875.000000","40.322581","108.695652","208.333333","108.695652","208.333333","108.695652","178.571429",
"900.000000","46.296296","125.000000","357.142857","208.333333","208.333333","100.000000","125.000000",
"925.000000","50.000000","119.047619","500.000000","192.307692","131.578947","92.592593","119.047619",
"950.000000","38.461538","113.636364","312.500000","250.000000","156.250000","89.285714","138.888889",
"975.000000","40.322581","108.695652","277.777778","312.500000","131.578947","83.333333","100.000000",
