"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","20.000000","6.250000","11.111111","5.882353","5.555556","5.882353",
"2.000000","16.666667","33.333333","33.333333","33.333333","50.000000","33.333333","50.000000",
"3.000000","16.666667","25.000000","33.333333","33.333333","33.333333","33.333333","25.000000",
"4.000000","20.000000","50.000000","50.000000","33.333333","50.000000","33.333333","50.000000",
"5.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333",
"6.000000","11.111111","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","20.000000","25.000000","25.000000","20.000000","33.333333","33.333333","50.000000",
"8.000000","16.666667","25.000000","16.666667","25.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","20.000000","16.666667","20.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","16.666667","16.666667","20.000000","50.000000","33.333333",
"15.000000","27.777778","71.428571","23.809524","22.727273","27.624309","55.555556","62.500000",
"20.000000","33.333333","62.500000","35.714286","25.000000","26.315789","62.500000","71.428571",
"25.000000","31.250000","71.428571","45.454545","20.833333","20.833333","62.500000","125.000000",
"30.000000","35.714286","55.555556","22.727273","18.518519","21.739130","50.000000","83.333333",
"35.000000","29.411765","71.428571","71.428571","19.230769","17.857143","83.333333","83.333333",
"40.000000","35.714286","62.500000","71.428571","35.714286","35.714286","62.500000","100.000000",
"45.000000","33.333333","71.428571","125.000000","55.555556","45.454545","100.000000","125.000000",
"50.000000","41.666667","100.000000","166.666667","45.454545","55.555556","45.454545","71.428571",
"55.000000","35.714286","83.333333","100.000000","55.555556","62.500000","71.428571","71.428571",
"60.000000","45.454545","62.500000","83.333333","55.555556","55.555556","62.500000","125.000000",
"65.000000","38.461538","100.000000","166.666667","71.428571","45.454545","166.666667","166.666667",
"70.000000","22.727273","71.428571","100.000000","100.000000","55.555556","125.000000","83.333333",
"75.000000","19.230769","71.428571","125.000000","100.000000","71.428571","71.428571","71.428571",
"80.000000","35.714286","62.500000","100.000000","83.333333","83.333333","166.666667","125.000000",
"85.000000","33.333333","71.428571","166.666667","50.000000","71.428571","45.454545","166.666667",
"90.000000","33.333333","100.000000","166.666667","71.428571","55.555556","71.428571","250.000000",
"95.000000","55.555556","71.428571","250.000000","45.454545","50.000000","55.555556","71.428571",
"100.000000","33.333333","125.000000","166.666667","71.428571","55.555556","83.333333","62.500000",
"125.000000","40.322581","86.206897","208.333333","108.695652","92.592593","113.636364","86.206897",
"150.000000","41.666667","125.000000","166.666667","104.166667","113.636364","100.000000","108.695652",
"175.000000","40.322581","113.636364","416.666667","119.047619","119.047619","92.592593","147.058824",
"200.000000","45.454545","119.047619","416.666667","178.571429","147.058824","96.153846","156.250000",
"225.000000","41.666667","92.592593","312.500000","138.888889","147.058824","78.125000","96.153846",
"250.000000","43.103448","83.333333","227.272727","119.047619","131.578947","89.285714","119.047619",
"275.000000","36.231884","108.695652","250.000000","96.153846","100.000000","130.890052","250.000000",
"300.000000","36.764706","138.888889","227.272727","178.571429","147.058824","113.636364","208.333333",
"325.000000","35.211268","166.666667","416.666667","312.500000","147.058824","156.250000","192.307692",
"350.000000","30.120482","125.000000","416.666667","227.272727","250.000000","100.000000","108.695652",
"375.000000","41.666667","100.000000","357.142857","208.333333","147.058824","138.888889","92.592593",
"400.000000","35.211268","119.047619","416.666667","156.250000","104.166667","92.592593","178.571429",
"425.000000","36.764706","119.047619","357.142857","312.500000","138.888889","108.695652","108.695652",
"450.000000","52.083333","104.166667","250.000000","192.307692","108.695652","113.636364","147.058824",
"475.000000","39.062500","86.206897","357.142857","108.695652","108.695652","113.636364","138.888889",
"500.000000","37.313433","113.636364","357.142857","357.142857","119.047619","83.333333","92.592593",
"525.000000","45.454545","138.888889","312.500000","312.500000","108.695652","138.888889","166.666667",
"550.000000","55.555556","119.047619","500.000000","250.000000","104.166667","92.592593","178.571429",
"575.000000","39.682540","100.000000","357.142857","277.777778","131.578947","166.666667","208.333333",
"600.000000","34.246575","178.571429","357.142857","277.777778","192.307692","178.571429","147.058824",
"625.000000","31.250000","125.000000","357.142857","277.777778","208.333333","227.272727","227.272727",
"650.000000","29.761905","131.578947","277.777778","250.000000","192.307692","147.058824","250.000000",
"675.000000","34.246575","92.592593","312.500000","250.000000","178.571429","156.250000","119.047619",
"700.000000","30.487805","108.695652","357.142857","250.000000","192.307692","166.666667","119.047619",
"725.000000","27.472527","104.166667","500.000000","227.272727","192.307692","178.571429","131.578947",
"750.000000","38.461538","96.153846","357.142857","277.777778","208.333333","125.000000","166.666667",
"775.000000","28.735632","108.695652","312.500000","227.272727","250.000000","100.000000","119.047619",
"800.000000","32.851511","125.000000","416.666667","250.000000","250.000000","125.000000","147.058824",
"825.000000","46.296296","131.578947","357.142857","312.500000","113.636364","96.153846","147.058824",
"850.000000","43.859649","100.000000","416.666667","357.142857","156.250000","156.250000","138.888889",
"875.000000","60.975610","89.285714","357.142857","138.888889","147.058824","178.571429","147.058824",
"900.000000","53.191489","113.636364","357.142857","192.307692","192.307692","100.000000","119.047619",
"925.000000","42.372881","108.695652","500.000000","227.272727","192.307692","92.592593","113.636364",
"950.000000","48.076923","104.166667","277.777778","119.047619","227.272727","104.166667","86.206897",
"975.000000","29.761905","100.000000","277.777778","312.500000","156.250000","92.592593","108.695652",
"1000.000000","54.347826","108.695652","277.777778","416.666667","156.250000","104.166667","95.785441",
"1100.000000","41.493776","133.333333","769.230769","357.142857","104.166667","140.845070","149.253731",
"1200.000000","40.322581","133.333333","454.545455","222.222222","293.255132","175.438596","169.491525",
"1300.000000","35.971223","142.857143","500.000000","294.117647","208.333333","156.250000","200.000000",
"1400.000000","38.299502","120.481928","500.000000","263.157895","256.410256","135.135135","204.081633",
"1500.000000","41.666667","151.515152","357.142857","312.500000","222.222222","135.135135","156.250000",
"1600.000000","32.258065","133.333333","476.190476","208.333333","200.000000","135.135135","153.846154",
"1700.000000","32.786885","114.942529","344.827586","188.679245","166.389351","106.382979","140.845070",
"1800.000000","43.859649","133.333333","416.666667","136.986301","200.000000","90.090090","126.582278",
"1900.000000","44.642857","113.636364","434.782609","135.135135","149.253731","81.300813","108.695652",
"2000.000000","41.493776","106.269926","312.500000","370.370370","175.438596","104.166667","112.359551",
"2100.000000","42.918455","142.857143","312.500000","400.000000","129.870130","185.185185","200.000000",
"2200.000000","38.895371","128.205128","666.666667","312.500000","357.142857","181.818182","169.491525",
"2300.000000","39.840637","129.870130","625.000000","332.225914","333.333333","151.515152","185.185185",
"2400.000000","42.735043","129.870130","588.235294","312.500000","270.270270","188.323917","188.679245",
"2500.000000","39.062500","129.870130","500.000000","285.714286","312.500000","126.582278","163.934426",
"2600.000000","38.461538","114.942529","526.315789","277.777778","243.902439","125.000000","208.333333",
"2700.000000","35.958288","131.578947","555.555556","263.157895","216.919740","121.951220","175.438596",
"2800.000000","38.910506","133.333333","588.235294","344.827586","294.117647","129.870130","166.666667",
"2900.000000","39.062500","120.481928","555.555556","256.410256","200.000000","111.111111","153.846154",
"3000.000000","35.971223","129.870130","344.827586","204.081633","250.000000","108.695652","142.857143",
"3100.000000","34.129693","131.578947","526.315789","294.117647","208.333333","99.009901","144.927536",
"3200.000000","38.610039","129.870130","476.190476","178.571429","175.131349","102.040816","147.058824",
"3300.000000","34.602076","113.636364","476.190476","232.558140","172.413793","105.263158","111.111111",
"3400.000000","35.701535","121.951220","454.545455","181.818182","147.058824","105.263158","136.986301",
"3500.000000","34.352456","106.382979","476.190476","175.438596","163.934426","92.592593","133.333333",
"3600.000000","34.590107","107.526882","384.615385","151.515152","163.934426","93.457944","119.047619",
"3700.000000","32.562683","112.359551","434.782609","158.730159","158.730159","131.578947","125.000000",
"3800.000000","48.309179","96.153846","400.000000","526.315789","120.336943","78.740157","128.205128",
"3900.000000","44.843049","134.952767","312.500000","285.714286","158.730159","84.674005","106.382979",
"4000.000000","44.822949","101.010101","333.333333","416.666667","169.491525","83.333333","119.047619",
"4100.000000","43.840421","138.888889","333.333333","416.666667","131.578947","151.515152","185.185185",
"4200.000000","48.309179","128.205128","294.117647","416.666667","158.730159","192.307692","217.391304",
"4300.000000","46.948357","140.845070","500.000000","400.000000","117.647059","166.389351","172.413793",
"4400.000000","43.478261","117.647059","500.000000","243.902439","370.370370","163.934426","263.157895",
"4500.000000","48.995590","131.578947","555.555556","312.500000","369.003690","238.095238","204.081633",
"4600.000000","45.248869","138.888889","526.315789","384.615385","357.142857","128.205128","196.078431",
"4700.000000","38.610039","138.888889","454.545455","285.714286","270.270270","136.986301","158.730159",
"4800.000000","40.485830","147.058824","454.545455","263.157895","384.615385","136.986301","178.571429",
"4900.000000","44.444444","109.890110","416.666667","322.580645","370.370370","156.250000","172.413793",
"5000.000000","38.759690","140.845070","434.782609","294.117647","227.272727","185.185185","153.846154",
"5100.000000","39.840637","142.857143","434.782609","303.030303","227.272727","144.927536","192.307692",
"5200.000000","40.144520","142.857143","476.190476","243.902439","294.117647","131.578947","175.438596",
"5300.000000","36.218761","144.927536","476.190476","227.272727","270.270270","136.986301","181.818182",
"5400.000000","40.485830","133.333333","555.555556","294.117647","312.500000","144.927536","169.491525",
"5500.000000","34.722222","136.986301","454.545455","270.270270","217.391304","136.986301","181.818182",
"5600.000000","39.215686","117.647059","526.315789","238.095238","200.000000","144.927536","138.888889",
"5700.000000","38.461538","107.526882","454.545455","285.714286","212.765957","135.135135","158.730159",
"5800.000000","40.322581","125.000000","434.782609","204.081633","303.030303","109.890110","172.413793",
"5900.000000","40.650407","117.647059","454.545455","181.818182","169.491525","102.040816","140.845070",
"6000.000000","44.247788","120.481928","416.666667","263.157895","178.571429","136.986301","136.986301",
"6100.000000","38.314176","114.942529","384.615385","208.333333","238.095238","105.263158","158.730159",
"6200.000000","38.167939","120.481928","384.615385","232.558140","263.157895","119.047619","156.250000",
"6300.000000","35.714286","131.406045","357.142857","270.270270","232.558140","119.047619","131.578947",
"6400.000000","33.670034","125.000000","370.370370","212.765957","243.902439","95.238095","128.205128",
"6500.000000","36.496350","129.870130","476.190476","142.857143","169.491525","101.010101","138.888889",
"6600.000000","31.347962","95.238095","434.782609","175.438596","153.846154","94.339623","131.578947",
"6700.000000","34.843206","133.333333","322.580645","185.185185","200.000000","113.636364","131.578947",
"6800.000000","31.645570","117.647059","357.142857","188.679245","161.290323","99.900100","135.135135",
"6900.000000","29.411765","133.333333","434.782609","212.314225","181.818182","107.526882","111.111111",
"7000.000000","35.335689","116.279070","357.142857","204.081633","192.307692","80.645161","128.205128",
"7100.000000","27.173913","112.359551","384.615385","158.478605","200.000000","101.010101","105.263158",
"7200.000000","30.303030","109.890110","384.615385","222.222222","181.818182","98.039216","112.359551",
"7300.000000","30.487805","123.456790","357.142857","333.333333","184.842884","97.087379","144.927536",
"7400.000000","31.645570","109.769484","344.827586","243.902439","151.515152","93.457944","119.047619",
"7500.000000","30.487805","102.040816","384.615385","322.580645","169.491525","85.470085","108.695652",
"7600.000000","43.084877","100.000000","357.142857","333.333333","140.845070","79.936051","119.047619",
