"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","20.000000","5.555556","16.666667","25.000000","4.761905","20.000000",
"2.000000","25.000000","33.333333","3.125000","50.000000","33.333333","50.000000","33.333333",
"3.000000","14.285714","20.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"4.000000","16.666667","25.000000","25.000000","33.333333","33.333333","20.000000","33.333333",
"5.000000","20.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","50.000000","33.333333","16.666667","20.000000","33.333333","33.333333",
"7.000000","33.333333","50.000000","33.333333","16.666667","25.000000","16.666667","33.333333",
"8.000000","10.000000","33.333333","16.666667","16.666667","25.000000","50.000000","33.333333",
"9.000000","25.000000","33.333333","33.333333","20.000000","25.000000","33.333333","25.000000",
"10.000000","33.333333","25.000000","20.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","20.833333","71.428571","26.315789","26.315789","22.727273","62.500000","83.333333",
"20.000000","33.333333","55.555556","20.000000","21.739130","19.230769","71.428571","83.333333",
"25.000000","33.333333","55.555556","41.666667","26.315789","18.518519","55.555556","71.428571",
"30.000000","22.727273","50.000000","45.454545","18.518519","18.518519","71.428571","45.454545",
"35.000000","22.727273","100.000000","125.000000","20.000000","18.518519","50.000000","125.000000",
"40.000000","14.285714","55.555556","125.000000","41.666667","38.461538","55.555556","83.333333",
"45.000000","17.241379","100.000000","62.500000","45.454545","33.333333","83.333333","71.428571",
"50.000000","25.000000","55.555556","71.428571","41.666667","38.461538","83.333333","62.500000",
"55.000000","29.411765","71.428571","166.666667","55.555556","45.454545","71.428571","100.000000",
"60.000000","23.809524","55.555556","100.000000","71.428571","50.000000","45.454545","55.555556",
"65.000000","35.714286","71.428571","166.666667","45.454545","45.454545","71.428571","100.000000",
"70.000000","20.000000","83.333333","166.666667","71.428571","71.428571","100.000000","83.333333",
"75.000000","25.000000","62.500000","166.666667","55.555556","62.500000","125.000000","100.000000",
"80.000000","20.833333","55.555556","166.666667","45.454545","100.000000","83.333333","100.000000",
"85.000000","23.809524","71.428571","71.428571","62.500000","55.555556","125.000000","62.500000",
"90.000000","22.727273","71.428571","125.000000","55.555556","71.428571","83.333333","83.333333",
"95.000000","15.625000","125.000000","166.666667","55.555556","62.500000","50.000000","55.555556",
"100.000000","29.411765","83.333333","100.000000","71.428571","100.000000","71.428571","83.333333",
"125.000000","31.250000","86.206897","250.000000","92.592593","131.578947","104.166667","92.592593",
"150.000000","32.894737","92.592593","208.333333","100.000000","108.695652","119.047619","119.047619",
"175.000000","29.761905","138.888889","277.777778","147.058824","178.571429","156.250000","119.047619",
"200.000000","36.764706","92.592593","357.142857","156.250000","131.578947","104.166667","138.121547",
"225.000000","34.722222","96.153846","277.777778","178.571429","147.058824","108.695652","100.000000",
"250.000000","34.722222","113.636364","192.307692","104.166667","147.058824","100.000000","104.166667",
"275.000000","37.313433","125.000000","312.500000","147.058824","104.166667","113.636364","125.000000",
"300.000000","26.041667","125.000000","416.666667","250.000000","178.571429","131.578947","92.592593",
"325.000000","29.069767","92.592593","312.500000","208.333333","208.333333","119.047619","138.888889",
"350.000000","32.051282","100.000000","357.142857","131.578947","192.307692","86.206897","227.272727",
"375.000000","30.487805","119.047619","416.666667","192.307692","178.571429","78.125000","166.666667",
"400.000000","26.041667","131.578947","192.307692","147.058824","166.666667","80.645161","113.636364",
"425.000000","34.722222","89.285714","227.272727","178.571429","178.571429","86.206897","89.285714",
"450.000000","36.231884","100.000000","357.142857","89.285714","138.888889","83.333333","125.000000",
"475.000000","38.461538","100.000000","250.000000","108.695652","147.058824","75.757576","100.000000",
"500.000000","37.878788","92.592593","178.571429","119.047619","147.058824","86.206897","113.636364",
"525.000000","34.246575","92.592593","312.500000","277.777778","89.285714","125.000000","147.058824",
"550.000000","28.409091","138.888889","416.666667","178.571429","92.592593","118.483412","166.666667",
"575.000000","34.722222","108.695652","312.500000","277.777778","208.333333","166.666667","192.307692",
"600.000000","36.764706","125.000000","227.272727","277.777778","250.000000","208.333333","108.695652",
"625.000000","30.487805","166.666667","416.666667","250.000000","192.307692","119.047619","138.888889",
"650.000000","29.069767","119.047619","500.000000","192.307692","357.142857","119.047619","86.206897",
"675.000000","33.333333","108.695652","357.142857","208.333333","208.333333","108.695652","113.636364",
"700.000000","29.761905","131.578947","416.666667","208.333333","208.333333","113.636364","131.578947",
"725.000000","35.211268","104.166667","250.000000","147.058824","178.571429","71.428571","192.307692",
"750.000000","31.250000","108.695652","227.272727","250.000000","147.058824","71.428571","113.636364",
"775.000000","25.510204","108.695652","416.666667","178.571429","208.333333","83.333333","113.636364",
"800.000000","23.584906","125.000000","416.666667","156.250000","166.666667","92.592593","178.571429",
"825.000000","30.487805","100.000000","277.777778","147.058824","208.333333","113.636364","86.206897",
"850.000000","42.372881","89.285714","357.142857","147.058824","192.307692","130.890052","104.166667",
"875.000000","36.231884","96.153846","312.500000","100.000000","92.592593","89.285714","104.166667",
"900.000000","34.722222","104.166667","250.000000","156.250000","166.666667","89.285714","104.166667",
"925.000000","34.246575","96.153846","312.500000","131.578947","119.047619","67.567568","113.636364",
