"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","25.000000","20.000000","16.666667","16.666667",
"2.000000","33.333333","33.333333","50.000000","33.333333","33.333333","50.000000","20.000000",
"3.000000","25.000000","33.333333","33.333333","33.333333","20.000000","1.960784","33.333333",
"4.000000","33.333333","33.333333","50.000000","25.000000","25.000000","25.000000","50.000000",
"5.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"6.000000","11.111111","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"8.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000",
"9.000000","33.333333","50.000000","25.000000","20.000000","20.000000","50.000000","50.000000",
"10.000000","14.285714","33.333333","33.333333","20.000000","20.000000","33.333333","50.000000",
"15.000000","23.809524","71.428571","22.727273","18.518519","17.857143","83.333333","83.333333",
"20.000000","26.315789","62.500000","29.411765","20.833333","19.230769","45.454545","83.333333",
"25.000000","38.461538","62.500000","38.461538","20.833333","25.000000","50.000000","62.500000",
"30.000000","41.666667","62.500000","62.500000","19.230769","21.739130","71.428571","125.000000",
"35.000000","50.000000","83.333333","62.500000","17.241379","16.666667","83.333333","125.000000",
"40.000000","23.809524","62.500000","83.333333","45.454545","38.461538","62.500000","125.000000",
"45.000000","27.777778","71.428571","100.000000","41.666667","38.461538","62.500000","83.333333",
"50.000000","45.454545","62.500000","100.000000","50.000000","41.666667","41.666667","100.000000",
"55.000000","50.000000","71.428571","100.000000","45.454545","50.000000","62.500000","71.428571",
"60.000000","45.454545","71.428571","125.000000","50.000000","55.555556","62.500000","45.454545",
"65.000000","23.809524","71.428571","166.666667","41.666667","45.454545","83.333333","125.000000",
"70.000000","33.333333","81.967213","250.000000","83.333333","55.555556","100.000000","71.428571",
"75.000000","31.055901","100.000000","83.333333","71.428571","83.333333","71.428571","100.000000",
