"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","16.666667","25.000000","11.111111","20.000000","16.666667","8.333333",
"2.000000","25.000000","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"3.000000","16.666667","33.333333","33.333333","33.333333","25.000000","50.000000","25.000000",
"4.000000","12.500000","50.000000","50.000000","33.333333","25.000000","50.000000","33.333333",
"5.000000","25.000000","33.333333","50.000000","33.333333","25.000000","50.000000","50.000000",
"6.000000","16.666667","33.333333","20.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","50.000000","20.000000","25.000000","25.000000","50.000000","33.333333",
"8.000000","20.000000","33.333333","16.666667","20.000000","50.000000","20.000000","33.333333",
"9.000000","20.000000","25.000000","25.000000","25.000000","50.000000","33.333333","33.333333",
"10.000000","14.285714","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"15.000000","27.777778","83.333333","26.315789","22.727273","26.315789","55.555556","50.000000",
"20.000000","33.333333","71.428571","15.625000","20.000000","23.809524","71.428571","62.500000",
"25.000000","45.454545","83.333333","62.500000","22.727273","21.739130","55.555556","45.454545",
"30.000000","27.777778","62.500000","50.000000","19.230769","20.833333","45.454545","83.333333",
"35.000000","23.809524","100.000000","50.000000","17.241379","16.611296","71.428571","55.555556",
"40.000000","38.461538","83.333333","166.666667","35.714286","35.714286","100.000000","100.000000",
"45.000000","38.461538","100.000000","62.500000","41.666667","50.000000","125.000000","100.000000",
"50.000000","35.714286","62.500000","62.500000","45.454545","45.454545","71.428571","62.500000",
"55.000000","41.666667","83.333333","166.666667","45.454545","55.555556","125.000000","83.333333",
"60.000000","45.454545","83.333333","250.000000","50.000000","71.428571","71.428571","83.333333",
"65.000000","38.461538","62.500000","100.000000","55.555556","71.428571","125.000000","83.333333",
"70.000000","50.000000","100.000000","125.000000","50.000000","62.500000","71.428571","83.333333",
"75.000000","35.714286","62.500000","100.000000","71.428571","71.428571","55.555556","100.000000",
"80.000000","35.714286","62.500000","250.000000","50.000000","50.000000","71.428571","100.000000",
"85.000000","50.000000","71.428571","166.666667","41.322314","100.000000","55.555556","62.500000",
"90.000000","29.411765","83.333333","166.666667","125.000000","83.333333","50.000000","62.500000",
"95.000000","45.454545","100.000000","166.666667","50.000000","100.000000","41.666667","125.000000",
"100.000000","33.333333","62.500000","166.666667","83.333333","83.333333","50.000000","83.333333",
"125.000000","37.313433","104.166667","166.666667","108.695652","104.166667","60.975610","89.285714",
"150.000000","33.333333","119.047619","227.272727","100.000000","100.000000","80.645161","119.047619",
"175.000000","36.231884","100.000000","250.000000","138.888889","125.000000","86.206897","125.000000",
"200.000000","43.103448","108.695652","312.500000","156.250000","166.666667","86.206897","113.636364",
"225.000000","39.682540","75.757576","312.500000","192.307692","138.888889","138.888889","92.592593",
"250.000000","43.859649","89.285714","178.571429","108.695652","156.250000","78.125000","86.206897",
"275.000000","39.062500","86.206897","192.307692","100.000000","147.058824","166.666667","131.578947",
"300.000000","47.984645","119.047619","357.142857","192.307692","104.166667","138.888889","166.666667",
"325.000000","34.246575","125.000000","416.666667","156.250000","156.250000","125.000000","119.047619",
"350.000000","34.246575","208.333333","357.142857","250.000000","104.166667","92.592593","125.000000",
"375.000000","32.467532","125.000000","277.777778","138.888889","166.666667","156.250000","100.000000",
"400.000000","40.916530","96.153846","277.777778","166.666667","192.307692","89.285714","92.592593",
"425.000000","38.461538","96.153846","312.500000","147.058824","138.888889","78.125000","92.592593",
"450.000000","49.019608","108.225108","500.000000","178.571429","156.250000","108.695652","96.153846",
"475.000000","47.169811","113.636364","277.777778","178.571429","178.571429","96.153846","100.000000",
"500.000000","54.347826","92.592593","227.272727","357.142857","192.307692","78.125000","96.153846",
"525.000000","50.000000","104.166667","277.777778","250.000000","100.000000","104.166667","131.578947",
"550.000000","34.246575","104.166667","250.000000","357.142857","131.578947","166.666667","227.272727",
"575.000000","35.211268","100.000000","250.000000","208.333333","227.272727","125.000000","147.058824",
"600.000000","42.372881","108.695652","416.666667","208.333333","192.307692","178.571429","147.058824",
"625.000000","37.878788","155.279503","277.777778","156.250000","277.777778","131.578947","125.000000",
"650.000000","36.231884","113.636364","250.000000","250.000000","416.666667","86.206897","156.250000",
"675.000000","44.642857","138.888889","416.666667","250.000000","192.307692","119.047619","131.578947",
