"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","14.285714","16.666667","16.666667","25.000000","6.250000","20.000000",
"2.000000","16.666667","33.333333","12.500000","50.000000","50.000000","50.000000","25.000000",
"3.000000","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333","50.000000",
"4.000000","11.111111","33.333333","33.333333","33.333333","20.000000","50.000000","33.333333",
"5.000000","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","33.333333","50.000000","25.000000","25.000000","25.000000","50.000000","33.333333",
"8.000000","14.285714","33.333333","33.333333","25.000000","25.000000","50.000000","50.000000",
"9.000000","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333","33.333333",
"10.000000","20.000000","33.333333","33.333333","16.666667","33.333333","20.000000","33.333333",
"15.000000","33.333333","83.333333","23.809524","16.666667","23.809524","71.428571","83.333333",
"20.000000","29.411765","71.428571","35.714286","20.833333","22.727273","71.428571","166.666667",
"25.000000","38.461538","71.428571","41.666667","21.739130","20.833333","100.000000","71.428571",
"30.000000","41.666667","71.428571","100.000000","19.230769","20.000000","62.500000","100.000000",
"35.000000","27.777778","71.428571","62.500000","17.857143","17.857143","50.000000","125.000000",
"40.000000","38.461538","100.000000","100.000000","33.333333","35.714286","62.500000","83.333333",
"45.000000","15.151515","62.500000","125.000000","45.454545","55.555556","62.500000","62.500000",
"50.000000","45.454545","83.333333","55.555556","45.454545","38.461538","55.555556","166.666667",
"55.000000","50.000000","83.333333","100.000000","50.000000","62.500000","83.333333","166.666667",
"60.000000","45.454545","83.333333","83.333333","55.555556","50.000000","71.428571","55.555556",
"65.000000","33.333333","100.000000","83.333333","41.666667","45.454545","125.000000","166.666667",
"70.000000","31.250000","71.428571","125.000000","50.000000","62.500000","55.555556","100.000000",
"75.000000","29.411765","50.000000","125.000000","83.333333","71.428571","62.500000","62.500000",
"80.000000","23.809524","71.428571","125.000000","71.428571","71.428571","166.666667","71.428571",
"85.000000","29.411765","55.555556","125.000000","100.000000","62.500000","62.500000","83.333333",
"90.000000","33.333333","62.500000","125.000000","83.333333","62.500000","71.428571","62.500000",
"95.000000","38.461538","62.500000","166.666667","83.333333","71.428571","71.428571","55.555556",
"100.000000","41.666667","100.000000","166.666667","71.428571","71.428571","125.000000","62.500000",
"125.000000","40.322581","89.285714","277.777778","113.636364","113.636364","80.645161","69.444444",
"150.000000","43.103448","108.695652","277.777778","108.695652","147.058824","104.166667","96.153846",
"175.000000","33.783784","92.592593","312.500000","208.333333","192.307692","80.645161","108.695652",
"200.000000","45.454545","100.000000","277.777778","131.578947","131.578947","78.125000","86.206897",
"225.000000","40.983607","83.333333","357.142857","108.695652","156.250000","104.166667","83.333333",
"250.000000","39.682540","119.047619","312.500000","104.166667","166.666667","113.636364","119.047619",
"275.000000","41.666667","125.000000","312.500000","147.058824","108.695652","119.047619","138.888889",
"300.000000","44.642857","89.285714","357.142857","250.000000","100.000000","131.578947","156.250000",
"325.000000","40.983607","119.047619","357.142857","156.250000","178.571429","86.206897","113.636364",
"350.000000","44.642857","125.000000","277.777778","166.666667","277.777778","119.047619","138.888889",
"375.000000","32.467532","108.695652","250.000000","147.058824","250.000000","113.636364","92.592593",
"400.000000","34.246575","92.592593","416.666667","147.058824","277.777778","100.000000","125.000000",
"425.000000","48.076923","89.285714","312.500000","146.198830","156.250000","78.125000","89.285714",
"450.000000","50.000000","119.047619","250.000000","147.058824","100.000000","86.206897","100.000000",
"475.000000","39.001560","108.695652","227.272727","147.058824","104.166667","89.285714","147.058824",
"500.000000","37.878788","108.695652","277.777778","178.571429","138.888889","65.789474","54.347826",
"525.000000","47.169811","104.166667","227.272727","178.571429","113.636364","92.592593","156.250000",
"550.000000","40.322581","147.058824","250.000000","277.777778","147.058824","131.578947","156.250000",
"575.000000","39.682540","108.695652","277.777778","312.500000","277.777778","92.592593","227.272727",
"600.000000","41.597338","108.695652","277.777778","208.333333","357.142857","96.153846","119.047619",
"625.000000","38.461538","119.047619","416.666667","312.500000","208.333333","80.645161","156.250000",
"650.000000","31.250000","119.047619","357.142857","192.307692","166.666667","131.578947","125.000000",
"675.000000","33.783784","125.000000","277.777778","192.307692","178.571429","104.166667","100.000000",
"700.000000","32.467532","113.636364","227.272727","277.777778","208.333333","75.757576","119.047619",
"725.000000","37.313433","113.636364","312.500000","227.272727","192.307692","92.592593","113.636364",
"750.000000","44.642857","96.153846","357.142857","250.000000","192.307692","80.645161","92.592593",
"775.000000","37.313433","92.592593","416.666667","227.272727","166.666667","89.285714","138.888889",
"800.000000","32.894737","96.153846","250.000000","119.047619","192.307692","78.125000","208.333333",
