"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","14.285714","14.285714","16.666667","4.000000","20.000000",
"2.000000","25.000000","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","33.333333","50.000000","33.333333","25.000000","33.333333","25.000000","33.333333",
"4.000000","33.333333","33.333333","50.000000","33.333333","25.000000","12.500000","50.000000",
"5.000000","25.000000","50.000000","20.000000","20.000000","25.000000","50.000000","33.333333",
"6.000000","33.333333","33.333333","20.000000","24.390244","25.000000","33.333333","50.000000",
"7.000000","33.333333","25.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"8.000000","11.111111","33.333333","50.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","25.000000","25.000000","16.666667","20.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","16.666667","20.000000","33.333333","33.333333",
"15.000000","26.315789","55.555556","25.000000","20.833333","19.230769","100.000000","62.500000",
"20.000000","26.315789","55.555556","22.727273","19.230769","17.857143","55.555556","71.428571",
"25.000000","41.666667","50.000000","50.000000","22.727273","17.857143","62.500000","71.428571",
"30.000000","45.454545","62.500000","83.333333","22.727273","15.151515","62.500000","50.000000",
"35.000000","41.666667","62.500000","62.500000","19.230769","14.705882","55.555556","71.428571",
"40.000000","29.411765","100.000000","83.333333","35.714286","27.777778","71.428571","125.000000",
"45.000000","25.000000","62.500000","62.500000","55.555556","38.461538","71.428571","62.500000",
"50.000000","31.250000","71.428571","71.428571","45.454545","31.250000","55.555556","83.333333",
"55.000000","41.666667","50.000000","83.333333","55.555556","55.555556","83.333333","100.000000",
"60.000000","29.411765","62.500000","71.428571","55.555556","55.555556","55.555556","55.555556",
"65.000000","29.411765","100.000000","125.000000","50.000000","71.428571","166.666667","100.000000",
"70.000000","31.250000","83.333333","100.000000","62.500000","50.000000","83.333333","62.500000",
"75.000000","33.333333","71.428571","100.000000","100.000000","50.000000","71.428571","100.000000",
