"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","6.666667","20.000000","20.000000","20.000000","20.000000","25.000000","20.000000",
"2.000000","14.285714","25.000000","50.000000","25.000000","33.333333","33.333333","33.333333",
"3.000000","20.000000","50.000000","25.000000","33.333333","33.333333","33.333333","50.000000",
"4.000000","20.000000","25.000000","33.333333","25.000000","33.333333","50.000000","33.333333",
"5.000000","25.000000","50.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"6.000000","25.000000","50.000000","50.000000","20.000000","32.258065","50.000000","33.333333",
"7.000000","33.333333","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333",
"8.000000","12.500000","20.000000","25.000000","14.285714","25.000000","33.333333","50.000000",
"9.000000","25.000000","33.333333","25.000000","16.666667","20.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","23.809524","71.428571","25.000000","22.727273","25.000000","125.000000","125.000000",
"20.000000","45.454545","71.428571","22.727273","21.739130","20.000000","62.500000","125.000000",
"25.000000","27.777778","83.333333","50.000000","20.833333","21.739130","45.454545","55.555556",
"30.000000","27.777778","83.333333","83.333333","18.518519","19.230769","62.500000","55.555556",
"35.000000","35.714286","55.555556","35.714286","17.857143","16.666667","83.333333","62.500000",
"40.000000","41.666667","166.666667","83.333333","29.411765","35.714286","100.000000","100.000000",
"45.000000","29.411765","250.000000","71.428571","45.454545","50.000000","50.000000","71.428571",
"50.000000","38.461538","55.555556","100.000000","55.555556","41.666667","71.428571","55.555556",
"55.000000","41.666667","50.000000","125.000000","50.000000","62.500000","100.000000","71.428571",
"60.000000","41.666667","55.555556","125.000000","55.555556","55.555556","62.500000","55.555556",
"65.000000","27.777778","100.000000","83.333333","55.555556","50.000000","100.000000","50.000000",
"70.000000","35.714286","71.428571","166.666667","71.428571","50.000000","83.333333","55.555556",
"75.000000","29.411765","62.500000","100.000000","55.555556","62.500000","55.555556","100.000000",
"80.000000","29.411765","71.428571","166.666667","71.428571","71.428571","71.428571","62.500000",
"85.000000","20.833333","55.555556","166.666667","83.333333","71.428571","100.000000","100.000000",
"90.000000","33.333333","62.500000","166.666667","50.000000","100.000000","100.000000","166.666667",
"95.000000","29.411765","71.428571","250.000000","38.461538","71.428571","71.428571","100.000000",
"100.000000","38.461538","71.428571","250.000000","55.555556","71.428571","100.000000","62.500000",
"125.000000","32.894737","80.645161","250.000000","96.153846","138.888889","71.428571","73.529412",
"150.000000","34.246575","86.206897","250.000000","104.166667","89.285714","113.636364","147.058824",
