"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","20.000000","8.333333","16.666667","20.000000","20.000000",
"2.000000","33.333333","33.333333","14.285714","33.333333","50.000000","33.333333","33.333333",
"3.000000","25.000000","33.333333","33.333333","50.000000","33.333333","50.000000","50.000000",
"4.000000","20.000000","25.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333","33.333333",
"6.000000","11.111111","33.333333","25.000000","25.000000","50.000000","33.333333","25.000000",
"7.000000","14.285714","33.333333","33.333333","25.000000","50.000000","50.000000","33.333333",
"8.000000","20.000000","33.333333","33.333333","25.000000","25.000000","33.333333","50.000000",
"9.000000","16.666667","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","20.000000","20.000000","33.333333",
"15.000000","35.714286","55.555556","27.777778","23.809524","26.315789","62.500000","71.428571",
"20.000000","18.518519","55.555556","29.411765","23.809524","22.727273","62.500000","71.428571",
"25.000000","33.333333","71.428571","62.500000","22.727273","20.000000","71.428571","250.000000",
"30.000000","35.714286","71.428571","100.000000","20.000000","20.000000","55.555556","100.000000",
"35.000000","38.461538","71.428571","100.000000","17.857143","16.666667","100.000000","100.000000",
"40.000000","27.777778","125.000000","83.333333","33.333333","41.666667","71.428571","62.500000",
"45.000000","31.250000","55.555556","125.000000","41.666667","41.666667","71.428571","83.333333",
"50.000000","38.461538","62.500000","62.500000","55.555556","41.666667","62.500000","62.500000",
"55.000000","55.555556","62.500000","83.333333","38.461538","45.454545","71.428571","100.000000",
"60.000000","62.500000","100.000000","125.000000","55.555556","45.454545","55.555556","62.500000",
"65.000000","50.000000","83.333333","125.000000","50.000000","41.666667","125.000000","125.000000",
"70.000000","27.777778","100.000000","100.000000","62.500000","71.428571","166.666667","125.000000",
"75.000000","45.454545","100.000000","166.666667","71.428571","100.000000","100.000000","100.000000",
"80.000000","38.461538","83.333333","125.000000","55.555556","100.000000","100.000000","83.333333",
"85.000000","31.250000","62.500000","83.333333","125.000000","83.333333","83.333333","100.000000",
"90.000000","38.461538","62.500000","125.000000","71.428571","125.000000","100.000000","71.428571",
