"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.692308","20.000000","14.285714","20.000000","20.000000","14.285714","20.000000",
"2.000000","33.333333","25.000000","12.500000","50.000000","33.333333","33.333333","50.000000",
"3.000000","25.000000","33.333333","25.000000","33.333333","33.333333","50.000000","25.000000",
"4.000000","11.111111","33.333333","33.333333","20.000000","20.000000","50.000000","33.333333",
"5.000000","33.333333","25.000000","33.333333","20.000000","25.000000","33.333333","50.000000",
"6.000000","33.333333","50.000000","25.000000","16.666667","25.000000","50.000000","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","25.000000","20.000000","25.000000",
"8.000000","33.333333","25.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"9.000000","14.285714","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","20.000000","33.333333","20.000000","25.000000","33.333333",
"15.000000","25.000000","83.333333","27.777778","19.230769","23.809524","71.428571","62.500000",
"20.000000","41.666667","62.500000","26.315789","22.727273","19.230769","50.000000","83.333333",
"25.000000","33.333333","50.000000","62.500000","18.518519","22.727273","55.555556","71.428571",
"30.000000","35.714286","50.000000","62.500000","16.666667","18.450185","55.555556","50.000000",
"35.000000","38.461538","62.500000","71.428571","20.000000","17.857143","83.333333","71.428571",
"40.000000","50.000000","83.333333","125.000000","41.666667","35.714286","71.428571","71.428571",
"45.000000","31.250000","71.428571","166.666667","38.461538","41.666667","62.500000","62.500000",
"50.000000","45.454545","100.000000","125.000000","45.454545","50.000000","71.428571","71.428571",
"55.000000","25.000000","100.000000","166.666667","50.000000","62.500000","83.333333","71.428571",
"60.000000","29.411765","71.428571","62.500000","55.555556","62.500000","100.000000","62.500000",
"65.000000","38.461538","55.555556","166.666667","50.000000","50.000000","50.000000","100.000000",
"70.000000","55.555556","83.333333","100.000000","83.333333","83.333333","100.000000","71.428571",
"75.000000","45.454545","100.000000","166.666667","62.500000","125.000000","62.500000","166.666667",
"80.000000","55.555556","100.000000","166.666667","100.000000","62.500000","55.555556","83.333333",
"85.000000","62.500000","55.555556","166.666667","55.555556","55.555556","62.500000","100.000000",
"90.000000","20.833333","71.428571","166.666667","71.428571","62.500000","83.333333","83.333333",
"95.000000","25.000000","71.428571","166.666667","45.454545","62.500000","100.000000","125.000000",
"100.000000","35.714286","83.333333","166.666667","62.500000","125.000000","166.666667","83.333333",
"125.000000","37.878788","100.000000","357.142857","96.153846","131.578947","64.102564","83.333333",
"150.000000","31.645570","147.058824","178.571429","125.000000","119.047619","92.592593","147.058824",
"175.000000","35.714286","100.000000","277.777778","156.250000","156.250000","119.047619","166.666667",
"200.000000","41.666667","86.206897","312.500000","113.636364","227.272727","119.047619","108.695652",
"225.000000","43.859649","96.153846","227.272727","131.578947","250.000000","78.125000","78.125000",
"250.000000","43.103448","83.333333","227.272727","138.888889","208.333333","67.567568","92.592593",
"275.000000","46.296296","104.166667","277.777778","131.578947","119.047619","113.636364","92.592593",
"300.000000","39.682540","100.000000","357.142857","277.777778","96.153846","100.000000","108.695652",
"325.000000","39.062500","89.285714","357.142857","227.272727","208.333333","131.578947","131.578947",
"350.000000","35.714286","108.695652","312.500000","147.058824","357.142857","100.000000","108.695652",
"375.000000","33.783784","86.206897","312.500000","208.333333","147.058824","89.285714","119.047619",
"400.000000","32.467532","108.695652","416.666667","166.666667","277.777778","113.636364","131.578947",
"425.000000","51.020408","108.695652","312.500000","147.058824","166.666667","119.047619","113.636364",
"450.000000","50.000000","100.000000","357.142857","227.272727","147.058824","83.333333","125.000000",
"475.000000","39.682540","92.592593","312.500000","178.571429","138.888889","89.285714","125.000000",
"500.000000","39.062500","113.636364","277.777778","166.666667","156.250000","71.428571","131.578947",
"525.000000","35.714286","113.636364","166.666667","192.307692","208.333333","113.636364","156.250000",
"550.000000","39.062500","131.578947","147.058824","250.000000","147.058824","108.695652","178.571429",
"575.000000","39.062500","113.636364","357.142857","192.307692","113.636364","119.047619","178.571429",
"600.000000","40.322581","113.636364","416.666667","147.058824","166.666667","138.888889","178.571429",
"625.000000","36.764706","113.636364","312.500000","192.307692","250.000000","113.636364","156.250000",
"650.000000","37.878788","100.000000","357.142857","178.571429","192.307692","138.888889","113.636364",
"675.000000","36.231884","92.592593","416.666667","166.666667","208.333333","138.888889","147.058824",
"700.000000","39.682540","125.000000","416.666667","125.000000","192.307692","92.592593","125.000000",
"725.000000","38.461538","108.695652","277.777778","131.578947","206.611570","96.153846","130.890052",
"750.000000","36.764706","104.166667","416.666667","147.058824","178.571429","83.333333","113.636364",
"775.000000","33.333333","92.592593","277.777778","166.666667","178.571429","100.000000","96.153846",
"800.000000","32.851511","104.166667","357.142857","208.333333","227.272727","83.333333","113.636364",
"825.000000","52.083333","96.153846","312.500000","119.047619","192.307692","75.757576","113.636364",
"850.000000","54.347826","113.636364","416.666667","166.666667","166.666667","83.333333","125.000000",
"875.000000","53.191489","89.285714","277.777778","147.058824","250.000000","80.645161","96.153846",
"900.000000","40.916530","108.695652","312.500000","147.058824","131.578947","92.592593","96.153846",
"925.000000","41.666667","108.695652","227.272727","147.058824","125.000000","89.285714","147.058824",
"950.000000","46.296296","125.000000","208.333333","277.777778","104.166667","89.285714","108.695652",
"975.000000","43.859649","119.047619","312.500000","277.777778","104.166667","75.757576","113.636364",
"1000.000000","40.983607","113.636364","227.272727","192.307692","131.578947","73.529412","96.153846",
"1100.000000","43.668122","133.333333","555.555556","333.333333","106.382979","135.135135","151.515152",
"1200.000000","37.313433","111.111111","555.555556","243.902439","294.117647","138.888889","196.078431",
"1300.000000","40.983607","113.636364","370.370370","227.272727","232.558140","113.636364","166.666667",
"1400.000000","36.101083","121.951220","476.190476","270.270270","250.000000","144.717800","129.870130",
"1500.000000","38.610039","117.647059","454.545455","222.222222","222.222222","105.263158","131.578947",
"1600.000000","36.101083","120.481928","400.000000","212.765957","217.391304","81.967213","153.846154",
"1700.000000","32.573290","106.269926","400.000000","204.081633","175.438596","90.090090","121.951220",
"1800.000000","43.859649","112.359551","400.000000","196.078431","185.185185","92.592593","140.845070",
"1900.000000","41.841004","94.339623","384.615385","270.270270","140.845070","78.125000","120.481928",
"2000.000000","41.493776","113.636364","454.545455","322.580645","161.290323","82.644628","104.166667",
"2100.000000","42.176297","131.578947","370.370370","357.142857","166.389351","121.951220","172.413793",
"2200.000000","36.886758","140.845070","454.545455","285.714286","256.410256","166.666667","178.571429",
"2300.000000","41.322314","123.456790","555.555556","255.754476","222.222222","153.846154","192.307692",
"2400.000000","37.593985","136.986301","476.190476","285.714286","263.157895","172.117040","166.666667",
"2500.000000","39.525692","147.058824","476.190476","243.902439","222.222222","156.250000","181.818182",
"2600.000000","41.841004","113.636364","526.315789","270.270270","172.413793","138.888889","166.666667",
"2700.000000","39.062500","112.359551","434.782609","285.714286","232.558140","144.927536","153.846154",
"2800.000000","38.595137","109.890110","476.190476","243.902439","243.902439","109.890110","133.333333",
"2900.000000","38.008362","128.205128","434.782609","277.777778","217.391304","93.457944","135.135135",
"3000.000000","37.023325","128.205128","370.370370","212.765957","243.902439","105.263158","138.888889",
"3100.000000","35.714286","128.205128","400.000000","172.413793","200.000000","91.743119","144.927536",
"3200.000000","32.144005","99.009901","312.500000","217.391304","169.491525","93.457944","109.890110",
"3300.000000","40.000000","112.359551","357.142857","144.927536","153.846154","93.457944","133.155792",
"3400.000000","38.910506","103.092784","333.333333","192.307692","144.927536","136.986301","129.870130",
"3500.000000","32.573290","111.111111","294.117647","175.438596","163.934426","135.135135","119.047619",
"3600.000000","34.013605","126.582278","312.500000","312.500000","163.934426","100.000000","116.144019",
"3700.000000","33.222591","101.010101","400.000000","344.827586","153.846154","85.470085","105.263158",
"3800.000000","43.668122","123.456790","416.666667","277.777778","175.438596","80.645161","108.695652",
"3900.000000","49.261084","113.636364","303.030303","294.117647","144.927536","86.206897","108.695652",
"4000.000000","43.840421","125.000000","277.777778","263.157895","121.951220","84.033613","103.092784",
"4100.000000","41.152263","128.040973","400.000000","303.030303","117.647059","116.279070","185.185185",
"4200.000000","46.948357","125.000000","270.270270","285.714286","123.456790","181.818182","250.000000",
"4300.000000","43.859649","136.986301","357.142857","294.117647","119.047619","178.571429","135.135135",
"4400.000000","41.841004","144.927536","416.666667","270.270270","312.500000","119.047619","163.934426",
"4500.000000","40.799674","169.491525","434.782609","294.117647","263.157895","149.253731","151.515152",
"4600.000000","41.476566","135.135135","454.545455","277.777778","238.095238","178.571429","153.846154",
"4700.000000","39.354585","131.578947","344.827586","263.157895","204.081633","140.845070","227.272727",
"4800.000000","42.716788","117.647059","400.000000","232.558140","303.030303","138.888889","185.185185",
"4900.000000","43.103448","138.888889","416.666667","204.081633","270.270270","121.951220","192.307692",
"5000.000000","37.174721","138.888889","370.370370","270.270270","285.714286","138.888889","142.857143",
"5100.000000","34.722222","113.636364","434.782609","270.270270","277.777778","114.942529","144.927536",
"5200.000000","40.650407","118.906064","344.827586","285.714286","196.078431","133.333333","166.666667",
"5300.000000","36.496350","105.263158","343.642612","294.117647","250.000000","95.238095","125.000000",
"5400.000000","37.174721","119.047619","454.545455","222.222222","227.272727","106.382979","156.006240",
"5500.000000","37.313433","114.942529","384.615385","232.558140","250.000000","109.890110","147.058824",
"5600.000000","34.722222","123.456790","322.580645","238.095238","212.765957","94.339623","144.927536",
"5700.000000","40.983607","112.359551","357.142857","192.307692","277.777778","121.951220","131.406045",
"5800.000000","35.971223","120.481928","434.782609","204.081633","238.095238","109.890110","140.845070",
"5900.000000","38.610039","107.526882","357.142857","217.391304","208.333333","90.909091","123.456790",
"6000.000000","40.485830","113.636364","370.370370","217.391304","196.078431","123.456790","133.333333",
"6100.000000","33.557047","101.010101","434.782609","185.185185","192.307692","100.000000","131.578947",
"6200.000000","33.003300","111.111111","277.777778","184.842884","232.558140","108.695652","116.279070",
"6300.000000","31.847134","106.382979","344.827586","222.222222","227.272727","95.238095","142.857143",
"6400.000000","34.246575","114.942529","357.142857","169.491525","212.765957","112.359551","133.333333",
"6500.000000","32.992412","105.263158","370.370370","185.185185","184.842884","104.166667","131.578947",
"6600.000000","39.510075","106.382979","322.580645","212.765957","181.818182","102.040816","117.647059",
"6700.000000","31.735957","105.263158","285.714286","192.307692","172.117040","86.956522","120.481928",
"6800.000000","35.701535","113.636364","344.827586","166.666667","181.818182","78.740157","125.000000",
"6900.000000","29.239766","112.359551","476.190476","175.438596","191.938580","91.659028","108.695652",
"7000.000000","32.786885","106.382979","454.545455","123.304562","147.058824","88.495575","126.582278",
"7100.000000","34.013605","108.695652","344.827586","178.571429","158.478605","80.000000","102.986612",
"7200.000000","35.087719","108.577633","370.370370","156.250000","149.253731","88.495575","126.582278",
"7300.000000","30.487805","113.636364","400.000000","158.730159","136.986301","84.033613","94.339623",
"7400.000000","29.239766","102.040816","370.370370","256.410256","131.578947","95.147479","126.582278",
"7500.000000","30.021015","112.359551","277.008310","333.333333","185.185185","80.645161","120.481928",
"7600.000000","40.816327","87.719298","384.615385","344.827586","151.515152","75.131480","102.040816",
"7700.000000","42.016807","97.087379","322.580645","333.333333","188.679245","84.033613","100.000000",
"7800.000000","45.248869","104.166667","416.666667","370.370370","149.253731","88.495575","108.695652",
"7900.000000","45.850527","103.092784","357.142857","294.117647","126.582278","73.529412","99.009901",
"8000.000000","45.871560","103.092784","333.333333","227.272727","149.253731","76.923077","98.039216",
"8100.000000","44.052863","96.993210","322.580645","293.255132","142.857143","70.871722","108.695652",
"8200.000000","43.859649","116.279070","400.000000","232.558140","136.986301","188.679245","151.515152",
"8300.000000","43.478261","140.845070","294.117647","270.270270","142.857143","153.846154","129.870130",
"8400.000000","43.103448","149.253731","384.615385","285.714286","125.000000","113.636364","166.666667",
"8500.000000","37.439161","123.456790","400.000000","303.030303","303.030303","163.934426","169.491525",
"8600.000000","43.840421","131.578947","400.000000","204.081633","269.541779","135.135135","158.730159",
