"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","20.000000","12.500000","25.000000","25.000000","16.666667","20.000000",
"2.000000","25.000000","25.000000","12.500000","50.000000","33.333333","50.000000","33.333333",
"3.000000","16.666667","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"4.000000","20.000000","50.000000","33.333333","25.000000","33.333333","50.000000","25.000000",
"5.000000","12.500000","25.000000","33.333333","33.333333","33.333333","20.000000","33.333333",
"6.000000","16.666667","33.333333","25.000000","33.333333","50.000000","25.000000","33.333333",
"7.000000","25.000000","50.000000","33.333333","25.000000","33.333333","33.333333","50.000000",
"8.000000","16.666667","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","20.000000","16.666667","33.333333","33.333333",
"15.000000","26.178010","71.428571","25.000000","27.777778","27.777778","55.555556","45.454545",
"20.000000","29.411765","62.500000","29.411765","23.809524","25.000000","83.333333","71.428571",
"25.000000","35.714286","125.000000","50.000000","20.833333","21.739130","62.500000","71.428571",
"30.000000","45.454545","83.333333","100.000000","16.666667","20.000000","83.333333","71.428571",
"35.000000","33.333333","100.000000","71.428571","18.518519","18.518519","55.555556","62.500000",
"40.000000","31.250000","125.000000","71.428571","41.666667","35.714286","166.666667","50.000000",
"45.000000","33.333333","71.428571","83.333333","71.428571","45.454545","62.500000","100.000000",
"50.000000","45.454545","55.555556","161.290323","29.411765","55.555556","62.500000","71.428571",
"55.000000","27.777778","55.555556","83.333333","45.454545","45.454545","62.500000","83.333333",
"60.000000","38.461538","71.428571","125.000000","62.500000","50.000000","100.000000","38.461538",
"65.000000","45.454545","83.333333","125.000000","45.454545","71.428571","125.000000","125.000000",
"70.000000","24.875622","55.555556","83.333333","71.428571","71.428571","100.000000","71.428571",
"75.000000","35.714286","83.333333","62.500000","83.333333","55.555556","83.333333","166.666667",
"80.000000","31.250000","83.333333","125.000000","100.000000","62.500000","125.000000","125.000000",
"85.000000","23.809524","83.333333","125.000000","70.422535","71.428571","83.333333","62.500000",
"90.000000","35.714286","71.428571","166.666667","83.333333","83.333333","62.500000","83.333333",
"95.000000","35.714286","83.333333","166.666667","55.555556","50.000000","41.666667","100.000000",
"100.000000","29.411765","62.500000","166.666667","71.428571","83.333333","83.333333","166.666667",
"125.000000","48.076923","108.695652","250.000000","92.592593","80.645161","108.695652","100.000000",
"150.000000","55.432373","92.592593","277.777778","100.000000","100.000000","92.592593","100.000000",
