"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","20.000000","25.000000","16.666667","20.000000",
"2.000000","20.000000","33.333333","33.333333","33.333333","12.500000","50.000000","33.333333",
"3.000000","33.333333","33.333333","50.000000","24.390244","7.142857","20.000000","33.333333",
"4.000000","33.333333","50.000000","25.000000","33.333333","25.000000","50.000000","25.000000",
"5.000000","20.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"6.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"7.000000","25.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333",
"8.000000","20.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"9.000000","25.000000","25.000000","25.000000","14.285714","25.000000","33.333333","50.000000",
"10.000000","33.333333","50.000000","25.000000","33.333333","25.000000","25.000000","33.333333",
"15.000000","31.250000","55.555556","27.777778","25.000000","29.411765","55.555556","83.333333",
"20.000000","21.739130","71.428571","45.454545","22.727273","20.000000","62.500000","71.428571",
"25.000000","41.666667","55.555556","45.454545","17.241379","18.518519","71.428571","100.000000",
"30.000000","26.315789","55.555556","55.555556","17.857143","17.857143","55.555556","71.428571",
"35.000000","35.714286","100.000000","62.500000","17.857143","22.727273","55.555556","100.000000",
"40.000000","31.250000","166.666667","71.428571","35.714286","41.666667","62.500000","83.333333",
"45.000000","22.727273","62.500000","125.000000","38.461538","50.000000","83.333333","100.000000",
"50.000000","55.555556","100.000000","83.333333","41.666667","35.714286","83.333333","83.333333",
"55.000000","26.315789","62.500000","125.000000","41.666667","50.000000","71.428571","125.000000",
"60.000000","50.000000","62.500000","71.428571","62.500000","45.454545","62.500000","100.000000",
"65.000000","31.250000","83.333333","250.000000","41.666667","55.555556","71.428571","125.000000",
"70.000000","33.333333","83.333333","166.666667","71.428571","55.555556","62.500000","100.000000",
"75.000000","33.333333","125.000000","166.666667","71.428571","71.428571","62.500000","166.666667",
"80.000000","31.250000","83.333333","250.000000","50.000000","45.454545","62.500000","250.000000",
"85.000000","29.411765","125.000000","125.000000","62.500000","62.500000","71.428571","125.000000",
"90.000000","17.241379","100.000000","166.666667","71.428571","71.428571","55.555556","83.333333",
"95.000000","41.666667","83.333333","166.666667","45.454545","71.428571","62.500000","125.000000",
