"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","20.000000","20.000000","14.285714","16.666667","16.666667",
"2.000000","16.666667","33.333333","12.500000","50.000000","33.333333","25.000000","33.333333",
"3.000000","33.333333","50.000000","33.333333","25.000000","25.000000","7.692308","50.000000",
"4.000000","20.000000","25.000000","33.333333","50.000000","25.000000","50.000000","33.333333",
"5.000000","50.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"7.000000","33.333333","33.333333","20.000000","25.000000","25.000000","33.333333","25.000000",
"8.000000","20.000000","33.333333","33.333333","25.000000","25.000000","16.666667","33.333333",
"9.000000","20.000000","50.000000","25.000000","16.666667","25.000000","50.000000","50.000000",
"10.000000","20.000000","33.333333","33.333333","20.000000","25.000000","25.000000","33.333333",
"15.000000","35.714286","62.500000","26.315789","23.809524","26.315789","55.555556","62.500000",
"20.000000","25.000000","100.000000","31.250000","22.727273","22.727273","71.428571","71.428571",
"25.000000","25.000000","55.555556","55.555556","21.739130","18.518519","55.555556","71.428571",
"30.000000","45.454545","100.000000","100.000000","20.000000","17.241379","83.333333","125.000000",
"35.000000","31.250000","62.500000","83.333333","17.241379","17.241379","71.428571","83.333333",
"40.000000","29.411765","62.500000","125.000000","35.714286","33.333333","62.500000","166.666667",
"45.000000","33.333333","83.333333","125.000000","45.454545","38.461538","100.000000","62.500000",
"50.000000","26.315789","71.428571","166.666667","38.461538","45.454545","83.333333","55.555556",
"55.000000","38.461538","55.555556","100.000000","71.428571","45.454545","55.555556","166.666667",
"60.000000","27.777778","71.428571","71.428571","71.428571","55.555556","55.555556","62.500000",
"65.000000","50.000000","50.000000","166.666667","71.428571","55.555556","71.428571","71.428571",
"70.000000","29.411765","71.428571","125.000000","100.000000","50.000000","55.555556","71.428571",
"75.000000","33.333333","83.333333","125.000000","55.555556","62.500000","125.000000","100.000000",
"80.000000","25.000000","55.555556","166.666667","100.000000","100.000000","83.333333","71.428571",
"85.000000","22.727273","100.000000","83.333333","50.000000","50.000000","71.428571","100.000000",
"90.000000","35.714286","71.428571","166.666667","125.000000","55.555556","100.000000","50.000000",
"95.000000","55.555556","62.500000","166.666667","83.333333","55.555556","83.333333","45.454545",
"100.000000","27.777778","62.500000","250.000000","45.454545","50.000000","62.500000","71.428571",
"125.000000","34.722222","73.529412","192.307692","130.890052","108.695652","59.523810","71.428571",
"150.000000","43.859649","96.153846","208.333333","86.206897","92.592593","131.578947","100.000000",
"175.000000","35.714286","92.592593","312.500000","156.250000","178.571429","108.695652","99.601594",
"200.000000","40.983607","104.166667","357.142857","113.636364","250.000000","104.166667","104.166667",
"225.000000","43.103448","86.206897","250.000000","146.198830","177.304965","89.285714","92.592593",
"250.000000","42.372881","100.000000","131.578947","138.888889","125.000000","92.592593","78.125000",
"275.000000","40.916530","96.153846","250.000000","147.058824","119.047619","147.058824","146.198830",
"300.000000","50.000000","96.153846","250.000000","250.000000","96.153846","166.666667","166.666667",
"325.000000","36.764706","119.047619","312.500000","178.571429","250.000000","166.666667","89.285714",
"350.000000","34.246575","83.333333","416.666667","192.307692","277.777778","104.166667","113.636364",
"375.000000","34.246575","125.000000","357.142857","208.333333","178.571429","104.166667","96.153846",
"400.000000","32.051282","108.695652","192.307692","208.333333","227.272727","104.166667","96.153846",
"425.000000","51.020408","108.695652","357.142857","125.000000","208.333333","80.645161","147.058824",
"450.000000","36.764706","104.166667","357.142857","138.888889","125.000000","92.592593","125.000000",
"475.000000","44.642857","108.695652","312.500000","166.666667","131.578947","108.695652","100.000000",
"500.000000","43.103448","86.206897","156.250000","131.578947","178.571429","75.757576","156.250000",
"525.000000","40.322581","92.592593","192.307692","227.272727","138.888889","100.000000","131.578947",
"550.000000","39.062500","131.578947","312.500000","208.333333","208.333333","113.636364","119.047619",
"575.000000","35.714286","96.153846","312.500000","192.307692","192.307692","119.047619","125.000000",
"600.000000","40.322581","125.000000","312.500000","277.777778","277.777778","156.250000","104.166667",
"625.000000","40.983607","119.047619","416.666667","192.307692","312.500000","138.888889","166.666667",
"650.000000","39.682540","125.000000","312.500000","250.000000","156.250000","178.571429","138.888889",
"675.000000","36.231884","104.166667","312.500000","192.307692","192.307692","166.666667","125.000000",
"700.000000","31.645570","104.166667","357.142857","138.888889","192.307692","119.047619","113.636364",
"725.000000","36.231884","100.000000","416.666667","166.666667","208.333333","75.757576","125.000000",
"750.000000","34.722222","138.888889","227.272727","147.058824","178.571429","118.483412","104.166667",
"775.000000","37.878788","147.058824","277.777778","192.307692","131.578947","69.444444","125.000000",
"800.000000","37.313433","108.695652","277.777778","166.666667","113.636364","96.153846","138.888889",
"825.000000","45.454545","119.047619","416.666667","208.333333","147.058824","86.206897","125.000000",
"850.000000","51.020408","104.166667","416.666667","208.333333","138.888889","96.153846","113.636364",
"875.000000","47.169811","113.636364","312.500000","147.058824","250.000000","100.000000","113.636364",
"900.000000","40.322581","125.000000","416.666667","100.000000","104.166667","80.645161","119.047619",
"925.000000","40.322581","104.166667","312.500000","166.666667","156.250000","78.125000","100.000000",
"950.000000","41.666667","96.153846","277.777778","192.307692","119.047619","73.529412","125.000000",
"975.000000","37.313433","104.166667","312.500000","138.888889","113.636364","80.645161","108.695652",
"1000.000000","47.080979","104.166667","357.142857","113.636364","178.571429","80.645161","119.047619",
"1100.000000","39.062500","119.047619","555.555556","277.777778","114.942529","131.578947","169.491525",
"1200.000000","44.843049","114.942529","454.545455","357.142857","322.580645","138.888889","208.333333",
"1300.000000","34.602076","119.047619","500.000000","232.558140","294.117647","109.890110","161.290323",
"1400.000000","35.211268","111.111111","400.000000","263.157895","222.222222","93.457944","151.515152",
"1500.000000","37.593985","124.843945","434.782609","200.000000","270.270270","119.047619","136.986301",
"1600.000000","32.154341","120.481928","357.142857","175.438596","192.307692","96.153846","135.135135",
"1700.000000","33.557047","108.695652","344.827586","163.934426","208.333333","94.339623","131.578947",
"1800.000000","47.619048","116.279070","303.030303","303.030303","144.927536","81.967213","108.695652",
"1900.000000","44.052863","106.382979","370.370370","270.270270","133.333333","97.087379","102.040816",
"2000.000000","46.490005","114.810563","322.580645","270.270270","153.846154","68.493151","106.382979",
"2100.000000","41.841004","129.870130","370.370370","312.500000","103.092784","138.888889","147.058824",
"2200.000000","40.160643","126.582278","526.315789","322.580645","204.081633","149.253731","188.679245",
"2300.000000","45.871560","126.582278","416.666667","256.410256","277.777778","144.927536","158.730159",
"2400.000000","40.650407","114.942529","303.030303","227.272727","196.078431","106.269926","188.679245",
"2500.000000","38.744673","118.906064","454.545455","277.777778","270.270270","103.092784","156.250000",
"2600.000000","37.313433","131.578947","476.190476","227.272727","227.272727","105.263158","147.058824",
"2700.000000","42.918455","136.986301","416.666667","243.902439","222.222222","136.986301","131.578947",
"2800.000000","4.204861","102.986612","400.000000","208.333333","232.558140","121.951220","158.730159",
"2900.000000","37.878788","116.279070","476.190476","285.714286","222.222222","89.285714","135.135135",
"3000.000000","37.593985","111.111111","344.827586","222.222222","200.000000","119.047619","151.515152",
"3100.000000","40.000000","128.205128","400.000000","181.818182","204.081633","92.592593","128.205128",
"3200.000000","32.258065","120.481928","384.615385","188.679245","200.000000","112.359551","133.333333",
"3300.000000","36.751194","101.010101","370.370370","142.857143","181.818182","80.645161","126.582278",
"3400.000000","33.772374","107.526882","322.580645","227.272727","166.666667","119.047619","121.951220",
"3500.000000","33.658701","119.047619","322.580645","181.818182","158.730159","99.009901","104.166667",
"3600.000000","35.335689","116.279070","312.500000","133.333333","166.666667","89.206066","114.942529",
"3700.000000","31.948882","114.942529","384.615385","161.290323","166.666667","78.740157","112.359551",
"3800.000000","41.152263","108.577633","322.580645","285.714286","144.927536","90.090090","133.333333",
"3900.000000","48.053820","99.009901","284.900285","357.142857","136.798906","78.125000","102.040816",
"4000.000000","45.248869","119.047619","294.117647","303.030303","105.263158","80.000000","109.890110",
"4100.000000","41.666667","116.279070","344.827586","333.333333","128.205128","144.927536","175.438596",
"4200.000000","46.082949","163.934426","321.543408","303.030303","175.438596","128.205128","144.927536",
"4300.000000","46.728972","131.578947","416.666667","312.500000","116.279070","217.391304","181.818182",
"4400.000000","43.271311","121.802680","400.000000","370.370370","277.777778","147.058824","169.491525",
"4500.000000","43.290043","133.333333","384.615385","285.714286","343.642612","195.694716","163.934426",
"4600.000000","38.314176","121.951220","416.666667","249.376559","344.827586","123.456790","256.410256",
"4700.000000","38.314176","111.111111","454.545455","344.827586","227.272727","147.058824","126.582278",
"4800.000000","35.587189","129.870130","416.666667","256.410256","185.185185","153.846154","166.666667",
"4900.000000","39.525692","128.205128","384.615385","263.157895","208.333333","133.333333","158.730159",
"5000.000000","41.841004","128.205128","370.370370","285.714286","343.642612","140.845070","136.986301",
"5100.000000","42.553191","131.578947","370.370370","277.777778","263.157895","144.927536","169.491525",
"5200.000000","34.352456","106.382979","370.370370","212.765957","232.558140","123.304562","153.846154",
"5300.000000","36.886758","126.582278","476.190476","212.765957","243.902439","120.481928","138.696255",
"5400.000000","38.744673","111.111111","454.545455","232.558140","222.222222","117.647059","133.333333",
"5500.000000","37.579857","111.111111","434.782609","192.307692","256.410256","121.951220","131.578947",
"5600.000000","37.439161","119.047619","434.782609","243.902439","208.333333","109.890110","161.290323",
"5700.000000","36.483035","123.456790","333.333333","212.765957","188.679245","112.359551","135.135135",
"5800.000000","34.965035","126.422250","416.666667","232.558140","212.765957","103.092784","151.515152",
"5900.000000","38.461538","120.481928","416.666667","217.391304","208.333333","95.238095","149.253731",
"6000.000000","39.682540","113.636364","370.370370","166.666667","192.307692","116.279070","123.456790",
"6100.000000","35.714286","107.526882","302.114804","156.250000","222.222222","104.166667","112.359551",
"6200.000000","33.333333","121.951220","357.142857","208.333333","212.765957","136.986301","169.491525",
"6300.000000","35.335689","114.942529","344.827586","158.730159","222.222222","105.263158","144.927536",
"6400.000000","30.769231","106.382979","357.142857","188.679245","172.413793","105.263158","131.578947",
"6500.000000","32.786885","114.942529","344.827586","108.695652","185.185185","98.039216","109.890110",
"6600.000000","33.101622","129.870130","322.580645","196.078431","196.078431","87.719298","123.456790",
"6700.000000","33.322226","120.481928","285.714286","153.846154","188.679245","91.659028","136.986301",
"6800.000000","35.448423","117.647059","370.370370","212.765957","156.250000","116.279070","138.696255",
"6900.000000","32.669062","100.000000","285.714286","138.888889","163.934426","81.967213","125.000000",
"7000.000000","30.111412","102.040816","333.333333","156.250000","153.846154","94.250707","117.647059",
"7100.000000","34.364261","95.238095","434.782609","158.730159","169.491525","85.470085","109.890110",
"7200.000000","30.487805","109.890110","333.333333","181.818182","163.934426","85.470085","128.205128",
"7300.000000","29.940120","106.269926","270.270270","161.290323","163.934426","99.009901","98.039216",
"7400.000000","30.303030","120.481928","294.117647","120.336943","147.058824","84.745763","99.009901",
"7500.000000","33.112583","99.009901","333.333333","303.030303","158.730159","86.206897","103.092784",
"7600.000000","41.493776","116.279070","333.333333","312.500000","181.818182","90.090090","129.870130",
"7700.000000","45.045045","119.047619","357.142857","294.117647","128.205128","84.745763","113.636364",
"7800.000000","37.160907","100.000000","322.580645","227.272727","126.422250","78.740157","96.061479",
"7900.000000","42.553191","107.526882","312.500000","322.580645","138.888889","80.645161","119.047619",
"8000.000000","42.194093","119.047619","303.030303","303.030303","125.000000","78.678206","117.647059",
"8100.000000","39.215686","104.166667","303.030303","312.500000","142.857143","79.365079","111.111111",
"8200.000000","41.841004","114.942529","384.615385","217.391304","117.647059","114.942529","217.391304",
"8300.000000","44.052863","135.135135","277.777778","344.827586","140.845070","136.986301","166.666667",
"8400.000000","44.622936","136.986301","370.370370","285.714286","138.888889","133.333333","196.078431",
"8500.000000","39.215686","120.481928","370.370370","238.095238","277.777778","140.845070","153.846154",
"8600.000000","45.248869","128.205128","357.142857","357.142857","270.270270","153.846154","172.413793",
"8700.000000","41.841004","129.870130","357.142857","243.902439","321.543408","136.986301","178.571429",
"8800.000000","40.816327","135.135135","333.333333","270.270270","294.117647","161.290323","161.030596",
"8900.000000","47.393365","114.942529","454.545455","303.030303","270.270270","125.000000","181.818182",
"9000.000000","39.984006","125.000000","434.782609","322.580645","227.272727","136.798906","178.571429",
"9100.000000","42.372881","119.047619","452.488688","312.500000","344.827586","151.515152","181.818182",
"9200.000000","40.650407","147.058824","357.142857","238.095238","321.543408","113.636364","175.438596",
"9300.000000","43.668122","135.135135","400.000000","263.157895","243.902439","140.646976","138.888889",
"9400.000000","42.372881","118.906064","416.666667","196.078431","277.777778","120.481928","192.307692",
"9500.000000","47.619048","107.526882","384.615385","256.410256","238.095238","178.571429","158.730159",
"9600.000000","42.735043","120.481928","416.666667","238.095238","250.000000","163.934426","169.491525",
"9700.000000","38.759690","108.695652","357.142857","243.902439","263.157895","144.927536","169.491525",
"9800.000000","37.593985","120.481928","369.003690","285.714286","400.000000","117.647059","146.842878",
"9900.000000","36.751194","138.888889","400.000000","237.529691","312.500000","156.250000","126.582278",
"10000.000000","39.510075","113.636364","312.500000","200.000000","357.142857","105.263158","163.934426",
"11000.000000","37.087861","120.467414","403.225806","243.902439","253.100481","114.929318","142.857143",
"12000.000000","35.929865","114.547537","362.187613","215.053763","215.007525","112.233446","136.612022",
