"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.846154","11.111111","20.000000","6.666667","25.000000","7.692308","20.000000",
"2.000000","33.333333","33.333333","33.333333","50.000000","50.000000","50.000000","33.333333",
"3.000000","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333","20.000000",
"4.000000","33.333333","33.333333","20.000000","25.000000","33.333333","50.000000","50.000000",
"5.000000","33.333333","50.000000","33.333333","33.333333","20.000000","20.000000","33.333333",
"6.000000","11.111111","33.333333","16.666667","25.000000","20.000000","33.333333","50.000000",
"7.000000","25.000000","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","50.000000","25.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","12.500000","25.000000","25.000000","16.666667","25.000000","50.000000","33.333333",
"15.000000","27.777778","62.500000","27.777778","21.739130","27.777778","62.500000","50.000000",
"20.000000","31.250000","71.428571","33.333333","27.777778","18.518519","62.500000","45.454545",
"25.000000","50.000000","55.555556","50.000000","21.739130","20.833333","71.428571","71.428571",
"30.000000","45.454545","83.333333","100.000000","18.518519","18.518519","50.000000","71.428571",
"35.000000","50.000000","71.428571","50.000000","16.666667","17.857143","50.000000","100.000000",
"40.000000","27.777778","50.000000","70.422535","35.714286","38.461538","71.428571","166.666667",
"45.000000","23.809524","62.500000","55.555556","45.454545","45.454545","83.333333","71.428571",
"50.000000","31.250000","125.000000","55.555556","33.333333","38.461538","83.333333","83.333333",
"55.000000","31.250000","83.333333","100.000000","83.333333","55.555556","83.333333","71.428571",
"60.000000","33.333333","62.500000","100.000000","50.000000","55.555556","35.714286","71.428571",
"65.000000","29.411765","100.000000","100.000000","62.500000","55.555556","100.000000","166.666667",
"70.000000","38.461538","100.000000","125.000000","50.000000","83.333333","125.000000","125.000000",
"75.000000","29.411765","83.333333","100.000000","83.333333","61.728395","83.333333","100.000000",
"80.000000","29.411765","71.428571","71.428571","62.500000","50.000000","71.428571","125.000000",
"85.000000","27.777778","83.333333","100.000000","71.428571","71.428571","45.454545","166.666667",
"90.000000","50.000000","62.500000","100.000000","45.454545","100.000000","50.000000","83.333333",
"95.000000","41.666667","71.428571","166.666667","83.333333","83.333333","83.333333","166.666667",
"100.000000","41.666667","62.500000","71.428571","45.454545","83.333333","55.555556","55.555556",
"125.000000","34.722222","75.757576","357.142857","89.285714","113.636364","83.333333","71.428571",
"150.000000","32.851511","104.166667","166.666667","125.000000","86.206897","119.047619","104.166667",
"175.000000","39.682540","113.636364","416.666667","277.777778","138.888889","103.734440","250.000000",
"200.000000","37.313433","113.636364","416.666667","192.307692","147.058824","86.206897","89.285714",
"225.000000","46.210721","89.285714","312.500000","104.166667","131.578947","92.592593","108.695652",
"250.000000","40.983607","89.285714","192.307692","147.058824","166.666667","73.529412","100.000000",
"275.000000","39.682540","125.000000","312.500000","96.153846","119.047619","138.888889","125.000000",
"300.000000","40.983607","119.047619","227.272727","250.000000","192.307692","124.378109","178.571429",
"325.000000","29.411765","104.166667","416.666667","312.500000","227.272727","131.578947","166.666667",
"350.000000","32.467532","89.285714","250.000000","312.500000","225.225225","119.047619","131.578947",
"375.000000","39.062500","103.734440","208.333333","227.272727","166.666667","138.888889","178.571429",
"400.000000","33.783784","100.000000","357.142857","250.000000","131.578947","86.206897","147.058824",
"425.000000","53.191489","83.333333","277.777778","131.578947","138.888889","86.206897","131.578947",
"450.000000","44.642857","80.645161","227.272727","208.333333","178.571429","80.645161","85.910653",
"475.000000","35.714286","100.000000","357.142857","178.571429","192.307692","80.645161","96.153846",
"500.000000","42.372881","100.000000","250.000000","138.888889","156.250000","83.333333","83.333333",
"525.000000","43.103448","113.636364","250.000000","192.307692","208.333333","125.000000","192.307692",
