"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","14.285714","16.666667","7.142857","5.555556","20.000000","16.666667",
"2.000000","25.000000","25.000000","50.000000","20.000000","50.000000","50.000000","33.333333",
"3.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","20.000000",
"4.000000","20.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"5.000000","25.000000","33.333333","25.000000","20.000000","33.333333","20.000000","33.333333",
"6.000000","25.000000","20.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","25.000000","50.000000","25.000000","16.666667","25.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","25.000000","16.666667","20.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","20.000000","33.333333","20.000000","20.000000","25.000000","50.000000","33.333333",
"15.000000","38.461538","83.333333","26.315789","20.000000","23.809524","71.428571","55.555556",
"20.000000","33.333333","71.428571","16.129032","23.809524","22.727273","83.333333","71.428571",
"25.000000","33.333333","62.500000","41.666667","21.645022","22.727273","83.333333","100.000000",
"30.000000","50.000000","55.555556","71.428571","20.833333","16.666667","50.000000","62.500000",
"35.000000","35.714286","83.333333","55.555556","16.666667","18.518519","50.000000","83.333333",
"40.000000","25.000000","100.000000","125.000000","38.461538","38.461538","50.000000","71.428571",
"45.000000","27.777778","55.555556","83.333333","45.454545","41.666667","83.333333","125.000000",
"50.000000","50.000000","83.333333","62.500000","45.454545","33.333333","71.428571","125.000000",
"55.000000","50.000000","54.945055","125.000000","62.500000","41.666667","100.000000","62.500000",
"60.000000","38.461538","100.000000","166.666667","50.000000","50.000000","45.454545","62.500000",
"65.000000","45.454545","71.428571","166.666667","55.555556","71.428571","83.333333","100.000000",
"70.000000","26.315789","100.000000","125.000000","50.000000","100.000000","71.428571","166.666667",
"75.000000","41.666667","83.333333","250.000000","62.500000","83.333333","125.000000","83.333333",
"80.000000","23.696682","100.000000","121.951220","71.428571","83.333333","166.666667","100.000000",
"85.000000","25.000000","83.333333","250.000000","71.428571","83.333333","55.555556","62.500000",
"90.000000","29.411765","71.428571","100.000000","125.000000","125.000000","83.333333","83.333333",
"95.000000","35.714286","71.428571","166.666667","55.555556","71.428571","100.000000","55.555556",
"100.000000","38.461538","62.500000","166.666667","166.666667","100.000000","71.428571","81.967213",
"125.000000","48.076923","96.153846","192.307692","104.166667","147.058824","69.444444","119.047619",
"150.000000","35.714286","108.695652","227.272727","96.153846","119.047619","113.636364","131.578947",
"175.000000","33.783784","124.378109","250.000000","250.000000","125.000000","83.333333","166.666667",
"200.000000","40.322581","104.166667","277.777778","147.058824","104.166667","96.153846","138.888889",
"225.000000","38.461538","119.047619","312.500000","178.571429","119.047619","78.125000","108.695652",
"250.000000","43.859649","89.285714","416.666667","108.695652","138.888889","86.206897","96.153846",
"275.000000","36.231884","113.636364","312.500000","125.000000","100.000000","131.578947","96.153846",
"300.000000","35.714286","100.000000","277.777778","166.666667","125.000000","192.307692","108.695652",
"325.000000","37.878788","125.000000","500.000000","250.000000","125.000000","138.888889","131.578947",
"350.000000","40.322581","96.153846","277.777778","192.307692","166.666667","108.695652","138.888889",
"375.000000","37.313433","108.695652","312.500000","178.571429","177.304965","125.000000","108.695652",
"400.000000","30.864198","119.047619","312.500000","227.272727","192.307692","119.047619","100.000000",
"425.000000","49.019608","100.000000","192.307692","147.058824","108.695652","89.285714","96.153846",
"450.000000","54.347826","119.047619","277.777778","166.666667","192.307692","119.047619","108.695652",
"475.000000","41.666667","96.153846","312.500000","138.888889","119.047619","83.333333","138.888889",
"500.000000","40.983607","92.592593","227.272727","208.333333","100.000000","89.285714","83.333333",
"525.000000","45.454545","104.166667","277.777778","192.307692","131.578947","108.695652","208.333333",
"550.000000","37.878788","108.695652","312.500000","312.500000","131.578947","166.666667","138.888889",
"575.000000","40.983607","138.888889","357.142857","312.500000","86.206897","166.666667","113.636364",
"600.000000","40.322581","113.636364","277.777778","227.272727","138.888889","138.888889","147.058824",
"625.000000","35.714286","113.636364","357.142857","312.500000","178.571429","147.058824","113.636364",
"650.000000","38.461538","104.166667","277.777778","357.142857","178.571429","138.888889","156.250000",
"675.000000","44.642857","113.636364","312.500000","208.333333","166.666667","108.225108","138.888889",
"700.000000","40.322581","113.636364","277.777778","312.500000","178.571429","80.645161","192.307692",
"725.000000","36.764706","125.000000","416.666667","192.307692","178.571429","147.058824","131.578947",
"750.000000","40.322581","125.000000","357.142857","166.666667","416.666667","75.757576","156.250000",
"775.000000","27.472527","92.592593","357.142857","125.000000","208.333333","100.000000","113.636364",
"800.000000","32.894737","113.636364","357.142857","113.636364","178.571429","138.888889","125.000000",
"825.000000","47.169811","96.153846","277.777778","138.888889","147.058824","96.153846","113.636364",
"850.000000","43.859649","108.695652","312.500000","113.636364","166.666667","100.000000","104.166667",
"875.000000","43.103448","83.333333","277.777778","125.000000","138.888889","147.058824","100.000000",
"900.000000","39.682540","100.000000","227.272727","138.888889","156.250000","138.888889","125.000000",
"925.000000","49.900200","119.047619","250.000000","138.888889","166.666667","71.428571","156.250000",
"950.000000","44.642857","78.125000","357.142857","125.000000","138.888889","73.529412","92.592593",
"975.000000","46.296296","108.695652","312.500000","277.777778","138.888889","71.428571","108.695652",
"1000.000000","43.859649","119.047619","208.333333","227.272727","166.666667","71.428571","88.967972",
"1100.000000","39.215686","110.987791","476.190476","256.410256","147.058824","136.986301","120.481928",
"1200.000000","35.323207","131.578947","555.555556","238.095238","263.157895","111.111111","147.058824",
"1300.000000","41.322314","111.111111","526.315789","208.333333","185.185185","163.934426","185.185185",
"1400.000000","36.496350","106.382979","384.615385","256.410256","250.000000","96.153846","149.253731",
"1500.000000","34.470872","108.695652","434.782609","208.333333","178.571429","116.279070","136.986301",
"1600.000000","34.118048","131.578947","384.615385","175.438596","216.919740","93.457944","135.135135",
"1700.000000","32.573290","113.636364","322.580645","178.571429","175.438596","98.039216","121.951220",
"1800.000000","47.619048","101.010101","357.142857","370.370370","188.679245","86.880973","125.000000",
"1900.000000","44.622936","104.166667","384.615385","384.615385","153.846154","74.074074","116.279070",
"2000.000000","42.553191","114.942529","227.272727","357.142857","158.478605","77.519380","95.238095",
"2100.000000","42.553191","121.951220","285.714286","294.117647","158.730159","135.135135","133.333333",
"2200.000000","39.984006","119.047619","454.545455","250.000000","344.827586","156.250000","166.666667",
"2300.000000","41.322314","129.870130","416.666667","263.157895","333.333333","117.647059","185.185185",
"2400.000000","36.231884","105.263158","416.666667","285.714286","384.615385","149.253731","142.857143",
"2500.000000","37.160907","129.870130","416.666667","256.410256","370.370370","120.481928","161.290323",
"2600.000000","35.971223","108.695652","416.666667","256.410256","227.272727","128.205128","151.515152",
"2700.000000","37.878788","144.927536","312.500000","221.729490","285.714286","153.846154","147.058824",
"2800.000000","41.649313","129.870130","322.580645","243.902439","243.902439","128.205128","161.290323",
"2900.000000","36.231884","135.135135","370.370370","204.081633","208.333333","99.009901","196.078431",
"3000.000000","34.843206","113.636364","416.666667","270.270270","222.222222","120.481928","129.870130",
"3100.000000","40.983607","109.769484","357.142857","188.679245","217.391304","114.942529","131.578947",
"3200.000000","34.710170","125.000000","384.615385","200.000000","238.095238","90.909091","138.888889",
"3300.000000","35.087719","112.359551","370.370370","138.888889","169.491525","114.942529","123.456790",
"3400.000000","33.112583","107.411386","384.615385","243.902439","227.272727","89.285714","116.279070",
"3500.000000","33.444816","113.636364","277.777778","185.185185","222.222222","83.333333","121.951220",
"3600.000000","31.240237","93.457944","344.827586","136.986301","153.846154","87.719298","108.695652",
"3700.000000","33.898305","106.382979","357.142857","169.491525","158.730159","105.263158","114.942529",
"3800.000000","42.354934","109.890110","400.000000","277.777778","153.846154","78.740157","99.009901",
"3900.000000","50.000000","107.526882","285.714286","384.615385","123.456790","81.967213","105.263158",
"4000.000000","44.642857","125.000000","333.333333","344.827586","151.515152","77.519380","126.582278",
"4100.000000","45.641260","147.058824","277.777778","277.777778","114.942529","133.333333","208.333333",
"4200.000000","44.052863","119.047619","322.580645","344.827586","129.870130","119.047619","185.185185",
"4300.000000","45.045045","123.456790","454.545455","303.030303","140.845070","131.578947","172.413793",
"4400.000000","46.926326","117.647059","434.782609","333.333333","270.270270","126.582278","153.846154",
"4500.000000","37.037037","136.986301","344.827586","263.157895","303.030303","140.845070","142.857143",
"4600.000000","41.841004","123.456790","370.370370","344.827586","232.558140","136.986301","163.934426",
"4700.000000","42.735043","108.695652","414.937759","263.157895","333.333333","136.986301","98.039216",
"4800.000000","40.469446","123.456790","303.030303","285.714286","263.157895","109.890110","105.263158",
"4900.000000","40.322581","111.111111","370.370370","227.272727","285.714286","93.457944","119.047619",
"5000.000000","35.211268","125.000000","454.545455","208.333333","263.157895","105.152471","133.333333",
"5100.000000","39.062500","138.888889","370.370370","270.270270","303.030303","131.578947","131.578947",
"5200.000000","38.299502","121.951220","434.782609","227.272727","232.558140","104.166667","149.253731",
"5300.000000","38.167939","121.951220","370.370370","277.777778","303.030303","125.000000","178.571429",
"5400.000000","38.910506","129.870130","434.782609","192.307692","333.333333","112.359551","149.253731",
"5500.000000","40.000000","128.205128","400.000000","217.391304","196.078431","109.890110","149.253731",
"5600.000000","32.154341","128.205128","454.545455","217.391304","232.558140","111.111111","149.253731",
"5700.000000","39.666799","121.951220","400.000000","222.222222","250.000000","109.890110","149.253731",
"5800.000000","37.453184","114.942529","400.000000","158.730159","200.000000","98.039216","151.515152",
"5900.000000","41.666667","106.382979","344.827586","208.333333","212.765957","101.010101","142.857143",
"6000.000000","38.461538","112.359551","370.370370","172.413793","204.081633","86.956522","131.578947",
"6100.000000","33.222591","119.047619","357.142857","232.558140","147.058824","105.263158","138.696255",
"6200.000000","36.088055","123.456790","476.190476","212.765957","232.018561","116.279070","149.253731",
"6300.000000","33.112583","129.870130","454.545455","196.078431","178.571429","107.526882","136.986301",
"6400.000000","35.842294","107.526882","333.333333","204.081633","217.391304","112.359551","119.047619",
"6500.000000","37.037037","114.942529","357.142857","163.934426","200.000000","96.153846","108.695652",
"6600.000000","36.231884","116.279070","322.580645","217.391304","243.902439","113.636364","121.951220",
"6700.000000","38.759690","119.047619","370.370370","188.679245","196.078431","128.205128","121.951220",
"6800.000000","34.952814","102.040816","384.615385","227.272727","208.333333","76.923077","116.279070",
"6900.000000","36.231884","104.166667","400.000000","153.846154","149.031297","102.040816","108.695652",
"7000.000000","34.246575","112.359551","322.580645","344.827586","147.058824","86.206897","103.092784",
"7100.000000","32.894737","111.111111","333.333333","333.333333","136.986301","90.090090","109.890110",
"7200.000000","28.248588","107.526882","303.030303","333.333333","131.578947","78.125000","116.279070",
"7300.000000","29.673591","116.279070","370.370370","277.777778","126.422250","95.238095","116.144019",
"7400.000000","34.129693","99.009901","263.157895","312.500000","133.333333","86.206897","96.153846",
"7500.000000","33.322226","108.695652","277.777778","344.827586","142.857143","80.645161","109.890110",
"7600.000000","51.546392","98.911968","294.117647","285.714286","140.845070","73.529412","128.205128",
"7700.000000","49.019608","97.087379","312.500000","303.030303","135.135135","102.040816","116.279070",
"7800.000000","45.641260","102.040816","256.410256","227.272727","123.456790","71.377587","100.000000",
"7900.000000","39.062500","114.942529","333.333333","263.157895","144.927536","82.644628","107.526882",
"8000.000000","46.511628","98.039216","303.030303","256.410256","138.888889","90.090090","100.000000",
"8100.000000","45.850527","121.951220","294.117647","384.615385","119.047619","86.956522","83.963056",
"8200.000000","39.682540","112.359551","370.370370","263.157895","136.986301","169.491525","158.730159",
"8300.000000","42.372881","133.333333","312.500000","263.157895","129.870130","158.730159","149.253731",
"8400.000000","45.641260","120.481928","384.615385","277.777778","107.526882","144.927536","133.333333",
"8500.000000","44.052863","128.205128","312.500000","303.030303","208.333333","123.456790","147.058824",
"8600.000000","42.016807","156.006240","400.000000","270.270270","243.902439","125.000000","188.679245",
"8700.000000","43.103448","119.047619","400.000000","250.000000","294.117647","119.047619","212.765957",
"8800.000000","49.504950","126.582278","400.000000","277.777778","263.157895","131.578947","217.391304",
"8900.000000","43.478261","138.888889","384.615385","384.615385","333.333333","140.845070","158.730159",
"9000.000000","45.454545","138.888889","370.370370","303.030303","285.714286","133.333333","196.078431",
"9100.000000","39.510075","129.870130","357.142857","294.117647","303.030303","151.515152","138.888889",
"9200.000000","42.194093","119.047619","384.615385","270.270270","237.529691","129.870130","161.290323",
"9300.000000","43.668122","112.359551","434.782609","227.272727","256.410256","136.986301","142.857143",
"9400.000000","38.895371","138.888889","357.142857","232.558140","333.333333","158.730159","129.870130",
"9500.000000","34.246575","121.951220","416.666667","285.714286","303.030303","124.843945","181.818182",
"9600.000000","39.840637","144.927536","416.666667","212.765957","263.157895","120.481928","163.666121",
"9700.000000","39.840637","140.845070","400.000000","212.765957","232.558140","119.047619","135.135135",
"9800.000000","38.314176","131.578947","454.545455","232.558140","270.270270","133.333333","133.333333",
"9900.000000","39.666799","120.336943","454.545455","243.902439","277.777778","156.250000","212.765957",
"10000.000000","39.984006","120.481928","384.615385","217.391304","238.095238","136.986301","158.730159",
"11000.000000","38.399508","118.891927","418.410042","273.972603","258.397933","117.357118","154.320988",
"12000.000000","35.659523","110.375276","370.370370","202.429150","197.980598","108.330625","130.718954",
"13000.000000","33.055666","111.098767","335.570470","182.149362","190.803282","98.029605","126.566257",
"14000.000000","32.485463","109.277675","342.465753","167.757088","176.959830","93.361964","118.189339",
"15000.000000","30.172284","101.512537","325.732899","313.381385","155.738981","84.238902","109.158389",
"16000.000000","42.101718","103.295114","321.543408","309.501702","140.252454","80.057642","110.241429",
"17000.000000","42.013276","130.022104","432.900433","294.898260","284.090909","149.031297","181.455271",
"18000.000000","39.382483","128.518185","411.522634","259.067358","270.929287","135.116876","170.357751",
"19000.000000","37.861578","129.366106","414.937759","262.467192","263.157895","132.257638","151.034587",
"20000.000000","37.506564","119.033448","387.596899","257.003341","273.224044","132.961042","163.132137",
"21000.000000","36.440493","115.861430","388.953715","234.741784","240.905806","115.727346","154.559505",
"22000.000000","35.308241","113.378685","395.256917","233.100233","217.864924","106.371663","143.245953",
"23000.000000","34.683685","109.998900","381.679389","217.817469","222.222222","101.615689","129.853266",
"24000.000000","34.139014","112.739572","363.636364","199.560966","193.798450","96.052252","143.451442",
"25000.000000","31.987717","107.747010","347.101701","185.839063","201.572264","100.502513","130.701869",
"26000.000000","31.354843","103.939299","357.015352","163.132137","199.560966","96.052252","118.750742",
"27000.000000","31.794480","102.354145","377.216145","157.952930","173.310225","91.315862","116.279070",
"28000.000000","32.100668","106.258634","296.647879","320.512821","157.728707","88.723272","120.177863",
"29000.000000","23.499554","100.492413","312.402374","334.448161","171.497170","82.569565","115.593573",
"30000.000000","28.366380","99.790440","310.559006","285.714286","138.677021","78.610172","116.808784",
"31000.000000","41.837503","96.515780","311.526480","313.479624","136.798906","76.799017","103.939299",
