"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","11.111111","25.000000","16.666667","25.000000","20.000000",
"2.000000","33.333333","33.333333","50.000000","50.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","50.000000","25.000000","33.333333","50.000000","50.000000",
"4.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"5.000000","33.333333","33.333333","25.000000","50.000000","25.000000","33.333333","33.333333",
"6.000000","16.666667","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"7.000000","16.666667","25.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"8.000000","12.500000","33.333333","20.000000","20.000000","25.000000","50.000000","33.333333",
"9.000000","16.666667","33.333333","25.000000","25.000000","20.000000","50.000000","33.333333",
"10.000000","20.000000","25.000000","20.000000","25.000000","20.000000","50.000000","33.333333",
"15.000000","35.714286","71.428571","26.315789","21.739130","25.000000","50.000000","71.428571",
"20.000000","26.315789","55.555556","9.090909","22.727273","23.809524","55.555556","71.428571",
"25.000000","31.250000","62.500000","62.500000","21.739130","20.833333","45.454545","83.333333",
"30.000000","27.777778","55.555556","71.428571","18.518519","19.157088","62.500000","83.333333",
"35.000000","31.250000","71.428571","100.000000","17.857143","17.241379","50.000000","55.555556",
"40.000000","41.666667","71.428571","125.000000","35.714286","35.714286","100.000000","83.333333",
"45.000000","20.833333","55.555556","71.428571","41.666667","62.500000","55.555556","100.000000",
"50.000000","45.454545","125.000000","166.666667","35.714286","45.454545","125.000000","83.333333",
"55.000000","35.714286","71.428571","166.666667","50.000000","38.461538","71.428571","62.500000",
"60.000000","26.315789","50.000000","125.000000","45.454545","62.500000","55.555556","125.000000",
"65.000000","33.333333","83.333333","83.333333","55.555556","50.000000","62.500000","71.428571",
"70.000000","45.454545","83.333333","250.000000","62.500000","62.500000","100.000000","83.333333",
"75.000000","45.454545","100.000000","166.666667","100.000000","83.333333","125.000000","166.666667",
"80.000000","26.315789","71.428571","166.666667","71.428571","71.428571","100.000000","100.000000",
"85.000000","50.000000","100.000000","166.666667","100.000000","62.500000","55.555556","71.428571",
"90.000000","21.739130","62.500000","125.000000","83.333333","55.555556","71.428571","83.333333",
"95.000000","26.315789","100.000000","125.000000","55.555556","71.428571","45.454545","62.500000",
"100.000000","35.714286","83.333333","166.666667","100.000000","62.500000","125.000000","166.666667",
"125.000000","31.250000","92.250923","250.000000","131.578947","119.047619","96.153846","89.285714",
"150.000000","37.878788","92.592593","250.000000","100.000000","71.428571","100.000000","147.058824",
"175.000000","32.467532","108.695652","416.666667","178.571429","147.058824","104.166667","89.285714",
"200.000000","40.322581","96.153846","312.500000","208.333333","192.307692","92.592593","104.166667",
"225.000000","48.076923","83.333333","147.058824","113.636364","131.578947","92.592593","108.695652",
"250.000000","42.372881","75.757576","277.777778","100.000000","178.571429","119.047619","108.695652",
"275.000000","36.231884","113.636364","227.272727","125.000000","131.578947","108.695652","147.058824",
"300.000000","38.402458","125.000000","416.666667","178.571429","131.578947","113.636364","131.578947",
"325.000000","38.461538","96.153846","227.272727","192.307692","250.000000","104.166667","119.047619",
"350.000000","40.983607","113.636364","416.666667","227.272727","192.307692","80.645161","147.058824",
"375.000000","38.461538","108.695652","357.142857","192.307692","208.333333","119.047619","108.695652",
"400.000000","35.211268","83.333333","277.777778","208.333333","178.571429","119.047619","147.058824",
"425.000000","37.878788","100.000000","416.666667","147.058824","227.272727","113.636364","131.578947",
"450.000000","45.454545","131.578947","277.777778","147.058824","178.571429","147.058824","138.888889",
"475.000000","37.313433","108.695652","357.142857","131.578947","131.578947","73.529412","108.695652",
"500.000000","42.372881","96.153846","277.777778","100.000000","125.000000","89.285714","83.333333",
"525.000000","42.372881","96.153846","357.142857","227.272727","166.666667","83.333333","166.666667",
"550.000000","35.714286","113.636364","277.777778","166.666667","86.206897","104.166667","208.333333",
"575.000000","42.372881","104.166667","277.777778","227.272727","166.666667","92.592593","227.272727",
"600.000000","43.103448","119.047619","357.142857","250.000000","250.000000","131.578947","125.000000",
"625.000000","32.051282","92.592593","416.666667","227.272727","178.571429","100.000000","113.636364",
"650.000000","33.783784","113.636364","416.666667","227.272727","208.333333","138.888889","138.888889",
"675.000000","39.682540","96.153846","416.666667","208.333333","227.272727","138.888889","125.000000",
"700.000000","33.333333","118.483412","250.000000","227.272727","250.000000","113.636364","138.888889",
"725.000000","31.645570","108.695652","208.333333","277.777778","125.000000","147.058824","83.333333",
"750.000000","35.211268","92.592593","357.142857","138.888889","178.571429","96.153846","131.578947",
"775.000000","32.467532","119.047619","416.666667","147.058824","192.307692","108.695652","178.571429",
"800.000000","41.597338","83.333333","312.500000","208.333333","178.571429","104.166667","104.166667",
"825.000000","49.019608","100.000000","357.142857","147.058824","192.307692","83.333333","147.058824",
"850.000000","40.983607","104.166667","357.142857","208.333333","138.888889","71.428571","92.592593",
"875.000000","43.859649","108.695652","208.333333","192.307692","227.272727","108.695652","119.047619",
"900.000000","54.347826","86.206897","312.500000","147.058824","131.578947","100.000000","89.285714",
"925.000000","46.296296","92.592593","312.500000","250.000000","119.047619","73.529412","96.153846",
"950.000000","50.000000","89.285714","277.777778","250.000000","113.636364","78.125000","80.645161",
"975.000000","43.103448","108.695652","312.500000","416.666667","125.000000","108.695652","89.285714",
"1000.000000","49.019608","113.636364","500.000000","208.333333","119.047619","75.757576","104.166667",
"1100.000000","45.454545","128.205128","476.190476","277.777778","270.270270","129.870130","172.413793",
"1200.000000","45.662100","151.515152","434.782609","294.117647","277.777778","153.846154","178.571429",
"1300.000000","37.878788","126.582278","370.370370","294.117647","277.777778","158.730159","135.135135",
"1400.000000","39.047247","125.000000","454.545455","243.902439","208.333333","121.951220","138.888889",
"1500.000000","32.992412","116.279070","454.545455","212.765957","217.391304","136.986301","153.846154",
"1600.000000","30.665440","107.526882","454.545455","263.157895","172.413793","107.526882","136.986301",
"1700.000000","33.003300","109.890110","416.666667","163.934426","153.846154","104.166667","113.636364",
"1800.000000","48.285852","111.111111","312.500000","416.666667","133.333333","94.339623","119.047619",
"1900.000000","45.454545","95.238095","294.117647","344.827586","136.986301","93.457944","106.269926",
"2000.000000","43.668122","105.263158","476.190476","294.117647","128.205128","85.470085","96.153846",
"2100.000000","45.454545","147.058824","476.190476","303.030303","117.647059","144.927536","151.515152",
"2200.000000","41.322314","135.135135","500.000000","357.142857","256.410256","175.438596","188.679245",
"2300.000000","48.520136","129.870130","526.315789","256.410256","285.714286","135.135135","163.666121",
"2400.000000","42.553191","142.857143","454.545455","294.117647","312.500000","129.870130","169.491525",
"2500.000000","37.037037","147.058824","370.370370","344.827586","243.902439","136.986301","192.307692",
"2600.000000","43.290043","136.986301","434.782609","243.902439","208.333333","109.890110","147.058824",
"2700.000000","37.174721","135.135135","434.782609","263.157895","212.765957","125.000000","149.253731",
"2800.000000","38.595137","126.582278","500.000000","188.679245","270.270270","113.636364","161.290323",
"2900.000000","34.470872","97.087379","500.000000","217.391304","212.765957","93.370682","149.253731",
"3000.000000","37.037037","100.908174","454.545455","217.391304","212.765957","102.040816","125.000000",
"3100.000000","33.557047","108.695652","322.580645","181.818182","158.730159","113.636364","123.456790",
"3200.000000","34.602076","121.951220","434.782609","232.018561","178.571429","81.300813","135.135135",
"3300.000000","33.898305","104.166667","344.827586","172.413793","166.666667","92.592593","114.942529",
"3400.000000","31.347962","119.047619","333.333333","166.666667","163.934426","93.457944","111.111111",
"3500.000000","34.482759","121.951220","357.142857","185.185185","147.058824","84.745763","123.456790",
"3600.000000","34.482759","129.870130","384.615385","151.515152","166.666667","100.000000","116.279070",
"3700.000000","33.898305","90.090090","384.615385","144.927536","166.666667","96.153846","113.636364",
"3800.000000","40.160643","114.942529","333.333333","370.370370","123.456790","83.333333","109.890110",
"3900.000000","47.846890","120.481928","370.370370","370.370370","142.857143","74.626866","109.890110",
"4000.000000","41.493776","111.111111","370.370370","333.333333","147.058824","86.206897","104.058273",
"4100.000000","41.476566","135.135135","312.500000","294.117647","108.695652","188.679245","156.250000",
"4200.000000","43.478261","133.155792","303.030303","256.410256","133.333333","138.888889","172.413793",
"4300.000000","43.859649","138.888889","434.782609","285.714286","119.047619","140.845070","212.765957",
"4400.000000","41.841004","121.951220","454.545455","277.777778","285.714286","178.571429","175.438596",
"4500.000000","45.662100","146.842878","384.615385","285.714286","303.030303","117.647059","153.846154",
"4600.000000","36.751194","119.047619","384.615385","263.157895","250.000000","119.047619","172.413793",
"4700.000000","40.966817","133.333333","344.827586","294.117647","322.580645","121.951220","169.491525",
"4800.000000","39.682540","116.279070","344.827586","285.714286","243.902439","151.515152","158.730159",
"4900.000000","41.666667","129.870130","476.190476","212.765957","263.157895","112.233446","153.846154",
"5000.000000","40.000000","142.857143","476.190476","204.081633","263.157895","178.571429","153.846154",
"5100.000000","40.983607","114.942529","400.000000","217.391304","217.391304","126.582278","149.253731",
"5200.000000","39.215686","113.636364","434.782609","217.391304","243.902439","125.000000","153.609831",
"5300.000000","34.013605","125.000000","416.666667","222.222222","212.765957","124.843945","161.290323",
"5400.000000","32.679739","125.000000","333.333333","250.000000","243.902439","112.359551","161.290323",
"5500.000000","37.453184","113.636364","434.782609","222.222222","243.902439","120.481928","144.927536",
"5600.000000","38.022814","114.810563","434.782609","243.902439","188.679245","105.263158","142.857143",
"5700.000000","35.587189","113.636364","370.370370","222.222222","294.117647","100.000000","138.888889",
"5800.000000","33.670034","131.578947","384.615385","181.818182","181.818182","109.890110","125.000000",
"5900.000000","37.037037","120.481928","434.782609","172.413793","217.391304","111.111111","123.304562",
"6000.000000","34.482759","108.695652","322.580645","208.333333","158.730159","96.153846","126.582278",
"6100.000000","31.240237","94.250707","400.000000","222.222222","263.157895","107.526882","153.846154",
"6200.000000","37.174721","105.263158","344.827586","270.270270","185.185185","101.010101","133.333333",
"6300.000000","36.751194","111.111111","333.333333","188.679245","200.000000","110.987791","117.647059",
"6400.000000","32.351990","123.456790","400.000000","188.679245","208.333333","89.285714","123.456790",
"6500.000000","35.574529","104.166667","303.030303","196.078431","217.391304","85.470085","113.636364",
"6600.000000","31.152648","123.304562","416.666667","156.250000","156.250000","92.506938","126.582278",
"6700.000000","36.350418","116.279070","384.615385","178.571429","200.000000","90.090090","128.205128",
"6800.000000","34.002040","123.456790","357.142857","185.185185","188.679245","91.743119","121.951220",
"6900.000000","35.460993","116.279070","250.000000","175.438596","181.818182","106.269926","119.047619",
"7000.000000","36.101083","108.695652","322.580645","153.846154","200.000000","101.010101","126.582278",
"7100.000000","31.446541","105.263158","333.333333","126.582278","222.222222","79.365079","128.205128",
"7200.000000","31.250000","108.695652","344.827586","161.290323","125.000000","102.986612","116.279070",
"7300.000000","37.735849","107.526882","303.030303","149.253731","133.155792","90.909091","117.647059",
"7400.000000","33.222591","120.481928","400.000000","277.777778","149.253731","99.009901","112.359551",
"7500.000000","30.674847","106.382979","344.827586","250.000000","136.986301","86.132644","101.010101",
"7600.000000","42.016807","103.092784","256.410256","294.117647","138.888889","93.457944","97.087379",
"7700.000000","45.662100","108.695652","312.500000","263.157895","131.406045","89.285714","110.987791",
"7800.000000","45.024764","106.382979","384.615385","285.714286","146.842878","75.700227","116.279070",
"7900.000000","40.650407","88.495575","303.030303","312.500000","140.845070","78.740157","100.000000",
"8000.000000","41.666667","100.908174","400.000000","250.000000","142.857143","72.463768","121.951220",
"8100.000000","49.019608","102.040816","312.500000","285.714286","147.058824","72.992701","109.890110",
"8200.000000","46.296296","109.890110","322.580645","322.580645","119.047619","136.986301","181.818182",
"8300.000000","48.053820","151.515152","294.117647","243.902439","123.456790","142.857143","188.679245",
"8400.000000","45.871560","125.000000","357.142857","222.222222","129.870130","192.307692","147.058824",
"8500.000000","45.248869","108.695652","384.615385","322.580645","238.095238","129.870130","135.135135",
"8600.000000","44.247788","128.205128","384.615385","238.095238","277.777778","196.078431","227.272727",
"8700.000000","40.322581","126.582278","322.580645","243.902439","284.900285","125.000000","142.857143",
"8800.000000","44.642857","128.205128","370.370370","285.714286","333.333333","158.730159","156.250000",
"8900.000000","36.350418","123.456790","312.500000","285.714286","250.000000","151.515152","185.185185",
"9000.000000","43.290043","121.951220","454.545455","285.714286","322.580645","156.250000","172.413793",
"9100.000000","40.650407","121.802680","400.000000","285.714286","232.558140","123.304562","161.290323",
"9200.000000","38.910506","116.279070","416.666667","322.580645","277.777778","169.491525","192.307692",
"9300.000000","40.160643","125.000000","357.142857","256.410256","238.095238","151.515152","172.413793",
"9400.000000","36.363636","135.135135","333.333333","243.902439","277.777778","117.647059","161.290323",
"9500.000000","36.101083","138.888889","357.142857","277.777778","263.157895","125.000000","133.333333",
"9600.000000","41.152263","123.456790","333.333333","270.270270","238.095238","126.582278","169.491525",
"9700.000000","43.649062","113.636364","357.142857","181.818182","270.270270","113.636364","131.578947",
"9800.000000","39.824771","120.481928","416.666667","263.157895","303.030303","136.798906","181.818182",
"9900.000000","42.716788","120.481928","384.615385","333.333333","285.714286","135.135135","172.413793",
"10000.000000","38.446751","117.647059","370.370370","294.117647","172.413793","112.359551","172.413793",
"11000.000000","37.845816","124.688279","395.256917","249.314385","237.473284","106.371663","149.009090",
"12000.000000","35.967342","116.265551","395.100751","210.084034","204.081633","104.047446","135.317997",
"13000.000000","32.422268","107.399850","377.358491","211.416490","212.765957","96.609023","124.223602",
"14000.000000","32.453834","110.363095","331.125828","319.488818","168.605631","93.101201","120.048019",
"15000.000000","30.823290","102.343670","319.488818","330.033003","152.648451","85.244225","109.757436",
"16000.000000","43.757931","102.134613","354.609929","286.532951","133.671969","77.214115","102.870075",
"17000.000000","41.115040","129.349373","440.528634","280.112045","284.090909","145.964093","177.904287",
"18000.000000","40.236591","128.865979","436.681223","277.008310","259.067358","137.343771","166.666667",
"19000.000000","38.905964","121.936349","377.358491","251.193168","280.819994","128.534704","157.703832",
"20000.000000","38.018477","120.758363","390.625000","229.885057","252.525253","124.054088","161.786119",
"21000.000000","37.774336","115.207373","431.034483","234.686693","222.172850","113.494496","157.728707",
