"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.960784","11.111111","2.439024","1.923077","2.325581","1.724138","1.428571",
"2.000000","1.190476","47.619048","33.333333","33.333333","12.500000","33.333333","20.000000",
"3.000000","16.666667","1.041667","12.500000","6.250000","16.666667","50.000000","1.315789",
"4.000000","16.666667","33.333333","16.666667","14.285714","14.285714","33.333333","25.000000",
"5.000000","4.000000","1.694915","14.285714","12.500000","14.285714","33.333333","1.724138",
"6.000000","9.090909","25.000000","20.000000","16.666667","20.000000","50.000000","33.333333",
"7.000000","11.111111","25.000000","16.666667","14.285714","12.500000","33.333333","33.333333",
"8.000000","14.285714","4.000000","14.285714","11.111111","12.500000","33.333333","20.000000",
"9.000000","16.666667","1.408451","14.084507","12.500000","11.111111","20.000000","2.380952",
"10.000000","9.090909","16.666667","10.000000","10.000000","14.285714","25.000000","14.285714",
"15.000000","3.649635","27.777778","11.627907","14.245014","12.500000","38.461538","35.714286",
"20.000000","14.245014","0.000000","1.661130","11.627907","11.363636","2.040816","4.310345",
"25.000000","5.263158","15.625000","0.000001","10.416667","10.000000","38.461538","50.000000",
"30.000000","10.869565","22.727273","3.731343","8.620690","9.090909","35.714286","33.333333",
"35.000000","16.666667","2.793296","25.000000","8.474576","7.575758","4.807692","2.906977",
"40.000000","17.241379","50.000000","3.906250","1.035197","0.965065","35.714286","50.000000",
"45.000000","16.129032","50.000000","26.315789","2.304147","2.057613","50.000000","71.428571",
"50.000000","3.267974","45.454545","19.230769","13.850416","11.904762","71.428571","100.000000",
"55.000000","13.513514","33.333333","3.086420","2.450980","2.762431","41.666667","50.000000",
"60.000000","15.625000","19.230769","35.714286","14.705882","13.888889","55.555556","50.000000",
"65.000000","15.151515","2.126755","31.250000","14.705882","13.513514","2.776235","2.590674",
"70.000000","12.195122","33.333333","26.315789","2.577320","2.745744","71.428571","71.428571",
