"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.127660","12.500000","2.325581","1.785714","3.125000","1.754386","1.449275",
"2.000000","1.666667","50.000000","6.250000","10.000000","33.333333","33.333333","20.000000",
"3.000000","20.000000","1.388889","16.666667","12.500000","10.000000","33.333333","1.315789",
"4.000000","12.500000","2.631579","12.345679","12.500000","20.000000","33.333333","33.333333",
"5.000000","5.263158","1.492537","14.285714","12.500000","14.285714","33.333333","1.782531",
"6.000000","12.500000","25.000000","14.285714","11.111111","33.333333","50.000000","33.333333",
"7.000000","12.500000","33.333333","14.285714","11.111111","16.666667","33.333333","33.333333",
"8.000000","16.666667","33.333333","12.500000","9.090909","20.000000","33.333333","20.000000",
"9.000000","10.000000","2.083333","16.666667","11.111111","12.500000","33.333333","2.500000",
"10.000000","14.084507","33.333333","10.000000","7.692308","12.500000","33.333333","50.000000",
"15.000000","5.376344","4.945598","13.513514","9.090909","11.363636","33.333333","18.518519",
"20.000000","18.518519","0.000000","2.232143","9.803922","11.904762","2.688172","4.132231",
"25.000000","5.263158","29.411765","0.000001","9.090909","11.337868","45.454545","38.461538",
"30.000000","9.433962","14.705882","4.032258","7.812500","9.090909","55.555556","45.454545",
"35.000000","20.833333","2.358491","17.241379","6.578947","8.771930","4.807692","3.246753",
"40.000000","17.241379","41.666667","3.623188","0.771486","1.075269","45.454545","83.333333",
"45.000000","15.625000","35.714286","25.000000","1.845018","2.155172","45.454545","50.000000",
"50.000000","3.649635","20.000000","25.000000","10.869565","14.705882","45.454545","55.555556",
"55.000000","13.513514","29.411765","3.103662","1.999200","2.602811","38.461538","50.000000",
"60.000000","16.129032","12.500000","41.666667","12.500000","19.230769","55.555556","45.454545",
"65.000000","15.625000","2.155172","41.666667","12.195122","14.705882","2.923977","2.673797",
"70.000000","11.904762","41.322314","38.461538","2.092050","2.272727","50.000000","71.428571",
"75.000000","20.833333","50.000000","23.809524","12.195122","15.151515","71.428571","71.428571",
