"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.960784","14.285714","2.325581","2.127660","2.040816","1.639344","1.428571",
"2.000000","1.250000","33.333333","5.882353","33.333333","12.500000","33.333333","33.333333",
"3.000000","14.285714","0.877193","25.000000","6.250000","14.285714","33.333333","2.500000",
"4.000000","16.666667","25.000000","16.666667","14.285714","20.000000","33.333333","25.000000",
"5.000000","4.545455","1.923077","12.500000","14.285714","16.666667","33.333333","2.564103",
"6.000000","14.285714","33.333333","14.285714","12.500000","14.285714","50.000000","25.000000",
"7.000000","12.500000","20.000000","14.285714","11.111111","12.500000","33.333333","33.333333",
"8.000000","16.666667","25.000000","16.666667","11.111111","11.111111","33.333333","33.333333",
"9.000000","9.090909","1.492537","16.666667","20.000000","11.111111","16.666667","2.380952",
"10.000000","11.111111","25.000000","16.666667","16.666667","10.000000","24.390244","20.000000",
"15.000000","5.681818","16.129032","13.157895","10.869565","12.195122","45.454545","31.250000",
"20.000000","17.241379","0.000000","2.487562","11.111111","11.363636","2.369668","4.310345",
"25.000000","5.549390","21.739130","0.000001","10.000000","11.904762","45.454545","55.555556",
"30.000000","10.869565","18.518519","3.265839","9.259259","10.000000","45.454545","45.454545",
"35.000000","16.666667","2.192982","17.857143","8.928571","8.771930","4.273504","4.065041",
"40.000000","16.666667","38.461538","3.623188","0.952200","0.985999","41.666667","35.714286",
"45.000000","16.666667","55.555556","38.461538","2.512563","2.369668","50.000000","83.333333",
"50.000000","3.731343","62.500000","31.250000","13.513514","14.285714","55.555556","55.555556",
"55.000000","11.904762","33.333333","3.676471","2.380952","2.403846","35.714286","62.500000",
"60.000000","19.230769","22.727273","41.666667","16.129032","17.241379","41.666667","38.461538",
"65.000000","16.666667","2.211411","45.454545","17.857143","15.625000","2.617801","2.777778",
"70.000000","13.513514","41.666667","26.315789","2.512563","2.658161","62.500000","71.428571",
"75.000000","19.230769","50.000000","26.315789","17.857143","15.625000","45.454545","70.422535",
"80.000000","20.833333","71.428571","21.739130","15.625000","16.129032","41.666667","71.428571",
"85.000000","18.518519","50.000000","23.809524","13.513514","15.151515","62.500000","33.333333",
"90.000000","15.625000","50.000000","2.201673","17.857143","13.888889","55.555556","83.333333",
"95.000000","14.705882","50.000000","45.454545","13.888889","17.241379","62.500000","100.000000",
"100.000000","1.975504","38.461538","26.315789","12.820513","16.666667","35.714286","38.461538",
"125.000000","18.248175","50.000000","36.231884","7.763975","7.288630","69.444444","64.102564",
"150.000000","16.025641","6.476684","50.000000","18.248175","18.796992","8.038585","7.575758",
"175.000000","17.857143","62.500000","5.506608","4.872345","5.142975","80.645161","92.592593",
"200.000000","5.693464","64.102564","48.076923","26.881720","34.722222","60.975610","67.567568",
"225.000000","20.325203","35.663338","50.916497","26.595745","28.409091","60.975610","58.139535",
"250.000000","17.241379","33.333333","15.432099","21.008403","17.730496","55.555556","44.642857",
"275.000000","19.379845","3.298153","21.533161","17.482517","17.123288","5.111429","4.332005",
"300.000000","21.008403","65.789474","2.802691","4.145250","12.946660","75.757576","89.285714",
"325.000000","19.379845","56.818182","54.347826","29.761905","4.084967","80.645161","113.636364",
"350.000000","18.642804","59.523810","50.000000","31.645570","31.645570","73.529412","80.645161",
"375.000000","19.083969","59.523810","56.818182","33.783784","31.250000","64.102564","60.975610",
"400.000000","19.230769","55.555556","56.818182","28.089888","28.089888","58.139535","83.333333",
"425.000000","3.410176","58.139535","52.083333","30.487805","32.894737","67.567568","64.102564",
"450.000000","22.321429","38.461538","53.191489","26.288118","28.409091","53.191489","54.347826",
"475.000000","20.661157","47.169811","43.859649","26.595745","22.935780","47.169811","37.878788",
"500.000000","20.325203","51.020408","32.894737","19.083969","16.025641","60.975610","36.231884",
