"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.564103","12.500000","1.818182","2.380952","2.127660","1.612903","1.428571",
"2.000000","1.315789","2.857143","33.333333","6.250000","33.333333","33.333333","50.000000",
"3.000000","16.666667","1.149425","5.882353","16.666667","11.111111","33.333333","1.666667",
"4.000000","14.285714","3.831418","14.285714","16.666667","14.285714","33.333333","50.000000",
"5.000000","4.761905","1.075269","12.500000","14.285714","12.500000","33.333333","2.040816",
"6.000000","12.500000","16.666667","14.285714","25.000000","20.000000","33.333333","25.000000",
"7.000000","12.500000","16.666667","12.500000","14.285714","12.500000","16.666667","25.000000",
"8.000000","12.500000","20.000000","14.285714","12.500000","16.666667","25.000000","14.285714",
"9.000000","9.090909","0.884956","12.500000","11.111111","11.111111","25.000000","2.325581",
"10.000000","11.111111","33.333333","14.285714","12.500000","11.111111","33.333333","33.333333",
"15.000000","6.097561","50.000000","11.363636","10.869565","12.195122","33.333333","19.230769",
"20.000000","20.833333","0.000000","2.701243","12.195122","11.627907","2.222222","4.065041",
"25.000000","5.263158","22.727273","0.000001","10.869565","10.638298","33.333333","55.555556",
"30.000000","11.363636","12.820513","3.448276","8.474576","9.615385","38.461538","45.454545",
"35.000000","17.857143","2.807412","11.363636","8.333333","8.620690","4.310345","4.098361",
"40.000000","15.151515","26.315789","3.546099","0.972573","1.008065","55.555556","45.454545",
"45.000000","15.625000","35.714286","27.777778","2.403846","2.379819","55.555556","22.727273",
"50.000000","4.128819","38.461538","26.315789","14.285714","13.888889","38.461538","33.333333",
"55.000000","14.285714","45.454545","2.840909","2.487562","2.403846","45.454545","31.055901",
"60.000000","18.518519","17.857143","29.411765","16.129032","13.513514","54.945055","41.666667",
"65.000000","15.625000","2.155172","38.461538","13.513514","14.705882","3.205128","2.525253",
"70.000000","13.513514","45.454545","26.315789","2.777778","2.392344","83.333333","55.555556",
"75.000000","16.666667","35.714286","26.178010","11.904762","14.705882","55.555556","50.000000",
"80.000000","22.727273","38.461538","21.739130","14.662757","15.625000","50.000000","83.333333",
"85.000000","17.857143","50.000000","20.833333","14.285714","13.888889","45.454545","50.000000",
"90.000000","17.241379","45.454545","2.262443","14.705882","12.787724","41.666667","55.555556",
"95.000000","19.230769","41.666667","38.461538","14.705882","17.241379","41.666667","45.454545",
"100.000000","2.066116","50.000000","41.666667","11.111111","13.157895","62.500000","45.454545",
"125.000000","17.857143","54.347826","54.347826","6.377551","7.352941","60.975610","52.083333",
"150.000000","16.129032","6.096074","36.231884","19.841270","22.321429","8.278146","7.575758",
"175.000000","17.985612","67.567568","5.745806","4.594744","5.306729","67.567568","51.020408",
"200.000000","5.353319","65.789474","48.076923","28.089888","27.173913","67.567568","45.372051",
"225.000000","21.929825","40.983607","53.191489","28.089888","27.472527","78.125000","53.191489",
"250.000000","19.230769","43.859649","10.548523","21.008403","20.161290","58.139535","47.169811",
"275.000000","18.925057","3.387075","16.129032","11.574074","17.123288","4.990020","4.528986",
"300.000000","20.491803","78.125000","2.893184","3.250975","13.297872","89.285714","96.153846",
"325.000000","21.929825","73.529412","62.500000","35.714286","3.986605","67.567568","92.592593",
"350.000000","19.531250","64.102564","67.567568","37.878788","33.333333","71.428571","96.153846",
"375.000000","18.382353","73.529412","52.083333","28.376844","28.089888","69.444444","96.153846",
"400.000000","19.379845","73.529412","53.191489","24.752475","31.645570","71.428571","73.529412",
"425.000000","3.486264","56.818182","46.296296","28.089888","25.773196","69.444444","54.347826",
"450.000000","21.551724","53.191489","50.000000","25.000000","26.881720","49.019608","45.454545",
"475.000000","22.935780","44.642857","51.020408","22.522523","20.661157","50.000000","52.083333",
"500.000000","21.168501","43.782837","43.103448","13.368984","18.656716","54.347826","43.103448",
"525.000000","18.518519","1.848976","39.682540","2.811832","10.245902","2.844141","2.071079",
"550.000000","22.522523","62.500000","41.666667","39.062500","11.737089","73.529412","73.529412",
"575.000000","21.929825","78.125000","1.883665","33.783784","2.436410","89.285714","71.428571",
"600.000000","18.796992","89.285714","65.789474","35.211268","37.878788","75.757576","89.285714",
"625.000000","19.531250","65.789474","52.083333","35.161744","42.372881","69.444444","67.567568",
"650.000000","19.531250","69.444444","45.454545","35.714286","33.333333","59.523810","71.428571",
"675.000000","19.364833","56.818182","55.555556","33.783784","33.783784","59.523810","59.523810",
"700.000000","18.939394","86.206897","56.818182","36.764706","34.722222","73.529412","69.444444",
"725.000000","19.083969","59.523810","55.555556","33.783784","29.069767","75.757576","73.529412",
"750.000000","20.161290","62.500000","51.020408","32.051282","30.120482","67.567568","73.529412",
"775.000000","20.833333","56.818182","58.139535","30.487805","30.120482","65.789474","80.645161",
"800.000000","18.115942","55.555556","62.500000","25.773196","29.761905","56.818182","86.206897",
"825.000000","1.912485","52.083333","43.103448","27.472527","25.773196","59.523810","80.645161",
"850.000000","20.325203","58.139535","58.139535","30.487805","33.738192","54.347826","62.500000",
"875.000000","20.833333","54.347826","40.916530","23.126735","23.364486","65.789474","64.102564",
"900.000000","19.685039","39.682540","60.975610","23.148148","22.935780","50.000000","52.083333",
