"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.639344","14.285714","2.083333","2.439024","1.886792","2.000000","1.538462",
"2.000000","1.351351","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","14.285714","1.612903","11.111111","6.666667","5.555556","33.333333","1.612903",
"4.000000","16.666667","3.030303","16.666667","33.333333","25.000000","50.000000","14.285714",
"5.000000","5.263158","0.900901","12.500000","14.285714","14.285714","33.333333","2.083333",
"6.000000","14.285714","25.000000","16.666667","14.285714","14.285714","33.333333","25.000000",
"7.000000","12.500000","20.000000","16.666667","14.285714","11.111111","33.333333","25.000000",
"8.000000","12.500000","33.333333","11.111111","14.285714","14.285714","33.333333","25.000000",
"9.000000","12.500000","1.754386","20.000000","20.000000","25.000000","50.000000","2.040816",
"10.000000","10.000000","25.000000","12.500000","11.111111","11.111111","16.666667","16.666667",
"15.000000","5.813953","14.705882","14.285714","12.820513","13.157895","45.454545","20.746888",
"20.000000","16.666667","0.000000","2.008032","10.204082","12.820513","2.439024","5.000000",
"25.000000","5.208333","12.820513","0.000001","9.803922","10.845987","41.666667","31.250000",
"30.000000","9.803922","33.112583","3.225806","9.259259","9.433962","45.454545","38.461538",
"35.000000","17.857143","2.450980","22.727273","8.605852","8.333333","4.672897","4.032258",
"40.000000","16.129032","41.666667","3.623188","0.963391","1.012146","50.000000","71.428571",
"45.000000","17.241379","41.666667","21.739130","2.155172","2.525253","38.461538","35.714286",
"50.000000","4.065041","33.333333","27.777778","14.705882","16.129032","50.000000","50.000000",
"55.000000","13.157895","12.195122","2.941176","2.549720","2.760906","41.666667","55.555556",
"60.000000","17.241379","31.250000","38.167939","11.111111","13.888889","38.461538","25.000000",
"65.000000","20.000000","2.066116","27.777778","19.230769","17.857143","2.630195","2.923977",
"70.000000","13.888889","41.666667","45.454545","2.525253","2.525253","62.500000","71.428571",
"75.000000","19.230769","38.461538","41.666667","13.157895","15.625000","41.666667","83.333333",
"80.000000","20.833333","35.714286","29.411765","16.129032","16.666667","71.428571","50.000000",
"85.000000","13.850416","55.555556","31.250000","15.151515","14.285714","50.000000","38.461538",
"90.000000","17.857143","45.454545","2.118644","20.000000","15.625000","41.666667","35.714286",
"95.000000","13.888889","55.555556","55.555556","15.151515","15.151515","35.714286","71.428571",
"100.000000","2.000000","38.461538","41.666667","15.151515","14.285714","38.461538","71.428571",
"125.000000","16.666667","37.313433","65.789474","7.530120","7.307805","67.567568","46.296296",
"150.000000","17.985612","6.038647","40.322581","16.778523","17.985612","8.250825","6.754931",
"175.000000","15.923567","96.153846","6.066489","4.612546","5.197505","92.592593","69.444444",
"200.000000","5.469263","83.333333","58.139535","29.761905","27.173913","65.789474","92.592593",
"225.000000","22.727273","67.567568","51.020408","24.509804","25.252525","64.102564","53.191489",
"250.000000","19.685039","43.103448","14.044944","15.923567","21.533161","60.975610","49.019608",
"275.000000","23.584906","3.617422","30.450670","17.482517","13.661202","4.654627","4.258218",
"300.000000","20.491803","86.206897","2.668090","3.447800","10.593220","75.757576","78.125000",
"325.000000","20.308692","65.789474","55.555556","29.069767","3.833768","75.757576","69.444444",
"350.000000","20.000000","59.523810","64.102564","38.461538","32.051282","73.529412","55.555556",
"375.000000","18.518519","60.975610","48.076923","32.894737","32.894737","58.139535","55.555556",
"400.000000","20.325203","71.428571","52.083333","26.595745","29.761905","56.818182","53.191489",
"425.000000","3.581149","56.818182","42.372881","27.777778","31.250000","92.592593","56.818182",
"450.000000","20.325203","41.666667","46.296296","22.935780","25.000000","75.757576","53.191489",
"475.000000","20.661157","46.296296","46.296296","18.248175","23.809524","47.169811","65.789474",
"500.000000","21.186441","26.852846","45.454545","12.431626","20.644096","53.191489","47.169811",
"525.000000","18.518519","1.917031","55.555556","2.756340","9.765625","2.693966","2.177511",
"550.000000","20.661157","59.523810","49.019608","36.710720","6.684492","71.225071","75.757576",
"575.000000","20.475020","60.975610","1.890788","40.322581","1.983970","80.645161","67.385445",
"600.000000","17.123288","60.975610","55.555556","44.642857","39.682540","100.000000","100.000000",
"625.000000","21.008403","65.789474","52.083333","40.322581","35.211268","67.567568","75.757576",
"650.000000","18.796992","80.645161","69.444444","32.894737","32.051282","58.139535","89.285714",
"675.000000","18.115942","67.567568","64.102564","37.878788","34.246575","65.789474","71.428571",
"700.000000","20.161290","64.102564","48.076923","32.467532","37.313433","83.333333","58.139535",
"725.000000","18.248175","62.500000","54.347826","33.333333","29.761905","60.975610","59.523810",
"750.000000","15.422579","60.975610","53.191489","32.467532","28.735632","67.567568","71.428571",
"775.000000","16.778523","65.789474","43.103448","32.894737","27.173913","62.500000","64.102564",
"800.000000","17.730496","75.757576","48.076923","28.702641","28.735632","58.139535","51.020408",
"825.000000","1.871117","73.313783","49.019608","26.881720","31.250000","64.102564","69.444444",
"850.000000","22.727273","53.191489","52.083333","30.487805","29.726516","69.444444","56.818182",
"875.000000","21.367521","64.102564","45.454545","21.186441","26.315789","60.975610","45.454545",
"900.000000","21.008403","41.666667","41.666667","20.325203","24.752475","62.500000","48.076923",
"925.000000","20.833333","45.454545","50.000000","24.752475","29.069767","65.789474","45.454545",
"950.000000","22.727273","46.296296","43.859649","25.773196","18.248175","55.555556","49.900200",
"975.000000","19.531250","45.454545","37.313433","1.548755","18.248175","48.923679","43.103448",
"1000.000000","20.661157","38.461538","42.372881","36.764706","12.254902","50.000000","48.076923",
"1100.000000","20.036065","3.559606","3.676065","41.666667","5.604753","5.327367","4.258581",
"1200.000000","19.455253","41.476566","57.803468","40.633889","5.044900","87.719298","74.074074",
"1300.000000","18.211619","49.751244","57.803468","35.842294","35.587189","78.740157","93.457944",
"1400.000000","17.985612","53.191489","55.555556","35.714286","30.303030","70.921986","78.678206",
"1500.000000","17.822135","46.296296","62.853551","32.456994","30.769231","68.493151","80.645161",
