"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","11.111111","2.040816","2.325581","2.127660","1.428571","1.785714",
"2.000000","1.282051","33.333333","50.000000","50.000000","12.500000","33.333333","50.000000",
"3.000000","16.666667","1.149425","11.111111","6.250000","25.000000","33.333333","1.428571",
"4.000000","16.666667","33.333333","33.333333","33.333333","14.285714","50.000000","50.000000",
"5.000000","5.263158","1.428571","14.285714","14.285714","14.285714","33.333333","2.439024",
"6.000000","12.500000","20.000000","12.500000","12.500000","12.500000","33.333333","25.000000",
"7.000000","10.000000","33.333333","14.285714","16.666667","20.000000","16.666667","33.333333",
"8.000000","11.111111","20.000000","14.285714","20.000000","12.500000","33.333333","33.333333",
"9.000000","12.500000","1.234568","14.285714","12.500000","20.000000","25.000000","2.564103",
"10.000000","12.500000","33.333333","10.000000","16.666667","11.111111","33.333333","50.000000",
"15.000000","6.172840","55.555556","12.500000","11.363636","11.904762","35.714286","35.714286",
"20.000000","15.625000","0.000000","2.463054","10.204082","12.820513","2.450980","4.587156",
"25.000000","5.952381","11.904762","0.000001","8.928571","10.204082","55.555556","50.000000",
"30.000000","10.000000","20.000000","3.401361","12.500000","9.416196","62.500000","55.555556",
"35.000000","15.151515","3.084516","22.727273","9.433962","7.692308","4.166667","4.132231",
"40.000000","16.666667","41.666667","3.355705","0.980392","0.907441","55.555556","71.428571",
"45.000000","20.833333","50.000000","17.857143","2.048341","2.487562","50.000000","62.500000",
"50.000000","3.649635","16.666667","26.315789","12.820513","13.157895","55.555556","83.333333",
"55.000000","10.869565","71.428571","3.265839","2.347418","2.449780","83.333333","71.428571",
"60.000000","17.857143","27.777778","22.727273","14.285714","16.666667","62.500000","62.500000",
"65.000000","17.241379","2.074689","22.727273","16.129032","13.513514","2.823264","2.793296",
"70.000000","12.820513","62.500000","18.518519","2.380952","2.793296","50.000000","83.333333",
"75.000000","16.666667","41.666667","20.833333","17.857143","12.820513","62.500000","83.333333",
"80.000000","14.705882","41.666667","20.833333","14.285714","15.625000","83.333333","55.555556",
"85.000000","19.157088","41.666667","18.518519","14.705882","15.151515","45.454545","71.428571",
"90.000000","15.625000","100.000000","1.960784","12.500000","15.151515","50.000000","35.714286",
"95.000000","17.241379","38.461538","25.000000","12.195122","15.625000","55.555556","71.428571",
"100.000000","1.930502","62.500000","27.777778","15.576324","16.129032","45.454545","100.000000",
"125.000000","17.006803","47.169811","48.076923","6.443299","7.223346","56.818182","69.444444",
"150.000000","17.241379","6.037189","37.878788","14.619883","16.129032","7.598784","6.810133",
"175.000000","16.778523","73.529412","5.745806","4.594744","5.330490","75.757576","73.529412",
"200.000000","5.318017","65.789474","35.211268","27.472527","28.735632","58.139535","80.645161",
"225.000000","21.186441","65.789474","48.076923","22.727273","30.864198","59.523810","58.139535",
"250.000000","18.939394","34.246575","15.142338","15.923567","26.041667","41.597338","56.818182",
"275.000000","18.248175","3.462124","21.186441","11.520737","13.966480","5.274262","4.309602",
"300.000000","19.669552","75.757576","2.933928","3.428885","11.415525","75.757576","75.757576",
"325.000000","19.841270","59.523810","62.500000","31.645570","4.090983","83.333333","83.333333",
"350.000000","18.518519","86.206897","45.454545","30.487805","40.322581","54.347826","83.333333",
"375.000000","17.730496","59.523810","54.347826","33.783784","36.231884","86.206897","75.757576",
"400.000000","18.939394","51.020408","58.139535","32.010243","39.682540","62.500000","48.076923",
"425.000000","3.570918","78.125000","54.347826","27.472527","29.411765","58.139535","44.642857",
"450.000000","23.584906","73.529412","43.103448","23.584906","29.069767","65.789474","56.818182",
"475.000000","20.661157","40.322581","37.878788","19.230769","28.735632","48.076923","35.714286",
"500.000000","18.796992","40.322581","59.523810","16.891892","20.161290","53.191489","62.500000",
"525.000000","18.518519","1.854324","45.454545","13.736264","7.737543","2.579713","2.095382",
"550.000000","20.990764","64.102564","39.062500","2.711203","6.906077","96.153846","71.225071",
"575.000000","19.083969","96.153846","1.890788","36.231884","8.333333","58.139535","125.000000",
"600.000000","20.491803","78.125000","58.139535","36.231884","2.577054","67.567568","86.206897",
"625.000000","20.661157","67.567568","62.500000","32.425422","33.738192","78.125000","71.428571",
"650.000000","18.939394","65.789474","71.428571","31.250000","40.322581","92.592593","69.444444",
"675.000000","19.531250","83.333333","54.347826","33.333333","32.894737","69.444444","59.523810",
"700.000000","19.841270","59.523810","58.139535","36.231884","29.411765","56.818182","83.333333",
"725.000000","17.593244","54.347826","54.347826","35.211268","36.231884","62.500000","62.500000",
"750.000000","17.482517","59.523810","58.139535","36.764706","29.411765","62.500000","75.757576",
"775.000000","16.556291","67.567568","50.000000","29.069767","28.409091","60.975610","55.555556",
"800.000000","20.833333","59.523810","56.818182","32.467532","27.472527","65.789474","71.428571",
"825.000000","1.880972","59.382423","53.191489","29.411765","29.761905","78.125000","80.645161",
"850.000000","22.727273","64.102564","37.257824","30.120482","28.735632","64.102564","69.444444",
"875.000000","20.475020","29.411765","71.428571","24.975025","27.746948","64.102564","58.139535",
"900.000000","20.000000","40.322581","49.019608","22.321429","22.522523","59.523810","59.523810",
"925.000000","19.841270","40.983607","50.000000","23.809524","22.321429","56.818182","54.347826",
"950.000000","21.186441","40.983607","33.783784","22.123894","20.491803","43.859649","39.001560",
"975.000000","19.230769","47.169811","37.878788","19.230769","16.339869","51.020408","43.859649",
"1000.000000","19.230769","43.103448","43.859649","14.880952","10.460251","48.076923","58.139535",
"1100.000000","19.116804","3.710162","3.796075","5.287648","4.287613","5.338458","4.328630",
"1200.000000","18.515090","45.871560","58.479532","40.485830","4.356919","80.645161","89.285714",
"1300.000000","19.305019","50.761421","56.179775","38.022814","37.037037","80.000000","103.092784",
"1400.000000","18.446781","46.728972","64.102564","33.670034","35.075412","68.027211","70.871722",
"1500.000000","18.761726","45.248869","57.438254","30.211480","34.013605","68.027211","75.187970",
"1600.000000","16.444664","54.347826","53.475936","29.850746","31.152648","61.312078","57.471264",
"1700.000000","16.835017","50.761421","49.019608","27.777778","27.389756","63.694268","68.493151",
"1800.000000","3.397662","50.505051","51.282051","24.324982","27.472527","55.248619","63.291139",
"1900.000000","20.571899","55.248619","40.966817","17.793594","22.517451","55.248619","52.882073",
"2000.000000","20.661157","49.019608","42.194093","3.137452","11.159469","58.479532","49.019608",
"2100.000000","20.076290","1.642953","40.816327","43.084877","2.307124","2.805521","2.166659",
"2200.000000","18.621974","61.690315","1.977653","39.682540","1.170439","74.626866","86.956522",
"2300.000000","18.832392","54.054054","65.789474","41.841004","39.370079","82.644628","86.206897",
"2400.000000","19.413706","66.225166","69.396253","34.590107","39.824771","90.090090","84.745763",
"2500.000000","17.574692","62.893082","64.516129","39.215686","34.129693","78.740157","84.033613",
"2600.000000","17.328019","68.027211","63.291139","37.037037","35.842294","75.187970","84.033613",
"2700.000000","18.050542","65.316786","50.505051","32.247662","35.075412","71.428571","73.529412",
"2800.000000","17.571604","58.823529","51.813472","32.679739","33.003300","72.463768","76.923077",
"2900.000000","16.337200","67.567568","62.853551","30.211480","31.446541","65.789474","66.225166",
"3000.000000","18.726592","52.910053","53.191489","30.854674","30.571691","64.892927","70.921986",
"3100.000000","17.091096","57.142857","52.083333","29.673591","31.545741","61.728395","57.803468",
"3200.000000","17.035775","55.524708","50.505051","28.985507","30.959752","74.626866","78.740157",
"3300.000000","17.120356","52.631579","46.490005","26.239832","28.481914","60.975610","54.945055",
"3400.000000","16.310553","53.191489","44.052863","24.271845","28.328612","59.171598","60.606061",
"3500.000000","16.393443","49.751244","51.546392","24.807740","27.092929","51.786639","60.975610",
"3600.000000","16.390756","48.520136","49.019608","22.675737","25.575448","57.471264","57.471264",
"3700.000000","16.832183","44.642857","42.535091","1.572426","23.419204","56.179775","51.282051",
"3800.000000","1.259652","48.543689","38.910506","44.622936","16.553551","53.763441","51.519835",
"3900.000000","20.529665","48.076923","40.650407","42.918455","14.812620","53.191489","54.945055",
"4000.000000","20.161290","47.824008","37.579857","42.016807","7.775445","50.505051","52.910053",
"4100.000000","20.036065","0.823038","38.167939","42.553191","1.893043","1.268923","1.090049",
"4200.000000","19.762846","65.359477","38.314176","39.062500","1.018953","68.446270","67.114094",
"4300.000000","19.338619","54.054054","1.042003","36.900369","1.069873","74.074074","96.153846",
"4400.000000","20.202020","64.935065","65.746220","36.363636","0.903506","72.992701","91.743119",
"4500.000000","19.916351","58.479532","52.631579","40.966817","34.831069","83.333333","90.009001",
"4600.000000","19.157088","64.102564","57.803468","36.764706","34.364261","78.125000","78.125000",
"4700.000000","17.857143","66.622252","53.191489","38.022814","35.587189","74.074074","89.285714",
"4800.000000","14.682132","63.694268","47.824008","35.198874","35.574529","75.187970","84.033613",
"4900.000000","16.977929","61.728395","49.504950","34.129693","36.101083","74.074074","80.000000",
"5000.000000","14.703720","54.347826","63.694268","31.948882","33.003300","71.428571","75.757576",
"5100.000000","13.906272","55.555556","52.083333","32.669062","32.776139","58.479532","72.463768",
"5200.000000","14.122299","58.105752","45.433894","33.333333","31.347962","64.935065","75.187970",
"5300.000000","13.850416","57.142857","54.347826","32.467532","32.051282","74.571216","71.428571",
"5400.000000","18.079913","54.054054","53.475936","32.247662","32.776139","62.500000","74.074074",
"5500.000000","14.345144","53.475936","50.251256","34.722222","32.786885","68.965517","72.463768",
"5600.000000","14.025245","56.785917","47.824008","31.055901","33.112583","56.497175","66.622252",
"5700.000000","14.407146","58.139535","44.444444","31.836995","31.535793","58.479532","54.945055",
"5800.000000","17.032873","48.076923","49.751244","30.211480","30.303030","60.975610","60.975610",
"5900.000000","15.408320","41.666667","45.662100","30.293850","32.258065","56.497175","67.114094",
"6000.000000","14.324595","48.756704","54.318305","31.152648","28.735632","64.516129","76.335878",
"6100.000000","14.703720","53.763441","43.859649","28.490028","27.777778","70.921986","69.396253",
"6200.000000","13.403029","49.751244","50.761421","28.401022","28.977108","60.606061","57.803468",
"6300.000000","16.528926","47.846890","40.650407","27.472527","28.089888","62.893082","63.694268",
